Interval,Duration
進系統 to 全完了,2282.193363
進系統 to 全完了,1978.607887
進系統 to 全完了,1914.221706
進系統 to 全完了,2169.982948
進系統 to 全完了,2233.572590
進系統 to 全完了,2390.624342
進系統 to 全完了,2720.384897
進系統 to 全完了,71020.029818
進系統 to 全完了,2138.893324
進系統 to 全完了,2323.787500
進系統 to 全完了,71007.236565
進系統 to 全完了,1795.213661
進系統 to 全完了,2132.665804
進系統 to 全完了,2110.243872
進系統 to 全完了,70831.183102
進系統 to 全完了,119514.141520
進系統 to 全完了,2320.880116
進系統 to 全完了,71499.191427
進系統 to 全完了,2261.485125
進系統 to 全完了,71251.150537
進系統 to 全完了,2240.228760
進系統 to 全完了,1941.983574
進系統 to 全完了,2434.961536
進系統 to 全完了,2507.632534
進系統 to 全完了,2397.262333
進系統 to 全完了,2157.569071
進系統 to 全完了,2140.877285
進系統 to 全完了,1949.990461
進系統 to 全完了,2311.153994
進系統 to 全完了,71093.496347
進系統 to 全完了,1877.526257
進系統 to 全完了,1851.635120
進系統 to 全完了,2331.902164
進系統 to 全完了,71130.476292
進系統 to 全完了,72079.201105
進系統 to 全完了,120273.338255
進系統 to 全完了,2472.461321
進系統 to 全完了,2515.166405
進系統 to 全完了,71518.065098
進系統 to 全完了,71458.211912
進系統 to 全完了,2232.838602
進系統 to 全完了,2104.282288
進系統 to 全完了,71467.507633
進系統 to 全完了,2376.854185
進系統 to 全完了,119748.892782
進系統 to 全完了,71852.322027
進系統 to 全完了,2110.745096
進系統 to 全完了,2200.364214
進系統 to 全完了,1854.492664
進系統 to 全完了,1857.993835
進系統 to 全完了,1849.312193
進系統 to 全完了,2140.719015
進系統 to 全完了,2499.941664
進系統 to 全完了,2158.231121
進系統 to 全完了,120693.458818
進系統 to 全完了,1861.353811
進系統 to 全完了,72169.801596
進系統 to 全完了,2304.404781
進系統 to 全完了,2345.471155
進系統 to 全完了,71930.346518
進系統 to 全完了,2222.765602
進系統 to 全完了,2144.798662
進系統 to 全完了,1871.024809
進系統 to 全完了,72022.730764
進系統 to 全完了,71984.481766
進系統 to 全完了,71959.769876
進系統 to 全完了,72073.043711
進系統 to 全完了,2169.244200
進系統 to 全完了,2050.861010
進系統 to 全完了,1936.319633
進系統 to 全完了,121502.782951
進系統 to 全完了,2113.942009
進系統 to 全完了,1968.558914
進系統 to 全完了,2278.301048
進系統 to 全完了,1985.544884
進系統 to 全完了,2130.145601
進系統 to 全完了,2068.949944
進系統 to 全完了,2018.160734
進系統 to 全完了,2307.726532
進系統 to 全完了,72290.581074
進系統 to 全完了,2440.937113
進系統 to 全完了,2189.619120
進系統 to 全完了,72583.240841
進系統 to 全完了,2272.129429
進系統 to 全完了,2405.144604
進系統 to 全完了,2222.479000
進系統 to 全完了,2481.318092
進系統 to 全完了,72410.866383
進系統 to 全完了,1854.059523
進系統 to 全完了,2208.123531
進系統 to 全完了,1978.041288
進系統 to 全完了,106062.215147
進系統 to 全完了,2326.379847
進系統 to 全完了,72503.979137
進系統 to 全完了,2544.136805
進系統 to 全完了,1752.013655
進系統 to 全完了,2190.822758
進系統 to 全完了,2089.051167
進系統 to 全完了,2215.572523
進系統 to 全完了,2169.119619
進系統 to 全完了,2314.742216
進系統 to 全完了,1961.104975
進系統 to 全完了,2287.707586
進系統 to 全完了,1853.960449
進系統 to 全完了,2191.723967
進系統 to 全完了,1904.863102
進系統 to 全完了,72933.691364
進系統 to 全完了,1831.882519
進系統 to 全完了,72671.456861
進系統 to 全完了,122720.653070
進系統 to 全完了,1961.158493
進系統 to 全完了,2190.282301
進系統 to 全完了,2302.329634
進系統 to 全完了,2986.565979
進系統 to 全完了,3121.097219
進系統 to 全完了,73082.028547
進系統 to 全完了,2556.390446
進系統 to 全完了,122020.800137
進系統 to 全完了,106890.435638
進系統 to 全完了,107126.509619
進系統 to 全完了,2105.943132
進系統 to 全完了,2251.009274
進系統 to 全完了,72855.021196
進系統 to 全完了,2180.375053
進系統 to 全完了,2077.196373
進系統 to 全完了,1977.708162
進系統 to 全完了,2038.125719
進系統 to 全完了,2222.487196
進系統 to 全完了,2398.053802
進系統 to 全完了,2307.089901
進系統 to 全完了,2195.933981
進系統 to 全完了,2077.551363
進系統 to 全完了,73271.043072
進系統 to 全完了,2112.069780
進系統 to 全完了,107191.638531
進系統 to 全完了,2176.124542
進系統 to 全完了,122965.869448
進系統 to 全完了,73286.793640
進系統 to 全完了,2297.543150
進系統 to 全完了,123308.817991
進系統 to 全完了,1827.204634
進系統 to 全完了,2149.821583
進系統 to 全完了,2361.755266
進系統 to 全完了,2318.066719
進系統 to 全完了,2239.444221
進系統 to 全完了,2566.401630
進系統 to 全完了,2303.175886
進系統 to 全完了,2080.348970
進系統 to 全完了,1866.658031
進系統 to 全完了,2127.326414
進系統 to 全完了,1961.760700
進系統 to 全完了,2137.465233
進系統 to 全完了,107447.186628
進系統 to 全完了,1698.153122
進系統 to 全完了,2207.858702
進系統 to 全完了,2261.742769
進系統 to 全完了,73242.417086
進系統 to 全完了,73762.768843
進系統 to 全完了,1790.884386
進系統 to 全完了,2153.706924
進系統 to 全完了,2170.999245
進系統 to 全完了,2245.235804
進系統 to 全完了,2349.540134
進系統 to 全完了,1981.941788
進系統 to 全完了,2064.854324
進系統 to 全完了,2017.718348
進系統 to 全完了,108111.176308
進系統 to 全完了,73495.234072
進系統 to 全完了,2452.893749
進系統 to 全完了,2116.329004
進系統 to 全完了,1931.069796
進系統 to 全完了,2005.173815
進系統 to 全完了,2367.264744
進系統 to 全完了,2132.068083
進系統 to 全完了,2104.510902
進系統 to 全完了,73715.651581
進系統 to 全完了,127704.073866
進系統 to 全完了,74188.987093
進系統 to 全完了,124252.011593
進系統 to 全完了,2391.698273
進系統 to 全完了,74278.021965
進系統 to 全完了,2037.634390
進系統 to 全完了,2273.721197
進系統 to 全完了,1986.137291
進系統 to 全完了,2031.836977
進系統 to 全完了,2425.565790
進系統 to 全完了,2396.606720
進系統 to 全完了,2459.361942
進系統 to 全完了,2140.619057
進系統 to 全完了,2359.637096
進系統 to 全完了,2468.896729
進系統 to 全完了,1850.546686
進系統 to 全完了,74124.807163
進系統 to 全完了,2201.038130
進系統 to 全完了,2140.032242
進系統 to 全完了,2335.729837
進系統 to 全完了,108745.555601
進系統 to 全完了,108666.842335
進系統 to 全完了,2013.897421
進系統 to 全完了,74661.987349
進系統 to 全完了,74645.145779
進系統 to 全完了,129030.688368
進系統 to 全完了,2033.377972
進系統 to 全完了,2388.420816
進系統 to 全完了,2161.702745
進系統 to 全完了,1799.913151
進系統 to 全完了,74450.307989
進系統 to 全完了,2052.780598
進系統 to 全完了,1711.293827
進系統 to 全完了,1850.517286
進系統 to 全完了,2049.659130
進系統 to 全完了,1862.422222
進系統 to 全完了,2115.522139
進系統 to 全完了,2057.628952
進系統 to 全完了,2209.790094
進系統 to 全完了,2029.689419
進系統 to 全完了,75138.759058
進系統 to 全完了,74922.435810
進系統 to 全完了,2365.032036
進系統 to 全完了,2566.962769
進系統 to 全完了,2140.338896
進系統 to 全完了,75059.273729
進系統 to 全完了,75045.263420
進系統 to 全完了,2296.151682
進系統 to 全完了,2017.122181
進系統 to 全完了,2081.548470
進系統 to 全完了,2365.394861
進系統 to 全完了,2088.001461
進系統 to 全完了,2342.772490
進系統 to 全完了,75255.574562
進系統 to 全完了,75261.588352
進系統 to 全完了,126193.508749
進系統 to 全完了,2252.937521
進系統 to 全完了,2541.108118
進系統 to 全完了,75151.943050
進系統 to 全完了,1927.109344
進系統 to 全完了,75267.831463
進系統 to 全完了,2447.069658
進系統 to 全完了,2382.308842
進系統 to 全完了,2157.718643
進系統 to 全完了,2209.251656
進系統 to 全完了,110247.337608
進系統 to 全完了,2139.905766
進系統 to 全完了,75085.820707
進系統 to 全完了,2321.784718
進系統 to 全完了,2289.211205
進系統 to 全完了,2212.712746
進系統 to 全完了,2096.575214
進系統 to 全完了,75563.929863
進系統 to 全完了,2304.056328
進系統 to 全完了,110497.277941
進系統 to 全完了,2120.540041
進系統 to 全完了,110339.718416
進系統 to 全完了,2110.581446
進系統 to 全完了,2180.819059
進系統 to 全完了,2437.329893
進系統 to 全完了,2160.323425
進系統 to 全完了,2342.805298
進系統 to 全完了,2235.747252
進系統 to 全完了,2200.824036
進系統 to 全完了,2319.004049
進系統 to 全完了,2314.997362
進系統 to 全完了,2596.309738
進系統 to 全完了,2200.944185
進系統 to 全完了,2119.851776
進系統 to 全完了,2275.397310
進系統 to 全完了,2191.078796
進系統 to 全完了,1849.607269
進系統 to 全完了,2317.753809
進系統 to 全完了,2281.206858
進系統 to 全完了,2175.225229
進系統 to 全完了,2175.699734
進系統 to 全完了,1763.344721
進系統 to 全完了,2144.800852
進系統 to 全完了,2102.149677
進系統 to 全完了,76246.476028
進系統 to 全完了,76366.240875
進系統 to 全完了,112945.264114
進系統 to 全完了,1918.852728
進系統 to 全完了,2292.840721
進系統 to 全完了,2350.719646
進系統 to 全完了,2165.300583
進系統 to 全完了,75926.315577
進系統 to 全完了,1998.123592
進系統 to 全完了,1983.274958
進系統 to 全完了,2317.085268
進系統 to 全完了,2050.825489
進系統 to 全完了,1678.536983
進系統 to 全完了,128323.846338
進系統 to 全完了,2321.410395
進系統 to 全完了,1959.787426
進系統 to 全完了,1788.408333
進系統 to 全完了,2322.377750
進系統 to 全完了,1980.536314
進系統 to 全完了,76134.275671
進系統 to 全完了,2353.831230
進系統 to 全完了,1865.091948
進系統 to 全完了,1868.794703
進系統 to 全完了,75943.922188
進系統 to 全完了,2899.201550
進系統 to 全完了,76291.977541
進系統 to 全完了,2082.111391
進系統 to 全完了,128407.464071
進系統 to 全完了,77271.735260
進系統 to 全完了,3023.189703
進系統 to 全完了,2219.303352
進系統 to 全完了,2050.156418
進系統 to 全完了,2378.806721
進系統 to 全完了,77186.095911
進系統 to 全完了,1862.976110
進系統 to 全完了,1891.046204
進系統 to 全完了,129396.109940
進系統 to 全完了,2274.239727
進系統 to 全完了,2313.987846
進系統 to 全完了,2299.952080
進系統 to 全完了,2122.281054
進系統 to 全完了,2249.428417
進系統 to 全完了,76839.342737
進系統 to 全完了,2280.287205
進系統 to 全完了,112470.133308
進系統 to 全完了,2575.992643
進系統 to 全完了,2161.673376
進系統 to 全完了,112649.378017
進系統 to 全完了,2237.455318
進系統 to 全完了,2285.108473
進系統 to 全完了,113267.554396
進系統 to 全完了,2238.070005
進系統 to 全完了,2346.181721
進系統 to 全完了,2047.323973
進系統 to 全完了,2208.732407
進系統 to 全完了,1869.493956
進系統 to 全完了,2010.566591
進系統 to 全完了,77021.104046
進系統 to 全完了,76769.542620
進系統 to 全完了,2320.760994
進系統 to 全完了,112794.318226
進系統 to 全完了,113303.256279
進系統 to 全完了,1839.213026
進系統 to 全完了,77299.569822
進系統 to 全完了,1838.339497
進系統 to 全完了,2015.572632
進系統 to 全完了,77397.489868
進系統 to 全完了,2173.797331
進系統 to 全完了,2150.131481
進系統 to 全完了,77305.182964
進系統 to 全完了,1722.893263
進系統 to 全完了,2151.313229
進系統 to 全完了,2369.549351
進系統 to 全完了,77285.206150
進系統 to 全完了,2342.742987
進系統 to 全完了,2188.848856
進系統 to 全完了,2224.063257
進系統 to 全完了,130660.988985
進系統 to 全完了,77267.502605
進系統 to 全完了,2338.269428
進系統 to 全完了,77258.270634
進系統 to 全完了,77518.736971
進系統 to 全完了,2297.936134
進系統 to 全完了,2103.370005
進系統 to 全完了,2185.888056
進系統 to 全完了,2085.502907
進系統 to 全完了,114063.465630
進系統 to 全完了,2269.856892
進系統 to 全完了,77565.736984
進系統 to 全完了,1826.675598
進系統 to 全完了,3360.999290
進系統 to 全完了,2312.361897
進系統 to 全完了,2224.915337
進系統 to 全完了,2260.541279
進系統 to 全完了,2381.190193
進系統 to 全完了,2382.857126
進系統 to 全完了,1805.559015
進系統 to 全完了,1885.282017
進系統 to 全完了,1865.175356
進系統 to 全完了,2216.018002
進系統 to 全完了,78056.078800
進系統 to 全完了,2288.749329
進系統 to 全完了,2280.941071
進系統 to 全完了,2222.170744
進系統 to 全完了,78329.845404
進系統 to 全完了,2061.777779
進系統 to 全完了,78321.239073
進系統 to 全完了,78318.624405
進系統 to 全完了,2298.229589
進系統 to 全完了,2250.648251
進系統 to 全完了,78804.924559
進系統 to 全完了,2202.239405
進系統 to 全完了,2020.372225
進系統 to 全完了,2011.363834
進系統 to 全完了,2302.496323
進系統 to 全完了,1890.779604
進系統 to 全完了,2230.365898
進系統 to 全完了,1789.343454
進系統 to 全完了,2111.042421
進系統 to 全完了,2100.963148
進系統 to 全完了,1875.131262
進系統 to 全完了,115796.132595
進系統 to 全完了,79337.569605
進系統 to 全完了,115100.774509
進系統 to 全完了,2659.886909
進系統 to 全完了,2110.167433
進系統 to 全完了,2306.329903
進系統 to 全完了,2005.432695
進系統 to 全完了,2053.555790
進系統 to 全完了,1976.886538
進系統 to 全完了,2624.020227
進系統 to 全完了,2138.869930
進系統 to 全完了,2707.864872
進系統 to 全完了,1930.999479
進系統 to 全完了,2367.589006
進系統 to 全完了,1909.610546
進系統 to 全完了,78692.750338
進系統 to 全完了,115357.840174
進系統 to 全完了,2457.729521
進系統 to 全完了,79067.329842
進系統 to 全完了,1960.152107
進系統 to 全完了,1933.554077
進系統 to 全完了,132163.691214
進系統 to 全完了,1937.700016
進系統 to 全完了,2252.432312
進系統 to 全完了,78798.888264
進系統 to 全完了,78862.175676
進系統 to 全完了,78838.406370
進系統 to 全完了,2283.551712
進系統 to 全完了,2158.941919
進系統 to 全完了,1994.799133
進系統 to 全完了,2075.609915
進系統 to 全完了,2236.072996
進系統 to 全完了,2133.391510
進系統 to 全完了,79147.703255
進系統 to 全完了,2108.996172
進系統 to 全完了,2038.244690
進系統 to 全完了,80688.487658
進系統 to 全完了,2265.435801
進系統 to 全完了,79177.590183
進系統 to 全完了,132634.370850
進系統 to 全完了,2226.718002
進系統 to 全完了,1784.725817
進系統 to 全完了,2040.315819
進系統 to 全完了,1987.223293
進系統 to 全完了,1784.024412
進系統 to 全完了,79201.474039
進系統 to 全完了,132938.487621
進系統 to 全完了,2420.193007
進系統 to 全完了,2179.367300
進系統 to 全完了,2419.075638
進系統 to 全完了,2280.846146
進系統 to 全完了,2062.785709
進系統 to 全完了,2402.343519
進系統 to 全完了,1934.816252
進系統 to 全完了,133754.427351
進系統 to 全完了,2287.545696
進系統 to 全完了,1929.492786
進系統 to 全完了,2236.408731
進系統 to 全完了,2171.752388
進系統 to 全完了,134205.312023
進系統 to 全完了,79843.634821
進系統 to 全完了,1886.757214
進系統 to 全完了,1907.694466
進系統 to 全完了,1894.737757
進系統 to 全完了,79363.088829
進系統 to 全完了,79304.058620
進系統 to 全完了,1938.737818
進系統 to 全完了,2083.652107
進系統 to 全完了,134079.401411
進系統 to 全完了,1954.309710
進系統 to 全完了,2121.868801
進系統 to 全完了,80340.680376
進系統 to 全完了,2028.901876
進系統 to 全完了,2475.420944
進系統 to 全完了,79937.790548
進系統 to 全完了,2179.040340
進系統 to 全完了,2003.763182
進系統 to 全完了,79735.572927
進系統 to 全完了,1753.453804
進系統 to 全完了,2488.161673
進系統 to 全完了,2134.167698
進系統 to 全完了,2551.026407
進系統 to 全完了,2240.367773
進系統 to 全完了,2487.345968
進系統 to 全完了,2399.512913
進系統 to 全完了,2258.661076
進系統 to 全完了,1893.496796
進系統 to 全完了,2052.268509
進系統 to 全完了,117395.547232
進系統 to 全完了,135159.611624
進系統 to 全完了,79941.647064
進系統 to 全完了,2381.352428
進系統 to 全完了,2121.765467
進系統 to 全完了,80113.168989
進系統 to 全完了,1873.786377
進系統 to 全完了,2006.580999
進系統 to 全完了,2190.318130
進系統 to 全完了,117999.943348
進系統 to 全完了,2099.610998
進系統 to 全完了,1805.084961
進系統 to 全完了,1909.487503
進系統 to 全完了,2761.126657
進系統 to 全完了,2959.524334
進系統 to 全完了,2097.341311
進系統 to 全完了,2016.725271
進系統 to 全完了,2188.984535
進系統 to 全完了,1865.187717
進系統 to 全完了,80524.120638
進系統 to 全完了,1787.519423
進系統 to 全完了,2459.404112
進系統 to 全完了,2065.990643
進系統 to 全完了,136002.385986
進系統 to 全完了,2207.130407
進系統 to 全完了,2187.227921
進系統 to 全完了,1785.137842
進系統 to 全完了,80710.430010
進系統 to 全完了,2236.500578
進系統 to 全完了,80730.727982
進系統 to 全完了,2219.841385
進系統 to 全完了,1836.264042
進系統 to 全完了,2210.282316
進系統 to 全完了,81128.720949
進系統 to 全完了,2038.704876
進系統 to 全完了,81129.841986
進系統 to 全完了,136131.873405
進系統 to 全完了,2040.221355
進系統 to 全完了,2271.668032
進系統 to 全完了,118851.256462
進系統 to 全完了,2032.887589
進系統 to 全完了,119325.520805
進系統 to 全完了,119004.701574
進系統 to 全完了,2112.287996
進系統 to 全完了,2295.792610
進系統 to 全完了,81530.616156
進系統 to 全完了,81060.970072
進系統 to 全完了,119142.030695
進系統 to 全完了,119556.238794
進系統 to 全完了,118678.531622
進系統 to 全完了,81448.289938
進系統 to 全完了,2028.250914
進系統 to 全完了,1684.597731
進系統 to 全完了,2171.162844
進系統 to 全完了,2450.939434
進系統 to 全完了,2176.986502
進系統 to 全完了,2080.566479
進系統 to 全完了,2275.074478
進系統 to 全完了,2093.171734
進系統 to 全完了,1974.054895
進系統 to 全完了,2292.158798
進系統 to 全完了,2368.633442
進系統 to 全完了,2082.335306
進系統 to 全完了,2073.751160
進系統 to 全完了,2184.318445
進系統 to 全完了,1994.140476
進系統 to 全完了,1758.123173
進系統 to 全完了,81429.095215
進系統 to 全完了,81675.145554
進系統 to 全完了,2490.966322
進系統 to 全完了,1901.855906
進系統 to 全完了,119688.330650
進系統 to 全完了,81499.200371
進系統 to 全完了,2416.266010
進系統 to 全完了,120344.863522
進系統 to 全完了,2269.778957
進系統 to 全完了,2426.606407
進系統 to 全完了,2099.100679
進系統 to 全完了,2041.165617
進系統 to 全完了,2024.830730
進系統 to 全完了,2012.372063
進系統 to 全完了,2026.329094
進系統 to 全完了,84249.979944
進系統 to 全完了,2336.629541
進系統 to 全完了,83302.741240
進系統 to 全完了,2747.835781
進系統 to 全完了,1700.118492
進系統 to 全完了,1966.782907
進系統 to 全完了,2330.131496
進系統 to 全完了,2435.142504
進系統 to 全完了,1817.999197
進系統 to 全完了,1868.196520
進系統 to 全完了,120738.539354
進系統 to 全完了,81766.621691
進系統 to 全完了,1994.915291
進系統 to 全完了,81819.203417
進系統 to 全完了,2452.529919
進系統 to 全完了,2081.256653
進系統 to 全完了,81543.083208
進系統 to 全完了,1875.256344
進系統 to 全完了,81797.505283
進系統 to 全完了,2198.755644
進系統 to 全完了,2221.838470
進系統 to 全完了,138371.178299
進系統 to 全完了,120517.826286
進系統 to 全完了,1900.453932
進系統 to 全完了,138719.183344
進系統 to 全完了,2178.125248
進系統 to 全完了,138919.576426
進系統 to 全完了,1786.588680
進系統 to 全完了,120776.886278
進系統 to 全完了,2093.761858
進系統 to 全完了,82238.628275
進系統 to 全完了,2463.077129
進系統 to 全完了,121353.593441
進系統 to 全完了,81903.516607
進系統 to 全完了,1784.845678
進系統 to 全完了,2005.808363
進系統 to 全完了,1840.406622
進系統 to 全完了,2076.629885
進系統 to 全完了,2283.892889
進系統 to 全完了,2347.312899
進系統 to 全完了,1738.332355
進系統 to 全完了,2238.582630
進系統 to 全完了,2391.740438
進系統 to 全完了,82405.156191
進系統 to 全完了,1804.289066
進系統 to 全完了,2010.812275
進系統 to 全完了,1874.199074
進系統 to 全完了,2100.235331
進系統 to 全完了,1823.260435
進系統 to 全完了,1885.541151
進系統 to 全完了,1941.138054
進系統 to 全完了,82890.768215
進系統 to 全完了,122328.506165
進系統 to 全完了,2601.033878
進系統 to 全完了,121633.392885
進系統 to 全完了,1845.353725
進系統 to 全完了,82701.101902
進系統 to 全完了,2266.184185
進系統 to 全完了,2231.722969
進系統 to 全完了,2413.809380
進系統 to 全完了,2150.454605
進系統 to 全完了,2127.938059
進系統 to 全完了,2361.795277
進系統 to 全完了,2130.887693
進系統 to 全完了,2066.270420
進系統 to 全完了,2448.420259
進系統 to 全完了,122106.749933
進系統 to 全完了,1939.922171
進系統 to 全完了,2223.374479
進系統 to 全完了,2622.846663
進系統 to 全完了,122798.631729
進系統 to 全完了,2330.642817
進系統 to 全完了,122855.676321
進系統 to 全完了,1738.885426
進系統 to 全完了,2290.172136
進系統 to 全完了,2064.212727
進系統 to 全完了,83223.541842
進系統 to 全完了,1962.572887
進系統 to 全完了,1854.782427
進系統 to 全完了,1659.535751
進系統 to 全完了,2003.342587
進系統 to 全完了,1898.034029
進系統 to 全完了,2022.126766
進系統 to 全完了,2076.799860
進系統 to 全完了,1646.099117
進系統 to 全完了,83347.077484
進系統 to 全完了,1900.101561
進系統 to 全完了,2452.007729
進系統 to 全完了,2379.205864
進系統 to 全完了,83539.277353
進系統 to 全完了,83721.789448
進系統 to 全完了,83649.212360
進系統 to 全完了,1899.776796
進系統 to 全完了,83675.805397
進系統 to 全完了,2181.292366
進系統 to 全完了,2027.605112
進系統 to 全完了,1742.580231
進系統 to 全完了,2007.597898
進系統 to 全完了,2142.684275
進系統 to 全完了,2030.669506
進系統 to 全完了,2045.080137
進系統 to 全完了,1893.350945
進系統 to 全完了,2160.553638
進系統 to 全完了,1875.731173
進系統 to 全完了,1923.166565
進系統 to 全完了,2162.418779
進系統 to 全完了,142163.023413
進系統 to 全完了,1991.459675
進系統 to 全完了,83877.295008
進系統 to 全完了,1971.355255
進系統 to 全完了,142135.443527
進系統 to 全完了,10148.251497
進系統 to 全完了,2344.886620
進系統 to 全完了,83589.180811
進系統 to 全完了,2504.836765
進系統 to 全完了,142919.638487
進系統 to 全完了,2189.801138
進系統 to 全完了,142451.873617
進系統 to 全完了,84308.276098
進系統 to 全完了,84054.765745
進系統 to 全完了,1862.021076
進系統 to 全完了,2091.409525
進系統 to 全完了,2117.836788
進系統 to 全完了,2423.950232
進系統 to 全完了,2274.542465
進系統 to 全完了,1937.420927
進系統 to 全完了,84117.466518
進系統 to 全完了,1923.743374
進系統 to 全完了,2025.878462
進系統 to 全完了,2290.418356
進系統 to 全完了,2351.463696
進系統 to 全完了,2316.637749
進系統 to 全完了,2276.171804
進系統 to 全完了,2327.039755
進系統 to 全完了,2052.173748
進系統 to 全完了,124526.517231
進系統 to 全完了,2114.402163
進系統 to 全完了,2209.981562
進系統 to 全完了,84407.659679
進系統 to 全完了,83717.343487
進系統 to 全完了,1982.210356
進系統 to 全完了,84249.190958
進系統 to 全完了,2019.806366
進系統 to 全完了,1879.082129
進系統 to 全完了,84730.326120
進系統 to 全完了,2370.306028
進系統 to 全完了,84593.625891
進系統 to 全完了,84571.479069
進系統 to 全完了,2241.273647
進系統 to 全完了,84644.954000
進系統 to 全完了,1810.268991
進系統 to 全完了,84801.207207
進系統 to 全完了,84510.716150
進系統 to 全完了,2099.708776
進系統 to 全完了,2241.154345
進系統 to 全完了,2294.972763
進系統 to 全完了,84484.073149
進系統 to 全完了,1776.267437
進系統 to 全完了,124538.201942
進系統 to 全完了,1982.529852
進系統 to 全完了,1968.559216
進系統 to 全完了,2283.074123
進系統 to 全完了,2453.543118
進系統 to 全完了,84832.641241
進系統 to 全完了,1985.530514
進系統 to 全完了,2173.943035
進系統 to 全完了,1844.752518
進系統 to 全完了,2437.389046
進系統 to 全完了,84545.769531
進系統 to 全完了,1973.672575
進系統 to 全完了,144060.448927
進系統 to 全完了,1925.976683
進系統 to 全完了,2222.831890
進系統 to 全完了,2209.124378
進系統 to 全完了,84927.861650
進系統 to 全完了,84623.820436
進系統 to 全完了,84706.474751
進系統 to 全完了,2068.536299
進系統 to 全完了,144187.895218
進系統 to 全完了,2302.929445
進系統 to 全完了,1776.089447
進系統 to 全完了,2287.678335
進系統 to 全完了,2133.827488
進系統 to 全完了,2413.006332
進系統 to 全完了,1768.500679
進系統 to 全完了,84898.769636
進系統 to 全完了,2237.533846
進系統 to 全完了,125536.252079
進系統 to 全完了,2272.636339
進系統 to 全完了,2261.797508
進系統 to 全完了,2524.547789
進系統 to 全完了,1869.645363
進系統 to 全完了,1923.839619
進系統 to 全完了,1906.003138
進系統 to 全完了,1871.822533
進系統 to 全完了,1937.973976
進系統 to 全完了,2039.038197
進系統 to 全完了,85339.270609
進系統 to 全完了,85374.516205
進系統 to 全完了,1993.428593
進系統 to 全完了,1944.633213
進系統 to 全完了,144563.454971
進系統 to 全完了,1812.735058
進系統 to 全完了,2153.872578
進系統 to 全完了,144794.868715
進系統 to 全完了,2132.037354
進系統 to 全完了,85689.618755
進系統 to 全完了,1873.006863
進系統 to 全完了,1990.155754
進系統 to 全完了,1722.652006
進系統 to 全完了,2325.887592
進系統 to 全完了,2171.579092
進系統 to 全完了,85681.206657
進系統 to 全完了,86218.924620
進系統 to 全完了,2409.375034
進系統 to 全完了,2005.316603
進系統 to 全完了,126345.038301
進系統 to 全完了,1840.874163
進系統 to 全完了,145049.612463
進系統 to 全完了,1973.597752
進系統 to 全完了,2124.981300
進系統 to 全完了,1799.016567
進系統 to 全完了,2425.898790
進系統 to 全完了,2128.249769
進系統 to 全完了,2273.546282
進系統 to 全完了,1875.424898
進系統 to 全完了,2029.219252
進系統 to 全完了,2000.030041
進系統 to 全完了,1961.086357
進系統 to 全完了,126825.127081
進系統 to 全完了,2130.746893
進系統 to 全完了,85781.954018
進系統 to 全完了,86659.272753
進系統 to 全完了,86605.116867
進系統 to 全完了,2010.779192
進系統 to 全完了,86114.979208
進系統 to 全完了,86182.303127
進系統 to 全完了,86102.972885
進系統 to 全完了,2413.202194
進系統 to 全完了,2458.198271
進系統 to 全完了,126529.675621
進系統 to 全完了,86322.043650
進系統 to 全完了,2399.763287
進系統 to 全完了,2132.985394
進系統 to 全完了,2112.939648
進系統 to 全完了,1694.994572
進系統 to 全完了,2098.365904
進系統 to 全完了,2166.066938
進系統 to 全完了,1766.233635
進系統 to 全完了,1764.754992
進系統 to 全完了,1857.519917
進系統 to 全完了,1888.966137
進系統 to 全完了,1857.439892
進系統 to 全完了,86877.479845
進系統 to 全完了,1718.006161
進系統 to 全完了,86555.405718
進系統 to 全完了,1934.269634
進系統 to 全完了,1997.726721
進系統 to 全完了,127664.307005
進系統 to 全完了,1929.779747
進系統 to 全完了,86642.320297
進系統 to 全完了,1813.573524
進系統 to 全完了,86305.215380
進系統 to 全完了,2441.123045
進系統 to 全完了,2355.766825
進系統 to 全完了,86667.563303
進系統 to 全完了,2258.285345
進系統 to 全完了,86901.932009
進系統 to 全完了,2011.634708
進系統 to 全完了,86546.925905
進系統 to 全完了,1792.806980
進系統 to 全完了,86901.776493
進系統 to 全完了,86641.720743
進系統 to 全完了,2191.801241
進系統 to 全完了,2009.453775
進系統 to 全完了,2157.162991
進系統 to 全完了,2129.991402
進系統 to 全完了,1938.486853
進系統 to 全完了,1898.148380
進系統 to 全完了,87447.984367
進系統 to 全完了,86997.712786
進系統 to 全完了,2126.371195
進系統 to 全完了,2192.305315
進系統 to 全完了,87334.055481
進系統 to 全完了,1897.101919
進系統 to 全完了,2216.838644
進系統 to 全完了,87214.546808
進系統 to 全完了,2150.277594
進系統 to 全完了,128328.122841
進系統 to 全完了,2038.986670
進系統 to 全完了,87244.611670
進系統 to 全完了,2184.899994
進系統 to 全完了,1762.249313
進系統 to 全完了,147837.560211
進系統 to 全完了,87282.741365
進系統 to 全完了,87178.049397
進系統 to 全完了,2242.056595
進系統 to 全完了,2130.041227
進系統 to 全完了,2137.050644
進系統 to 全完了,2155.934164
進系統 to 全完了,2094.614038
進系統 to 全完了,1844.009085
進系統 to 全完了,2190.624870
進系統 to 全完了,1818.344374
進系統 to 全完了,2347.362934
進系統 to 全完了,2120.237392
進系統 to 全完了,2196.481380
進系統 to 全完了,2137.936117
