Interval,Duration
進系統 to 出系統,3340.230003
進系統 to 出系統,2789.251074
進系統 to 出系統,3606.251268
進系統 to 出系統,2756.162489
進系統 to 出系統,3788.242216
進系統 to 出系統,3088.451633
進系統 to 出系統,2784.544226
進系統 to 出系統,3183.398798
進系統 to 出系統,3128.265160
進系統 to 出系統,3165.538689
進系統 to 出系統,2814.756445
進系統 to 出系統,2934.338579
進系統 to 出系統,3407.914442
進系統 to 出系統,3083.413923
進系統 to 出系統,3071.738380
進系統 to 出系統,2987.699102
進系統 to 出系統,2744.976934
進系統 to 出系統,2969.120743
進系統 to 出系統,3123.810734
進系統 to 出系統,3193.618553
進系統 to 出系統,3456.174030
進系統 to 出系統,3700.987190
進系統 to 出系統,3620.240517
進系統 to 出系統,3529.796988
進系統 to 出系統,3043.377560
進系統 to 出系統,2867.654322
進系統 to 出系統,3099.290802
進系統 to 出系統,6766.607004
進系統 to 出系統,3693.586533
進系統 to 出系統,3280.815496
進系統 to 出系統,3682.002270
進系統 to 出系統,3659.866510
進系統 to 出系統,3551.278341
進系統 to 出系統,3141.428415
進系統 to 出系統,2934.932829
進系統 to 出系統,2978.917669
進系統 to 出系統,3081.966784
進系統 to 出系統,3317.632908
進系統 to 出系統,3213.873709
進系統 to 出系統,3142.060600
進系統 to 出系統,3708.597160
進系統 to 出系統,3314.902040
進系統 to 出系統,3619.705276
進系統 to 出系統,2955.416582
進系統 to 出系統,3296.524569
進系統 to 出系統,3704.916533
進系統 to 出系統,3292.904547
進系統 to 出系統,3311.820332
進系統 to 出系統,3748.776735
進系統 to 出系統,3145.691748
進系統 to 出系統,3315.535324
進系統 to 出系統,3534.277906
進系統 to 出系統,3343.221466
進系統 to 出系統,3098.679052
進系統 to 出系統,2972.708300
進系統 to 出系統,2998.379616
進系統 to 出系統,3262.344673
進系統 to 出系統,3426.026409
進系統 to 出系統,2944.641657
進系統 to 出系統,3215.644262
進系統 to 出系統,2957.156328
進系統 to 出系統,3347.418564
進系統 to 出系統,3532.698509
進系統 to 出系統,3158.428389
進系統 to 出系統,3140.133192
進系統 to 出系統,3529.409645
進系統 to 出系統,2863.082464
進系統 to 出系統,3424.334076
進系統 to 出系統,3336.842911
進系統 to 出系統,2971.022390
進系統 to 出系統,3465.763676
進系統 to 出系統,3541.439653
進系統 to 出系統,2955.044067
進系統 to 出系統,2887.732424
進系統 to 出系統,3389.896883
進系統 to 出系統,3786.164894
進系統 to 出系統,3445.076639
進系統 to 出系統,3039.160196
進系統 to 出系統,3341.176939
進系統 to 出系統,3864.295218
進系統 to 出系統,3722.503643
進系統 to 出系統,3346.049183
進系統 to 出系統,3296.455261
進系統 to 出系統,3208.635107
進系統 to 出系統,3087.080477
進系統 to 出系統,3559.472256
進系統 to 出系統,3216.105383
進系統 to 出系統,3388.343138
進系統 to 出系統,3530.209953
進系統 to 出系統,3591.235006
進系統 to 出系統,3254.826868
進系統 to 出系統,3512.892317
進系統 to 出系統,8490.266956
進系統 to 出系統,3549.476133
進系統 to 出系統,3347.121077
進系統 to 出系統,8568.666824
進系統 to 出系統,3579.652517
進系統 to 出系統,3432.564018
進系統 to 出系統,3389.531372
進系統 to 出系統,3301.790005
進系統 to 出系統,3283.591118
進系統 to 出系統,3547.013998
進系統 to 出系統,3508.318720
進系統 to 出系統,3579.711451
進系統 to 出系統,3586.275291
進系統 to 出系統,3400.698288
進系統 to 出系統,3498.846359
進系統 to 出系統,3491.030764
進系統 to 出系統,3301.636660
進系統 to 出系統,3559.940544
進系統 to 出系統,3679.186274
進系統 to 出系統,3048.157921
進系統 to 出系統,3574.297909
進系統 to 出系統,3632.956133
進系統 to 出系統,3103.055180
進系統 to 出系統,8729.049376
進系統 to 出系統,8906.546251
進系統 to 出系統,8908.662651
進系統 to 出系統,3596.792997
進系統 to 出系統,3022.851969
進系統 to 出系統,3401.585808
進系統 to 出系統,3624.906837
進系統 to 出系統,9735.016287
進系統 to 出系統,9506.763954
進系統 to 出系統,3534.289906
進系統 to 出系統,3273.877371
進系統 to 出系統,3312.281948
進系統 to 出系統,3780.929991
進系統 to 出系統,3966.528801
進系統 to 出系統,3641.206898
進系統 to 出系統,9044.235729
進系統 to 出系統,9043.490969
進系統 to 出系統,8910.501635
進系統 to 出系統,8485.707405
進系統 to 出系統,8480.099159
進系統 to 出系統,3552.447023
進系統 to 出系統,3583.744345
進系統 to 出系統,3330.287680
進系統 to 出系統,9063.919533
進系統 to 出系統,9096.098337
進系統 to 出系統,9114.847689
進系統 to 出系統,9250.298431
進系統 to 出系統,3310.200184
進系統 to 出系統,3304.317816
進系統 to 出系統,3270.742823
進系統 to 出系統,3361.461105
進系統 to 出系統,3427.147352
進系統 to 出系統,3339.468479
進系統 to 出系統,3437.392744
進系統 to 出系統,3658.284296
進系統 to 出系統,3904.293957
進系統 to 出系統,4044.859549
進系統 to 出系統,4143.131189
進系統 to 出系統,3647.771389
進系統 to 出系統,3117.437012
進系統 to 出系統,3995.896456
進系統 to 出系統,3452.296669
進系統 to 出系統,3399.442802
進系統 to 出系統,3594.999258
進系統 to 出系統,3487.627056
進系統 to 出系統,3532.966940
進系統 to 出系統,3546.146669
進系統 to 出系統,3302.506180
進系統 to 出系統,3913.900698
進系統 to 出系統,3847.403070
進系統 to 出系統,3898.714422
進系統 to 出系統,3834.244686
進系統 to 出系統,3914.058786
進系統 to 出系統,3373.740578
進系統 to 出系統,5971.164118
進系統 to 出系統,5448.106102
進系統 to 出系統,6098.084520
進系統 to 出系統,5553.688192
進系統 to 出系統,3419.976568
進系統 to 出系統,3726.433491
進系統 to 出系統,3314.043335
進系統 to 出系統,5582.055866
進系統 to 出系統,4907.471249
進系統 to 出系統,3482.736549
進系統 to 出系統,3441.240749
進系統 to 出系統,3024.113066
進系統 to 出系統,3145.653624
進系統 to 出系統,3451.967546
進系統 to 出系統,3820.891094
進系統 to 出系統,4023.647156
進系統 to 出系統,3755.090721
進系統 to 出系統,3511.037504
進系統 to 出系統,3874.733316
進系統 to 出系統,3304.696898
進系統 to 出系統,3709.319466
進系統 to 出系統,3607.826717
進系統 to 出系統,3104.587315
進系統 to 出系統,3311.536880
進系統 to 出系統,3227.752985
進系統 to 出系統,3663.285713
進系統 to 出系統,3572.516478
進系統 to 出系統,4077.366177
進系統 to 出系統,3970.497839
進系統 to 出系統,3716.632767
進系統 to 出系統,3555.357746
進系統 to 出系統,3522.962605
進系統 to 出系統,3663.037170
進系統 to 出系統,2872.573410
進系統 to 出系統,3419.943293
進系統 to 出系統,3481.702454
進系統 to 出系統,3548.300089
進系統 to 出系統,3276.157106
進系統 to 出系統,3483.036455
進系統 to 出系統,3352.680748
進系統 to 出系統,3621.203579
進系統 to 出系統,3451.311893
進系統 to 出系統,3644.684788
進系統 to 出系統,3639.321190
進系統 to 出系統,3750.322908
進系統 to 出系統,3753.519470
進系統 to 出系統,3665.707386
進系統 to 出系統,5836.975124
進系統 to 出系統,5863.499239
進系統 to 出系統,3237.311449
進系統 to 出系統,3628.558899
進系統 to 出系統,3420.453630
進系統 to 出系統,5887.900587
進系統 to 出系統,4463.300268
進系統 to 出系統,4565.840130
進系統 to 出系統,5023.928087
進系統 to 出系統,3233.106667
進系統 to 出系統,3398.106451
進系統 to 出系統,3912.993607
進系統 to 出系統,3508.436857
進系統 to 出系統,3584.725384
進系統 to 出系統,3765.555708
進系統 to 出系統,3478.988939
進系統 to 出系統,3456.772604
進系統 to 出系統,8153.284420
進系統 to 出系統,8623.060717
進系統 to 出系統,8414.925825
進系統 to 出系統,8221.407921
進系統 to 出系統,3333.700886
進系統 to 出系統,3455.861380
進系統 to 出系統,3708.770306
進系統 to 出系統,3152.793720
進系統 to 出系統,3143.014874
進系統 to 出系統,3678.755989
進系統 to 出系統,3903.158926
進系統 to 出系統,3413.196238
進系統 to 出系統,3643.362495
進系統 to 出系統,3657.785042
進系統 to 出系統,3675.146887
進系統 to 出系統,3607.101820
進系統 to 出系統,3705.271900
進系統 to 出系統,3977.322132
進系統 to 出系統,4274.807493
進系統 to 出系統,3924.101147
進系統 to 出系統,4001.413683
進系統 to 出系統,3908.541357
進系統 to 出系統,3986.170279
進系統 to 出系統,3619.256281
進系統 to 出系統,3927.767630
進系統 to 出系統,3531.896196
進系統 to 出系統,3803.781504
進系統 to 出系統,3445.596827
進系統 to 出系統,3316.780891
進系統 to 出系統,3354.549704
進系統 to 出系統,3362.442530
進系統 to 出系統,3492.334221
進系統 to 出系統,3580.087856
進系統 to 出系統,3589.143709
進系統 to 出系統,8185.779572
進系統 to 出系統,8182.126404
進系統 to 出系統,3641.040028
進系統 to 出系統,3371.830904
進系統 to 出系統,3412.663986
進系統 to 出系統,3094.048515
進系統 to 出系統,3397.510719
進系統 to 出系統,3386.105221
進系統 to 出系統,3515.005102
進系統 to 出系統,3062.551989
進系統 to 出系統,3508.490381
進系統 to 出系統,3469.499611
進系統 to 出系統,3632.024506
進系統 to 出系統,3340.359219
進系統 to 出系統,5882.189436
進系統 to 出系統,3002.276283
進系統 to 出系統,5947.542400
進系統 to 出系統,5941.061937
進系統 to 出系統,3078.252710
進系統 to 出系統,3341.593946
進系統 to 出系統,5988.658207
進系統 to 出系統,5376.137020
進系統 to 出系統,3463.023556
進系統 to 出系統,3701.269445
進系統 to 出系統,3411.108931
進系統 to 出系統,3333.386511
進系統 to 出系統,3131.532539
進系統 to 出系統,3655.467009
進系統 to 出系統,3331.221582
進系統 to 出系統,3281.104378
進系統 to 出系統,3567.369974
進系統 to 出系統,3242.643517
進系統 to 出系統,3471.898497
進系統 to 出系統,3245.155918
進系統 to 出系統,3174.954380
進系統 to 出系統,3188.950195
進系統 to 出系統,3462.590164
進系統 to 出系統,3141.941841
進系統 to 出系統,3084.543856
進系統 to 出系統,3233.980322
進系統 to 出系統,3089.289742
進系統 to 出系統,3169.389099
進系統 to 出系統,2966.175655
進系統 to 出系統,3263.123636
進系統 to 出系統,2783.682516
進系統 to 出系統,3266.903938
進系統 to 出系統,3194.213085
進系統 to 出系統,3237.382925
進系統 to 出系統,3006.922142
進系統 to 出系統,3603.441666
進系統 to 出系統,3520.190166
進系統 to 出系統,3592.217649
進系統 to 出系統,3000.180830
進系統 to 出系統,2903.117748
進系統 to 出系統,3099.025997
進系統 to 出系統,3667.494820
進系統 to 出系統,3314.627077
進系統 to 出系統,3246.567984
進系統 to 出系統,3412.409658
進系統 to 出系統,3170.984426
進系統 to 出系統,3253.693047
進系統 to 出系統,3509.922686
進系統 to 出系統,3361.268209
進系統 to 出系統,3339.980860
進系統 to 出系統,3265.344572
進系統 to 出系統,3111.822746
進系統 to 出系統,3694.800915
進系統 to 出系統,3145.717859
進系統 to 出系統,3221.494616
進系統 to 出系統,3812.506779
進系統 to 出系統,6467.563501
進系統 to 出系統,3792.631277
進系統 to 出系統,6440.202806
進系統 to 出系統,6519.402044
進系統 to 出系統,6540.541241
進系統 to 出系統,6367.823660
進系統 to 出系統,7851.427505
進系統 to 出系統,8418.681576
進系統 to 出系統,8702.741592
進系統 to 出系統,6767.472345
進系統 to 出系統,6623.039850
進系統 to 出系統,6634.210562
進系統 to 出系統,5797.276958
進系統 to 出系統,5836.783415
進系統 to 出系統,5696.229780
進系統 to 出系統,3603.306684
進系統 to 出系統,3527.193211
進系統 to 出系統,3366.145954
進系統 to 出系統,3399.170563
進系統 to 出系統,3427.930355
進系統 to 出系統,7634.864676
進系統 to 出系統,7707.586018
進系統 to 出系統,7816.127789
進系統 to 出系統,6815.792803
進系統 to 出系統,4173.154764
進系統 to 出系統,7078.515062
進系統 to 出系統,5958.412727
進系統 to 出系統,3612.670399
進系統 to 出系統,3707.027246
進系統 to 出系統,3925.915670
進系統 to 出系統,6327.902119
進系統 to 出系統,3896.538727
進系統 to 出系統,6335.685900
進系統 to 出系統,3926.229277
進系統 to 出系統,3601.260782
進系統 to 出系統,3198.415281
進系統 to 出系統,3255.542614
進系統 to 出系統,3525.985752
進系統 to 出系統,3598.450151
進系統 to 出系統,3234.297182
進系統 to 出系統,3617.134314
進系統 to 出系統,2973.061951
進系統 to 出系統,3602.393467
進系統 to 出系統,3618.863739
進系統 to 出系統,2914.715937
進系統 to 出系統,2938.074987
進系統 to 出系統,3962.978947
進系統 to 出系統,2902.003204
進系統 to 出系統,3258.563122
進系統 to 出系統,3473.393129
進系統 to 出系統,3314.805138
進系統 to 出系統,3654.095617
進系統 to 出系統,4110.523130
進系統 to 出系統,4135.921635
進系統 to 出系統,3523.409346
進系統 to 出系統,3789.987484
進系統 to 出系統,3327.820345
進系統 to 出系統,3404.026480
進系統 to 出系統,6585.824358
進系統 to 出系統,3825.475704
進系統 to 出系統,6426.920164
進系統 to 出系統,3507.405617
進系統 to 出系統,3557.376577
進系統 to 出系統,3189.799601
進系統 to 出系統,3040.810795
進系統 to 出系統,2758.056604
進系統 to 出系統,3259.397690
進系統 to 出系統,3084.932676
進系統 to 出系統,3204.954769
進系統 to 出系統,3354.065578
進系統 to 出系統,3378.700733
進系統 to 出系統,3330.012484
進系統 to 出系統,2847.795343
進系統 to 出系統,2893.824877
進系統 to 出系統,2723.221251
進系統 to 出系統,3133.790640
進系統 to 出系統,3528.840895
進系統 to 出系統,3146.858057
進系統 to 出系統,3480.290251
進系統 to 出系統,3316.602640
進系統 to 出系統,3059.535521
進系統 to 出系統,3184.662172
進系統 to 出系統,3386.580221
進系統 to 出系統,3411.948921
進系統 to 出系統,3102.286709
進系統 to 出系統,3010.728640
進系統 to 出系統,3266.257582
進系統 to 出系統,7007.338428
進系統 to 出系統,4548.847891
進系統 to 出系統,6826.423542
進系統 to 出系統,7212.757460
進系統 to 出系統,5521.482220
進系統 to 出系統,6802.538548
進系統 to 出系統,6454.285408
進系統 to 出系統,5574.561756
進系統 to 出系統,3086.599695
進系統 to 出系統,3471.985180
進系統 to 出系統,4694.809624
進系統 to 出系統,2948.033985
進系統 to 出系統,3128.485064
進系統 to 出系統,3401.442062
進系統 to 出系統,3231.421375
進系統 to 出系統,3059.382921
進系統 to 出系統,3343.206343
進系統 to 出系統,3019.379454
進系統 to 出系統,2888.763563
進系統 to 出系統,3333.053247
進系統 to 出系統,3334.721525
進系統 to 出系統,2658.749846
進系統 to 出系統,2963.192699
進系統 to 出系統,3277.009335
進系統 to 出系統,3191.299109
進系統 to 出系統,3356.954679
進系統 to 出系統,3608.695112
進系統 to 出系統,3724.844660
進系統 to 出系統,2788.940409
進系統 to 出系統,3165.953400
進系統 to 出系統,3015.434282
進系統 to 出系統,5180.238438
進系統 to 出系統,5197.371588
進系統 to 出系統,5235.175465
進系統 to 出系統,4484.351562
進系統 to 出系統,3461.259518
進系統 to 出系統,3176.180286
進系統 to 出系統,3270.150679
進系統 to 出系統,3505.026964
進系統 to 出系統,3471.948277
進系統 to 出系統,3170.867098
進系統 to 出系統,3155.514557
進系統 to 出系統,3202.731668
進系統 to 出系統,7664.403677
進系統 to 出系統,7374.444328
進系統 to 出系統,7456.555529
進系統 to 出系統,7430.977688
進系統 to 出系統,6820.879524
進系統 to 出系統,7406.981665
進系統 to 出系統,7601.925680
進系統 to 出系統,3718.177952
進系統 to 出系統,5727.666088
進系統 to 出系統,3500.596064
進系統 to 出系統,3238.792189
進系統 to 出系統,3623.307192
進系統 to 出系統,3269.259604
進系統 to 出系統,3173.640966
進系統 to 出系統,3932.463076
進系統 to 出系統,3553.213537
進系統 to 出系統,3804.812735
進系統 to 出系統,3535.470097
進系統 to 出系統,3379.287487
進系統 to 出系統,3352.506357
進系統 to 出系統,3402.360508
進系統 to 出系統,3177.136824
進系統 to 出系統,2812.846687
進系統 to 出系統,3072.031563
進系統 to 出系統,3275.530684
進系統 to 出系統,2867.104784
進系統 to 出系統,2995.403309
進系統 to 出系統,3367.749151
進系統 to 出系統,3038.506657
進系統 to 出系統,2829.909473
進系統 to 出系統,3142.934504
進系統 to 出系統,3400.661831
進系統 to 出系統,3387.771826
進系統 to 出系統,3247.512308
進系統 to 出系統,3443.608934
進系統 to 出系統,3378.153210
進系統 to 出系統,3426.108288
進系統 to 出系統,5939.820171
進系統 to 出系統,5940.836138
進系統 to 出系統,5744.693604
進系統 to 出系統,3487.463068
進系統 to 出系統,3626.252613
進系統 to 出系統,3380.484968
進系統 to 出系統,3535.238375
進系統 to 出系統,3820.346729
進系統 to 出系統,3178.407211
進系統 to 出系統,5782.711426
進系統 to 出系統,2939.194761
進系統 to 出系統,3049.082829
進系統 to 出系統,2975.437796
進系統 to 出系統,3070.669697
進系統 to 出系統,3027.726688
進系統 to 出系統,2971.496050
進系統 to 出系統,3465.591291
進系統 to 出系統,3118.291708
進系統 to 出系統,3158.553267
進系統 to 出系統,3272.144396
進系統 to 出系統,3459.878565
進系統 to 出系統,3151.559149
進系統 to 出系統,3616.292950
進系統 to 出系統,3441.330702
進系統 to 出系統,3165.515902
進系統 to 出系統,3549.364494
進系統 to 出系統,3163.386335
進系統 to 出系統,3035.334902
進系統 to 出系統,3109.485813
進系統 to 出系統,3189.416969
進系統 to 出系統,3377.043684
進系統 to 出系統,3414.242783
進系統 to 出系統,2883.705727
進系統 to 出系統,2729.847437
進系統 to 出系統,2897.573730
進系統 to 出系統,2729.397186
進系統 to 出系統,2815.762972
進系統 to 出系統,2883.111660
進系統 to 出系統,3309.735497
進系統 to 出系統,3003.207836
進系統 to 出系統,3386.559570
進系統 to 出系統,3017.329485
進系統 to 出系統,2861.392580
進系統 to 出系統,3433.702654
進系統 to 出系統,3379.968956
進系統 to 出系統,3131.612820
進系統 to 出系統,3446.147425
進系統 to 出系統,3708.302074
進系統 to 出系統,3625.462450
進系統 to 出系統,3204.849150
進系統 to 出系統,3605.912064
進系統 to 出系統,3217.659462
進系統 to 出系統,3053.606882
進系統 to 出系統,3337.791975
進系統 to 出系統,3096.937061
進系統 to 出系統,3574.879789
進系統 to 出系統,4016.694229
進系統 to 出系統,3861.156796
進系統 to 出系統,3649.510342
進系統 to 出系統,3677.326414
進系統 to 出系統,3347.439775
進系統 to 出系統,3716.917248
進系統 to 出系統,3340.668474
進系統 to 出系統,3325.482563
進系統 to 出系統,3227.035835
進系統 to 出系統,3351.955885
進系統 to 出系統,3186.091702
進系統 to 出系統,7476.208288
進系統 to 出系統,7345.664684
進系統 to 出系統,6831.983908
進系統 to 出系統,3548.235498
進系統 to 出系統,3924.000439
進系統 to 出系統,3280.588806
進系統 to 出系統,3747.553604
進系統 to 出系統,3620.341644
進系統 to 出系統,3655.979393
進系統 to 出系統,3665.311522
進系統 to 出系統,3352.409149
進系統 to 出系統,3624.279675
進系統 to 出系統,3276.623579
進系統 to 出系統,3676.961746
進系統 to 出系統,3448.955673
進系統 to 出系統,3507.563057
進系統 to 出系統,3085.446655
進系統 to 出系統,3474.139257
進系統 to 出系統,3444.968454
進系統 to 出系統,3593.234898
進系統 to 出系統,3200.733974
進系統 to 出系統,3830.881575
進系統 to 出系統,3466.502836
進系統 to 出系統,3198.626925
進系統 to 出系統,3176.740950
進系統 to 出系統,3327.614109
進系統 to 出系統,3530.276272
進系統 to 出系統,3388.505081
進系統 to 出系統,3226.866133
進系統 to 出系統,3197.651661
進系統 to 出系統,3329.719515
進系統 to 出系統,3735.456594
進系統 to 出系統,3540.742104
進系統 to 出系統,3676.253773
進系統 to 出系統,3564.024389
進系統 to 出系統,8186.769972
進系統 to 出系統,8141.883173
進系統 to 出系統,3718.337084
進系統 to 出系統,3376.365108
進系統 to 出系統,3307.315037
進系統 to 出系統,3251.944967
進系統 to 出系統,3052.400652
進系統 to 出系統,2988.719112
進系統 to 出系統,3423.030134
進系統 to 出系統,3368.428150
進系統 to 出系統,3293.036095
進系統 to 出系統,3097.516218
進系統 to 出系統,3322.192083
進系統 to 出系統,3420.628006
進系統 to 出系統,3063.885185
進系統 to 出系統,3426.734480
進系統 to 出系統,3376.102280
進系統 to 出系統,3486.589495
進系統 to 出系統,3659.815432
進系統 to 出系統,3312.045822
進系統 to 出系統,3493.436604
進系統 to 出系統,3235.168375
進系統 to 出系統,6948.775475
進系統 to 出系統,3270.917671
進系統 to 出系統,2957.807201
進系統 to 出系統,6966.399342
進系統 to 出系統,6998.426943
進系統 to 出系統,7079.163637
進系統 to 出系統,3293.607014
進系統 to 出系統,7063.675859
進系統 to 出系統,3353.114277
進系統 to 出系統,3088.988697
進系統 to 出系統,3458.822561
進系統 to 出系統,2929.162594
進系統 to 出系統,3047.066685
進系統 to 出系統,7191.955032
進系統 to 出系統,4852.768513
進系統 to 出系統,4923.886295
進系統 to 出系統,4500.847178
進系統 to 出系統,6658.235556
進系統 to 出系統,6643.414156
進系統 to 出系統,3371.488050
進系統 to 出系統,3127.029465
進系統 to 出系統,3355.640560
進系統 to 出系統,3864.219269
進系統 to 出系統,3978.080881
進系統 to 出系統,3530.430847
進系統 to 出系統,3852.001108
進系統 to 出系統,7498.570860
進系統 to 出系統,3869.562147
進系統 to 出系統,6822.466885
進系統 to 出系統,6558.094931
進系統 to 出系統,2932.474419
進系統 to 出系統,6954.493469
進系統 to 出系統,3369.970329
進系統 to 出系統,3336.193657
進系統 to 出系統,3172.436148
進系統 to 出系統,4790.225561
進系統 to 出系統,6946.074583
進系統 to 出系統,3212.323454
進系統 to 出系統,4072.443974
進系統 to 出系統,3719.492416
進系統 to 出系統,3729.062296
進系統 to 出系統,3468.848549
進系統 to 出系統,3334.129227
進系統 to 出系統,3429.253992
進系統 to 出系統,3409.290154
進系統 to 出系統,3436.778011
進系統 to 出系統,3560.214884
進系統 to 出系統,3221.856640
進系統 to 出系統,3615.861343
進系統 to 出系統,4183.903280
進系統 to 出系統,4030.438372
進系統 to 出系統,4661.114868
進系統 to 出系統,3861.680975
進系統 to 出系統,4201.576063
進系統 to 出系統,3880.427036
進系統 to 出系統,3945.893286
進系統 to 出系統,4424.064499
進系統 to 出系統,3973.800163
進系統 to 出系統,4117.376369
進系統 to 出系統,4217.210985
進系統 to 出系統,3933.776146
進系統 to 出系統,3659.765188
進系統 to 出系統,4014.533495
進系統 to 出系統,3867.337643
進系統 to 出系統,4371.549068
進系統 to 出系統,3807.286600
進系統 to 出系統,4138.878662
進系統 to 出系統,3406.849682
進系統 to 出系統,3959.688223
進系統 to 出系統,3728.842909
進系統 to 出系統,3555.047213
進系統 to 出系統,3395.234016
進系統 to 出系統,3610.564058
進系統 to 出系統,3922.780315
進系統 to 出系統,3542.251110
進系統 to 出系統,3627.179028
進系統 to 出系統,3810.415226
進系統 to 出系統,3195.488806
進系統 to 出系統,3289.183632
進系統 to 出系統,3279.915796
進系統 to 出系統,3918.892559
進系統 to 出系統,3816.861639
進系統 to 出系統,3465.463997
進系統 to 出系統,3437.335093
進系統 to 出系統,3877.242359
進系統 to 出系統,3525.368752
進系統 to 出系統,3585.554747
進系統 to 出系統,3804.975157
進系統 to 出系統,3751.561384
進系統 to 出系統,8080.476105
進系統 to 出系統,3537.178926
進系統 to 出系統,8254.902580
進系統 to 出系統,7820.480381
進系統 to 出系統,8289.873468
進系統 to 出系統,8137.754915
進系統 to 出系統,4262.231655
進系統 to 出系統,4493.927275
進系統 to 出系統,4365.225838
進系統 to 出系統,4377.900280
進系統 to 出系統,4440.656199
進系統 to 出系統,3522.361292
進系統 to 出系統,3392.579947
進系統 to 出系統,3403.935553
進系統 to 出系統,3688.532106
進系統 to 出系統,3817.892490
進系統 to 出系統,3693.342018
進系統 to 出系統,3806.084234
進系統 to 出系統,3392.001947
進系統 to 出系統,3281.880510
進系統 to 出系統,3686.347418
進系統 to 出系統,3486.007551
進系統 to 出系統,3499.571732
進系統 to 出系統,3626.545603
進系統 to 出系統,3784.654413
進系統 to 出系統,3801.734369
進系統 to 出系統,3576.379498
進系統 to 出系統,3174.974081
進系統 to 出系統,3156.845821
進系統 to 出系統,3613.924564
進系統 to 出系統,3136.189600
進系統 to 出系統,3135.368742
進系統 to 出系統,2901.677261
進系統 to 出系統,3679.444578
進系統 to 出系統,2856.847378
進系統 to 出系統,3639.852377
進系統 to 出系統,3709.048830
進系統 to 出系統,3598.232090
進系統 to 出系統,8734.206493
進系統 to 出系統,3725.063770
進系統 to 出系統,3859.399076
進系統 to 出系統,3265.158770
進系統 to 出系統,3349.962883
進系統 to 出系統,3331.027658
進系統 to 出系統,3108.737959
進系統 to 出系統,3160.518951
進系統 to 出系統,3057.075098
進系統 to 出系統,3371.361559
進系統 to 出系統,3099.121414
進系統 to 出系統,3276.587299
進系統 to 出系統,3376.595863
進系統 to 出系統,3387.162632
進系統 to 出系統,3665.313725
進系統 to 出系統,4235.268471
進系統 to 出系統,3994.096024
進系統 to 出系統,3338.083872
進系統 to 出系統,3424.067289
進系統 to 出系統,5014.290911
進系統 to 出系統,5465.334961
進系統 to 出系統,5658.603577
進系統 to 出系統,5153.931112
進系統 to 出系統,5746.679445
進系統 to 出系統,5544.699541
進系統 to 出系統,5788.950283
進系統 to 出系統,5137.452423
進系統 to 出系統,3969.335926
進系統 to 出系統,5597.711958
進系統 to 出系統,5140.840425
進系統 to 出系統,3914.924444
進系統 to 出系統,4139.697065
進系統 to 出系統,3863.428865
進系統 to 出系統,5705.869028
進系統 to 出系統,3469.579384
進系統 to 出系統,3404.756170
進系統 to 出系統,3219.740850
進系統 to 出系統,3313.374088
進系統 to 出系統,3463.011204
進系統 to 出系統,3500.319405
進系統 to 出系統,4228.421299
進系統 to 出系統,3206.312431
進系統 to 出系統,3192.529018
進系統 to 出系統,4305.482815
進系統 to 出系統,4069.533146
進系統 to 出系統,4175.629496
進系統 to 出系統,3936.870090
進系統 to 出系統,3934.256056
進系統 to 出系統,3665.107012
進系統 to 出系統,3514.997835
進系統 to 出系統,3339.451384
進系統 to 出系統,3389.899633
進系統 to 出系統,3460.154264
進系統 to 出系統,3442.673985
進系統 to 出系統,3743.374397
進系統 to 出系統,3341.105917
進系統 to 出系統,3097.638065
進系統 to 出系統,3820.841612
進系統 to 出系統,3474.902260
進系統 to 出系統,3484.519585
進系統 to 出系統,3083.200733
進系統 to 出系統,3885.276222
進系統 to 出系統,3996.544449
進系統 to 出系統,3321.030867
進系統 to 出系統,3861.373810
進系統 to 出系統,3093.722158
進系統 to 出系統,3511.811079
進系統 to 出系統,3251.007730
進系統 to 出系統,3161.694778
進系統 to 出系統,3098.981821
進系統 to 出系統,2745.673876
進系統 to 出系統,3439.934889
進系統 to 出系統,3276.305065
進系統 to 出系統,3361.324791
進系統 to 出系統,3476.831713
進系統 to 出系統,3394.676527
進系統 to 出系統,3545.288729
進系統 to 出系統,3321.525385
進系統 to 出系統,10466.828882
進系統 to 出系統,8049.939486
進系統 to 出系統,7490.422567
進系統 to 出系統,8912.460169
進系統 to 出系統,7461.141647
進系統 to 出系統,9566.966776
進系統 to 出系統,8711.878368
進系統 to 出系統,6921.544695
進系統 to 出系統,3308.676014
進系統 to 出系統,9967.165728
進系統 to 出系統,3377.557631
進系統 to 出系統,8146.703207
進系統 to 出系統,3457.198601
進系統 to 出系統,3306.180973
進系統 to 出系統,3109.791536
進系統 to 出系統,3333.531006
進系統 to 出系統,3111.505386
進系統 to 出系統,3653.262020
進系統 to 出系統,3682.950338
進系統 to 出系統,3143.058626
進系統 to 出系統,3460.438238
進系統 to 出系統,3349.698042
進系統 to 出系統,3358.939617
進系統 to 出系統,3416.397968
進系統 to 出系統,3549.926128
進系統 to 出系統,2968.976284
進系統 to 出系統,3093.850780
進系統 to 出系統,3535.175682
進系統 to 出系統,2983.432564
進系統 to 出系統,3248.166712
進系統 to 出系統,3542.145159
進系統 to 出系統,3201.327084
進系統 to 出系統,3287.705227
進系統 to 出系統,3450.107258
進系統 to 出系統,3156.647755
進系統 to 出系統,3849.656401
進系統 to 出系統,3664.167004
進系統 to 出系統,2962.683912
進系統 to 出系統,3137.851807
進系統 to 出系統,3438.219208
進系統 to 出系統,3309.981384
