Interval,Duration
進系統 to 出系統,2824.248486
進系統 to 出系統,2940.338160
進系統 to 出系統,3177.928963
進系統 to 出系統,3219.430740
進系統 to 出系統,2996.231325
進系統 to 出系統,2923.448334
進系統 to 出系統,5456.844799
進系統 to 出系統,2799.009802
進系統 to 出系統,3303.207132
進系統 to 出系統,3472.751171
進系統 to 出系統,3392.607248
進系統 to 出系統,3688.159948
進系統 to 出系統,2969.817070
進系統 to 出系統,3142.980591
進系統 to 出系統,3438.050234
進系統 to 出系統,3335.164721
進系統 to 出系統,3772.767088
進系統 to 出系統,2960.222094
進系統 to 出系統,2928.592558
進系統 to 出系統,3119.220493
進系統 to 出系統,3471.992365
進系統 to 出系統,3260.749842
進系統 to 出系統,3265.785013
進系統 to 出系統,3418.349546
進系統 to 出系統,3420.315571
進系統 to 出系統,3031.224695
進系統 to 出系統,3237.959028
進系統 to 出系統,2888.732698
進系統 to 出系統,3708.797606
進系統 to 出系統,3546.023642
進系統 to 出系統,3385.942970
進系統 to 出系統,3094.159729
進系統 to 出系統,3133.739355
進系統 to 出系統,3353.762831
進系統 to 出系統,3282.931051
進系統 to 出系統,3469.506714
進系統 to 出系統,3551.693686
進系統 to 出系統,3472.347288
進系統 to 出系統,3242.872637
進系統 to 出系統,3430.051382
進系統 to 出系統,3679.940470
進系統 to 出系統,3615.152786
進系統 to 出系統,3386.335978
進系統 to 出系統,3250.847683
進系統 to 出系統,3211.336025
進系統 to 出系統,3583.769442
進系統 to 出系統,3096.004486
進系統 to 出系統,3505.791409
進系統 to 出系統,3305.317530
進系統 to 出系統,3575.011278
進系統 to 出系統,3273.526304
進系統 to 出系統,3367.281054
進系統 to 出系統,3615.198271
進系統 to 出系統,3573.788069
進系統 to 出系統,3724.653540
進系統 to 出系統,3294.339384
進系統 to 出系統,3431.905230
進系統 to 出系統,3477.161848
進系統 to 出系統,3593.455582
進系統 to 出系統,3295.438822
進系統 to 出系統,3673.143995
進系統 to 出系統,3471.714069
進系統 to 出系統,3452.829321
進系統 to 出系統,3342.568272
進系統 to 出系統,3721.961195
進系統 to 出系統,3585.370188
進系統 to 出系統,3649.915079
進系統 to 出系統,3573.686716
進系統 to 出系統,3841.128365
進系統 to 出系統,3508.661234
進系統 to 出系統,3541.217020
進系統 to 出系統,3618.744099
進系統 to 出系統,3661.189716
進系統 to 出系統,3711.674749
進系統 to 出系統,3749.299587
進系統 to 出系統,5194.147316
進系統 to 出系統,5269.988672
進系統 to 出系統,5330.122530
進系統 to 出系統,5026.180893
進系統 to 出系統,5284.684540
進系統 to 出系統,5408.698458
進系統 to 出系統,5353.802837
進系統 to 出系統,5332.014990
進系統 to 出系統,5427.420797
進系統 to 出系統,5364.256804
進系統 to 出系統,5477.021358
進系統 to 出系統,5598.325228
進系統 to 出系統,5250.507748
進系統 to 出系統,5535.437605
進系統 to 出系統,5570.365820
進系統 to 出系統,5113.126560
進系統 to 出系統,5405.161655
進系統 to 出系統,5348.898167
進系統 to 出系統,5289.418026
進系統 to 出系統,5317.499910
進系統 to 出系統,5524.323456
進系統 to 出系統,5409.535387
進系統 to 出系統,5690.144367
進系統 to 出系統,5536.842033
進系統 to 出系統,5347.822025
進系統 to 出系統,5244.090202
進系統 to 出系統,5197.782425
進系統 to 出系統,5130.407230
進系統 to 出系統,5726.762735
進系統 to 出系統,5071.276215
進系統 to 出系統,5360.321968
進系統 to 出系統,5794.717896
進系統 to 出系統,5200.657148
進系統 to 出系統,5784.539181
進系統 to 出系統,5519.907240
進系統 to 出系統,5406.113396
進系統 to 出系統,5302.690710
進系統 to 出系統,5104.683798
進系統 to 出系統,5585.718859
進系統 to 出系統,5736.048502
進系統 to 出系統,5627.278957
進系統 to 出系統,5552.078842
進系統 to 出系統,4844.389097
進系統 to 出系統,5708.343679
進系統 to 出系統,2819.639692
進系統 to 出系統,5511.459299
進系統 to 出系統,5248.421434
進系統 to 出系統,5507.284901
進系統 to 出系統,5136.155865
進系統 to 出系統,5705.973700
進系統 to 出系統,5648.955206
進系統 to 出系統,5577.605873
進系統 to 出系統,4906.024708
進系統 to 出系統,6003.290871
進系統 to 出系統,3218.178759
進系統 to 出系統,2915.029366
進系統 to 出系統,5046.228065
進系統 to 出系統,5616.698362
進系統 to 出系統,5881.022705
進系統 to 出系統,5689.475056
進系統 to 出系統,2858.705627
進系統 to 出系統,5369.171129
進系統 to 出系統,3126.061394
進系統 to 出系統,5118.942902
進系統 to 出系統,2937.429325
進系統 to 出系統,3515.379938
進系統 to 出系統,3037.053928
進系統 to 出系統,5255.405933
進系統 to 出系統,3142.625496
進系統 to 出系統,2986.850395
進系統 to 出系統,2956.112823
進系統 to 出系統,3380.342522
進系統 to 出系統,3133.954514
進系統 to 出系統,2784.010061
進系統 to 出系統,3322.347366
進系統 to 出系統,3355.040972
進系統 to 出系統,3035.939426
進系統 to 出系統,3296.799660
進系統 to 出系統,2940.982794
進系統 to 出系統,2991.231747
進系統 to 出系統,3279.888790
進系統 to 出系統,3430.315361
進系統 to 出系統,3207.911367
進系統 to 出系統,3244.880438
進系統 to 出系統,6537.103142
進系統 to 出系統,3439.150591
進系統 to 出系統,2967.920958
進系統 to 出系統,3392.767874
進系統 to 出系統,3427.877062
進系統 to 出系統,3295.095453
進系統 to 出系統,3251.941917
進系統 to 出系統,3487.151941
進系統 to 出系統,3417.574379
進系統 to 出系統,3218.494007
進系統 to 出系統,3240.238327
進系統 to 出系統,3570.323368
進系統 to 出系統,3496.816671
進系統 to 出系統,3464.839142
進系統 to 出系統,3395.176065
進系統 to 出系統,3720.283960
進系統 to 出系統,3628.444977
進系統 to 出系統,3220.934990
進系統 to 出系統,3269.496101
進系統 to 出系統,3314.455544
進系統 to 出系統,3567.986053
進系統 to 出系統,3484.839064
進系統 to 出系統,3011.506386
進系統 to 出系統,3248.243446
進系統 to 出系統,3707.852936
進系統 to 出系統,3569.137003
進系統 to 出系統,3440.157730
進系統 to 出系統,3362.193832
進系統 to 出系統,3648.570623
進系統 to 出系統,3615.029133
進系統 to 出系統,3158.512371
進系統 to 出系統,3566.816893
進系統 to 出系統,3376.323441
進系統 to 出系統,3438.204924
進系統 to 出系統,3286.709663
進系統 to 出系統,3429.542084
進系統 to 出系統,3295.244875
進系統 to 出系統,3766.730282
進系統 to 出系統,3516.346825
進系統 to 出系統,3528.261747
進系統 to 出系統,3618.204857
進系統 to 出系統,3834.306084
進系統 to 出系統,3555.622307
進系統 to 出系統,3619.488264
進系統 to 出系統,3520.270702
進系統 to 出系統,3636.121172
進系統 to 出系統,3583.592756
進系統 to 出系統,3902.335112
進系統 to 出系統,4922.824984
進系統 to 出系統,5054.844898
進系統 to 出系統,5062.848543
進系統 to 出系統,5029.692184
進系統 to 出系統,5202.210238
進系統 to 出系統,5093.835606
進系統 to 出系統,5193.653297
進系統 to 出系統,5264.732964
進系統 to 出系統,5356.861919
進系統 to 出系統,5333.460180
進系統 to 出系統,5509.936066
進系統 to 出系統,5412.285406
進系統 to 出系統,5289.264000
進系統 to 出系統,5396.802570
進系統 to 出系統,5337.020399
進系統 to 出系統,5424.451586
進系統 to 出系統,5503.754282
進系統 to 出系統,5284.028141
進系統 to 出系統,5638.942751
進系統 to 出系統,5467.870878
進系統 to 出系統,5074.316046
進系統 to 出系統,5486.999073
進系統 to 出系統,5601.874655
進系統 to 出系統,5415.230486
進系統 to 出系統,5540.809025
進系統 to 出系統,5731.053974
進系統 to 出系統,5062.021265
進系統 to 出系統,5609.751904
進系統 to 出系統,5559.370199
進系統 to 出系統,5001.027168
進系統 to 出系統,4927.946243
進系統 to 出系統,5282.096516
進系統 to 出系統,5383.858309
進系統 to 出系統,5070.429056
進系統 to 出系統,5789.065256
進系統 to 出系統,5724.460289
進系統 to 出系統,5275.996799
進系統 to 出系統,5701.710314
進系統 to 出系統,5647.277922
進系統 to 出系統,5286.057108
進系統 to 出系統,5273.662621
進系統 to 出系統,5254.599871
進系統 to 出系統,5767.449629
進系統 to 出系統,5318.741732
進系統 to 出系統,3044.246138
進系統 to 出系統,5055.439459
進系統 to 出系統,5838.159143
進系統 to 出系統,5096.644171
進系統 to 出系統,5706.930168
進系統 to 出系統,5290.343332
進系統 to 出系統,5875.981861
進系統 to 出系統,3170.947479
進系統 to 出系統,5776.126169
進系統 to 出系統,5258.424294
進系統 to 出系統,5975.892509
進系統 to 出系統,5669.299999
進系統 to 出系統,3346.784363
進系統 to 出系統,3404.310535
進系統 to 出系統,5531.004585
進系統 to 出系統,5632.072546
進系統 to 出系統,5465.671062
進系統 to 出系統,3265.279741
進系統 to 出系統,3041.692234
進系統 to 出系統,3182.404070
進系統 to 出系統,5477.908018
進系統 to 出系統,3181.777187
進系統 to 出系統,5678.775393
進系統 to 出系統,3071.878227
進系統 to 出系統,2820.266834
進系統 to 出系統,3091.808933
進系統 to 出系統,3370.338253
進系統 to 出系統,3508.624367
進系統 to 出系統,3323.611841
進系統 to 出系統,3136.377588
進系統 to 出系統,3463.269014
進系統 to 出系統,2918.705746
進系統 to 出系統,3373.813620
進系統 to 出系統,3185.694752
進系統 to 出系統,2805.387566
進系統 to 出系統,3398.158216
進系統 to 出系統,3467.769941
進系統 to 出系統,3158.915596
進系統 to 出系統,3274.054342
進系統 to 出系統,3071.744860
進系統 to 出系統,3467.566885
進系統 to 出系統,3087.798388
進系統 to 出系統,3313.216528
進系統 to 出系統,3090.070637
進系統 to 出系統,3265.038412
進系統 to 出系統,3402.708101
進系統 to 出系統,6118.264601
進系統 to 出系統,3227.856085
進系統 to 出系統,3364.098808
進系統 to 出系統,3023.651434
進系統 to 出系統,3514.793570
進系統 to 出系統,3568.722071
進系統 to 出系統,3205.779974
進系統 to 出系統,3373.036757
進系統 to 出系統,3501.377445
進系統 to 出系統,3564.582874
進系統 to 出系統,3188.544600
進系統 to 出系統,3152.564291
進系統 to 出系統,3195.395338
進系統 to 出系統,3436.681313
進系統 to 出系統,3392.253168
進系統 to 出系統,3619.838217
進系統 to 出系統,3590.176777
進系統 to 出系統,3117.411270
進系統 to 出系統,3280.481815
進系統 to 出系統,3149.649027
進系統 to 出系統,3536.659996
進系統 to 出系統,3438.962233
進系統 to 出系統,3695.922670
進系統 to 出系統,3515.731895
進系統 to 出系統,3339.287247
進系統 to 出系統,3508.100565
進系統 to 出系統,3310.281326
進系統 to 出系統,3575.494204
進系統 to 出系統,3413.766937
進系統 to 出系統,3590.666128
進系統 to 出系統,3386.473574
進系統 to 出系統,3493.063799
進系統 to 出系統,3443.154989
進系統 to 出系統,3574.326895
進系統 to 出系統,3484.078310
進系統 to 出系統,3562.936876
進系統 to 出系統,3557.815659
進系統 to 出系統,3631.795521
進系統 to 出系統,3555.623802
進系統 to 出系統,3701.797840
進系統 to 出系統,3636.501102
進系統 to 出系統,3542.135370
進系統 to 出系統,3777.041456
進系統 to 出系統,3551.531864
進系統 to 出系統,3548.156544
進系統 to 出系統,4773.609774
進系統 to 出系統,4952.710905
進系統 to 出系統,5000.466494
進系統 to 出系統,5054.232447
進系統 to 出系統,4988.458893
進系統 to 出系統,5170.022831
進系統 to 出系統,5089.200638
進系統 to 出系統,5210.133509
進系統 to 出系統,5184.667164
進系統 to 出系統,5142.273825
進系統 to 出系統,5467.161041
進系統 to 出系統,5216.062096
進系統 to 出系統,5256.051508
進系統 to 出系統,5120.837421
進系統 to 出系統,5330.035231
進系統 to 出系統,5516.107990
進系統 to 出系統,5436.937677
進系統 to 出系統,5366.062222
進系統 to 出系統,5613.127893
進系統 to 出系統,5299.118708
進系統 to 出系統,5533.744051
進系統 to 出系統,5446.020418
進系統 to 出系統,5366.087147
進系統 to 出系統,5385.657375
進系統 to 出系統,5253.607519
進系統 to 出系統,5609.820965
進系統 to 出系統,5281.361027
進系統 to 出系統,5294.922468
進系統 to 出系統,5389.200062
進系統 to 出系統,5419.400457
進系統 to 出系統,4825.328787
進系統 to 出系統,5240.031384
進系統 to 出系統,5122.737558
進系統 to 出系統,5621.311413
進系統 to 出系統,5458.003672
進系統 to 出系統,5565.840120
進系統 to 出系統,5614.348568
進系統 to 出系統,5454.778854
進系統 to 出系統,5683.491987
進系統 to 出系統,5598.772961
進系統 to 出系統,5740.756767
進系統 to 出系統,5725.454348
進系統 to 出系統,5143.406343
進系統 to 出系統,5223.140881
進系統 to 出系統,4664.368238
進系統 to 出系統,5632.408253
進系統 to 出系統,5127.163126
進系統 to 出系統,4901.855124
進系統 to 出系統,5716.630348
進系統 to 出系統,5494.477867
進系統 to 出系統,5962.622026
進系統 to 出系統,5713.008366
進系統 to 出系統,4766.848364
進系統 to 出系統,3120.244305
進系統 to 出系統,5585.358200
進系統 to 出系統,5207.587170
進系統 to 出系統,3010.845175
進系統 to 出系統,5150.070421
進系統 to 出系統,2888.558195
進系統 to 出系統,5956.911907
進系統 to 出系統,3068.707058
進系統 to 出系統,3300.767893
進系統 to 出系統,2713.849091
進系統 to 出系統,3155.746481
進系統 to 出系統,2954.559357
進系統 to 出系統,5721.004442
進系統 to 出系統,3088.131056
進系統 to 出系統,3321.402187
進系統 to 出系統,2917.082314
進系統 to 出系統,3632.864868
進系統 to 出系統,5547.352169
進系統 to 出系統,3277.488487
進系統 to 出系統,3449.746681
進系統 to 出系統,5480.273821
進系統 to 出系統,2897.652994
進系統 to 出系統,2839.394279
進系統 to 出系統,3826.989040
進系統 to 出系統,3565.884611
進系統 to 出系統,5583.913393
進系統 to 出系統,3635.820589
進系統 to 出系統,3544.645664
進系統 to 出系統,3355.424486
進系統 to 出系統,2981.529263
進系統 to 出系統,3478.628910
進系統 to 出系統,3358.540873
進系統 to 出系統,3449.662115
進系統 to 出系統,3600.755627
進系統 to 出系統,3284.780470
進系統 to 出系統,2846.152323
進系統 to 出系統,3177.641357
進系統 to 出系統,3142.259193
進系統 to 出系統,3564.101234
進系統 to 出系統,3373.741606
進系統 to 出系統,3790.608839
進系統 to 出系統,3011.263309
進系統 to 出系統,3279.922112
進系統 to 出系統,3161.137232
進系統 to 出系統,3579.947083
進系統 to 出系統,3735.959312
進系統 to 出系統,3388.960644
進系統 to 出系統,3176.488495
進系統 to 出系統,3352.807999
進系統 to 出系統,3312.437695
進系統 to 出系統,3080.752520
進系統 to 出系統,3559.191833
進系統 to 出系統,3457.244707
進系統 to 出系統,3365.243214
進系統 to 出系統,3192.854498
進系統 to 出系統,3622.505152
進系統 to 出系統,3150.225876
進系統 to 出系統,3532.249336
進系統 to 出系統,3427.616804
進系統 to 出系統,3550.268370
進系統 to 出系統,3179.123531
進系統 to 出系統,3725.802500
進系統 to 出系統,3281.376894
進系統 to 出系統,3555.920023
進系統 to 出系統,3461.967215
進系統 to 出系統,3264.510735
進系統 to 出系統,3621.259533
進系統 to 出系統,3341.329472
進系統 to 出系統,3336.231459
進系統 to 出系統,3481.266577
進系統 to 出系統,3638.468456
進系統 to 出系統,3444.994081
進系統 to 出系統,3712.239002
進系統 to 出系統,3464.195312
進系統 to 出系統,3455.376593
進系統 to 出系統,3466.769146
進系統 to 出系統,3427.152269
進系統 to 出系統,3564.767836
進系統 to 出系統,3428.447474
進系統 to 出系統,3536.071011
進系統 to 出系統,3401.683432
進系統 to 出系統,3529.849800
進系統 to 出系統,3613.194382
進系統 to 出系統,3801.387342
進系統 to 出系統,3693.294958
進系統 to 出系統,5114.912693
進系統 to 出系統,4943.080774
進系統 to 出系統,5025.158195
進系統 to 出系統,4929.664675
進系統 to 出系統,5106.444979
進系統 to 出系統,5049.378571
進系統 to 出系統,5111.630810
進系統 to 出系統,5148.361353
進系統 to 出系統,5112.357031
進系統 to 出系統,5177.182001
進系統 to 出系統,5372.112549
進系統 to 出系統,5347.511936
進系統 to 出系統,5047.658619
進系統 to 出系統,5051.019020
進系統 to 出系統,5174.612764
進系統 to 出系統,5042.162979
進系統 to 出系統,5230.856743
進系統 to 出系統,5350.597538
進系統 to 出系統,5168.879160
進系統 to 出系統,5537.250782
進系統 to 出系統,5541.355742
進系統 to 出系統,5307.803335
進系統 to 出系統,5447.306969
進系統 to 出系統,5204.885487
進系統 to 出系統,5327.806591
進系統 to 出系統,5455.675056
進系統 to 出系統,5126.497854
進系統 to 出系統,5414.444998
進系統 to 出系統,5589.786020
進系統 to 出系統,5424.584467
進系統 to 出系統,5518.247847
進系統 to 出系統,5368.300116
進系統 to 出系統,5418.439407
進系統 to 出系統,5081.607592
進系統 to 出系統,5416.813934
進系統 to 出系統,5273.046667
進系統 to 出系統,4711.122576
進系統 to 出系統,5366.209427
進系統 to 出系統,5759.569031
進系統 to 出系統,5464.232206
進系統 to 出系統,4800.741507
進系統 to 出系統,5065.234877
進系統 to 出系統,5080.978590
進系統 to 出系統,5585.810291
進系統 to 出系統,4963.106903
進系統 to 出系統,2649.848049
進系統 to 出系統,5573.971239
進系統 to 出系統,5627.616356
進系統 to 出系統,5681.842657
進系統 to 出系統,3068.266068
進系統 to 出系統,5376.073416
進系統 to 出系統,2920.863930
進系統 to 出系統,2856.271065
進系統 to 出系統,5544.464685
進系統 to 出系統,5656.620472
進系統 to 出系統,2689.081654
進系統 to 出系統,4846.991253
進系統 to 出系統,5842.431583
進系統 to 出系統,5367.155342
進系統 to 出系統,5066.887381
進系統 to 出系統,3052.687035
進系統 to 出系統,2990.456694
進系統 to 出系統,2921.192110
進系統 to 出系統,5280.346039
進系統 to 出系統,6001.496698
進系統 to 出系統,2964.296183
進系統 to 出系統,3410.639706
進系統 to 出系統,5242.411827
進系統 to 出系統,5971.719561
進系統 to 出系統,5208.209240
進系統 to 出系統,3184.193480
進系統 to 出系統,3103.538570
進系統 to 出系統,3389.261145
進系統 to 出系統,5305.440168
進系統 to 出系統,3325.686932
進系統 to 出系統,3147.966047
進系統 to 出系統,2870.603636
進系統 to 出系統,3144.303148
進系統 to 出系統,2802.997168
進系統 to 出系統,3262.103588
進系統 to 出系統,3279.023800
進系統 to 出系統,3427.679699
進系統 to 出系統,3279.177305
進系統 to 出系統,3145.485085
進系統 to 出系統,3272.613062
進系統 to 出系統,2865.737486
進系統 to 出系統,3378.986773
進系統 to 出系統,3244.685059
進系統 to 出系統,3315.136484
進系統 to 出系統,3207.675837
進系統 to 出系統,3377.571293
進系統 to 出系統,3243.506760
進系統 to 出系統,3372.494974
進系統 to 出系統,3225.363703
進系統 to 出系統,2933.828314
進系統 to 出系統,3033.216656
進系統 to 出系統,3491.651688
進系統 to 出系統,3524.927822
進系統 to 出系統,3472.843750
進系統 to 出系統,3218.905577
進系統 to 出系統,3206.592505
進系統 to 出系統,2997.131565
進系統 to 出系統,3351.959417
進系統 to 出系統,2978.828558
進系統 to 出系統,3131.481915
進系統 to 出系統,3081.387634
進系統 to 出系統,3327.719944
進系統 to 出系統,3298.613831
進系統 to 出系統,3507.669670
進系統 to 出系統,3315.942114
進系統 to 出系統,3497.246033
進系統 to 出系統,3237.082033
進系統 to 出系統,3629.454430
進系統 to 出系統,3169.134127
進系統 to 出系統,3510.380360
進系統 to 出系統,3315.201141
進系統 to 出系統,3303.416206
進系統 to 出系統,3536.720003
進系統 to 出系統,3403.404020
進系統 to 出系統,3478.946957
進系統 to 出系統,3467.102720
進系統 to 出系統,3254.853270
進系統 to 出系統,3406.587540
進系統 to 出系統,3609.678995
進系統 to 出系統,3685.087645
進系統 to 出系統,3340.538006
進系統 to 出系統,3422.872210
進系統 to 出系統,3546.989695
進系統 to 出系統,3403.867054
進系統 to 出系統,3506.203224
進系統 to 出系統,3623.037712
進系統 to 出系統,3364.804840
進系統 to 出系統,3605.274027
進系統 to 出系統,3588.097565
進系統 to 出系統,3471.570993
進系統 to 出系統,3477.361584
進系統 to 出系統,3643.596596
進系統 to 出系統,3741.778549
進系統 to 出系統,3659.535143
進系統 to 出系統,3622.739820
進系統 to 出系統,3764.018572
進系統 to 出系統,3773.439579
進系統 to 出系統,3860.313223
進系統 to 出系統,3919.572483
進系統 to 出系統,4260.848011
進系統 to 出系統,4219.737709
進系統 to 出系統,4628.965734
進系統 to 出系統,4703.982630
進系統 to 出系統,4635.543623
進系統 to 出系統,4756.420732
進系統 to 出系統,4711.414766
進系統 to 出系統,4858.998564
進系統 to 出系統,4921.610121
進系統 to 出系統,4858.470633
進系統 to 出系統,4833.542227
進系統 to 出系統,5055.145006
進系統 to 出系統,4903.360792
進系統 to 出系統,4899.601450
進系統 to 出系統,5179.457314
進系統 to 出系統,4880.266201
進系統 to 出系統,4574.229259
進系統 to 出系統,5163.193645
進系統 to 出系統,4772.261473
進系統 to 出系統,5229.243948
進系統 to 出系統,4865.945299
進系統 to 出系統,4944.364090
進系統 to 出系統,5265.039337
進系統 to 出系統,4678.015728
進系統 to 出系統,5162.410366
進系統 to 出系統,5079.391960
進系統 to 出系統,5119.765253
進系統 to 出系統,4912.644571
進系統 to 出系統,4969.429880
進系統 to 出系統,4782.558323
進系統 to 出系統,4898.930300
進系統 to 出系統,5311.789675
進系統 to 出系統,4546.683796
進系統 to 出系統,5168.912268
進系統 to 出系統,5137.540205
進系統 to 出系統,5283.654434
進系統 to 出系統,5212.463821
進系統 to 出系統,5365.339256
進系統 to 出系統,4949.574352
進系統 to 出系統,4776.239151
進系統 to 出系統,5098.519848
進系統 to 出系統,4323.357916
進系統 to 出系統,4965.072475
進系統 to 出系統,4316.991045
進系統 to 出系統,5439.016651
進系統 to 出系統,5389.271774
進系統 to 出系統,4303.531950
進系統 to 出系統,4994.584051
進系統 to 出系統,4597.315500
進系統 to 出系統,4931.200987
進系統 to 出系統,4857.405502
進系統 to 出系統,3070.230913
進系統 to 出系統,5207.319021
進系統 to 出系統,5043.516058
進系統 to 出系統,4581.610312
進系統 to 出系統,4746.611786
進系統 to 出系統,3035.225391
進系統 to 出系統,4841.183378
進系統 to 出系統,3886.771257
進系統 to 出系統,2949.757353
進系統 to 出系統,3674.432938
進系統 to 出系統,4596.183521
進系統 to 出系統,5447.973761
進系統 to 出系統,2724.964731
進系統 to 出系統,2983.452835
進系統 to 出系統,5034.071100
進系統 to 出系統,3062.251196
進系統 to 出系統,4822.461149
進系統 to 出系統,3563.020144
進系統 to 出系統,2837.020538
進系統 to 出系統,3282.984121
進系統 to 出系統,3856.985025
進系統 to 出系統,3640.312647
進系統 to 出系統,3053.286469
進系統 to 出系統,3183.380180
進系統 to 出系統,3202.795877
進系統 to 出系統,2877.992458
進系統 to 出系統,3190.113615
進系統 to 出系統,3976.000824
進系統 to 出系統,3127.501421
進系統 to 出系統,2913.048653
進系統 to 出系統,3277.451002
進系統 to 出系統,3809.569462
進系統 to 出系統,3173.660660
進系統 to 出系統,3300.612715
進系統 to 出系統,3552.924377
進系統 to 出系統,2984.126902
進系統 to 出系統,3175.240921
進系統 to 出系統,3304.317362
進系統 to 出系統,3229.727766
進系統 to 出系統,3121.602768
進系統 to 出系統,3370.072805
進系統 to 出系統,3248.402500
進系統 to 出系統,3351.400667
進系統 to 出系統,6200.455797
進系統 to 出系統,3179.743032
進系統 to 出系統,3509.301092
進系統 to 出系統,3326.498121
進系統 to 出系統,3053.620667
進系統 to 出系統,3307.810146
進系統 to 出系統,3234.624590
進系統 to 出系統,3355.842867
進系統 to 出系統,3395.009871
進系統 to 出系統,3334.046057
進系統 to 出系統,3278.305611
進系統 to 出系統,3333.469114
進系統 to 出系統,3343.602818
進系統 to 出系統,3330.496696
進系統 to 出系統,3330.988583
進系統 to 出系統,3454.328617
進系統 to 出系統,3289.664881
進系統 to 出系統,3356.235355
進系統 to 出系統,3304.899870
進系統 to 出系統,3520.559530
進系統 to 出系統,3167.698780
進系統 to 出系統,3459.763266
進系統 to 出系統,3376.124779
進系統 to 出系統,3231.970030
進系統 to 出系統,3442.567181
進系統 to 出系統,3317.209879
進系統 to 出系統,3180.675884
進系統 to 出系統,3640.738050
進系統 to 出系統,3588.250824
進系統 to 出系統,3317.383087
進系統 to 出系統,3505.012651
進系統 to 出系統,3475.181171
進系統 to 出系統,3260.784706
進系統 to 出系統,3290.631174
進系統 to 出系統,3366.578485
進系統 to 出系統,3350.793535
進系統 to 出系統,3531.983534
進系統 to 出系統,3598.505726
進系統 to 出系統,3335.260548
進系統 to 出系統,3506.822222
進系統 to 出系統,3763.962612
進系統 to 出系統,3596.426338
進系統 to 出系統,3499.383776
進系統 to 出系統,3423.673111
進系統 to 出系統,3421.741287
進系統 to 出系統,3387.626108
進系統 to 出系統,3610.568687
進系統 to 出系統,3515.961554
進系統 to 出系統,3458.087543
進系統 to 出系統,3605.810587
進系統 to 出系統,3680.705061
進系統 to 出系統,3680.998400
進系統 to 出系統,3793.539618
進系統 to 出系統,3822.009356
進系統 to 出系統,4122.833120
進系統 to 出系統,4786.199472
進系統 to 出系統,4679.169418
進系統 to 出系統,4800.369795
進系統 to 出系統,4929.495224
進系統 to 出系統,5049.475027
進系統 to 出系統,5013.597866
進系統 to 出系統,5026.457571
進系統 to 出系統,4994.211754
進系統 to 出系統,5085.340359
進系統 to 出系統,5059.709352
進系統 to 出系統,5171.410732
進系統 to 出系統,5229.002201
進系統 to 出系統,5195.712351
進系統 to 出系統,5260.284784
進系統 to 出系統,5113.226597
進系統 to 出系統,5233.624268
進系統 to 出系統,5106.565758
進系統 to 出系統,5421.959641
進系統 to 出系統,5279.634371
進系統 to 出系統,5344.258583
進系統 to 出系統,5110.329422
進系統 to 出系統,5466.021227
進系統 to 出系統,5210.078035
進系統 to 出系統,5032.617714
進系統 to 出系統,4941.924154
進系統 to 出系統,5384.124121
進系統 to 出系統,5536.096809
進系統 to 出系統,5047.132698
進系統 to 出系統,5343.947229
進系統 to 出系統,5359.009869
進系統 to 出系統,5603.552610
進系統 to 出系統,5398.826378
進系統 to 出系統,5601.235075
進系統 to 出系統,5096.514832
進系統 to 出系統,4630.227219
進系統 to 出系統,5068.984365
進系統 to 出系統,4929.602020
進系統 to 出系統,4160.514639
進系統 to 出系統,5351.731052
進系統 to 出系統,4728.197502
進系統 to 出系統,5743.131580
進系統 to 出系統,5504.663010
進系統 to 出系統,5265.980564
進系統 to 出系統,5586.435452
進系統 to 出系統,5195.080698
進系統 to 出系統,5100.570477
進系統 to 出系統,5053.740795
進系統 to 出系統,5555.213371
進系統 to 出系統,3328.873190
進系統 to 出系統,2846.093210
進系統 to 出系統,5501.985952
進系統 to 出系統,5729.933790
進系統 to 出系統,3247.141354
進系統 to 出系統,5490.012821
進系統 to 出系統,5152.329950
進系統 to 出系統,3513.766983
進系統 to 出系統,5238.051708
進系統 to 出系統,5703.896925
進系統 to 出系統,3286.682783
進系統 to 出系統,5463.322220
進系統 to 出系統,3208.933250
進系統 to 出系統,5402.485361
進系統 to 出系統,3081.218258
進系統 to 出系統,3446.433146
進系統 to 出系統,5146.690409
進系統 to 出系統,3029.103989
進系統 to 出系統,4671.823645
進系統 to 出系統,3228.677481
進系統 to 出系統,4925.604792
進系統 to 出系統,2947.486000
進系統 to 出系統,3066.350157
進系統 to 出系統,5246.911442
進系統 to 出系統,5442.679068
進系統 to 出系統,2968.408779
進系統 to 出系統,3533.740513
進系統 to 出系統,3873.704088
進系統 to 出系統,3100.359898
進系統 to 出系統,3246.505308
進系統 to 出系統,2998.621914
進系統 to 出系統,3096.608599
進系統 to 出系統,3237.425329
進系統 to 出系統,3871.877373
進系統 to 出系統,3202.362047
進系統 to 出系統,3491.289349
進系統 to 出系統,3022.139498
進系統 to 出系統,3132.996475
進系統 to 出系統,3745.517231
進系統 to 出系統,3212.493500
進系統 to 出系統,3379.730480
進系統 to 出系統,3494.698847
進系統 to 出系統,3169.879341
進系統 to 出系統,3185.258429
進系統 to 出系統,3404.726114
進系統 to 出系統,3404.775217
進系統 to 出系統,3154.521511
進系統 to 出系統,3321.815420
進系統 to 出系統,3003.384851
進系統 to 出系統,3153.762814
進系統 to 出系統,3135.031288
進系統 to 出系統,3340.545340
進系統 to 出系統,3459.165873
