Interval,Duration
進系統 to 出系統,4891.313194
進系統 to 出系統,4512.464329
進系統 to 出系統,4912.881985
進系統 to 出系統,4775.615229
進系統 to 出系統,4518.638363
進系統 to 出系統,4600.970341
進系統 to 出系統,4906.291939
進系統 to 出系統,4598.453535
進系統 to 出系統,4604.669912
進系統 to 出系統,5037.187660
進系統 to 出系統,4751.060728
進系統 to 出系統,4962.166327
進系統 to 出系統,4722.987232
進系統 to 出系統,4837.308191
進系統 to 出系統,4674.594242
進系統 to 出系統,5017.020109
進系統 to 出系統,4355.660257
進系統 to 出系統,4526.725327
進系統 to 出系統,4656.690172
進系統 to 出系統,4824.561064
進系統 to 出系統,5056.636816
進系統 to 出系統,4439.063181
進系統 to 出系統,4613.008904
進系統 to 出系統,4961.619972
進系統 to 出系統,4509.496658
進系統 to 出系統,4603.276230
進系統 to 出系統,5080.862020
進系統 to 出系統,4926.840490
進系統 to 出系統,4826.181915
進系統 to 出系統,5121.502670
進系統 to 出系統,4679.741018
進系統 to 出系統,4678.292162
進系統 to 出系統,4618.919083
進系統 to 出系統,4871.740532
進系統 to 出系統,4894.957129
進系統 to 出系統,4724.570658
進系統 to 出系統,4940.610819
進系統 to 出系統,4823.467474
進系統 to 出系統,5018.838024
進系統 to 出系統,4642.096460
進系統 to 出系統,4661.378763
進系統 to 出系統,4864.577425
進系統 to 出系統,4630.373472
進系統 to 出系統,4953.789330
進系統 to 出系統,4786.553312
進系統 to 出系統,4931.652592
進系統 to 出系統,4460.397175
進系統 to 出系統,4736.658552
進系統 to 出系統,14233.942915
進系統 to 出系統,4769.634203
進系統 to 出系統,5254.772606
進系統 to 出系統,4576.036758
進系統 to 出系統,4907.575302
進系統 to 出系統,4965.630310
進系統 to 出系統,4680.174482
進系統 to 出系統,4603.542555
進系統 to 出系統,4828.671240
進系統 to 出系統,4757.455645
進系統 to 出系統,4785.280706
進系統 to 出系統,4801.594599
進系統 to 出系統,4825.305042
進系統 to 出系統,4743.974558
進系統 to 出系統,4925.748034
進系統 to 出系統,4591.093813
進系統 to 出系統,4466.719521
進系統 to 出系統,4277.447256
進系統 to 出系統,5085.419838
進系統 to 出系統,5010.100489
進系統 to 出系統,4814.267897
進系統 to 出系統,4913.700844
進系統 to 出系統,5114.142292
進系統 to 出系統,4987.910950
進系統 to 出系統,5071.250725
進系統 to 出系統,4465.216818
進系統 to 出系統,4931.904978
進系統 to 出系統,4967.603128
進系統 to 出系統,4759.924881
進系統 to 出系統,4658.463884
進系統 to 出系統,4607.834034
進系統 to 出系統,4477.710258
進系統 to 出系統,4637.358526
進系統 to 出系統,4536.000780
進系統 to 出系統,4453.247530
進系統 to 出系統,4764.328106
進系統 to 出系統,4552.744267
進系統 to 出系統,4864.656517
進系統 to 出系統,4564.747732
進系統 to 出系統,4593.872002
進系統 to 出系統,4702.267000
進系統 to 出系統,4920.576082
進系統 to 出系統,4935.488472
進系統 to 出系統,4655.270124
進系統 to 出系統,4992.180180
進系統 to 出系統,4286.491640
進系統 to 出系統,4718.428371
進系統 to 出系統,4198.254353
進系統 to 出系統,4196.961834
進系統 to 出系統,4413.368891
進系統 to 出系統,4625.008585
進系統 to 出系統,4805.732981
進系統 to 出系統,4327.374199
進系統 to 出系統,4670.764547
進系統 to 出系統,4232.714516
進系統 to 出系統,5032.559290
進系統 to 出系統,5088.068213
進系統 to 出系統,4356.717272
進系統 to 出系統,4496.927364
進系統 to 出系統,4358.922085
進系統 to 出系統,4406.735231
進系統 to 出系統,4365.819935
進系統 to 出系統,4538.643362
進系統 to 出系統,4639.385546
進系統 to 出系統,4290.824123
進系統 to 出系統,4388.035242
進系統 to 出系統,4227.022720
進系統 to 出系統,4761.075026
進系統 to 出系統,4571.769310
進系統 to 出系統,4578.926937
進系統 to 出系統,4516.727970
進系統 to 出系統,4612.691385
進系統 to 出系統,8043.546896
進系統 to 出系統,4449.860430
進系統 to 出系統,4626.088425
進系統 to 出系統,4354.189495
進系統 to 出系統,4420.263351
進系統 to 出系統,4397.854214
進系統 to 出系統,4579.278675
進系統 to 出系統,4723.380505
進系統 to 出系統,4593.283278
進系統 to 出系統,4448.103910
進系統 to 出系統,4570.867569
進系統 to 出系統,4531.683979
進系統 to 出系統,4729.393837
進系統 to 出系統,4560.002186
進系統 to 出系統,4639.957794
進系統 to 出系統,4734.187649
進系統 to 出系統,4217.548702
進系統 to 出系統,4518.886688
進系統 to 出系統,4704.180212
進系統 to 出系統,4303.812250
進系統 to 出系統,4788.172762
進系統 to 出系統,4665.805780
進系統 to 出系統,4432.261583
進系統 to 出系統,4778.275644
進系統 to 出系統,4876.655769
進系統 to 出系統,4479.303173
進系統 to 出系統,4882.420586
進系統 to 出系統,4910.220018
進系統 to 出系統,4611.882309
進系統 to 出系統,4487.199318
進系統 to 出系統,4435.692442
進系統 to 出系統,4429.856430
進系統 to 出系統,4901.169876
進系統 to 出系統,4837.617855
進系統 to 出系統,4679.725611
進系統 to 出系統,4668.169971
進系統 to 出系統,4887.312679
進系統 to 出系統,4990.494093
進系統 to 出系統,5146.416779
進系統 to 出系統,4835.504217
進系統 to 出系統,5005.848455
進系統 to 出系統,4847.293694
進系統 to 出系統,4887.266006
進系統 to 出系統,4843.996016
進系統 to 出系統,5389.482309
進系統 to 出系統,4806.479214
進系統 to 出系統,5068.645960
進系統 to 出系統,4614.945650
進系統 to 出系統,5016.911570
進系統 to 出系統,4983.371696
進系統 to 出系統,4646.738081
進系統 to 出系統,4582.297680
進系統 to 出系統,5117.371000
進系統 to 出系統,4924.453665
進系統 to 出系統,4692.696079
進系統 to 出系統,4921.104391
進系統 to 出系統,5137.009338
進系統 to 出系統,4853.550016
進系統 to 出系統,4835.261555
進系統 to 出系統,4931.984205
進系統 to 出系統,5035.967415
進系統 to 出系統,4645.575296
進系統 to 出系統,4965.320498
進系統 to 出系統,4938.251619
進系統 to 出系統,4824.856525
進系統 to 出系統,4952.320990
進系統 to 出系統,5003.588261
進系統 to 出系統,4801.014296
進系統 to 出系統,4570.328329
進系統 to 出系統,4947.678507
進系統 to 出系統,4682.731911
進系統 to 出系統,4736.063595
進系統 to 出系統,4691.231815
進系統 to 出系統,5069.682222
進系統 to 出系統,4470.657131
進系統 to 出系統,4369.829481
進系統 to 出系統,5101.026577
進系統 to 出系統,4574.599684
進系統 to 出系統,4896.254267
進系統 to 出系統,4908.533726
進系統 to 出系統,4965.047735
進系統 to 出系統,4651.501585
進系統 to 出系統,4715.555552
進系統 to 出系統,4764.904083
進系統 to 出系統,4660.982016
進系統 to 出系統,4557.142673
進系統 to 出系統,4298.835434
進系統 to 出系統,4305.195082
進系統 to 出系統,4779.326254
進系統 to 出系統,4672.384338
進系統 to 出系統,4556.211040
進系統 to 出系統,4730.120792
進系統 to 出系統,4683.227184
進系統 to 出系統,4482.220776
進系統 to 出系統,4392.889492
進系統 to 出系統,4203.436951
進系統 to 出系統,4132.241470
進系統 to 出系統,4588.799952
進系統 to 出系統,4505.858074
進系統 to 出系統,4863.567970
進系統 to 出系統,4641.407671
進系統 to 出系統,4590.688925
進系統 to 出系統,4433.946249
進系統 to 出系統,4524.455191
進系統 to 出系統,4403.215702
進系統 to 出系統,4550.775562
進系統 to 出系統,4666.476593
進系統 to 出系統,4330.672033
進系統 to 出系統,4326.267977
進系統 to 出系統,4635.301012
進系統 to 出系統,4693.713806
進系統 to 出系統,4816.557722
進系統 to 出系統,4503.183096
進系統 to 出系統,4347.462185
進系統 to 出系統,4749.300608
進系統 to 出系統,4685.458937
進系統 to 出系統,4581.109524
進系統 to 出系統,4745.899918
進系統 to 出系統,4487.786816
進系統 to 出系統,4365.782227
進系統 to 出系統,4632.912165
進系統 to 出系統,4816.143444
進系統 to 出系統,4798.966351
進系統 to 出系統,4530.283451
進系統 to 出系統,4774.699501
進系統 to 出系統,4667.066660
進系統 to 出系統,4744.723660
進系統 to 出系統,4444.075890
進系統 to 出系統,4681.885004
進系統 to 出系統,4495.043589
進系統 to 出系統,4394.770987
進系統 to 出系統,4854.692663
進系統 to 出系統,4585.905310
進系統 to 出系統,4505.567192
進系統 to 出系統,4616.844172
進系統 to 出系統,4657.517225
進系統 to 出系統,4598.223633
進系統 to 出系統,4719.446955
進系統 to 出系統,4701.073591
進系統 to 出系統,4692.474527
進系統 to 出系統,4620.316294
進系統 to 出系統,4968.680630
進系統 to 出系統,4778.640593
進系統 to 出系統,4953.503597
進系統 to 出系統,4692.289221
進系統 to 出系統,4966.432266
進系統 to 出系統,4867.659218
進系統 to 出系統,4940.322269
進系統 to 出系統,4714.889490
進系統 to 出系統,4491.787237
進系統 to 出系統,4694.600464
進系統 to 出系統,4738.334997
進系統 to 出系統,4571.474302
進系統 to 出系統,4817.928257
進系統 to 出系統,5267.938965
進系統 to 出系統,4608.593315
進系統 to 出系統,4478.691929
進系統 to 出系統,5030.806679
進系統 to 出系統,4744.589703
進系統 to 出系統,4919.349533
進系統 to 出系統,4512.037863
進系統 to 出系統,4765.799732
進系統 to 出系統,4741.704586
進系統 to 出系統,4886.261961
進系統 to 出系統,4544.387188
進系統 to 出系統,4381.614799
進系統 to 出系統,4605.660910
進系統 to 出系統,4985.586733
進系統 to 出系統,5064.289948
進系統 to 出系統,4554.846148
進系統 to 出系統,4771.920502
進系統 to 出系統,4923.543671
進系統 to 出系統,4413.197659
進系統 to 出系統,4485.050049
進系統 to 出系統,4919.449772
進系統 to 出系統,4514.999479
進系統 to 出系統,4703.331728
進系統 to 出系統,4670.092102
進系統 to 出系統,5096.660124
進系統 to 出系統,4843.757166
進系統 to 出系統,4924.659876
進系統 to 出系統,4993.492168
進系統 to 出系統,4566.900080
進系統 to 出系統,4870.487423
進系統 to 出系統,4660.092035
進系統 to 出系統,5070.881847
進系統 to 出系統,5040.204372
進系統 to 出系統,4635.066956
進系統 to 出系統,4845.114069
進系統 to 出系統,5159.123169
進系統 to 出系統,5112.932001
進系統 to 出系統,5052.628466
進系統 to 出系統,4885.832714
進系統 to 出系統,4509.604361
進系統 to 出系統,4588.013124
進系統 to 出系統,5043.050329
進系統 to 出系統,4465.715334
進系統 to 出系統,4491.734753
進系統 to 出系統,5015.574957
進系統 to 出系統,4820.473310
進系統 to 出系統,4822.429617
進系統 to 出系統,4933.258753
進系統 to 出系統,4495.114883
進系統 to 出系統,4626.057472
進系統 to 出系統,4492.502523
進系統 to 出系統,4994.780848
進系統 to 出系統,4938.817181
進系統 to 出系統,4669.683317
進系統 to 出系統,4787.047318
進系統 to 出系統,4687.337891
進系統 to 出系統,4638.702501
進系統 to 出系統,4547.635159
進系統 to 出系統,4752.186325
進系統 to 出系統,4801.055174
進系統 to 出系統,4393.884304
進系統 to 出系統,4793.566193
進系統 to 出系統,4340.455223
進系統 to 出系統,4386.651608
進系統 to 出系統,4877.836599
進系統 to 出系統,4802.364113
進系統 to 出系統,4448.937164
進系統 to 出系統,4858.524319
進系統 to 出系統,4721.154005
進系統 to 出系統,4558.046967
進系統 to 出系統,4764.859980
進系統 to 出系統,4722.631983
進系統 to 出系統,5483.499821
進系統 to 出系統,4495.346664
進系統 to 出系統,4833.705141
進系統 to 出系統,4758.029806
進系統 to 出系統,4629.778957
進系統 to 出系統,4594.754192
進系統 to 出系統,4894.491016
進系統 to 出系統,4785.133141
進系統 to 出系統,4666.738712
進系統 to 出系統,4793.270548
進系統 to 出系統,4600.538538
進系統 to 出系統,4728.202221
進系統 to 出系統,4773.343061
進系統 to 出系統,4717.879042
進系統 to 出系統,4803.238123
進系統 to 出系統,5007.485205
進系統 to 出系統,4821.013863
進系統 to 出系統,4720.954128
進系統 to 出系統,5087.846121
進系統 to 出系統,4413.561985
進系統 to 出系統,4906.003160
進系統 to 出系統,4745.493687
進系統 to 出系統,4816.624641
進系統 to 出系統,4882.569077
進系統 to 出系統,4502.752520
進系統 to 出系統,4677.002422
進系統 to 出系統,4794.674706
進系統 to 出系統,4582.540600
進系統 to 出系統,4503.246899
進系統 to 出系統,4677.329115
進系統 to 出系統,4912.574310
進系統 to 出系統,4374.583185
進系統 to 出系統,14671.810577
進系統 to 出系統,4744.417583
進系統 to 出系統,4720.653257
進系統 to 出系統,4511.794222
進系統 to 出系統,4636.007069
進系統 to 出系統,4826.302315
進系統 to 出系統,4816.377165
進系統 to 出系統,4601.248692
進系統 to 出系統,4442.074198
進系統 to 出系統,4547.798866
進系統 to 出系統,4823.987164
進系統 to 出系統,4748.222067
進系統 to 出系統,4631.556402
進系統 to 出系統,4902.407854
進系統 to 出系統,4658.826332
進系統 to 出系統,4835.396683
進系統 to 出系統,4586.114790
進系統 to 出系統,4818.743933
進系統 to 出系統,4716.728464
進系統 to 出系統,4933.436388
進系統 to 出系統,4660.519430
進系統 to 出系統,5010.671726
進系統 to 出系統,4612.432400
進系統 to 出系統,4943.418556
進系統 to 出系統,4920.417828
進系統 to 出系統,4905.350138
進系統 to 出系統,4457.808867
進系統 to 出系統,5033.336750
進系統 to 出系統,4843.731686
進系統 to 出系統,4963.336670
進系統 to 出系統,4628.837254
進系統 to 出系統,5009.037098
進系統 to 出系統,4678.744001
進系統 to 出系統,5051.218401
進系統 to 出系統,4826.634308
進系統 to 出系統,4801.023935
進系統 to 出系統,4421.300528
進系統 to 出系統,4582.606745
進系統 to 出系統,4577.828651
進系統 to 出系統,4472.974239
進系統 to 出系統,4618.274403
進系統 to 出系統,5299.597219
進系統 to 出系統,4662.209532
進系統 to 出系統,4450.094376
進系統 to 出系統,5185.720711
進系統 to 出系統,5028.976513
進系統 to 出系統,4725.493189
進系統 to 出系統,4859.417042
進系統 to 出系統,4811.469273
進系統 to 出系統,4585.898298
進系統 to 出系統,4842.438738
進系統 to 出系統,4449.003523
進系統 to 出系統,4857.661198
進系統 to 出系統,4354.192163
進系統 to 出系統,4542.315708
進系統 to 出系統,4764.944345
進系統 to 出系統,4618.304514
進系統 to 出系統,4512.403826
進系統 to 出系統,4874.565159
進系統 to 出系統,4584.406860
進系統 to 出系統,4655.078547
進系統 to 出系統,5193.615017
進系統 to 出系統,4673.171310
進系統 to 出系統,7410.278982
進系統 to 出系統,4896.406683
進系統 to 出系統,4981.418192
進系統 to 出系統,4912.205893
進系統 to 出系統,4515.847351
進系統 to 出系統,5013.268568
進系統 to 出系統,4600.333563
進系統 to 出系統,5005.385902
進系統 to 出系統,4957.657751
進系統 to 出系統,4469.977604
進系統 to 出系統,4870.683390
進系統 to 出系統,4510.253653
進系統 to 出系統,4881.268896
進系統 to 出系統,4764.903320
進系統 to 出系統,4568.240788
進系統 to 出系統,4656.892845
進系統 to 出系統,4915.045677
進系統 to 出系統,4807.664555
進系統 to 出系統,4803.011665
進系統 to 出系統,4638.647627
進系統 to 出系統,4613.255987
進系統 to 出系統,4756.756969
進系統 to 出系統,4703.316526
進系統 to 出系統,4722.021759
進系統 to 出系統,4564.810064
進系統 to 出系統,4638.658390
進系統 to 出系統,4560.603628
進系統 to 出系統,4395.019379
進系統 to 出系統,4595.623430
進系統 to 出系統,4921.748226
進系統 to 出系統,4575.369448
進系統 to 出系統,4518.745890
進系統 to 出系統,4582.385448
進系統 to 出系統,4631.778793
進系統 to 出系統,5221.422897
進系統 to 出系統,4606.853981
進系統 to 出系統,4711.213482
進系統 to 出系統,5080.810255
進系統 to 出系統,4599.454081
進系統 to 出系統,5017.604231
進系統 to 出系統,4581.095724
進系統 to 出系統,4698.558792
進系統 to 出系統,4578.460564
進系統 to 出系統,4609.281548
進系統 to 出系統,4543.018385
進系統 to 出系統,4650.099991
進系統 to 出系統,4765.034481
進系統 to 出系統,4640.560780
進系統 to 出系統,4855.432716
進系統 to 出系統,5037.051096
進系統 to 出系統,5322.098808
進系統 to 出系統,5208.429527
進系統 to 出系統,4635.448360
進系統 to 出系統,4573.828089
進系統 to 出系統,4994.422136
進系統 to 出系統,4399.411541
進系統 to 出系統,5009.276989
進系統 to 出系統,5062.951696
進系統 to 出系統,4952.515390
進系統 to 出系統,4507.122643
進系統 to 出系統,4794.177122
進系統 to 出系統,5148.351402
進系統 to 出系統,4757.302597
進系統 to 出系統,5154.482603
進系統 to 出系統,4727.076820
進系統 to 出系統,4837.481699
進系統 to 出系統,4658.933903
進系統 to 出系統,4808.868160
進系統 to 出系統,4433.990665
進系統 to 出系統,4814.339336
進系統 to 出系統,4426.214527
進系統 to 出系統,4915.050259
進系統 to 出系統,4886.937372
進系統 to 出系統,4962.493710
進系統 to 出系統,4913.106529
進系統 to 出系統,4573.905172
進系統 to 出系統,4958.193462
進系統 to 出系統,4778.028934
進系統 to 出系統,4845.262775
進系統 to 出系統,4351.537777
進系統 to 出系統,4865.808531
進系統 to 出系統,4616.400045
進系統 to 出系統,4456.344110
進系統 to 出系統,4889.224100
進系統 to 出系統,4488.773174
進系統 to 出系統,4640.163256
進系統 to 出系統,4289.644159
進系統 to 出系統,4776.809986
進系統 to 出系統,4929.497614
進系統 to 出系統,4870.011311
進系統 to 出系統,4300.597279
進系統 to 出系統,4926.450113
進系統 to 出系統,4462.348949
進系統 to 出系統,4895.030672
進系統 to 出系統,4358.829388
進系統 to 出系統,4617.514593
進系統 to 出系統,4498.300623
進系統 to 出系統,4494.514393
進系統 to 出系統,4327.156273
進系統 to 出系統,4684.810669
進系統 to 出系統,4307.154331
進系統 to 出系統,4558.235716
進系統 to 出系統,4613.836485
進系統 to 出系統,4489.110041
進系統 to 出系統,4457.586885
進系統 to 出系統,4565.426624
進系統 to 出系統,4604.050768
進系統 to 出系統,4384.955738
進系統 to 出系統,4611.990128
進系統 to 出系統,4224.710068
進系統 to 出系統,4628.531649
進系統 to 出系統,4550.000988
進系統 to 出系統,4632.703629
進系統 to 出系統,4353.024504
進系統 to 出系統,4344.261366
進系統 to 出系統,4667.055210
進系統 to 出系統,4663.984167
進系統 to 出系統,4538.782875
進系統 to 出系統,4623.408615
進系統 to 出系統,4991.094666
進系統 to 出系統,4855.589346
進系統 to 出系統,4770.962461
進系統 to 出系統,4931.840498
進系統 to 出系統,4509.029322
進系統 to 出系統,4835.359400
進系統 to 出系統,4872.067030
進系統 to 出系統,4505.577324
進系統 to 出系統,4827.889456
進系統 to 出系統,4688.938707
進系統 to 出系統,4820.912081
進系統 to 出系統,4920.734499
進系統 to 出系統,4960.428879
進系統 to 出系統,4509.108974
進系統 to 出系統,4908.774385
進系統 to 出系統,4881.604052
進系統 to 出系統,4855.705645
進系統 to 出系統,4682.259565
進系統 to 出系統,4586.220293
進系統 to 出系統,4933.395702
進系統 to 出系統,4595.532146
進系統 to 出系統,4701.073635
進系統 to 出系統,4943.743525
進系統 to 出系統,5243.965904
進系統 to 出系統,4804.821878
進系統 to 出系統,5081.870457
進系統 to 出系統,4934.828091
進系統 to 出系統,4875.685560
進系統 to 出系統,5122.775225
進系統 to 出系統,4661.629095
進系統 to 出系統,4829.010574
進系統 to 出系統,4953.908344
進系統 to 出系統,4828.448286
進系統 to 出系統,4985.475000
進系統 to 出系統,4708.981283
進系統 to 出系統,4466.607893
進系統 to 出系統,4828.315908
進系統 to 出系統,5081.884504
進系統 to 出系統,4627.316345
進系統 to 出系統,4749.903288
進系統 to 出系統,4943.677891
進系統 to 出系統,4795.047497
進系統 to 出系統,4718.643717
進系統 to 出系統,4570.421608
進系統 to 出系統,5038.830177
進系統 to 出系統,4944.545439
進系統 to 出系統,4722.849909
進系統 to 出系統,4814.512280
進系統 to 出系統,9986.892647
進系統 to 出系統,4671.744650
進系統 to 出系統,4754.647654
進系統 to 出系統,4411.906912
進系統 to 出系統,4847.953812
進系統 to 出系統,5062.151663
進系統 to 出系統,4666.455322
進系統 to 出系統,4387.551367
進系統 to 出系統,5220.338440
進系統 to 出系統,5020.225374
進系統 to 出系統,4722.466213
進系統 to 出系統,4641.862211
進系統 to 出系統,4846.545113
進系統 to 出系統,4956.365879
進系統 to 出系統,4608.965733
進系統 to 出系統,4741.500519
進系統 to 出系統,4861.127234
進系統 to 出系統,4901.513525
進系統 to 出系統,4643.903479
進系統 to 出系統,4514.361729
進系統 to 出系統,4591.141535
進系統 to 出系統,5029.060396
進系統 to 出系統,4693.101067
進系統 to 出系統,5035.570343
進系統 to 出系統,4934.605255
進系統 to 出系統,4692.097088
進系統 to 出系統,4896.140955
進系統 to 出系統,4587.263786
進系統 to 出系統,5159.832899
進系統 to 出系統,4743.946659
進系統 to 出系統,4676.987413
進系統 to 出系統,4900.738306
進系統 to 出系統,4900.045942
進系統 to 出系統,4696.446634
進系統 to 出系統,4877.830875
進系統 to 出系統,4779.676035
進系統 to 出系統,4962.766190
進系統 to 出系統,4654.391293
進系統 to 出系統,4591.360254
進系統 to 出系統,4660.757978
進系統 to 出系統,4857.000240
進系統 to 出系統,4967.469831
進系統 to 出系統,4976.865484
進系統 to 出系統,4966.267315
進系統 to 出系統,4798.829670
進系統 to 出系統,4753.649910
進系統 to 出系統,4798.461779
進系統 to 出系統,4848.206812
進系統 to 出系統,4549.798899
進系統 to 出系統,4822.464178
進系統 to 出系統,5027.938814
進系統 to 出系統,4931.787403
進系統 to 出系統,5209.550581
進系統 to 出系統,4828.946369
進系統 to 出系統,4867.396503
進系統 to 出系統,4897.767509
進系統 to 出系統,7326.848705
進系統 to 出系統,4831.456415
進系統 to 出系統,5030.051231
進系統 to 出系統,4842.267170
進系統 to 出系統,4885.800331
進系統 to 出系統,5034.804985
進系統 to 出系統,5044.013004
進系統 to 出系統,4816.275400
進系統 to 出系統,4904.224854
進系統 to 出系統,4961.374573
進系統 to 出系統,5252.064825
進系統 to 出系統,5060.502048
進系統 to 出系統,4899.267323
進系統 to 出系統,4748.488590
進系統 to 出系統,4856.743761
進系統 to 出系統,5039.426826
進系統 to 出系統,4897.627100
進系統 to 出系統,4653.102385
進系統 to 出系統,5253.883034
進系統 to 出系統,5002.398165
進系統 to 出系統,5164.817587
進系統 to 出系統,4975.579508
進系統 to 出系統,4984.250484
進系統 to 出系統,4675.566322
進系統 to 出系統,4452.387047
進系統 to 出系統,5420.225306
進系統 to 出系統,4875.696457
進系統 to 出系統,4348.422201
進系統 to 出系統,5045.599857
進系統 to 出系統,4516.533352
進系統 to 出系統,5005.026575
進系統 to 出系統,4625.025866
進系統 to 出系統,4406.518721
進系統 to 出系統,5071.511076
進系統 to 出系統,5122.966404
進系統 to 出系統,4636.186951
進系統 to 出系統,4841.377335
進系統 to 出系統,4549.909237
進系統 to 出系統,4859.807419
進系統 to 出系統,4830.915405
進系統 to 出系統,5033.398621
進系統 to 出系統,4494.869299
進系統 to 出系統,4713.323128
進系統 to 出系統,4710.359957
進系統 to 出系統,4466.244968
進系統 to 出系統,5012.713692
進系統 to 出系統,4686.259771
進系統 to 出系統,5015.215059
進系統 to 出系統,4640.187199
進系統 to 出系統,5029.698235
進系統 to 出系統,4560.161091
進系統 to 出系統,4710.650578
進系統 to 出系統,5017.131117
進系統 to 出系統,4720.786263
進系統 to 出系統,4964.900478
進系統 to 出系統,4611.118507
進系統 to 出系統,4894.826153
進系統 to 出系統,4903.270018
進系統 to 出系統,4421.874464
進系統 to 出系統,4886.372379
進系統 to 出系統,4721.293400
進系統 to 出系統,7017.799519
進系統 to 出系統,4629.791054
進系統 to 出系統,5044.584284
進系統 to 出系統,4991.729769
進系統 to 出系統,4997.360773
進系統 to 出系統,4624.389271
進系統 to 出系統,5067.626362
進系統 to 出系統,4910.898291
進系統 to 出系統,4660.525148
進系統 to 出系統,4567.698893
進系統 to 出系統,4835.253561
進系統 to 出系統,4826.954550
進系統 to 出系統,5167.978584
進系統 to 出系統,5030.538452
進系統 to 出系統,4670.747551
進系統 to 出系統,4581.527374
進系統 to 出系統,5190.038342
進系統 to 出系統,4821.473164
進系統 to 出系統,5181.795105
進系統 to 出系統,4904.726664
進系統 to 出系統,4809.745197
進系統 to 出系統,4996.292229
進系統 to 出系統,4718.217222
進系統 to 出系統,5129.753191
進系統 to 出系統,5105.468792
進系統 to 出系統,4901.616570
進系統 to 出系統,4637.635082
進系統 to 出系統,4980.901262
進系統 to 出系統,4763.898336
進系統 to 出系統,4944.101555
進系統 to 出系統,4862.217838
進系統 to 出系統,5013.456329
進系統 to 出系統,5026.937408
進系統 to 出系統,4882.508795
進系統 to 出系統,4741.379662
進系統 to 出系統,5159.038631
進系統 to 出系統,4499.277859
進系統 to 出系統,5006.927227
進系統 to 出系統,4713.257944
進系統 to 出系統,4836.920025
進系統 to 出系統,4641.580206
進系統 to 出系統,5276.732321
進系統 to 出系統,5249.339739
進系統 to 出系統,5095.252254
進系統 to 出系統,4893.569439
進系統 to 出系統,4478.375908
進系統 to 出系統,4575.353804
進系統 to 出系統,5096.368504
進系統 to 出系統,4811.947407
進系統 to 出系統,4837.484144
進系統 to 出系統,4698.754002
進系統 to 出系統,4866.078409
進系統 to 出系統,5051.541265
進系統 to 出系統,4498.189003
進系統 to 出系統,4771.819565
進系統 to 出系統,4858.002743
進系統 to 出系統,4519.058933
進系統 to 出系統,4927.561235
進系統 to 出系統,4700.232422
進系統 to 出系統,4613.023417
進系統 to 出系統,4929.269720
進系統 to 出系統,4770.478193
進系統 to 出系統,5022.928102
進系統 to 出系統,4561.748852
進系統 to 出系統,4526.042755
進系統 to 出系統,4884.453289
進系統 to 出系統,4465.734205
進系統 to 出系統,4606.333008
進系統 to 出系統,5012.780405
進系統 to 出系統,4760.400688
進系統 to 出系統,4936.578789
進系統 to 出系統,5041.084309
進系統 to 出系統,4694.228872
進系統 to 出系統,4535.951319
進系統 to 出系統,4675.442310
進系統 to 出系統,4859.979671
進系統 to 出系統,4927.667654
進系統 to 出系統,4293.418089
進系統 to 出系統,4968.036488
進系統 to 出系統,4279.723267
進系統 to 出系統,4715.166464
進系統 to 出系統,4934.291260
進系統 to 出系統,4502.102396
進系統 to 出系統,4950.956593
進系統 to 出系統,4425.967819
進系統 to 出系統,4926.602833
進系統 to 出系統,4843.887367
進系統 to 出系統,4330.572601
進系統 to 出系統,4893.490868
進系統 to 出系統,4523.338789
進系統 to 出系統,4766.067225
進系統 to 出系統,4388.704895
進系統 to 出系統,4583.172585
進系統 to 出系統,4493.364553
進系統 to 出系統,4330.342987
進系統 to 出系統,4629.473417
進系統 to 出系統,5066.129324
進系統 to 出系統,4689.412176
進系統 to 出系統,4565.082466
進系統 to 出系統,4599.898548
進系統 to 出系統,4449.239164
進系統 to 出系統,4835.859274
進系統 to 出系統,4556.046494
進系統 to 出系統,4619.655317
進系統 to 出系統,4316.276192
進系統 to 出系統,4850.249277
進系統 to 出系統,4452.342812
進系統 to 出系統,4730.383116
進系統 to 出系統,4425.968409
進系統 to 出系統,4246.688951
進系統 to 出系統,4311.109991
進系統 to 出系統,4457.168613
進系統 to 出系統,4811.110081
進系統 to 出系統,4814.281008
進系統 to 出系統,4552.183779
進系統 to 出系統,4651.950026
進系統 to 出系統,4431.536943
進系統 to 出系統,4896.393776
進系統 to 出系統,4539.415306
進系統 to 出系統,5050.266439
進系統 to 出系統,4831.638195
進系統 to 出系統,4920.164972
進系統 to 出系統,4633.351065
進系統 to 出系統,4768.433067
進系統 to 出系統,4553.327005
進系統 to 出系統,4763.098032
進系統 to 出系統,4793.591827
進系統 to 出系統,4630.462858
進系統 to 出系統,5180.571608
進系統 to 出系統,4928.097429
進系統 to 出系統,4631.612038
進系統 to 出系統,4855.631189
進系統 to 出系統,5078.403959
進系統 to 出系統,4942.758879
進系統 to 出系統,5138.109131
進系統 to 出系統,4869.123093
進系統 to 出系統,5022.362295
進系統 to 出系統,5024.323980
進系統 to 出系統,5104.517130
進系統 to 出系統,5013.375618
進系統 to 出系統,4850.529196
進系統 to 出系統,4826.543562
進系統 to 出系統,5094.666595
進系統 to 出系統,5004.579508
進系統 to 出系統,5043.152052
進系統 to 出系統,5394.284315
進系統 to 出系統,5129.153618
進系統 to 出系統,5102.890127
進系統 to 出系統,5188.130632
