Interval,Duration
進系統 to 出系統,2196.168148
進系統 to 出系統,2077.050734
進系統 to 出系統,1932.015219
進系統 to 出系統,2203.506529
進系統 to 出系統,2104.577353
進系統 to 出系統,2008.277342
進系統 to 出系統,1874.338295
進系統 to 出系統,1970.311861
進系統 to 出系統,2466.389248
進系統 to 出系統,2077.002249
進系統 to 出系統,2426.835070
進系統 to 出系統,1830.587221
進系統 to 出系統,2243.973335
進系統 to 出系統,1859.633564
進系統 to 出系統,2469.421322
進系統 to 出系統,1816.476706
進系統 to 出系統,2205.054316
進系統 to 出系統,2020.967651
進系統 to 出系統,2014.058764
進系統 to 出系統,1852.109800
進系統 to 出系統,2109.698317
進系統 to 出系統,2049.121212
進系統 to 出系統,1862.539227
進系統 to 出系統,2025.538000
進系統 to 出系統,2067.724369
進系統 to 出系統,2073.397501
進系統 to 出系統,1844.140039
進系統 to 出系統,2364.344467
進系統 to 出系統,1762.262522
進系統 to 出系統,2352.618887
進系統 to 出系統,2023.000168
進系統 to 出系統,2165.727962
進系統 to 出系統,2246.525112
進系統 to 出系統,2153.778120
進系統 to 出系統,2455.185236
進系統 to 出系統,1905.289938
進系統 to 出系統,2083.565725
進系統 to 出系統,2145.271696
進系統 to 出系統,2111.439701
進系統 to 出系統,2431.142920
進系統 to 出系統,2064.948868
進系統 to 出系統,2357.717388
進系統 to 出系統,2248.571363
進系統 to 出系統,2216.178902
進系統 to 出系統,2326.095343
進系統 to 出系統,1956.242462
進系統 to 出系統,2357.801029
進系統 to 出系統,1870.709236
進系統 to 出系統,2976.759600
進系統 to 出系統,2237.771164
進系統 to 出系統,2070.422039
進系統 to 出系統,2217.376486
進系統 to 出系統,2307.231482
進系統 to 出系統,2326.617512
進系統 to 出系統,2315.768368
進系統 to 出系統,2041.691822
進系統 to 出系統,2031.955729
進系統 to 出系統,2362.793865
進系統 to 出系統,1760.396263
進系統 to 出系統,2167.571150
進系統 to 出系統,1977.129528
進系統 to 出系統,2048.115124
進系統 to 出系統,2094.817511
進系統 to 出系統,2134.258680
進系統 to 出系統,2263.721436
進系統 to 出系統,2096.933249
進系統 to 出系統,2001.375771
進系統 to 出系統,2000.933681
進系統 to 出系統,2221.993145
進系統 to 出系統,1973.917747
進系統 to 出系統,2161.907001
進系統 to 出系統,2091.946016
進系統 to 出系統,1993.682142
進系統 to 出系統,2221.658491
進系統 to 出系統,2214.037844
進系統 to 出系統,1949.974432
進系統 to 出系統,2198.034702
進系統 to 出系統,2069.127596
進系統 to 出系統,2199.036776
進系統 to 出系統,2368.366961
進系統 to 出系統,1797.993399
進系統 to 出系統,1923.794607
進系統 to 出系統,1775.169889
進系統 to 出系統,1761.404146
進系統 to 出系統,1930.084257
進系統 to 出系統,2162.154003
進系統 to 出系統,2261.640438
進系統 to 出系統,2176.863632
進系統 to 出系統,2167.094318
進系統 to 出系統,2294.600529
進系統 to 出系統,2188.212433
進系統 to 出系統,2366.097099
進系統 to 出系統,2152.266851
進系統 to 出系統,2189.305517
進系統 to 出系統,2365.887487
進系統 to 出系統,2269.622549
進系統 to 出系統,2181.710707
進系統 to 出系統,1746.885986
進系統 to 出系統,2013.799706
進系統 to 出系統,2019.472000
進系統 to 出系統,2255.774137
進系統 to 出系統,2053.949558
進系統 to 出系統,2240.875784
進系統 to 出系統,1779.262197
進系統 to 出系統,2112.172928
進系統 to 出系統,1881.695902
進系統 to 出系統,2038.526646
進系統 to 出系統,2027.266167
進系統 to 出系統,1779.907921
進系統 to 出系統,1867.660799
進系統 to 出系統,13581.863703
進系統 to 出系統,1804.844883
進系統 to 出系統,2127.933250
進系統 to 出系統,1837.447453
進系統 to 出系統,2225.802563
進系統 to 出系統,2356.258459
進系統 to 出系統,2347.133400
進系統 to 出系統,2218.773794
進系統 to 出系統,1942.362289
進系統 to 出系統,2166.646856
進系統 to 出系統,2076.452742
進系統 to 出系統,2256.243107
進系統 to 出系統,1999.087242
進系統 to 出系統,1814.008263
進系統 to 出系統,2505.853489
進系統 to 出系統,2534.319172
進系統 to 出系統,2235.399775
進系統 to 出系統,2258.191647
進系統 to 出系統,2485.744196
進系統 to 出系統,1990.574261
進系統 to 出系統,2195.889938
進系統 to 出系統,2402.685177
進系統 to 出系統,2098.851637
進系統 to 出系統,1934.272404
進系統 to 出系統,2237.336870
進系統 to 出系統,2531.178169
進系統 to 出系統,2315.370983
進系統 to 出系統,2194.744886
進系統 to 出系統,2522.512812
進系統 to 出系統,2070.952600
進系統 to 出系統,2088.399632
進系統 to 出系統,2197.194967
進系統 to 出系統,2146.232979
進系統 to 出系統,1963.385733
進系統 to 出系統,2353.872097
進系統 to 出系統,2481.866449
進系統 to 出系統,2432.240454
進系統 to 出系統,2359.655209
進系統 to 出系統,2320.872953
進系統 to 出系統,1834.694061
進系統 to 出系統,2002.760632
進系統 to 出系統,2130.768494
進系統 to 出系統,1814.149126
進系統 to 出系統,1958.230034
進系統 to 出系統,2280.531662
進系統 to 出系統,2192.406458
進系統 to 出系統,2005.942703
進系統 to 出系統,2444.408371
進系統 to 出系統,2070.326109
進系統 to 出系統,1725.076044
進系統 to 出系統,2415.183374
進系統 to 出系統,2033.907644
進系統 to 出系統,2207.404055
進系統 to 出系統,2167.984314
進系統 to 出系統,2245.620308
進系統 to 出系統,1749.362246
進系統 to 出系統,1889.908838
進系統 to 出系統,2107.122646
進系統 to 出系統,2438.711000
進系統 to 出系統,2381.715605
進系統 to 出系統,2386.232807
進系統 to 出系統,2033.928244
進系統 to 出系統,1836.900536
進系統 to 出系統,1714.749441
進系統 to 出系統,2177.881149
進系統 to 出系統,1802.836271
進系統 to 出系統,2150.789829
進系統 to 出系統,2436.820152
進系統 to 出系統,2005.868366
進系統 to 出系統,2203.581844
進系統 to 出系統,2075.260731
進系統 to 出系統,2092.798075
進系統 to 出系統,2164.879549
進系統 to 出系統,2467.245886
進系統 to 出系統,2222.366583
進系統 to 出系統,2086.050037
進系統 to 出系統,1905.788109
進系統 to 出系統,1954.138287
進系統 to 出系統,2376.799341
進系統 to 出系統,1936.252958
進系統 to 出系統,1973.503580
進系統 to 出系統,1925.494768
進系統 to 出系統,1762.801659
進系統 to 出系統,1926.343008
進系統 to 出系統,2225.067516
進系統 to 出系統,2277.762625
進系統 to 出系統,2282.334064
進系統 to 出系統,2189.235897
進系統 to 出系統,2306.372177
進系統 to 出系統,2011.702110
進系統 to 出系統,1903.785994
進系統 to 出系統,2183.068726
進系統 to 出系統,2266.421324
進系統 to 出系統,2184.460802
進系統 to 出系統,1968.811043
進系統 to 出系統,2107.869474
進系統 to 出系統,1971.646137
進系統 to 出系統,2052.344542
進系統 to 出系統,1960.052734
進系統 to 出系統,2297.913469
進系統 to 出系統,2218.262489
進系統 to 出系統,2094.708586
進系統 to 出系統,2194.331982
進系統 to 出系統,2142.517002
進系統 to 出系統,2406.132030
進系統 to 出系統,2181.722937
進系統 to 出系統,1782.513298
進系統 to 出系統,2387.833181
進系統 to 出系統,1998.731859
進系統 to 出系統,2245.783600
進系統 to 出系統,2216.310877
進系統 to 出系統,2214.834826
進系統 to 出系統,2481.833618
進系統 to 出系統,1869.930099
進系統 to 出系統,1833.118553
進系統 to 出系統,1911.879883
進系統 to 出系統,2096.405609
進系統 to 出系統,2075.381821
進系統 to 出系統,1837.799444
進系統 to 出系統,1912.935703
進系統 to 出系統,2072.153061
進系統 to 出系統,2054.798079
進系統 to 出系統,2048.533834
進系統 to 出系統,2347.931671
進系統 to 出系統,2296.195038
進系統 to 出系統,2113.674026
進系統 to 出系統,2267.592403
進系統 to 出系統,2120.053614
進系統 to 出系統,2178.856779
進系統 to 出系統,1909.253208
進系統 to 出系統,2045.321564
進系統 to 出系統,1938.849709
進系統 to 出系統,2027.815102
進系統 to 出系統,1930.451578
進系統 to 出系統,2114.864964
進系統 to 出系統,1819.927153
進系統 to 出系統,1966.822403
進系統 to 出系統,2026.349695
進系統 to 出系統,2230.784067
進系統 to 出系統,1963.522732
進系統 to 出系統,2293.029455
進系統 to 出系統,2304.853991
進系統 to 出系統,1882.465029
進系統 to 出系統,1781.739571
進系統 to 出系統,2118.216307
進系統 to 出系統,2220.489912
進系統 to 出系統,2251.576181
進系統 to 出系統,2309.832760
進系統 to 出系統,1907.497709
進系統 to 出系統,2146.198397
進系統 to 出系統,2071.533077
進系統 to 出系統,2061.036509
進系統 to 出系統,1827.216211
進系統 to 出系統,1860.517159
進系統 to 出系統,2186.227121
進系統 to 出系統,2235.764004
進系統 to 出系統,2162.161190
進系統 to 出系統,2038.595329
進系統 to 出系統,2331.770405
進系統 to 出系統,1852.724352
進系統 to 出系統,2579.917526
進系統 to 出系統,1930.679325
進系統 to 出系統,2255.660774
進系統 to 出系統,2363.837206
進系統 to 出系統,2407.917152
進系統 to 出系統,2096.476698
進系統 to 出系統,1889.761774
進系統 to 出系統,1698.858711
進系統 to 出系統,1950.790838
進系統 to 出系統,2110.304058
進系統 to 出系統,2069.452255
進系統 to 出系統,1892.435013
進系統 to 出系統,2160.672121
進系統 to 出系統,2086.087858
進系統 to 出系統,2044.723328
進系統 to 出系統,2117.983385
進系統 to 出系統,1972.111467
進系統 to 出系統,1714.265482
進系統 to 出系統,1952.624603
進系統 to 出系統,2329.967352
進系統 to 出系統,2067.092812
進系統 to 出系統,2153.287884
進系統 to 出系統,2287.689074
進系統 to 出系統,1827.086210
進系統 to 出系統,2030.166891
進系統 to 出系統,1773.357353
進系統 to 出系統,1762.421078
進系統 to 出系統,1878.688072
進系統 to 出系統,1767.657543
進系統 to 出系統,2008.415077
進系統 to 出系統,2407.197178
進系統 to 出系統,1832.219610
進系統 to 出系統,2307.164024
進系統 to 出系統,2282.307974
進系統 to 出系統,2351.544712
進系統 to 出系統,2154.888033
進系統 to 出系統,2296.513371
進系統 to 出系統,1899.541718
進系統 to 出系統,2053.581264
進系統 to 出系統,1965.693449
進系統 to 出系統,1992.120998
進系統 to 出系統,2560.754419
進系統 to 出系統,2379.871017
進系統 to 出系統,1902.019444
進系統 to 出系統,2432.005781
進系統 to 出系統,2172.963665
進系統 to 出系統,2095.507191
進系統 to 出系統,2452.121685
進系統 to 出系統,2091.759764
進系統 to 出系統,2425.496445
進系統 to 出系統,2093.754225
進系統 to 出系統,1873.747885
進系統 to 出系統,1875.560589
進系統 to 出系統,2359.487499
進系統 to 出系統,2346.325205
進系統 to 出系統,1835.496563
進系統 to 出系統,2091.365852
進系統 to 出系統,2368.919346
進系統 to 出系統,2144.395187
進系統 to 出系統,1955.895329
進系統 to 出系統,2585.678959
進系統 to 出系統,2168.587023
進系統 to 出系統,2251.598129
進系統 to 出系統,1881.942120
進系統 to 出系統,2208.200752
進系統 to 出系統,1905.022207
進系統 to 出系統,1755.442774
進系統 to 出系統,2375.066811
進系統 to 出系統,1972.278275
進系統 to 出系統,1915.581944
進系統 to 出系統,1792.037779
進系統 to 出系統,2016.600496
進系統 to 出系統,1982.316298
進系統 to 出系統,1809.142458
進系統 to 出系統,2104.595013
進系統 to 出系統,2438.883583
進系統 to 出系統,1927.085352
進系統 to 出系統,2169.925814
進系統 to 出系統,1787.521820
進系統 to 出系統,2211.275799
進系統 to 出系統,1903.188848
進系統 to 出系統,2052.065092
進系統 to 出系統,2311.409796
進系統 to 出系統,2093.332747
進系統 to 出系統,1866.722382
進系統 to 出系統,1945.058186
進系統 to 出系統,1833.427679
進系統 to 出系統,1935.330240
進系統 to 出系統,2081.857924
進系統 to 出系統,2347.236164
進系統 to 出系統,2286.577587
進系統 to 出系統,1745.717800
進系統 to 出系統,2179.381739
進系統 to 出系統,2398.266905
進系統 to 出系統,1841.520496
進系統 to 出系統,2200.293419
進系統 to 出系統,1831.152168
進系統 to 出系統,1919.197474
進系統 to 出系統,5468.785917
進系統 to 出系統,1788.916706
進系統 to 出系統,2295.698685
進系統 to 出系統,1914.827896
進系統 to 出系統,2279.155399
進系統 to 出系統,2243.917082
進系統 to 出系統,2215.538214
進系統 to 出系統,2234.550747
進系統 to 出系統,1918.719055
進系統 to 出系統,1845.624521
進系統 to 出系統,2004.017937
進系統 to 出系統,1736.748447
進系統 to 出系統,2107.702871
進系統 to 出系統,2400.698675
進系統 to 出系統,1876.159086
進系統 to 出系統,1833.115681
進系統 to 出系統,2242.131777
進系統 to 出系統,2273.240187
進系統 to 出系統,2011.837269
進系統 to 出系統,2237.373644
進系統 to 出系統,2012.883270
進系統 to 出系統,2317.177528
進系統 to 出系統,2089.120827
進系統 to 出系統,1995.229309
進系統 to 出系統,2424.990900
進系統 to 出系統,2117.200251
進系統 to 出系統,2272.585161
進系統 to 出系統,1769.590714
進系統 to 出系統,2021.509254
進系統 to 出系統,2013.127777
進系統 to 出系統,1795.027378
進系統 to 出系統,2167.528509
進系統 to 出系統,1783.130480
進系統 to 出系統,2239.510904
進系統 to 出系統,1771.807995
進系統 to 出系統,2364.280752
進系統 to 出系統,2077.043505
進系統 to 出系統,2213.966606
進系統 to 出系統,2285.514874
進系統 to 出系統,2282.821499
進系統 to 出系統,1826.060061
進系統 to 出系統,1886.882223
進系統 to 出系統,2258.608139
進系統 to 出系統,1941.129440
進系統 to 出系統,2412.063772
進系統 to 出系統,2114.718729
進系統 to 出系統,2037.961565
進系統 to 出系統,2241.122734
進系統 to 出系統,2094.833899
進系統 to 出系統,2127.255661
進系統 to 出系統,2369.734772
進系統 to 出系統,2010.659479
進系統 to 出系統,1871.821487
進系統 to 出系統,2147.340202
進系統 to 出系統,1812.869600
進系統 to 出系統,2006.172380
進系統 to 出系統,1948.313873
進系統 to 出系統,2073.356750
進系統 to 出系統,1943.212563
進系統 to 出系統,2005.772266
進系統 to 出系統,2188.653376
進系統 to 出系統,1839.572363
進系統 to 出系統,2076.424822
進系統 to 出系統,2177.108839
進系統 to 出系統,2318.096859
進系統 to 出系統,1819.089695
進系統 to 出系統,1872.265606
進系統 to 出系統,1988.010416
進系統 to 出系統,2018.885229
進系統 to 出系統,2089.015190
進系統 to 出系統,1938.703108
進系統 to 出系統,2293.649393
進系統 to 出系統,2359.703583
進系統 to 出系統,2355.744350
進系統 to 出系統,2015.020134
進系統 to 出系統,2414.515884
進系統 to 出系統,2029.071749
進系統 to 出系統,1902.318094
進系統 to 出系統,2170.011341
進系統 to 出系統,1997.342072
進系統 to 出系統,1959.229948
進系統 to 出系統,2080.919937
進系統 to 出系統,2125.173231
進系統 to 出系統,2159.021364
進系統 to 出系統,2287.976120
進系統 to 出系統,1881.464266
進系統 to 出系統,2207.150335
進系統 to 出系統,2318.700544
進系統 to 出系統,2097.535831
進系統 to 出系統,1876.311075
進系統 to 出系統,2054.956503
進系統 to 出系統,1794.246904
進系統 to 出系統,2209.934935
進系統 to 出系統,2076.540575
進系統 to 出系統,1967.931185
進系統 to 出系統,1730.067364
進系統 to 出系統,2251.943340
進系統 to 出系統,1806.394348
進系統 to 出系統,2049.166426
進系統 to 出系統,2156.900810
進系統 to 出系統,1809.662161
進系統 to 出系統,1873.866253
進系統 to 出系統,2035.019924
進系統 to 出系統,1885.232563
進系統 to 出系統,2616.152014
進系統 to 出系統,2179.173813
進系統 to 出系統,1855.641153
進系統 to 出系統,2072.005732
進系統 to 出系統,2378.064522
進系統 to 出系統,2113.529268
進系統 to 出系統,2293.207600
進系統 to 出系統,1903.092598
進系統 to 出系統,2470.450827
進系統 to 出系統,2402.239820
進系統 to 出系統,1881.709724
進系統 to 出系統,2328.831749
進系統 to 出系統,1786.248400
進系統 to 出系統,1909.521942
進系統 to 出系統,2310.037315
進系統 to 出系統,1879.375141
進系統 to 出系統,2179.579857
進系統 to 出系統,2423.569466
進系統 to 出系統,1854.303162
進系統 to 出系統,2125.110794
進系統 to 出系統,2126.003458
進系統 to 出系統,1786.862795
進系統 to 出系統,2028.798841
進系統 to 出系統,1980.666286
進系統 to 出系統,2122.279123
進系統 to 出系統,2336.453871
進系統 to 出系統,1883.376305
進系統 to 出系統,1906.769005
進系統 to 出系統,2157.538704
進系統 to 出系統,1834.752337
進系統 to 出系統,1819.148298
進系統 to 出系統,1924.025875
進系統 to 出系統,2237.318830
進系統 to 出系統,2141.682396
進系統 to 出系統,1902.389454
進系統 to 出系統,1856.275732
進系統 to 出系統,2087.339609
進系統 to 出系統,2024.563368
進系統 to 出系統,2378.477205
進系統 to 出系統,1971.655775
進系統 to 出系統,1892.647928
進系統 to 出系統,1815.547510
進系統 to 出系統,1719.119360
進系統 to 出系統,1803.434597
進系統 to 出系統,1954.040897
進系統 to 出系統,2145.516352
進系統 to 出系統,1894.091757
進系統 to 出系統,2267.279140
進系統 to 出系統,1927.881767
進系統 to 出系統,2138.436092
進系統 to 出系統,1941.287441
進系統 to 出系統,2326.634157
進系統 to 出系統,2208.193533
進系統 to 出系統,1907.704075
進系統 to 出系統,2237.204742
進系統 to 出系統,1995.957510
進系統 to 出系統,2075.779165
進系統 to 出系統,2151.547386
進系統 to 出系統,2349.843805
進系統 to 出系統,1932.151951
進系統 to 出系統,1886.356331
進系統 to 出系統,2205.734848
進系統 to 出系統,1799.802792
進系統 to 出系統,2205.520922
進系統 to 出系統,1893.446121
進系統 to 出系統,2130.751877
進系統 to 出系統,2769.974051
進系統 to 出系統,2258.673132
進系統 to 出系統,2145.974401
進系統 to 出系統,2068.972204
進系統 to 出系統,2321.606297
進系統 to 出系統,2224.891842
進系統 to 出系統,2313.367468
進系統 to 出系統,1980.262648
進系統 to 出系統,2252.356346
進系統 to 出系統,1880.985001
進系統 to 出系統,2050.073336
進系統 to 出系統,2103.027027
進系統 to 出系統,2274.985958
進系統 to 出系統,1860.732445
進系統 to 出系統,1880.150625
進系統 to 出系統,2003.578995
進系統 to 出系統,2049.911848
進系統 to 出系統,1998.337812
進系統 to 出系統,2303.655739
進系統 to 出系統,2169.052612
進系統 to 出系統,1945.996841
進系統 to 出系統,1764.287735
進系統 to 出系統,2262.615759
進系統 to 出系統,2219.904713
進系統 to 出系統,1720.272612
進系統 to 出系統,1936.063375
進系統 to 出系統,1773.636158
進系統 to 出系統,2105.372034
進系統 to 出系統,2149.309610
進系統 to 出系統,1992.603798
進系統 to 出系統,1940.288782
進系統 to 出系統,1933.614439
進系統 to 出系統,2106.866634
進系統 to 出系統,1728.899763
進系統 to 出系統,1884.648050
進系統 to 出系統,1855.909395
進系統 to 出系統,2081.154001
進系統 to 出系統,2031.231730
進系統 to 出系統,1832.234108
進系統 to 出系統,2229.820787
進系統 to 出系統,1799.299395
進系統 to 出系統,1928.086248
進系統 to 出系統,2262.722076
進系統 to 出系統,2007.087196
進系統 to 出系統,1993.975636
進系統 to 出系統,1821.839001
進系統 to 出系統,2117.007690
進系統 to 出系統,2041.973331
進系統 to 出系統,1937.984941
進系統 to 出系統,1971.001684
進系統 to 出系統,2182.479273
進系統 to 出系統,2079.484417
進系統 to 出系統,2229.956383
進系統 to 出系統,1717.391754
進系統 to 出系統,2172.626955
進系統 to 出系統,1694.280359
進系統 to 出系統,1913.347960
進系統 to 出系統,2257.588850
進系統 to 出系統,1950.653934
進系統 to 出系統,1885.157837
進系統 to 出系統,2016.950859
進系統 to 出系統,2137.707090
進系統 to 出系統,1849.679626
進系統 to 出系統,2240.388851
進系統 to 出系統,2383.610785
進系統 to 出系統,2174.774338
進系統 to 出系統,2105.795336
進系統 to 出系統,2292.592251
進系統 to 出系統,1875.590637
進系統 to 出系統,2091.611851
進系統 to 出系統,2327.258587
進系統 to 出系統,2023.899334
進系統 to 出系統,1781.594543
進系統 to 出系統,1931.529495
進系統 to 出系統,2052.162071
進系統 to 出系統,1845.185972
進系統 to 出系統,1702.956041
進系統 to 出系統,1777.067434
進系統 to 出系統,2323.229023
進系統 to 出系統,1807.889282
進系統 to 出系統,2162.836491
進系統 to 出系統,2290.436466
進系統 to 出系統,1937.061768
進系統 to 出系統,2277.479548
進系統 to 出系統,1988.306141
進系統 to 出系統,1815.626322
進系統 to 出系統,2264.926847
進系統 to 出系統,1850.928492
進系統 to 出系統,2254.499517
進系統 to 出系統,1785.070555
進系統 to 出系統,2118.383875
進系統 to 出系統,1685.658941
進系統 to 出系統,2084.127449
進系統 to 出系統,1831.295525
進系統 to 出系統,1918.038300
進系統 to 出系統,2104.531872
進系統 to 出系統,2222.470585
進系統 to 出系統,1806.647661
進系統 to 出系統,1836.888025
進系統 to 出系統,2239.721943
進系統 to 出系統,1841.585638
進系統 to 出系統,2063.526423
進系統 to 出系統,2038.612827
進系統 to 出系統,2262.276524
進系統 to 出系統,2120.541063
進系統 to 出系統,1890.743708
進系統 to 出系統,2198.333084
進系統 to 出系統,1934.605885
進系統 to 出系統,2229.566919
進系統 to 出系統,1776.484098
進系統 to 出系統,2184.057493
進系統 to 出系統,1907.213020
進系統 to 出系統,1911.461266
進系統 to 出系統,1896.211058
進系統 to 出系統,1919.854548
進系統 to 出系統,2428.477663
進系統 to 出系統,2449.119619
進系統 to 出系統,1889.991163
進系統 to 出系統,1771.560680
進系統 to 出系統,2083.884052
進系統 to 出系統,1890.758867
進系統 to 出系統,2232.565449
進系統 to 出系統,2374.389584
進系統 to 出系統,2057.198801
進系統 to 出系統,2173.635752
進系統 to 出系統,1903.451166
進系統 to 出系統,2120.111584
進系統 to 出系統,1913.307219
進系統 to 出系統,2184.587158
進系統 to 出系統,2123.536322
進系統 to 出系統,1862.833710
進系統 to 出系統,2454.238667
進系統 to 出系統,2184.300261
進系統 to 出系統,1871.254999
進系統 to 出系統,2520.084061
進系統 to 出系統,2471.884172
進系統 to 出系統,1884.943613
進系統 to 出系統,2454.254890
進系統 to 出系統,2172.830488
進系統 to 出系統,2209.707808
進系統 to 出系統,2359.639778
進系統 to 出系統,2405.175220
進系統 to 出系統,1835.285727
進系統 to 出系統,2271.211027
進系統 to 出系統,2258.551144
進系統 to 出系統,1961.492714
進系統 to 出系統,1950.436062
進系統 to 出系統,1908.821051
進系統 to 出系統,2113.231005
進系統 to 出系統,1878.132202
進系統 to 出系統,2013.568302
進系統 to 出系統,2416.318354
進系統 to 出系統,2325.496567
進系統 to 出系統,1785.308039
進系統 to 出系統,2121.715710
進系統 to 出系統,2019.553850
進系統 to 出系統,2260.854702
進系統 to 出系統,2039.428263
進系統 to 出系統,2323.706257
進系統 to 出系統,2424.602699
進系統 to 出系統,1865.643051
進系統 to 出系統,2059.351055
進系統 to 出系統,2273.101830
進系統 to 出系統,1994.860352
進系統 to 出系統,1848.086508
進系統 to 出系統,1990.546082
進系統 to 出系統,1764.113718
進系統 to 出系統,2262.391846
進系統 to 出系統,2149.001118
進系統 to 出系統,2054.425547
進系統 to 出系統,1806.094349
進系統 to 出系統,2143.737295
進系統 to 出系統,2005.794607
進系統 to 出系統,2198.699987
進系統 to 出系統,1940.322180
進系統 to 出系統,1917.455702
進系統 to 出系統,2337.480595
進系統 to 出系統,1858.466866
進系統 to 出系統,2210.978168
進系統 to 出系統,1858.272955
進系統 to 出系統,2175.233761
進系統 to 出系統,2352.917452
進系統 to 出系統,2165.930904
進系統 to 出系統,2344.164463
進系統 to 出系統,2396.022350
進系統 to 出系統,2024.345266
進系統 to 出系統,1939.960693
進系統 to 出系統,2060.946005
進系統 to 出系統,2282.690361
進系統 to 出系統,2067.223032
進系統 to 出系統,2160.667675
進系統 to 出系統,2137.427141
進系統 to 出系統,2073.520203
進系統 to 出系統,2392.834545
進系統 to 出系統,2046.135073
進系統 to 出系統,2218.571930
進系統 to 出系統,2014.681681
進系統 to 出系統,2049.170120
進系統 to 出系統,2121.075569
進系統 to 出系統,2033.866457
進系統 to 出系統,2064.382767
進系統 to 出系統,2147.148857
進系統 to 出系統,1714.776205
進系統 to 出系統,2237.735493
進系統 to 出系統,2007.142225
進系統 to 出系統,1989.307369
進系統 to 出系統,2098.958101
進系統 to 出系統,1931.007505
進系統 to 出系統,1766.039253
進系統 to 出系統,3440.140308
進系統 to 出系統,1728.766443
進系統 to 出系統,1955.997635
進系統 to 出系統,1849.830095
進系統 to 出系統,1900.128101
進系統 to 出系統,2181.373802
進系統 to 出系統,2122.324028
進系統 to 出系統,1792.826565
進系統 to 出系統,2346.665382
進系統 to 出系統,2291.534622
進系統 to 出系統,1874.923477
進系統 to 出系統,1888.102486
進系統 to 出系統,2227.339149
進系統 to 出系統,1812.216745
進系統 to 出系統,2322.707294
進系統 to 出系統,1713.678421
進系統 to 出系統,2358.298647
進系統 to 出系統,2339.965210
進系統 to 出系統,2207.659540
進系統 to 出系統,2130.624174
進系統 to 出系統,2074.951317
進系統 to 出系統,1863.013987
進系統 to 出系統,2146.471746
進系統 to 出系統,2033.946857
進系統 to 出系統,2411.430445
進系統 to 出系統,2002.879599
進系統 to 出系統,2333.411097
進系統 to 出系統,1938.653030
進系統 to 出系統,1845.607796
進系統 to 出系統,2321.233877
進系統 to 出系統,1769.919912
進系統 to 出系統,1898.184940
進系統 to 出系統,2106.141399
進系統 to 出系統,2101.779148
進系統 to 出系統,1828.320875
進系統 to 出系統,2108.828747
進系統 to 出系統,2144.285149
進系統 to 出系統,2343.569733
進系統 to 出系統,1895.733253
進系統 to 出系統,2075.054203
進系統 to 出系統,2172.369629
進系統 to 出系統,1912.998711
進系統 to 出系統,2329.833084
進系統 to 出系統,2024.707867
進系統 to 出系統,2111.469938
進系統 to 出系統,2209.400478
進系統 to 出系統,1878.425137
進系統 to 出系統,2161.748796
進系統 to 出系統,2238.915442
進系統 to 出系統,2212.668060
進系統 to 出系統,1831.321095
進系統 to 出系統,2349.405764
進系統 to 出系統,2124.618126
進系統 to 出系統,2091.843464
進系統 to 出系統,2075.560556
進系統 to 出系統,1890.328812
進系統 to 出系統,2048.538427
進系統 to 出系統,1882.440401
進系統 to 出系統,2249.819490
進系統 to 出系統,2241.549616
進系統 to 出系統,1993.049475
進系統 to 出系統,1907.838806
進系統 to 出系統,1872.618477
進系統 to 出系統,2261.978218
進系統 to 出系統,2238.843599
進系統 to 出系統,2330.217173
進系統 to 出系統,2181.428307
進系統 to 出系統,2003.153683
進系統 to 出系統,2157.718687
進系統 to 出系統,2616.701994
進系統 to 出系統,1922.081701
進系統 to 出系統,2137.298365
進系統 to 出系統,2362.078108
進系統 to 出系統,2448.780720
進系統 to 出系統,2080.871296
進系統 to 出系統,1950.093678
進系統 to 出系統,1875.472359
進系統 to 出系統,2502.949076
進系統 to 出系統,2442.487469
進系統 to 出系統,2200.275890
進系統 to 出系統,1872.288050
進系統 to 出系統,2218.731939
進系統 to 出系統,2347.671320
進系統 to 出系統,2296.010666
進系統 to 出系統,2164.353125
進系統 to 出系統,2441.036318
進系統 to 出系統,2333.549833
進系統 to 出系統,1828.306036
進系統 to 出系統,2282.832874
進系統 to 出系統,1957.145422
進系統 to 出系統,2072.613115
進系統 to 出系統,1828.108042
進系統 to 出系統,1868.929726
進系統 to 出系統,2430.593725
進系統 to 出系統,1861.599133
進系統 to 出系統,2517.532915
進系統 to 出系統,2054.383312
進系統 to 出系統,2318.777317
進系統 to 出系統,1862.565315
進系統 to 出系統,2187.284323
進系統 to 出系統,2132.256212
進系統 to 出系統,2001.780487
進系統 to 出系統,2049.265018
進系統 to 出系統,2371.954489
進系統 to 出系統,1819.410931
進系統 to 出系統,1770.056051
進系統 to 出系統,1744.421928
進系統 to 出系統,2205.855139
進系統 to 出系統,2093.428383
進系統 to 出系統,2319.371675
進系統 to 出系統,1920.620188
進系統 to 出系統,1975.961061
進系統 to 出系統,2259.003067
進系統 to 出系統,2297.228792
進系統 to 出系統,1953.898123
進系統 to 出系統,1981.265493
進系統 to 出系統,2232.543198
進系統 to 出系統,2429.386717
進系統 to 出系統,2327.748785
進系統 to 出系統,2371.193678
進系統 to 出系統,2111.868151
進系統 to 出系統,2009.815752
進系統 to 出系統,2143.533709
進系統 to 出系統,2211.331194
進系統 to 出系統,2066.251791
進系統 to 出系統,2278.663435
進系統 to 出系統,2151.027416
