Interval,Duration
進系統 to 全完了,1924.241131
進系統 to 全完了,2218.916153
進系統 to 全完了,84790.580944
進系統 to 全完了,2303.531298
進系統 to 全完了,1868.305971
進系統 to 全完了,142124.873238
進系統 to 全完了,2017.607327
進系統 to 全完了,2075.292175
進系統 to 全完了,1884.998171
進系統 to 全完了,2274.653830
進系統 to 全完了,84764.118189
進系統 to 全完了,2014.656914
進系統 to 全完了,1960.257668
進系統 to 全完了,1935.036573
進系統 to 全完了,2804.487028
進系統 to 全完了,1925.858391
進系統 to 全完了,2144.648636
進系統 to 全完了,2425.169674
進系統 to 全完了,1850.193071
進系統 to 全完了,142478.970312
進系統 to 全完了,84687.290058
進系統 to 全完了,2527.657230
進系統 to 全完了,84899.349663
進系統 to 全完了,1827.001478
進系統 to 全完了,2047.356312
進系統 to 全完了,85079.829102
進系統 to 全完了,2317.517416
進系統 to 全完了,84690.496538
進系統 to 全完了,2063.713924
進系統 to 全完了,1835.999170
進系統 to 全完了,2092.793522
進系統 to 全完了,2141.905396
進系統 to 全完了,1888.496256
進系統 to 全完了,2280.942616
進系統 to 全完了,2081.699678
進系統 to 全完了,85482.738529
進系統 to 全完了,85174.238787
進系統 to 全完了,1950.525581
進系統 to 全完了,1989.974102
進系統 to 全完了,2110.238052
進系統 to 全完了,2173.030691
進系統 to 全完了,2233.934422
進系統 to 全完了,1809.179661
進系統 to 全完了,2084.408356
進系統 to 全完了,1767.265976
進系統 to 全完了,2199.360060
進系統 to 全完了,2172.409163
進系統 to 全完了,85312.775917
進系統 to 全完了,1661.084938
進系統 to 全完了,2120.502388
進系統 to 全完了,2168.079159
進系統 to 全完了,2267.412712
進系統 to 全完了,85119.681683
進系統 to 全完了,2209.540838
進系統 to 全完了,1821.092083
進系統 to 全完了,85232.917053
進系統 to 全完了,125610.510656
進系統 to 全完了,85319.702185
進系統 to 全完了,144129.940556
進系統 to 全完了,1790.559118
進系統 to 全完了,2142.148211
進系統 to 全完了,1948.314852
進系統 to 全完了,2056.653563
進系統 to 全完了,2058.943420
進系統 to 全完了,85049.740137
進系統 to 全完了,2025.977901
進系統 to 全完了,125645.345984
進系統 to 全完了,1812.245760
進系統 to 全完了,85405.561174
進系統 to 全完了,1839.363621
進系統 to 全完了,2350.665695
進系統 to 全完了,2285.043201
進系統 to 全完了,2241.337378
進系統 to 全完了,2390.204437
進系統 to 全完了,2280.833641
進系統 to 全完了,2203.163218
進系統 to 全完了,2264.134993
進系統 to 全完了,2531.618217
進系統 to 全完了,2306.347139
進系統 to 全完了,126491.690004
進系統 to 全完了,2158.176308
進系統 to 全完了,1996.346424
進系統 to 全完了,86249.998987
進系統 to 全完了,144898.948702
進系統 to 全完了,2173.607580
進系統 to 全完了,2001.186644
進系統 to 全完了,1930.109291
進系統 to 全完了,1855.486212
進系統 to 全完了,85879.095766
進系統 to 全完了,1796.922239
進系統 to 全完了,1836.229324
進系統 to 全完了,1910.985296
進系統 to 全完了,1817.431456
進系統 to 全完了,85702.070858
進系統 to 全完了,1872.716557
進系統 to 全完了,145192.134501
進系統 to 全完了,85892.142906
進系統 to 全完了,1868.245190
進系統 to 全完了,2244.431149
進系統 to 全完了,86063.588238
進系統 to 全完了,2159.789310
進系統 to 全完了,86002.201077
進系統 to 全完了,1882.343466
進系統 to 全完了,1913.056562
進系統 to 全完了,2207.014605
進系統 to 全完了,126408.278341
進系統 to 全完了,85954.339666
進系統 to 全完了,85997.053425
進系統 to 全完了,1820.920177
進系統 to 全完了,127184.523203
進系統 to 全完了,2112.993740
進系統 to 全完了,2243.413342
進系統 to 全完了,2138.023605
進系統 to 全完了,2054.708506
進系統 to 全完了,1877.217552
進系統 to 全完了,2092.489231
進系統 to 全完了,145781.873400
進系統 to 全完了,1950.692640
進系統 to 全完了,86663.016632
進系統 to 全完了,1888.278009
進系統 to 全完了,2007.558670
進系統 to 全完了,2170.179670
進系統 to 全完了,145996.879305
進系統 to 全完了,1962.049284
進系統 to 全完了,1709.508556
進系統 to 全完了,2367.692314
進系統 to 全完了,2420.667437
進系統 to 全完了,1768.689621
進系統 to 全完了,127204.388433
進系統 to 全完了,2093.665476
進系統 to 全完了,2300.604439
進系統 to 全完了,86713.176134
進系統 to 全完了,86484.693575
進系統 to 全完了,86944.304075
進系統 to 全完了,86839.001362
進系統 to 全完了,2323.612442
進系統 to 全完了,86633.397640
進系統 to 全完了,1825.462433
進系統 to 全完了,86572.586117
進系統 to 全完了,2288.415049
進系統 to 全完了,1974.498274
進系統 to 全完了,2118.468714
進系統 to 全完了,2240.031099
進系統 to 全完了,1840.010885
進系統 to 全完了,2142.346302
進系統 to 全完了,1874.563013
進系統 to 全完了,1744.730511
進系統 to 全完了,2308.626328
進系統 to 全完了,1823.644114
進系統 to 全完了,86725.242020
進系統 to 全完了,1924.370008
進系統 to 全完了,2033.399557
進系統 to 全完了,1811.490284
進系統 to 全完了,1868.406635
進系統 to 全完了,87299.604439
進系統 to 全完了,2237.321941
進系統 to 全完了,128335.573095
進系統 to 全完了,6904.932564
進系統 to 全完了,147545.073170
進系統 to 全完了,1911.963211
進系統 to 全完了,87044.741266
進系統 to 全完了,1845.956114
進系統 to 全完了,147199.136070
進系統 to 全完了,1886.860786
進系統 to 全完了,2279.215097
進系統 to 全完了,2286.421408
進系統 to 全完了,2009.425810
進系統 to 全完了,87248.882868
進系統 to 全完了,2049.190210
進系統 to 全完了,2152.683329
進系統 to 全完了,2303.659847
進系統 to 全完了,87055.237865
進系統 to 全完了,2066.284008
進系統 to 全完了,1962.952850
進系統 to 全完了,1952.806498
進系統 to 全完了,2058.277699
進系統 to 全完了,1971.223087
進系統 to 全完了,1866.821028
進系統 to 全完了,2186.947107
進系統 to 全完了,2285.283670
進系統 to 全完了,1756.881403
進系統 to 全完了,2039.894835
進系統 to 全完了,2363.361750
進系統 to 全完了,1989.857546
進系統 to 全完了,1835.553478
進系統 to 全完了,2299.651886
進系統 to 全完了,129547.959986
進系統 to 全完了,1909.595579
進系統 to 全完了,87615.135422
進系統 to 全完了,2274.840931
進系統 to 全完了,2198.466175
進系統 to 全完了,129302.328672
進系統 to 全完了,2180.657190
進系統 to 全完了,87369.101349
進系統 to 全完了,2030.420771
進系統 to 全完了,1873.023979
進系統 to 全完了,1826.504807
進系統 to 全完了,1963.323200
進系統 to 全完了,2187.621206
進系統 to 全完了,2257.441296
進系統 to 全完了,88068.230045
進系統 to 全完了,2141.659319
進系統 to 全完了,88198.059816
進系統 to 全完了,2159.761883
進系統 to 全完了,1937.463127
進系統 to 全完了,87991.502960
進系統 to 全完了,2111.575792
進系統 to 全完了,1874.405764
進系統 to 全完了,87620.900694
進系統 to 全完了,1915.819960
進系統 to 全完了,2270.264273
進系統 to 全完了,88381.842415
進系統 to 全完了,2477.274696
進系統 to 全完了,2198.695681
進系統 to 全完了,88345.245279
進系統 to 全完了,89055.468901
進系統 to 全完了,2448.165874
進系統 to 全完了,149628.271915
進系統 to 全完了,1921.660139
進系統 to 全完了,2106.050415
進系統 to 全完了,88469.487539
進系統 to 全完了,88258.941498
進系統 to 全完了,149769.215240
進系統 to 全完了,1982.104891
進系統 to 全完了,1940.371185
進系統 to 全完了,1834.337990
進系統 to 全完了,129729.076759
進系統 to 全完了,2305.311859
進系統 to 全完了,2206.815546
進系統 to 全完了,2018.154879
進系統 to 全完了,2265.187941
進系統 to 全完了,2221.919914
進系統 to 全完了,88415.306410
進系統 to 全完了,2199.032990
進系統 to 全完了,88795.050772
進系統 to 全完了,1747.598883
進系統 to 全完了,1869.727266
進系統 to 全完了,1914.781290
進系統 to 全完了,2163.637308
進系統 to 全完了,2207.057598
進系統 to 全完了,2320.851484
進系統 to 全完了,1890.216444
進系統 to 全完了,1963.622509
進系統 to 全完了,1887.101339
進系統 to 全完了,1997.593813
進系統 to 全完了,88727.524504
進系統 to 全完了,2344.992826
進系統 to 全完了,150142.591017
進系統 to 全完了,88592.278334
進系統 to 全完了,2356.674356
進系統 to 全完了,2309.351961
進系統 to 全完了,2089.492262
進系統 to 全完了,1715.604616
進系統 to 全完了,130965.844723
進系統 to 全完了,89225.154930
進系統 to 全完了,2655.575397
進系統 to 全完了,89151.990074
進系統 to 全完了,2335.605236
進系統 to 全完了,2262.945164
進系統 to 全完了,2566.237036
進系統 to 全完了,89040.271046
進系統 to 全完了,2116.045782
進系統 to 全完了,2144.188843
進系統 to 全完了,2462.049658
進系統 to 全完了,89499.466829
進系統 to 全完了,131722.791510
進系統 to 全完了,2487.555485
進系統 to 全完了,89652.365393
進系統 to 全完了,89606.672981
進系統 to 全完了,2162.051805
進系統 to 全完了,2417.768137
進系統 to 全完了,2094.888693
進系統 to 全完了,2273.272322
進系統 to 全完了,1991.507938
進系統 to 全完了,2535.544083
進系統 to 全完了,2249.511415
進系統 to 全完了,2216.930567
進系統 to 全完了,2072.475069
進系統 to 全完了,1932.289333
進系統 to 全完了,1969.122276
進系統 to 全完了,151779.534309
進系統 to 全完了,1955.792248
進系統 to 全完了,2053.932987
進系統 to 全完了,2308.463442
進系統 to 全完了,2480.153280
進系統 to 全完了,89661.669067
進系統 to 全完了,2260.383890
進系統 to 全完了,151481.009533
進系統 to 全完了,89706.820946
進系統 to 全完了,2216.222599
進系統 to 全完了,2198.618891
進系統 to 全完了,90430.170347
進系統 to 全完了,2148.499439
進系統 to 全完了,90138.984499
進系統 to 全完了,1983.870642
進系統 to 全完了,1764.372263
進系統 to 全完了,1781.036840
進系統 to 全完了,152308.383751
進系統 to 全完了,2312.900452
進系統 to 全完了,2081.875629
進系統 to 全完了,2334.420235
進系統 to 全完了,132709.180006
進系統 to 全完了,1821.155169
進系統 to 全完了,2252.470791
進系統 to 全完了,2019.415197
進系統 to 全完了,1801.060780
進系統 to 全完了,2183.697414
進系統 to 全完了,2358.199692
進系統 to 全完了,1824.980848
進系統 to 全完了,90861.872961
進系統 to 全完了,1991.734377
進系統 to 全完了,1849.796738
進系統 to 全完了,152471.439844
進系統 to 全完了,2367.669930
進系統 to 全完了,152649.657766
進系統 to 全完了,90114.964193
進系統 to 全完了,2478.733774
進系統 to 全完了,152923.956579
進系統 to 全完了,1919.187723
進系統 to 全完了,1933.806353
進系統 to 全完了,90651.989796
進系統 to 全完了,2259.627140
進系統 to 全完了,1766.908827
進系統 to 全完了,1827.644833
進系統 to 全完了,91254.945591
進系統 to 全完了,1920.312063
進系統 to 全完了,91260.619944
進系統 to 全完了,1851.483595
進系統 to 全完了,134056.573080
進系統 to 全完了,2170.969267
進系統 to 全完了,1819.733412
進系統 to 全完了,1974.217260
進系統 to 全完了,133878.754547
進系統 to 全完了,1799.969648
進系統 to 全完了,133895.250910
進系統 to 全完了,1895.367001
進系統 to 全完了,2145.522827
進系統 to 全完了,2239.844694
進系統 to 全完了,2003.116821
進系統 to 全完了,1940.682919
進系統 to 全完了,2343.189007
進系統 to 全完了,91339.842318
進系統 to 全完了,2042.747238
進系統 to 全完了,2032.327171
進系統 to 全完了,2451.861660
進系統 to 全完了,91362.088932
進系統 to 全完了,2345.810762
進系統 to 全完了,2324.894699
進系統 to 全完了,1831.504141
進系統 to 全完了,2189.971325
進系統 to 全完了,2043.896748
進系統 to 全完了,2083.689920
進系統 to 全完了,1891.194544
進系統 to 全完了,1832.587570
進系統 to 全完了,154663.066551
進系統 to 全完了,2181.736435
進系統 to 全完了,134867.112465
進系統 to 全完了,2050.937578
進系統 to 全完了,1900.177488
進系統 to 全完了,2312.686785
進系統 to 全完了,2092.839279
進系統 to 全完了,2003.349642
進系統 to 全完了,1868.157452
進系統 to 全完了,2115.294237
進系統 to 全完了,134541.200182
進系統 to 全完了,1964.972239
進系統 to 全完了,2065.307283
進系統 to 全完了,2172.079334
進系統 to 全完了,2170.970844
進系統 to 全完了,2376.557053
進系統 to 全完了,92194.328661
進系統 to 全完了,92067.904339
進系統 to 全完了,2156.490696
進系統 to 全完了,2031.918888
進系統 to 全完了,1960.660381
進系統 to 全完了,135802.094931
進系統 to 全完了,155343.151997
進系統 to 全完了,2197.886990
進系統 to 全完了,1971.964485
進系統 to 全完了,91988.647623
進系統 to 全完了,155714.829994
進系統 to 全完了,1983.230755
進系統 to 全完了,2160.286304
進系統 to 全完了,1946.912706
進系統 to 全完了,2083.174496
進系統 to 全完了,1991.187216
進系統 to 全完了,92559.167551
進系統 to 全完了,2206.119686
進系統 to 全完了,2045.960646
進系統 to 全完了,92048.858744
進系統 to 全完了,2356.303059
進系統 to 全完了,2416.076927
進系統 to 全完了,2280.443775
進系統 to 全完了,92540.428236
進系統 to 全完了,2438.436110
進系統 to 全完了,156103.123062
進系統 to 全完了,1832.877592
進系統 to 全完了,2181.901222
進系統 to 全完了,2054.800337
進系統 to 全完了,92855.687601
進系統 to 全完了,2148.262472
進系統 to 全完了,156110.929384
進系統 to 全完了,2013.881683
進系統 to 全完了,2263.440407
進系統 to 全完了,2303.513353
進系統 to 全完了,2089.596857
進系統 to 全完了,2431.566759
進系統 to 全完了,92862.104715
進系統 to 全完了,92817.973890
進系統 to 全完了,2196.926332
進系統 to 全完了,92531.630009
進系統 to 全完了,2094.667200
進系統 to 全完了,2082.880150
進系統 to 全完了,93068.354433
進系統 to 全完了,2463.905258
進系統 to 全完了,1794.096601
進系統 to 全完了,1868.834076
進系統 to 全完了,1726.080933
進系統 to 全完了,1626.076118
進系統 to 全完了,136595.781122
進系統 to 全完了,93124.063641
進系統 to 全完了,2003.594738
進系統 to 全完了,2298.550991
進系統 to 全完了,1873.872585
進系統 to 全完了,1975.649534
進系統 to 全完了,1986.938845
進系統 to 全完了,1925.959463
進系統 to 全完了,92718.630308
進系統 to 全完了,2002.129131
進系統 to 全完了,156850.057110
進系統 to 全完了,93053.798489
進系統 to 全完了,2107.671650
進系統 to 全完了,1909.543371
進系統 to 全完了,2087.556543
進系統 to 全完了,93161.959274
進系統 to 全完了,92847.072817
進系統 to 全完了,1850.388412
進系統 to 全完了,1916.373106
進系統 to 全完了,1771.019962
進系統 to 全完了,2062.497934
進系統 to 全完了,1853.632740
進系統 to 全完了,1991.974148
進系統 to 全完了,1814.183167
進系統 to 全完了,1888.845703
進系統 to 全完了,2237.465584
進系統 to 全完了,2155.751936
進系統 to 全完了,93338.290983
進系統 to 全完了,1909.352896
進系統 to 全完了,93802.885817
進系統 to 全完了,2152.048178
進系統 to 全完了,2141.307405
進系統 to 全完了,93738.501678
進系統 to 全完了,2189.000874
進系統 to 全完了,2334.841553
進系統 to 全完了,137069.487072
進系統 to 全完了,93640.358118
進系統 to 全完了,93766.115177
進系統 to 全完了,93762.113110
進系統 to 全完了,2174.794470
進系統 to 全完了,2351.948158
進系統 to 全完了,1966.484556
進系統 to 全完了,93718.262022
進系統 to 全完了,2098.546906
進系統 to 全完了,93950.519651
進系統 to 全完了,137774.411800
進系統 to 全完了,2183.663368
進系統 to 全完了,1980.107546
進系統 to 全完了,2130.077335
進系統 to 全完了,1963.419737
進系統 to 全完了,2201.104063
進系統 to 全完了,93636.159336
進系統 to 全完了,10714.396000
進系統 to 全完了,93416.489376
進系統 to 全完了,1864.148046
進系統 to 全完了,2161.758234
進系統 to 全完了,2267.295853
進系統 to 全完了,2148.549650
進系統 to 全完了,2412.039927
進系統 to 全完了,2143.568901
進系統 to 全完了,2203.779255
進系統 to 全完了,158742.654690
進系統 to 全完了,2013.167421
進系統 to 全完了,1811.076651
進系統 to 全完了,2208.972984
進系統 to 全完了,93768.774702
進系統 to 全完了,4221.831129
進系統 to 全完了,93963.572842
進系統 to 全完了,2241.631426
進系統 to 全完了,159407.873487
進系統 to 全完了,2143.237549
進系統 to 全完了,1927.413845
進系統 to 全完了,2321.741175
進系統 to 全完了,94135.117056
進系統 to 全完了,2340.504019
進系統 to 全完了,138449.110872
進系統 to 全完了,1887.717373
進系統 to 全完了,2052.333277
進系統 to 全完了,1953.505270
進系統 to 全完了,1906.383245
進系統 to 全完了,2143.960798
進系統 to 全完了,2144.801117
進系統 to 全完了,2253.495247
進系統 to 全完了,2085.683249
進系統 to 全完了,93904.807428
進系統 to 全完了,2022.132938
進系統 to 全完了,1846.517645
進系統 to 全完了,94158.825953
進系統 to 全完了,2041.229753
進系統 to 全完了,1846.153070
進系統 to 全完了,139155.537155
進系統 to 全完了,159363.255159
進系統 to 全完了,94605.932083
進系統 to 全完了,1752.281433
進系統 to 全完了,2077.142849
進系統 to 全完了,94604.081902
進系統 to 全完了,1823.748878
進系統 to 全完了,2293.946001
進系統 to 全完了,94154.685349
進系統 to 全完了,1966.431513
進系統 to 全完了,1957.228489
進系統 to 全完了,94905.658998
進系統 to 全完了,1995.946587
進系統 to 全完了,1900.898823
進系統 to 全完了,2088.148134
進系統 to 全完了,139735.793327
進系統 to 全完了,2180.002041
進系統 to 全完了,2192.768736
進系統 to 全完了,94701.049711
進系統 to 全完了,2494.104862
進系統 to 全完了,160279.080976
進系統 to 全完了,2063.068428
進系統 to 全完了,1800.611675
進系統 to 全完了,1885.492111
進系統 to 全完了,1968.420185
進系統 to 全完了,95041.290302
進系統 to 全完了,1812.528193
進系統 to 全完了,160985.345856
進系統 to 全完了,2021.181919
進系統 to 全完了,2294.983974
進系統 to 全完了,2248.641075
進系統 to 全完了,2326.576870
進系統 to 全完了,2184.853548
進系統 to 全完了,2185.497616
進系統 to 全完了,2265.544033
進系統 to 全完了,1946.734936
進系統 to 全完了,1878.238100
進系統 to 全完了,95113.755789
進系統 to 全完了,2371.094461
進系統 to 全完了,2046.512953
進系統 to 全完了,2215.513939
進系統 to 全完了,1845.824211
進系統 to 全完了,2049.044643
進系統 to 全完了,2103.055244
進系統 to 全完了,161085.412724
進系統 to 全完了,95236.506487
進系統 to 全完了,2215.751112
進系統 to 全完了,1897.280148
進系統 to 全完了,1808.623943
進系統 to 全完了,2315.097475
進系統 to 全完了,95235.300659
進系統 to 全完了,2030.231228
進系統 to 全完了,95613.258551
進系統 to 全完了,1825.844563
進系統 to 全完了,95385.174231
進系統 to 全完了,2231.943672
進系統 to 全完了,2258.258282
進系統 to 全完了,1922.207790
進系統 to 全完了,1895.009872
進系統 to 全完了,95570.842041
進系統 to 全完了,2076.441427
進系統 to 全完了,2357.666138
進系統 to 全完了,2058.883638
進系統 to 全完了,2368.262802
進系統 to 全完了,2178.193453
進系統 to 全完了,1733.053009
進系統 to 全完了,1802.022297
進系統 to 全完了,2389.062716
進系統 to 全完了,1988.811518
進系統 to 全完了,161746.708435
進系統 to 全完了,2291.136269
進系統 to 全完了,95701.682775
進系統 to 全完了,1978.112270
進系統 to 全完了,1805.539625
進系統 to 全完了,162159.163645
進系統 to 全完了,1955.537586
進系統 to 全完了,1916.578436
進系統 to 全完了,2370.960680
進系統 to 全完了,141157.261763
進系統 to 全完了,1851.825296
進系統 to 全完了,1923.701616
進系統 to 全完了,1934.659826
進系統 to 全完了,141334.569635
進系統 to 全完了,96164.680210
進系統 to 全完了,1870.216942
進系統 to 全完了,1871.656384
進系統 to 全完了,2027.074389
進系統 to 全完了,1978.137089
進系統 to 全完了,2401.943663
進系統 to 全完了,96104.140131
進系統 to 全完了,2336.927773
進系統 to 全完了,141524.741728
進系統 to 全完了,2224.295847
進系統 to 全完了,2082.138571
進系統 to 全完了,2142.462769
進系統 to 全完了,96409.691647
進系統 to 全完了,1933.650898
進系統 to 全完了,2315.253208
進系統 to 全完了,2270.660860
進系統 to 全完了,2201.567688
進系統 to 全完了,2361.535263
進系統 to 全完了,96543.513620
進系統 to 全完了,96653.936056
進系統 to 全完了,163340.416834
進系統 to 全完了,2411.686417
進系統 to 全完了,2188.278351
進系統 to 全完了,1878.292454
進系統 to 全完了,96961.567881
進系統 to 全完了,96712.732983
進系統 to 全完了,1847.261007
進系統 to 全完了,2001.912565
進系統 to 全完了,96975.186451
進系統 to 全完了,142016.439837
進系統 to 全完了,2386.954821
進系統 to 全完了,2236.732679
進系統 to 全完了,2192.555899
進系統 to 全完了,163727.173697
進系統 to 全完了,2285.825079
進系統 to 全完了,2078.310598
進系統 to 全完了,1721.250240
進系統 to 全完了,2014.861065
進系統 to 全完了,97165.309992
進系統 to 全完了,1843.381901
進系統 to 全完了,1796.502707
進系統 to 全完了,2118.984632
進系統 to 全完了,2345.046499
進系統 to 全完了,1903.029076
進系統 to 全完了,97151.228067
進系統 to 全完了,97379.852564
進系統 to 全完了,96736.104939
進系統 to 全完了,97529.518200
進系統 to 全完了,163961.972168
進系統 to 全完了,1953.730259
進系統 to 全完了,142692.432091
進系統 to 全完了,97949.393917
進系統 to 全完了,2173.678452
進系統 to 全完了,97207.192675
進系統 to 全完了,143123.159531
進系統 to 全完了,1879.845621
進系統 to 全完了,2200.235155
進系統 to 全完了,142784.645643
進系統 to 全完了,1851.678692
進系統 to 全完了,1842.301781
進系統 to 全完了,1989.109901
進系統 to 全完了,164572.179968
進系統 to 全完了,164374.793718
進系統 to 全完了,1780.283403
進系統 to 全完了,1741.238138
進系統 to 全完了,2006.223518
進系統 to 全完了,97443.890184
進系統 to 全完了,1700.184507
進系統 to 全完了,2250.232012
進系統 to 全完了,2037.422167
進系統 to 全完了,2235.224192
進系統 to 全完了,2234.660666
進系統 to 全完了,97870.335297
進系統 to 全完了,2162.643448
進系統 to 全完了,97692.317476
進系統 to 全完了,1892.198452
進系統 to 全完了,2263.113470
進系統 to 全完了,2051.724646
進系統 to 全完了,2326.799273
進系統 to 全完了,97960.043945
進系統 to 全完了,2243.585897
進系統 to 全完了,1889.040119
進系統 to 全完了,2346.798889
進系統 to 全完了,165501.977562
進系統 to 全完了,97619.889027
進系統 to 全完了,2123.908667
進系統 to 全完了,1986.899099
進系統 to 全完了,143737.922167
進系統 to 全完了,2278.984207
進系統 to 全完了,97739.332474
進系統 to 全完了,1898.294367
進系統 to 全完了,1703.493240
進系統 to 全完了,143932.034447
進系統 to 全完了,2279.323534
進系統 to 全完了,1971.583155
進系統 to 全完了,2096.440615
進系統 to 全完了,2310.491152
進系統 to 全完了,97972.070093
進系統 to 全完了,2248.238331
進系統 to 全完了,97940.028288
進系統 to 全完了,1754.433857
進系統 to 全完了,143996.294579
進系統 to 全完了,1961.240564
進系統 to 全完了,2144.956553
進系統 to 全完了,1913.203705
進系統 to 全完了,2206.763687
進系統 to 全完了,2064.586855
進系統 to 全完了,1763.195158
進系統 to 全完了,1847.224867
進系統 to 全完了,98724.396236
進系統 to 全完了,2065.604578
進系統 to 全完了,1868.623241
進系統 to 全完了,2186.214733
進系統 to 全完了,98440.735735
進系統 to 全完了,1985.277943
進系統 to 全完了,2193.578400
進系統 to 全完了,2237.913601
進系統 to 全完了,98259.513039
進系統 to 全完了,2260.887077
進系統 to 全完了,2011.460291
進系統 to 全完了,2484.248970
進系統 to 全完了,144774.188484
進系統 to 全完了,2231.880980
進系統 to 全完了,145240.274529
進系統 to 全完了,98767.782719
進系統 to 全完了,98714.429974
進系統 to 全完了,2144.191843
進系統 to 全完了,98231.667423
進系統 to 全完了,1891.885597
進系統 to 全完了,1794.777498
進系統 to 全完了,2095.219130
進系統 to 全完了,2545.971861
進系統 to 全完了,2327.772783
進系統 to 全完了,166441.009129
進系統 to 全完了,1891.942730
進系統 to 全完了,2133.971037
進系統 to 全完了,167510.445656
進系統 to 全完了,1959.169710
進系統 to 全完了,1898.934320
進系統 to 全完了,2041.124695
進系統 to 全完了,1918.175383
進系統 to 全完了,2292.386532
進系統 to 全完了,99146.796656
進系統 to 全完了,99376.608328
進系統 to 全完了,2098.520224
進系統 to 全完了,2048.134924
進系統 to 全完了,2197.234472
進系統 to 全完了,145569.014969
進系統 to 全完了,2095.928097
進系統 to 全完了,1845.979675
進系統 to 全完了,99324.476501
進系統 to 全完了,145810.960018
進系統 to 全完了,1728.694994
進系統 to 全完了,99429.330915
進系統 to 全完了,2037.355516
進系統 to 全完了,2310.633814
進系統 to 全完了,99395.796614
進系統 to 全完了,1979.385757
進系統 to 全完了,99585.844618
進系統 to 全完了,2075.368486
進系統 to 全完了,2216.542847
進系統 to 全完了,99566.989046
進系統 to 全完了,1981.242819
進系統 to 全完了,2199.531704
進系統 to 全完了,2034.448967
進系統 to 全完了,1860.127886
進系統 to 全完了,2252.574493
進系統 to 全完了,2441.336468
進系統 to 全完了,2058.681705
進系統 to 全完了,2115.864792
進系統 to 全完了,2208.077116
進系統 to 全完了,1882.169071
進系統 to 全完了,99432.909306
進系統 to 全完了,2002.030970
進系統 to 全完了,1957.254000
進系統 to 全完了,2274.189337
進系統 to 全完了,1981.639679
進系統 to 全完了,1912.093184
進系統 to 全完了,1889.881100
進系統 to 全完了,100085.710934
進系統 to 全完了,168535.437149
進系統 to 全完了,99812.186886
進系統 to 全完了,1875.188988
進系統 to 全完了,2337.125042
進系統 to 全完了,2304.262508
進系統 to 全完了,99532.450073
進系統 to 全完了,1768.036884
進系統 to 全完了,2110.766747
進系統 to 全完了,2050.592926
進系統 to 全完了,2088.955847
進系統 to 全完了,146819.643097
進系統 to 全完了,100077.449020
進系統 to 全完了,2093.926773
進系統 to 全完了,99477.951233
進系統 to 全完了,1997.402048
進系統 to 全完了,1782.182665
進系統 to 全完了,2121.958536
進系統 to 全完了,99846.875755
進系統 to 全完了,1819.506641
進系統 to 全完了,147170.087166
進系統 to 全完了,1831.795559
進系統 to 全完了,1978.543749
進系統 to 全完了,2278.097319
進系統 to 全完了,2318.201124
進系統 to 全完了,2202.257652
進系統 to 全完了,2084.191875
進系統 to 全完了,2176.028967
進系統 to 全完了,2117.234470
進系統 to 全完了,2110.135799
進系統 to 全完了,2040.487360
進系統 to 全完了,147428.441483
進系統 to 全完了,2242.897150
進系統 to 全完了,169702.333179
進系統 to 全完了,2349.368139
進系統 to 全完了,100285.390501
進系統 to 全完了,2210.912758
進系統 to 全完了,100308.927221
進系統 to 全完了,10709.621189
進系統 to 全完了,1604.910549
進系統 to 全完了,169738.847683
進系統 to 全完了,100689.694958
進系統 to 全完了,100767.805805
進系統 to 全完了,1786.243784
進系統 to 全完了,100445.967285
進系統 to 全完了,2230.429697
進系統 to 全完了,1715.411522
進系統 to 全完了,1877.556915
進系統 to 全完了,2245.711655
進系統 to 全完了,1772.663691
進系統 to 全完了,2230.998774
進系統 to 全完了,100702.821358
進系統 to 全完了,147755.074253
進系統 to 全完了,148228.904097
進系統 to 全完了,2115.808807
進系統 to 全完了,148033.577147
進系統 to 全完了,1763.965445
進系統 to 全完了,1751.561211
進系統 to 全完了,1996.861624
進系統 to 全完了,2275.141079
進系統 to 全完了,2118.498869
進系統 to 全完了,2253.495544
進系統 to 全完了,100755.021626
進系統 to 全完了,100799.622641
進系統 to 全完了,2005.793249
進系統 to 全完了,2150.216599
進系統 to 全完了,100991.470919
進系統 to 全完了,101203.238321
進系統 to 全完了,2374.456034
進系統 to 全完了,2625.169458
進系統 to 全完了,1883.201275
進系統 to 全完了,101134.868635
進系統 to 全完了,2292.848196
進系統 to 全完了,100735.718552
進系統 to 全完了,100933.856558
進系統 to 全完了,2284.142056
進系統 to 全完了,1879.119701
進系統 to 全完了,100909.406986
進系統 to 全完了,2193.211712
進系統 to 全完了,2194.210255
進系統 to 全完了,2390.985096
進系統 to 全完了,100703.335154
進系統 to 全完了,2253.261707
進系統 to 全完了,101356.768862
進系統 to 全完了,148930.988173
進系統 to 全完了,2480.694920
進系統 to 全完了,171402.260326
進系統 to 全完了,101669.802435
進系統 to 全完了,101044.012140
進系統 to 全完了,2300.415419
進系統 to 全完了,100873.685436
進系統 to 全完了,2292.915253
進系統 to 全完了,105286.129995
進系統 to 全完了,171571.224289
進系統 to 全完了,101302.449242
進系統 to 全完了,2164.434002
進系統 to 全完了,2379.792616
進系統 to 全完了,1838.025215
進系統 to 全完了,2250.772123
進系統 to 全完了,2525.940414
進系統 to 全完了,101694.003954
進系統 to 全完了,2069.005472
進系統 to 全完了,2248.588352
