Interval,Duration
進系統 to 全完了,29661.596064
進系統 to 全完了,30140.213114
進系統 to 全完了,29641.379179
進系統 to 全完了,76232.744089
進系統 to 全完了,3011.684221
進系統 to 全完了,29147.563189
進系統 to 全完了,29111.970865
進系統 to 全完了,76577.970318
進系統 to 全完了,6809.757504
進系統 to 全完了,6900.050734
進系統 to 全完了,109841.007256
進系統 to 全完了,23990.593544
進系統 to 全完了,76362.920300
進系統 to 全完了,18852.672426
進系統 to 全完了,76152.307356
進系統 to 全完了,114672.714390
進系統 to 全完了,6579.408276
進系統 to 全完了,6604.373528
進系統 to 全完了,6654.306170
進系統 to 全完了,6379.518248
進系統 to 全完了,34491.072306
進系統 to 全完了,6875.488562
進系統 to 全完了,6972.152056
進系統 to 全完了,6800.170338
進系統 to 全完了,29681.630791
進系統 to 全完了,30367.367130
進系統 to 全完了,3377.005072
進系統 to 全完了,3442.032795
進系統 to 全完了,3741.459772
進系統 to 全完了,3759.866682
進系統 to 全完了,3996.293648
進系統 to 全完了,3916.082788
進系統 to 全完了,4154.075333
進系統 to 全完了,30695.272135
進系統 to 全完了,3834.682188
進系統 to 全完了,4292.381788
進系統 to 全完了,4397.615326
進系統 to 全完了,77613.284691
進系統 to 全完了,7702.047575
進系統 to 全完了,35752.334597
進系統 to 全完了,35898.350954
進系統 to 全完了,4444.910017
進系統 to 全完了,4620.780235
進系統 to 全完了,31100.160875
進系統 to 全完了,4328.871149
進系統 to 全完了,4706.514746
進系統 to 全完了,31207.976276
進系統 to 全完了,31161.342840
進系統 to 全完了,4603.715225
進系統 to 全完了,31392.687653
進系統 to 全完了,31694.119112
進系統 to 全完了,78430.110611
進系統 to 全完了,4299.058556
進系統 to 全完了,31504.594183
進系統 to 全完了,6039.980907
進系統 to 全完了,8647.336571
進系統 to 全完了,56138.879572
進系統 to 全完了,56130.135895
進系統 to 全完了,55928.722780
進系統 to 全完了,56183.264269
進系統 to 全完了,56059.884228
進系統 to 全完了,55687.563755
進系統 to 全完了,56030.182055
進系統 to 全完了,4720.142141
進系統 to 全完了,37107.562471
進系統 to 全完了,5613.298300
進系統 to 全完了,8730.226139
進系統 to 全完了,5924.982483
進系統 to 全完了,31821.168659
進系統 to 全完了,78708.365963
進系統 to 全完了,55964.911081
進系統 to 全完了,5077.106123
進系統 to 全完了,56104.454687
進系統 to 全完了,4223.843616
進系統 to 全完了,5683.389540
進系統 to 全完了,5566.233170
進系統 to 全完了,60039.208128
進系統 to 全完了,83548.601830
進系統 to 全完了,5523.914045
進系統 to 全完了,5588.815983
進系統 to 全完了,5688.994926
進系統 to 全完了,28981.200588
進系統 to 全完了,2975.161055
進系統 to 全完了,4407.580759
進系統 to 全完了,6010.177082
進系統 to 全完了,6003.716902
進系統 to 全完了,3984.804909
進系統 to 全完了,3599.702124
進系統 to 全完了,30181.918962
進系統 to 全完了,6492.605228
進系統 to 全完了,33287.521782
進系統 to 全完了,84288.071753
進系統 to 全完了,84398.975847
進系統 to 全完了,3750.469292
進系統 to 全完了,80351.732388
進系統 to 全完了,3789.019533
進系統 to 全完了,61087.221296
進系統 to 全完了,33644.793814
進系統 to 全完了,33647.072201
進系統 to 全完了,61636.361319
進系統 to 全完了,4533.961554
進系統 to 全完了,4350.755205
進系統 to 全完了,34106.060274
進系統 to 全完了,34156.249603
進系統 to 全完了,31565.502947
進系統 to 全完了,34423.839109
進系統 to 全完了,82285.709578
進系統 to 全完了,58957.664473
進系統 to 全完了,4859.495159
進系統 to 全完了,39968.431179
進系統 to 全完了,4956.454035
進系統 to 全完了,7945.872599
進系統 to 全完了,31829.789780
進系統 to 全完了,31897.088661
進系統 to 全完了,31953.987320
進系統 to 全完了,31553.524305
進系統 to 全完了,31688.289679
進系統 to 全完了,5130.621843
進系統 to 全完了,5032.875355
進系統 to 全完了,31400.693245
進系統 to 全完了,5306.060106
進系統 to 全完了,31804.473581
進系統 to 全完了,5091.411346
進系統 to 全完了,5096.399071
進系統 to 全完了,5133.037725
進系統 to 全完了,3020.788235
進系統 to 全完了,5224.800434
進系統 to 全完了,5497.908129
進系統 to 全完了,2819.474606
進系統 to 全完了,3125.275240
進系統 to 全完了,59483.195755
進系統 to 全完了,59423.428228
進系統 to 全完了,5690.451595
進系統 to 全完了,8160.906445
進系統 to 全完了,83418.112913
進系統 to 全完了,7889.947968
進系統 to 全完了,83755.031759
進系統 to 全完了,3236.869070
進系統 to 全完了,3580.075912
進系統 to 全完了,3231.710171
進系統 to 全完了,3494.504345
進系統 to 全完了,3089.707628
進系統 to 全完了,3274.192923
進系統 to 全完了,3096.633263
進系統 to 全完了,3632.577106
進系統 to 全完了,5996.574966
進系統 to 全完了,6896.007521
進系統 to 全完了,8547.525150
進系統 to 全完了,6787.427429
進系統 to 全完了,6950.969694
進系統 to 全完了,7429.003990
進系統 to 全完了,3835.040440
進系統 to 全完了,32160.233416
進系統 to 全完了,3797.444489
進系統 to 全完了,32514.274923
進系統 to 全完了,3436.806639
進系統 to 全完了,112974.318165
進系統 to 全完了,112617.454088
進系統 to 全完了,73480.469009
進系統 to 全完了,4280.761721
進系統 to 全完了,113118.984978
進系統 to 全完了,117677.747934
進系統 to 全完了,113116.359587
進系統 to 全完了,6179.678949
進系統 to 全完了,4293.444452
進系統 to 全完了,4238.462938
進系統 to 全完了,33485.982275
進系統 to 全完了,5073.446272
進系統 to 全完了,4737.330025
進系統 to 全完了,5156.507433
進系統 to 全完了,4708.667780
進系統 to 全完了,5155.800190
進系統 to 全完了,5714.552393
進系統 to 全完了,5212.519854
進系統 to 全完了,5014.332222
進系統 to 全完了,5624.250216
進系統 to 全完了,81188.523720
進系統 to 全完了,5027.337170
進系統 to 全完了,85426.253723
進系統 to 全完了,85237.471010
進系統 to 全完了,85709.388397
進系統 to 全完了,81547.699162
進系統 to 全完了,5285.730251
進系統 to 全完了,5381.530275
進系統 to 全完了,34813.939508
進系統 to 全完了,7708.708292
進系統 to 全完了,7067.522554
進系統 to 全完了,7187.912029
進系統 to 全完了,5545.578547
進系統 to 全完了,81450.240505
進系統 to 全完了,81637.734272
進系統 to 全完了,81008.021667
進系統 to 全完了,30670.793301
進系統 to 全完了,81789.182571
進系統 to 全完了,30653.142172
進系統 to 全完了,81618.414900
進系統 to 全完了,30765.939219
進系統 to 全完了,5562.070812
進系統 to 全完了,5363.268553
進系統 to 全完了,2895.669096
進系統 to 全完了,31090.915949
進系統 to 全完了,5313.053541
進系統 to 全完了,2782.393063
進系統 to 全完了,30991.093895
進系統 to 全完了,81164.026560
進系統 to 全完了,31188.782658
進系統 to 全完了,5520.684387
進系統 to 全完了,6003.278688
進系統 to 全完了,40113.063011
進系統 to 全完了,35339.456566
進系統 to 全完了,40238.879305
進系統 to 全完了,35395.810211
進系統 to 全完了,35388.201054
進系統 to 全完了,3237.031975
進系統 to 全完了,35473.386719
進系統 to 全完了,5973.912172
進系統 to 全完了,3123.048632
進系統 to 全完了,81360.101664
進系統 to 全完了,3017.469000
進系統 to 全完了,3138.717785
進系統 to 全完了,31224.827599
進系統 to 全完了,63573.279825
進系統 to 全完了,87512.626438
進系統 to 全完了,6268.407265
進系統 to 全完了,3302.469721
進系統 to 全完了,3155.128639
進系統 to 全完了,64302.562170
進系統 to 全完了,31453.308138
進系統 to 全完了,3507.648930
進系統 to 全完了,3218.291176
進系統 to 全完了,6263.288977
進系統 to 全完了,6230.678587
進系統 to 全完了,3535.843035
進系統 to 全完了,3367.455462
進系統 to 全完了,36142.719643
進系統 to 全完了,3342.914236
進系統 to 全完了,82340.586895
進系統 to 全完了,82590.977610
進系統 to 全完了,3572.034945
進系統 to 全完了,7894.660347
進系統 to 全完了,87491.664213
進系統 to 全完了,7595.225391
進系統 to 全完了,40818.719513
進系統 to 全完了,38466.982830
進系統 to 全完了,3743.606556
進系統 to 全完了,3548.961090
進系統 to 全完了,32495.020788
進系統 to 全完了,3621.874184
進系統 to 全完了,7456.815449
進系統 to 全完了,38601.402781
進系統 to 全完了,89320.968493
進系統 to 全完了,8386.109407
進系統 to 全完了,6494.468552
進系統 to 全完了,5583.763632
進系統 to 全完了,7889.098372
進系統 to 全完了,4876.518124
進系統 to 全完了,90348.927547
進系統 to 全完了,83946.922039
進系統 to 全完了,4736.591034
進系統 to 全完了,4977.356104
進系統 to 全完了,4828.139061
進系統 to 全完了,5234.705347
進系統 to 全完了,34078.181026
進系統 to 全完了,5328.567362
進系統 to 全完了,5677.412445
進系統 to 全完了,5275.682772
進系統 to 全完了,84602.873327
進系統 to 全完了,33704.816355
進系統 to 全完了,84601.530230
進系統 to 全完了,5333.698561
進系統 to 全完了,81584.045910
進系統 to 全完了,5390.453672
進系統 to 全完了,22619.704525
進系統 to 全完了,17993.070631
進系統 to 全完了,21377.548664
進系統 to 全完了,22702.995106
進系統 to 全完了,21628.489670
進系統 to 全完了,26039.997776
進系統 to 全完了,22726.974247
進系統 to 全完了,85435.831440
進系統 to 全完了,82725.962864
進系統 to 全完了,35605.895573
進系統 to 全完了,6758.077915
進系統 to 全完了,35246.342598
進系統 to 全完了,35450.238649
進系統 to 全完了,120990.563749
進系統 to 全完了,95884.808645
進系統 to 全完了,36075.400589
進系統 to 全完了,35536.803730
進系統 to 全完了,35603.593138
進系統 to 全完了,82152.087105
進系統 to 全完了,36096.045109
進系統 to 全完了,82890.396334
進系統 to 全完了,82745.249798
進系統 to 全完了,35818.423344
進系統 to 全完了,86608.622795
進系統 to 全完了,86669.417782
進系統 to 全完了,9034.606117
進系統 to 全完了,8864.094349
進系統 to 全完了,83811.100279
進系統 to 全完了,33514.578022
進系統 to 全完了,36477.453074
進系統 to 全完了,83470.463858
進系統 to 全完了,83999.500626
進系統 to 全完了,36719.823908
進系統 to 全完了,86874.014977
進系統 to 全完了,87462.423098
進系統 to 全完了,87549.007442
進系統 to 全完了,83801.173243
進系統 to 全完了,83595.416386
進系統 to 全完了,36907.779690
進系統 to 全完了,83685.302891
進系統 to 全完了,36771.290325
進系統 to 全完了,95496.988707
進系統 to 全完了,42823.051441
進系統 to 全完了,73909.630346
進系統 to 全完了,10157.162148
進系統 to 全完了,36987.174908
進系統 to 全完了,33795.978678
進系統 to 全完了,84068.962469
進系統 to 全完了,34183.863134
進系統 to 全完了,37193.054876
進系統 to 全完了,34232.456354
進系統 to 全完了,33997.377642
進系統 to 全完了,33458.951569
進系統 to 全完了,34401.326069
進系統 to 全完了,34017.189804
進系統 to 全完了,33659.389523
進系統 to 全完了,70328.333870
進系統 to 全完了,9078.329689
進系統 to 全完了,34586.192507
進系統 to 全完了,33995.647869
進系統 to 全完了,9316.540390
進系統 to 全完了,9249.021923
進系統 to 全完了,8972.863987
進系統 to 全完了,55210.278698
進系統 to 全完了,9495.921709
進系統 to 全完了,3349.949860
進系統 to 全完了,3117.531763
進系統 to 全完了,9147.710701
進系統 to 全完了,33960.605587
進系統 to 全完了,9199.435352
進系統 to 全完了,3469.296761
進系統 to 全完了,34292.163073
進系統 to 全完了,3092.059395
進系統 to 全完了,55262.886568
進系統 to 全完了,3453.858339
進系統 to 全完了,3175.272017
進系統 to 全完了,9386.892258
進系統 to 全完了,9788.603062
進系統 to 全完了,34242.325161
進系統 to 全完了,3525.184629
進系統 to 全完了,34616.952503
進系統 to 全完了,34264.169176
進系統 to 全完了,3467.905478
進系統 to 全完了,3176.374704
進系統 to 全完了,9724.429445
進系統 to 全完了,3690.703270
進系統 to 全完了,3424.194395
進系統 to 全完了,3367.098753
進系統 to 全完了,43582.105186
進系統 to 全完了,95836.513161
進系統 to 全完了,3435.526377
進系統 to 全完了,3504.195190
進系統 to 全完了,3963.673067
進系統 to 全完了,3481.567022
進系統 to 全完了,4019.614363
進系統 to 全完了,56353.734159
進系統 to 全完了,44289.440678
進系統 to 全完了,44090.904091
進系統 to 全完了,3647.356236
進系統 to 全完了,3990.752354
進系統 to 全完了,3750.910139
進系統 to 全完了,3734.248009
進系統 to 全完了,4087.089266
進系統 to 全完了,4629.736677
進系統 to 全完了,4301.005516
進系統 to 全完了,57824.986530
進系統 to 全完了,35878.237930
進系統 to 全完了,4466.758949
進系統 to 全完了,4803.437889
進系統 to 全完了,4540.710142
進系統 to 全完了,4867.534229
進系統 to 全完了,4750.625980
進系統 to 全完了,4714.775215
進系統 to 全完了,5243.565119
進系統 to 全完了,4880.429493
進系統 to 全完了,73253.765306
進系統 to 全完了,5025.802822
進系統 to 全完了,24105.933455
進系統 to 全完了,22993.114050
進系統 to 全完了,23010.389662
進系統 to 全完了,112006.841301
進系統 to 全完了,78335.912647
進系統 to 全完了,5175.676994
進系統 to 全完了,5102.289131
進系統 to 全完了,5239.731489
進系統 to 全完了,41066.275959
進系統 to 全完了,41106.959942
進系統 to 全完了,40361.207829
進系統 to 全完了,12983.760422
進系統 to 全完了,40369.842583
進系統 to 全完了,58569.942461
進系統 to 全完了,5580.715689
進系統 to 全完了,34714.385900
進系統 to 全完了,58758.978991
進系統 to 全完了,40849.827995
進系統 to 全完了,12946.663914
進系統 to 全完了,40787.336039
進系統 to 全完了,74231.354227
進系統 to 全完了,34686.335234
進系統 to 全完了,58746.177177
進系統 to 全完了,35118.168999
進系統 to 全完了,35578.554647
進系統 to 全完了,81116.644800
進系統 to 全完了,34872.346462
進系統 to 全完了,34896.052345
進系統 to 全完了,7047.629370
進系統 to 全完了,6657.267447
進系統 to 全完了,35330.635265
進系統 to 全完了,2874.295385
進系統 to 全完了,37523.878408
進系統 to 全完了,88887.247286
進系統 to 全完了,35293.822580
進系統 to 全完了,6105.719400
進系統 to 全完了,34973.848684
進系統 to 全完了,3131.636347
進系統 to 全完了,2922.896944
進系統 to 全完了,3143.843002
進系統 to 全完了,94377.947964
進系統 to 全完了,6817.946451
進系統 to 全完了,94274.437309
進系統 to 全完了,3092.182064
進系統 to 全完了,6493.352137
進系統 to 全完了,3396.284435
進系統 to 全完了,35715.967615
進系統 to 全完了,75363.800470
進系統 to 全完了,59479.199520
進系統 to 全完了,6643.496178
進系統 to 全完了,58737.983006
進系統 to 全完了,6720.655546
進系統 to 全完了,6478.910492
進系統 to 全完了,3289.798964
進系統 to 全完了,6881.056479
進系統 to 全完了,6652.559328
進系統 to 全完了,35448.859930
進系統 to 全完了,3635.687672
進系統 to 全完了,60044.249674
進系統 to 全完了,59622.239388
進系統 to 全完了,3649.338335
進系統 to 全完了,141580.273779
進系統 to 全完了,80932.097569
進系統 to 全完了,140330.852436
進系統 to 全完了,20220.216841
進系統 to 全完了,77469.811842
進系統 to 全完了,20095.239630
進系統 to 全完了,20042.645292
進系統 to 全完了,4067.699257
進系統 to 全完了,36469.513556
進系統 to 全完了,60244.822847
進系統 to 全完了,39533.131536
進系統 to 全完了,7697.828760
進系統 to 全完了,37831.696709
進系統 to 全完了,36749.615530
進系統 to 全完了,7986.850483
進系統 to 全完了,36331.865898
進系統 to 全完了,7711.060802
進系統 to 全完了,61156.210327
進系統 to 全完了,3627.518435
進系統 to 全完了,90418.801821
進系統 to 全完了,4231.743183
進系統 to 全完了,4152.669260
進系統 to 全完了,3891.828779
進系統 to 全完了,3960.050365
進系統 to 全完了,4262.658833
進系統 to 全完了,61056.900068
進系統 to 全完了,36312.318916
進系統 to 全完了,37346.381863
進系統 to 全完了,37174.770914
進系統 to 全完了,5986.212177
進系統 to 全完了,8591.431889
進系統 to 全完了,5201.038256
進系統 to 全完了,5155.302711
進系統 to 全完了,5205.979582
進系統 to 全完了,6157.404871
進系統 to 全完了,96289.037731
進系統 to 全完了,37121.073429
進系統 to 全完了,84533.815071
進系統 to 全完了,37671.935482
進系統 to 全完了,5549.712879
進系統 to 全完了,4924.699371
進系統 to 全完了,91740.335646
進系統 to 全完了,37222.661533
進系統 to 全完了,84306.283998
進系統 to 全完了,6320.187696
進系統 to 全完了,34777.593248
進系統 to 全完了,4825.006573
進系統 to 全完了,6559.928608
進系統 to 全完了,37353.509632
進系統 to 全完了,93899.707775
進系統 to 全完了,40955.060991
進系統 to 全完了,34958.617634
進系統 to 全完了,85112.885668
進系統 to 全完了,85149.217493
進系統 to 全完了,85190.255859
進系統 to 全完了,5131.148407
進系統 to 全完了,85268.407120
進系統 to 全完了,5413.203962
進系統 to 全完了,5573.946663
進系統 to 全完了,5637.058500
進系統 to 全完了,3501.928734
進系統 to 全完了,5816.070818
進系統 to 全完了,35361.683157
進系統 to 全完了,2824.939049
進系統 to 全完了,3006.223980
進系統 to 全完了,5209.758286
進系統 to 全完了,2895.555683
進系統 to 全完了,35000.033083
進系統 to 全完了,5852.866072
進系統 to 全完了,2833.985073
進系統 to 全完了,2933.355333
進系統 to 全完了,38609.815985
進系統 to 全完了,62895.633259
進系統 to 全完了,5591.003262
進系統 to 全完了,5675.321898
進系統 to 全完了,5519.634872
進系統 to 全完了,94666.801367
進系統 to 全完了,6823.168690
進系統 to 全完了,92456.744150
進系統 to 全完了,63244.555126
進系統 to 全完了,5942.049112
進系統 to 全完了,3403.241812
進系統 to 全完了,35434.570068
進系統 to 全完了,3728.523769
進系統 to 全完了,64736.337364
進系統 to 全完了,35400.593901
進系統 to 全完了,3497.386236
進系統 to 全完了,85721.000557
進系統 to 全完了,22670.196838
進系統 to 全完了,3304.353804
進系統 to 全完了,6211.442484
進系統 to 全完了,5977.997404
進系統 to 全完了,3525.919882
進系統 to 全完了,6304.812559
進系統 to 全完了,63413.566496
進系統 to 全完了,3220.112799
進系統 to 全完了,39181.404224
進系統 to 全完了,39112.534073
進系統 to 全完了,6504.461573
進系統 to 全完了,5536.803177
進系統 to 全完了,64230.543762
進系統 to 全完了,65563.888037
進系統 to 全完了,63771.178429
進系統 to 全完了,3727.475792
進系統 to 全完了,94356.919804
進系統 to 全完了,94639.219193
進系統 to 全完了,4210.976151
進系統 to 全完了,6701.182976
進系統 to 全完了,95245.032890
進系統 to 全完了,40003.040129
進系統 to 全完了,6042.268074
進系統 to 全完了,6059.776405
進系統 to 全完了,6436.675682
進系統 to 全完了,5341.600170
進系統 to 全完了,5165.995770
進系統 to 全完了,37905.435270
進系統 to 全完了,87578.025354
進系統 to 全完了,5111.094244
進系統 to 全完了,88443.870951
進系統 to 全完了,4595.141430
進系統 to 全完了,4733.506184
進系統 to 全完了,4917.683714
進系統 to 全完了,4809.349262
進系統 to 全完了,4698.181944
進系統 to 全完了,88615.238209
進系統 to 全完了,5966.391888
進系統 to 全完了,5282.937500
進系統 to 全完了,5575.194895
進系統 to 全完了,88510.045622
進系統 to 全完了,38558.555193
進系統 to 全完了,38134.750906
進系統 to 全完了,61515.911291
進系統 to 全完了,88367.812101
進系統 to 全完了,62250.843670
進系統 to 全完了,62215.545792
進系統 to 全完了,61352.159775
進系統 to 全完了,3328.269157
進系統 to 全完了,61737.144333
進系統 to 全完了,2690.279217
進系統 to 全完了,6365.806068
進系統 to 全完了,2671.367760
進系統 to 全完了,3881.903103
進系統 to 全完了,3574.651503
進系統 to 全完了,2852.190928
進系統 to 全完了,38585.558580
進系統 to 全完了,2985.535845
進系統 to 全完了,2811.623596
進系統 to 全完了,4050.422606
進系統 to 全完了,2874.811804
進系統 to 全完了,2788.123184
進系統 to 全完了,38005.884487
進系統 to 全完了,3091.218683
進系統 to 全完了,39196.247753
進系統 to 全完了,22749.307423
進系統 to 全完了,84155.197123
進系統 to 全完了,89828.379803
進系統 to 全完了,116449.644424
進系統 to 全完了,3214.347673
進系統 to 全完了,3060.356714
進系統 to 全完了,97775.139545
進系統 to 全完了,40695.301590
進系統 to 全完了,43093.225229
進系統 to 全完了,6530.106613
進系統 to 全完了,90206.799999
進系統 to 全完了,6428.961756
進系統 to 全完了,6520.791428
進系統 to 全完了,6609.973776
進系統 to 全完了,89986.726128
進系統 to 全完了,6617.312778
進系統 to 全完了,7098.805025
進系統 to 全完了,67991.826509
進系統 to 全完了,63240.952093
進系統 to 全完了,90011.325842
進系統 to 全完了,7136.091450
進系統 to 全完了,90691.818052
進系統 to 全完了,4132.255465
進系統 to 全完了,4306.528547
進系統 to 全完了,37265.660873
進系統 to 全完了,37224.172823
進系統 to 全完了,37237.669497
進系統 to 全完了,4514.105724
進系統 to 全完了,4618.458637
進系統 to 全完了,4762.782576
進系統 to 全完了,41249.600864
進系統 to 全完了,7540.076277
進系統 to 全完了,7626.012186
進系統 to 全完了,41832.689947
進系統 to 全完了,5457.564007
進系統 to 全完了,5153.974846
進系統 to 全完了,5343.453836
進系統 to 全完了,5335.895807
進系統 to 全完了,5247.931059
進系統 to 全完了,5981.704414
進系統 to 全完了,6795.487320
進系統 to 全完了,70100.170916
進系統 to 全完了,6030.739080
進系統 to 全完了,42673.651375
進系統 to 全完了,5998.009249
進系統 to 全完了,42307.474518
進系統 to 全完了,6030.058672
進系統 to 全完了,39233.129688
進系統 to 全完了,6660.197458
進系統 to 全完了,6655.608715
進系統 to 全完了,39360.419846
進系統 to 全完了,39075.368269
進系統 to 全完了,61079.124643
進系統 to 全完了,71930.192141
進系統 to 全完了,61120.341736
進系統 to 全完了,71918.072037
進系統 to 全完了,7240.985098
進系統 to 全完了,91090.369408
進系統 to 全完了,94043.776396
進系統 to 全完了,40001.293814
進系統 to 全完了,40289.662123
進系統 to 全完了,91381.532812
進系統 to 全完了,91448.823578
進系統 to 全完了,39873.367075
進系統 to 全完了,40510.585869
進系統 to 全完了,91379.559233
進系統 to 全完了,92263.524044
進系統 to 全完了,67741.418793
進系統 to 全完了,39875.110584
進系統 to 全完了,67808.666012
進系統 to 全完了,8881.640888
進系統 to 全完了,8903.533785
進系統 to 全完了,45222.589285
進系統 to 全完了,63348.951189
進系統 to 全完了,21939.604473
進系統 to 全完了,123184.972879
進系統 to 全完了,92894.504385
進系統 to 全完了,92463.906160
進系統 to 全完了,38548.326397
進系統 to 全完了,39183.656836
進系統 to 全完了,42304.787928
進系統 to 全完了,68841.234774
進系統 to 全完了,68706.217997
進系統 to 全完了,42150.480211
進系統 to 全完了,65724.248659
進系統 to 全完了,38826.700159
進系統 to 全完了,65540.455111
進系統 to 全完了,65471.032915
進系統 to 全完了,68726.964890
進系統 to 全完了,96215.966867
進系統 to 全完了,96435.158932
進系統 to 全完了,9657.196962
進系統 to 全完了,42294.599424
進系統 to 全完了,92969.586624
進系統 to 全完了,9292.407036
進系統 to 全完了,9299.196354
進系統 to 全完了,46639.640106
進系統 to 全完了,96895.743298
進系統 to 全完了,9415.193186
進系統 to 全完了,69129.177603
進系統 to 全完了,39593.016003
進系統 to 全完了,3048.700483
進系統 to 全完了,3213.040907
進系統 to 全完了,65964.804577
進系統 to 全完了,2945.537050
進系統 to 全完了,94005.946014
進系統 to 全完了,93989.416239
進系統 to 全完了,9967.855766
進系統 to 全完了,9719.484402
進系統 to 全完了,3337.695875
進系統 to 全完了,3200.170534
進系統 to 全完了,3133.243832
進系統 to 全完了,3132.950279
進系統 to 全完了,3532.187920
進系統 to 全完了,94028.835625
進系統 to 全完了,3420.928175
進系統 to 全完了,46927.765572
進系統 to 全完了,43999.614925
進系統 to 全完了,45998.937067
進系統 to 全完了,3431.357384
進系統 to 全完了,66936.373356
進系統 to 全完了,3658.287983
進系統 to 全完了,3465.241272
進系統 to 全完了,97916.991449
進系統 to 全完了,3359.948122
進系統 to 全完了,3483.427742
進系統 to 全完了,40818.789001
進系統 to 全完了,3649.693697
進系統 to 全完了,3552.807165
進系統 to 全完了,76282.392721
進系統 to 全完了,48089.703442
進系統 to 全完了,4201.802969
進系統 to 全完了,4309.546047
進系統 to 全完了,25109.703270
進系統 to 全完了,20880.608545
進系統 to 全完了,20726.639967
進系統 to 全完了,4558.702070
進系統 to 全完了,4314.137856
進系統 to 全完了,4556.516314
進系統 to 全完了,4608.404215
進系統 to 全完了,77533.716347
進系統 to 全完了,48935.980207
進系統 to 全完了,12603.728828
進系統 to 全完了,46531.699562
進系統 to 全完了,11902.528095
進系統 to 全完了,11939.383541
進系統 to 全完了,4797.706783
進系統 to 全完了,4872.271093
進系統 to 全完了,4573.152969
進系統 to 全完了,42177.233316
進系統 to 全完了,4915.437229
進系統 to 全完了,42315.336536
進系統 to 全完了,12400.685009
進系統 to 全完了,5880.219660
進系統 to 全完了,45439.267702
進系統 to 全完了,100458.248297
進系統 to 全完了,5889.535473
進系統 to 全完了,5977.333967
進系統 to 全完了,42682.791876
進系統 to 全完了,69202.087297
進系統 to 全完了,69130.535011
進系統 to 全完了,40588.809202
進系統 to 全完了,5469.115324
進系統 to 全完了,40429.242455
進系統 to 全完了,69375.145185
進系統 to 全完了,5370.962566
進系統 to 全完了,70049.096424
進系統 to 全完了,5606.716763
進系統 to 全完了,5603.538235
進系統 to 全完了,69683.561172
進系統 to 全完了,69213.472097
進系統 to 全完了,40396.164158
進系統 to 全完了,2867.879147
進系統 to 全完了,40621.064684
進系統 to 全完了,3063.333685
進系統 to 全完了,45581.010294
進系統 to 全完了,45708.785715
進系統 to 全完了,5612.741425
進系統 to 全完了,2890.783001
進系統 to 全完了,2767.806183
進系統 to 全完了,3024.221390
進系統 to 全完了,3030.996071
進系統 to 全完了,2766.046183
進系統 to 全完了,3264.609404
進系統 to 全完了,3427.953978
進系統 to 全完了,43420.825638
進系統 to 全完了,69536.773748
進系統 to 全完了,43740.303301
進系統 to 全完了,43702.165062
進系統 to 全完了,43547.439796
進系統 to 全完了,3583.713726
進系統 to 全完了,3679.428480
進系統 to 全完了,3050.353775
進系統 to 全完了,3507.002335
進系統 to 全完了,3439.547592
進系統 to 全完了,3505.613710
進系統 to 全完了,5942.605247
進系統 to 全完了,5471.041197
進系統 to 全完了,5434.125940
進系統 to 全完了,6338.369972
進系統 to 全完了,6215.555258
進系統 to 全完了,44087.600574
進系統 to 全完了,41632.292276
進系統 to 全完了,3448.579506
進系統 to 全完了,41443.880510
進系統 to 全完了,3371.359858
進系統 to 全完了,3682.085693
進系統 to 全完了,3623.634716
進系統 to 全完了,3447.339121
進系統 to 全完了,3466.584238
進系統 to 全完了,3465.922497
進系統 to 全完了,3688.717463
進系統 to 全完了,3142.176907
進系統 to 全完了,3816.754194
進系統 to 全完了,3211.760593
進系統 to 全完了,3842.907902
進系統 to 全完了,3405.380129
進系統 to 全完了,3908.351206
進系統 to 全完了,7407.806643
進系統 to 全完了,7547.214201
進系統 to 全完了,4221.297272
進系統 to 全完了,42735.538750
進系統 to 全完了,4657.393412
進系統 to 全完了,99515.516048
進系統 to 全完了,71682.061676
進系統 to 全完了,42779.074156
進系統 to 全完了,8192.281984
進系統 to 全完了,7245.906940
進系統 to 全完了,104167.144846
進系統 to 全完了,7218.110405
進系統 to 全完了,8332.885574
進系統 to 全完了,4920.839657
進系統 to 全完了,43646.758776
進系統 to 全完了,4841.952885
進系統 to 全完了,4788.964144
進系統 to 全完了,4458.102585
進系統 to 全完了,100688.756674
進系統 to 全完了,100397.009930
進系統 to 全完了,5065.114471
進系統 to 全完了,100875.558334
進系統 to 全完了,100478.859894
進系統 to 全完了,5350.428280
進系統 to 全完了,5108.610435
進系統 to 全完了,5339.513500
進系統 to 全完了,73328.947899
進系統 to 全完了,69861.773563
進系統 to 全完了,73404.867990
進系統 to 全完了,69683.770798
進系統 to 全完了,44638.058491
進系統 to 全完了,69843.696070
進系統 to 全完了,44878.853992
進系統 to 全完了,6133.354666
進系統 to 全完了,74141.366858
進系統 to 全完了,44886.660736
進系統 to 全完了,45670.468225
進系統 to 全完了,7179.676804
進系統 to 全完了,45207.300266
進系統 to 全完了,46230.876066
進系統 to 全完了,46039.145304
進系統 to 全完了,43307.296072
進系統 to 全完了,70399.572706
進系統 to 全完了,75581.150059
進系統 to 全完了,166137.902905
進系統 to 全完了,161387.505056
進系統 to 全完了,72615.004431
進系統 to 全完了,44348.474833
進系統 to 全完了,44174.829830
進系統 to 全完了,43912.269382
進系統 to 全完了,44435.943056
進系統 to 全完了,104898.854589
進系統 to 全完了,47829.923405
