Interval,Duration
進系統 to 出系統,3814.246775
進系統 to 出系統,3845.824785
進系統 to 出系統,3871.311481
進系統 to 出系統,5244.560421
進系統 to 出系統,4224.311068
進系統 to 出系統,4241.980799
進系統 to 出系統,3443.670410
進系統 to 出系統,5241.366518
進系統 to 出系統,3957.758484
進系統 to 出系統,3891.510321
進系統 to 出系統,4998.020069
進系統 to 出系統,5259.057995
進系統 to 出系統,3840.569424
進系統 to 出系統,4498.357105
進系統 to 出系統,3701.049513
進系統 to 出系統,4034.885061
進系統 to 出系統,3569.106188
進系統 to 出系統,3765.144037
進系統 to 出系統,3752.342560
進系統 to 出系統,3188.242477
進系統 to 出系統,3934.397539
進系統 to 出系統,3259.648186
進系統 to 出系統,3232.636908
進系統 to 出系統,3758.008440
進系統 to 出系統,3290.309643
進系統 to 出系統,3104.170506
進系統 to 出系統,3234.774881
進系統 to 出系統,3257.085440
進系統 to 出系統,3290.449047
進系統 to 出系統,3929.177109
進系統 to 出系統,3598.612400
進系統 to 出系統,3922.319090
進系統 to 出系統,3944.330971
進系統 to 出系統,3693.966330
進系統 to 出系統,3390.641409
進系統 to 出系統,3451.504858
進系統 to 出系統,3614.578606
進系統 to 出系統,3436.155664
進系統 to 出系統,4140.027773
進系統 to 出系統,3748.582552
進系統 to 出系統,3705.557997
進系統 to 出系統,4178.829908
進系統 to 出系統,3617.074507
進系統 to 出系統,3736.672680
進系統 to 出系統,4613.509895
進系統 to 出系統,4668.133101
進系統 to 出系統,4655.047321
進系統 to 出系統,4730.364082
進系統 to 出系統,4276.574554
進系統 to 出系統,4171.542732
進系統 to 出系統,4205.069077
進系統 to 出系統,3431.916496
進系統 to 出系統,3346.875324
進系統 to 出系統,4197.066334
進系統 to 出系統,3386.449724
進系統 to 出系統,3777.499386
進系統 to 出系統,3409.949627
進系統 to 出系統,3454.554581
進系統 to 出系統,3413.819622
進系統 to 出系統,3840.239611
進系統 to 出系統,3441.704006
進系統 to 出系統,3255.910547
進系統 to 出系統,3477.390188
進系統 to 出系統,3865.614433
進系統 to 出系統,3287.600815
進系統 to 出系統,3798.578115
進系統 to 出系統,3705.412245
進系統 to 出系統,3723.913925
進系統 to 出系統,3939.865868
進系統 to 出系統,3862.235332
進系統 to 出系統,3877.299606
進系統 to 出系統,4286.067623
進系統 to 出系統,4250.272758
進系統 to 出系統,3865.849691
進系統 to 出系統,3927.279261
進系統 to 出系統,3315.632475
進系統 to 出系統,3289.226440
進系統 to 出系統,3767.414923
進系統 to 出系統,3887.562687
進系統 to 出系統,3277.178757
進系統 to 出系統,3751.478168
進系統 to 出系統,3322.335812
進系統 to 出系統,3706.108917
進系統 to 出系統,3820.632427
進系統 to 出系統,3380.124792
進系統 to 出系統,4183.789536
進系統 to 出系統,3363.933283
進系統 to 出系統,2973.812473
進系統 to 出系統,3773.902390
進系統 to 出系統,2847.413902
進系統 to 出系統,3386.336069
進系統 to 出系統,2916.448000
進系統 to 出系統,3038.401224
進系統 to 出系統,2483.444866
進系統 to 出系統,2466.128860
進系統 to 出系統,2949.996309
進系統 to 出系統,2959.328751
進系統 to 出系統,2933.738560
進系統 to 出系統,2820.166636
進系統 to 出系統,2960.550465
進系統 to 出系統,4212.457243
進系統 to 出系統,4188.944977
進系統 to 出系統,3752.246897
進系統 to 出系統,4162.019375
進系統 to 出系統,3740.147593
進系統 to 出系統,3785.366243
進系統 to 出系統,4290.706047
進系統 to 出系統,3772.783936
進系統 to 出系統,3139.273691
進系統 to 出系統,3240.451141
進系統 to 出系統,3299.828714
進系統 to 出系統,2898.958803
進系統 to 出系統,3296.300158
進系統 to 出系統,3373.747562
進系統 to 出系統,3988.019342
進系統 to 出系統,3738.529583
進系統 to 出系統,4259.430496
進系統 to 出系統,3751.084967
進系統 to 出系統,3755.739494
進系統 to 出系統,4452.703964
進系統 to 出系統,4486.174051
進系統 to 出系統,4094.275013
進系統 to 出系統,4486.422535
進系統 to 出系統,4476.171434
進系統 to 出系統,4010.836107
進系統 to 出系統,3393.333210
進系統 to 出系統,3000.610695
進系統 to 出系統,4073.267895
進系統 to 出系統,3091.236158
進系統 to 出系統,4174.099140
進系統 to 出系統,4114.060078
進系統 to 出系統,3158.940218
進系統 to 出系統,4074.065668
進系統 to 出系統,3471.947752
進系統 to 出系統,3678.780207
進系統 to 出系統,4165.816605
進系統 to 出系統,3971.693119
進系統 to 出系統,3736.113195
進系統 to 出系統,4138.990788
進系統 to 出系統,4238.244028
進系統 to 出系統,4042.983847
進系統 to 出系統,4042.692492
進系統 to 出系統,3303.696562
進系統 to 出系統,3799.577608
進系統 to 出系統,3025.515316
進系統 to 出系統,3738.963991
進系統 to 出系統,3690.204245
進系統 to 出系統,3332.075645
進系統 to 出系統,3050.259157
進系統 to 出系統,3095.944126
進系統 to 出系統,4001.517204
進系統 to 出系統,3952.805573
進系統 to 出系統,3931.116991
進系統 to 出系統,3813.642937
進系統 to 出系統,3405.454256
進系統 to 出系統,3054.278145
進系統 to 出系統,3482.207787
進系統 to 出系統,3111.309624
進系統 to 出系統,3144.108404
進系統 to 出系統,3175.340115
進系統 to 出系統,3100.875662
進系統 to 出系統,3112.336088
進系統 to 出系統,3167.371107
進系統 to 出系統,2725.596798
進系統 to 出系統,3068.049955
進系統 to 出系統,4077.463717
進系統 to 出系統,3423.648392
進系統 to 出系統,3767.213551
進系統 to 出系統,4060.077492
進系統 to 出系統,3550.492241
進系統 to 出系統,3352.554520
進系統 to 出系統,3332.323311
進系統 to 出系統,3490.677536
進系統 to 出系統,3482.296741
進系統 to 出系統,3409.370579
進系統 to 出系統,4161.120693
進系統 to 出系統,4238.543404
進系統 to 出系統,4275.732832
進系統 to 出系統,4264.818684
進系統 to 出系統,4147.242306
進系統 to 出系統,4206.098633
進系統 to 出系統,3764.231110
進系統 to 出系統,3925.960131
進系統 to 出系統,3744.379587
進系統 to 出系統,3838.350285
進系統 to 出系統,3808.652679
進系統 to 出系統,3750.456152
進系統 to 出系統,3694.985956
進系統 to 出系統,3951.983969
進系統 to 出系統,3665.793240
進系統 to 出系統,3696.802954
進系統 to 出系統,3293.241781
進系統 to 出系統,3662.784607
進系統 to 出系統,3688.371477
進系統 to 出系統,3296.751034
進系統 to 出系統,3347.006079
進系統 to 出系統,3855.345633
進系統 to 出系統,3962.822636
進系統 to 出系統,4045.856894
進系統 to 出系統,3749.981533
進系統 to 出系統,3486.584976
進系統 to 出系統,4221.982338
進系統 to 出系統,3663.654587
進系統 to 出系統,3414.781065
進系統 to 出系統,3699.989113
進系統 to 出系統,3448.699717
進系統 to 出系統,4109.603535
進系統 to 出系統,3328.992352
進系統 to 出系統,4394.371439
進系統 to 出系統,3977.926567
進系統 to 出系統,3304.901852
進系統 to 出系統,3939.384733
進系統 to 出系統,3752.974392
進系統 to 出系統,3801.397120
進系統 to 出系統,4002.216972
進系統 to 出系統,4021.206842
進系統 to 出系統,4031.024216
進系統 to 出系統,3535.308683
進系統 to 出系統,3783.730236
進系統 to 出系統,3810.890709
進系統 to 出系統,3721.036659
進系統 to 出系統,3547.450514
進系統 to 出系統,3735.814901
進系統 to 出系統,3561.837584
進系統 to 出系統,3140.464758
進系統 to 出系統,3553.409731
進系統 to 出系統,3958.382120
進系統 to 出系統,3460.911184
進系統 to 出系統,3620.245159
進系統 to 出系統,3933.062519
進系統 to 出系統,3818.978741
進系統 to 出系統,3557.406284
進系統 to 出系統,3684.823954
進系統 to 出系統,3684.676302
進系統 to 出系統,3686.000378
進系統 to 出系統,3121.372910
進系統 to 出系統,3126.978460
進系統 to 出系統,3192.098927
進系統 to 出系統,3171.805790
進系統 to 出系統,2722.531883
進系統 to 出系統,3497.571991
進系統 to 出系統,3472.950592
進系統 to 出系統,3482.262547
進系統 to 出系統,3441.543898
進系統 to 出系統,3424.696247
進系統 to 出系統,3114.866550
進系統 to 出系統,3373.205236
進系統 to 出系統,3104.623446
進系統 to 出系統,2827.290953
進系統 to 出系統,2826.179897
進系統 to 出系統,2959.329023
進系統 to 出系統,2961.065634
進系統 to 出系統,3005.016239
進系統 to 出系統,3372.841936
進系統 to 出系統,2856.007576
進系統 to 出系統,3054.166700
進系統 to 出系統,4512.394043
進系統 to 出系統,4128.580677
進系統 to 出系統,4144.171305
進系統 to 出系統,4350.921421
進系統 to 出系統,3537.226723
進系統 to 出系統,4139.253237
進系統 to 出系統,3838.927631
進系統 to 出系統,3692.037477
進系統 to 出系統,4386.140703
進系統 to 出系統,3594.937786
進系統 to 出系統,3778.853216
進系統 to 出系統,3538.323479
進系統 to 出系統,3608.098864
進系統 to 出系統,4747.093449
進系統 to 出系統,3506.109428
進系統 to 出系統,4438.156834
進系統 to 出系統,3988.553020
進系統 to 出系統,3999.026320
進系統 to 出系統,4011.792751
進系統 to 出系統,4475.749577
進系統 to 出系統,3985.630913
進系統 to 出系統,3956.441223
進系統 to 出系統,4031.300594
進系統 to 出系統,3331.113163
進系統 to 出系統,3184.388838
進系統 to 出系統,3211.107893
進系統 to 出系統,3199.464701
進系統 to 出系統,4379.240040
進系統 to 出系統,4242.779957
進系統 to 出系統,3827.992395
進系統 to 出系統,4382.826628
進系統 to 出系統,4239.249348
進系統 to 出系統,4234.745832
進系統 to 出系統,3633.807123
進系統 to 出系統,3618.341043
進系統 to 出系統,4533.639727
進系統 to 出系統,3582.479736
進系統 to 出系統,4514.250793
進系統 to 出系統,3888.170807
進系統 to 出系統,3551.569780
進系統 to 出系統,3626.928589
進系統 to 出系統,3555.688492
進系統 to 出系統,3621.960426
進系統 to 出系統,3929.856606
進系統 to 出系統,3965.710106
進系統 to 出系統,3666.244528
進系統 to 出系統,3588.606617
進系統 to 出系統,3669.262194
進系統 to 出系統,4308.159180
進系統 to 出系統,4303.549295
進系統 to 出系統,2896.119839
進系統 to 出系統,3372.887266
進系統 to 出系統,3396.288858
進系統 to 出系統,3392.847282
進系統 to 出系統,3549.559702
進系統 to 出系統,3125.063881
進系統 to 出系統,2981.620857
進系統 to 出系統,3658.625835
進系統 to 出系統,3967.260521
進系統 to 出系統,3942.625826
進系統 to 出系統,3663.751062
進系統 to 出系統,3617.647360
進系統 to 出系統,3652.900007
進系統 to 出系統,3871.945763
進系統 to 出系統,3873.972961
進系統 to 出系統,3107.381958
進系統 to 出系統,3132.075125
進系統 to 出系統,3708.023207
進系統 to 出系統,4806.547436
進系統 to 出系統,4571.996878
進系統 to 出系統,4177.147326
進系統 to 出系統,4311.907181
進系統 to 出系統,4201.844149
進系統 to 出系統,4364.624626
進系統 to 出系統,4631.485294
進系統 to 出系統,3280.453291
進系統 to 出系統,3310.590420
進系統 to 出系統,3543.848047
進系統 to 出系統,3285.494045
進系統 to 出系統,3522.016613
進系統 to 出系統,4187.309544
進系統 to 出系統,4075.566465
進系統 to 出系統,3689.591311
進系統 to 出系統,3659.513668
進系統 to 出系統,3631.951000
進系統 to 出系統,3543.897186
進系統 to 出系統,3682.766470
進系統 to 出系統,3714.876328
進系統 to 出系統,4152.978434
進系統 to 出系統,3354.244221
進系統 to 出系統,3703.636023
進系統 to 出系統,3874.521313
進系統 to 出系統,3785.741245
進系統 to 出系統,3476.183758
進系統 to 出系統,3730.818178
進系統 to 出系統,3469.010300
進系統 to 出系統,3291.385071
進系統 to 出系統,3044.560659
進系統 to 出系統,3871.201086
進系統 to 出系統,3810.187958
進系統 to 出系統,3835.435915
進系統 to 出系統,3881.890314
進系統 to 出系統,3786.331802
進系統 to 出系統,3813.478270
進系統 to 出系統,3826.689966
進系統 to 出系統,3858.975477
進系統 to 出系統,3340.783983
進系統 to 出系統,3812.365458
進系統 to 出系統,3735.950672
進系統 to 出系統,3085.094685
進系統 to 出系統,3048.404343
進系統 to 出系統,4479.611174
進系統 to 出系統,3733.648201
進系統 to 出系統,3758.514704
進系統 to 出系統,4105.216814
進系統 to 出系統,3609.971596
進系統 to 出系統,3595.874563
進系統 to 出系統,3763.856647
進系統 to 出系統,3134.746054
進系統 to 出系統,3170.548681
進系統 to 出系統,3086.304510
進系統 to 出系統,3883.343266
進系統 to 出系統,3547.279224
進系統 to 出系統,3122.425520
進系統 to 出系統,4669.642662
進系統 to 出系統,4704.552744
進系統 to 出系統,4682.665922
進系統 to 出系統,4594.407766
進系統 to 出系統,4740.968733
進系統 to 出系統,4333.931631
進系統 to 出系統,4277.264591
進系統 to 出系統,4735.931494
進系統 to 出系統,4326.683176
進系統 to 出系統,5093.840878
進系統 to 出系統,4769.920979
進系統 to 出系統,4357.071722
進系統 to 出系統,4331.089209
進系統 to 出系統,4333.299305
進系統 to 出系統,4355.979559
進系統 to 出系統,4345.963940
進系統 to 出系統,4322.853632
進系統 to 出系統,3790.676880
進系統 to 出系統,4480.594284
進系統 to 出系統,4586.462458
進系統 to 出系統,4410.783659
進系統 to 出系統,4180.821974
進系統 to 出系統,3701.250633
進系統 to 出系統,4423.490490
進系統 to 出系統,3804.876400
進系統 to 出系統,4289.788040
進系統 to 出系統,3784.674677
進系統 to 出系統,4456.361217
進系統 to 出系統,4501.367365
進系統 to 出系統,4462.744383
進系統 to 出系統,4524.654150
進系統 to 出系統,3932.745359
進系統 to 出系統,4454.039009
進系統 to 出系統,4390.797577
進系統 to 出系統,4068.086809
進系統 to 出系統,3707.284019
進系統 to 出系統,3699.578138
進系統 to 出系統,3271.084106
進系統 to 出系統,3172.540916
進系統 to 出系統,3269.556564
進系統 to 出系統,2809.288010
進系統 to 出系統,3625.288631
進系統 to 出系統,3122.730602
進系統 to 出系統,3375.179647
進系統 to 出系統,2854.620293
進系統 to 出系統,3839.295979
進系統 to 出系統,3831.705067
進系統 to 出系統,3332.083134
進系統 to 出系統,2910.842373
進系統 to 出系統,3003.710524
進系統 to 出系統,3861.347391
進系統 to 出系統,2900.464010
進系統 to 出系統,3431.067648
進系統 to 出系統,3861.883888
進系統 to 出系統,3917.543850
進系統 to 出系統,3415.097532
進系統 to 出系統,2889.294313
進系統 to 出系統,3959.279791
進系統 to 出系統,2358.892227
進系統 to 出系統,4005.888134
進系統 to 出系統,4011.288887
進系統 to 出系統,3952.806068
進系統 to 出系統,4002.297804
進系統 to 出系統,3748.872978
進系統 to 出系統,3842.662634
進系統 to 出系統,3272.158203
進系統 to 出系統,3878.109316
進系統 to 出系統,3755.011457
進系統 to 出系統,3552.248383
進系統 to 出系統,3882.955204
進系統 to 出系統,3399.235680
進系統 to 出系統,4828.104500
進系統 to 出系統,4855.444359
進系統 to 出系統,4257.250141
進系統 to 出系統,4508.192757
進系統 to 出系統,4018.230085
進系統 to 出系統,4253.285646
進系統 to 出系統,3826.714973
進系統 to 出系統,4148.473740
進系統 to 出系統,3860.652296
進系統 to 出系統,4057.814619
進系統 to 出系統,3042.706047
進系統 to 出系統,4494.791485
進系統 to 出系統,3253.193893
進系統 to 出系統,3885.650049
進系統 to 出系統,3038.478445
進系統 to 出系統,3640.029684
進系統 to 出系統,3357.834219
進系統 to 出系統,3460.046722
進系統 to 出系統,3352.551273
進系統 to 出系統,3432.254169
進系統 to 出系統,3448.375051
進系統 to 出系統,3538.462971
進系統 to 出系統,3624.167007
進系統 to 出系統,3733.885912
進系統 to 出系統,3806.980820
進系統 to 出系統,3765.946611
進系統 to 出系統,3612.578869
進系統 to 出系統,3798.209385
進系統 to 出系統,3600.046793
進系統 to 出系統,3619.487665
進系統 to 出系統,3054.798872
進系統 to 出系統,3876.500902
進系統 to 出系統,3639.873583
進系統 to 出系統,3255.768665
進系統 to 出系統,4412.020538
進系統 to 出系統,4204.686951
進系統 to 出系統,4181.096029
進系統 to 出系統,4118.281134
進系統 to 出系統,4197.520414
進系統 to 出系統,4115.716188
進系統 to 出系統,4620.396139
進系統 to 出系統,4175.120955
進系統 to 出系統,3829.615025
進系統 to 出系統,3637.984785
進系統 to 出系統,3796.806355
進系統 to 出系統,4373.980793
進系統 to 出系統,4476.293798
進系統 to 出系統,4452.153658
進系統 to 出系統,4174.573090
進系統 to 出系統,4500.136625
進系統 to 出系統,4107.569536
進系統 to 出系統,4134.972006
進系統 to 出系統,4139.109093
進系統 to 出系統,4181.722912
進系統 to 出系統,4227.286825
進系統 to 出系統,4159.307486
進系統 to 出系統,5358.173664
進系統 to 出系統,4820.656225
進系統 to 出系統,5551.201891
進系統 to 出系統,4180.767323
進系統 to 出系統,5136.675961
進系統 to 出系統,5169.622478
進系統 to 出系統,5194.733952
進系統 to 出系統,4131.823469
進系統 to 出系統,4018.737534
進系統 to 出系統,4520.142551
進系統 to 出系統,4485.662842
進系統 to 出系統,4531.094824
進系統 to 出系統,4089.427937
進系統 to 出系統,4150.097933
進系統 to 出系統,4652.919598
進系統 to 出系統,4081.438107
進系統 to 出系統,4942.376984
進系統 to 出系統,4963.239059
進系統 to 出系統,4646.933058
進系統 to 出系統,5065.581778
進系統 to 出系統,4606.281252
進系統 to 出系統,4189.222733
進系統 to 出系統,4680.886076
進系統 to 出系統,4181.503580
進系統 to 出系統,4183.550488
進系統 to 出系統,4123.971886
進系統 to 出系統,3838.638342
進系統 to 出系統,4171.944263
進系統 to 出系統,3857.008989
進系統 to 出系統,4159.989258
進系統 to 出系統,4570.736017
進系統 to 出系統,2433.738094
進系統 to 出系統,4566.727207
進系統 to 出系統,4566.050856
進系統 to 出系統,4218.809191
進系統 to 出系統,4315.124582
進系統 to 出系統,4620.369644
進系統 to 出系統,2492.073589
進系統 to 出系統,4400.156193
進系統 to 出系統,4678.053356
進系統 to 出系統,4164.913885
進系統 to 出系統,4070.536425
進系統 to 出系統,4135.487425
進系統 to 出系統,3683.004877
進系統 to 出系統,4148.504194
進系統 to 出系統,4146.828665
進系統 to 出系統,4122.082483
進系統 to 出系統,4161.480034
進系統 to 出系統,4310.286535
進系統 to 出系統,4191.263170
進系統 to 出系統,2465.529888
進系統 to 出系統,4559.746124
進系統 to 出系統,2756.686178
進系統 to 出系統,3000.146145
進系統 to 出系統,2931.093800
進系統 to 出系統,2797.026201
進系統 to 出系統,3011.951597
進系統 to 出系統,2795.827839
進系統 to 出系統,2949.343922
進系統 to 出系統,3030.486404
進系統 to 出系統,2772.194384
進系統 to 出系統,2840.632059
進系統 to 出系統,2959.082205
進系統 to 出系統,2665.725445
進系統 to 出系統,2854.491484
進系統 to 出系統,2720.183258
進系統 to 出系統,2652.737196
進系統 to 出系統,3031.694277
進系統 to 出系統,2630.189592
進系統 to 出系統,2868.045904
進系統 to 出系統,5062.961695
進系統 to 出系統,5137.170986
進系統 to 出系統,5463.571775
進系統 to 出系統,5175.055307
進系統 to 出系統,5096.589437
進系統 to 出系統,5201.608202
進系統 to 出系統,5568.694180
進系統 to 出系統,5041.788639
進系統 to 出系統,4721.398266
進系統 to 出系統,5248.257433
進系統 to 出系統,5149.771067
進系統 to 出系統,5187.617193
進系統 to 出系統,5126.543343
進系統 to 出系統,5720.539488
進系統 to 出系統,5112.686562
進系統 to 出系統,4816.597580
進系統 to 出系統,5077.715832
進系統 to 出系統,5729.873760
進系統 to 出系統,4930.069885
進系統 to 出系統,5126.408115
進系統 to 出系統,4957.142487
進系統 to 出系統,5144.209526
進系統 to 出系統,4855.472889
進系統 to 出系統,5162.581430
進系統 to 出系統,4911.003538
進系統 to 出系統,5068.661730
進系統 to 出系統,2579.739828
進系統 to 出系統,2608.542711
進系統 to 出系統,2614.206549
進系統 to 出系統,2509.966202
進系統 to 出系統,2794.510038
進系統 to 出系統,2646.148319
進系統 to 出系統,2668.458858
進系統 to 出系統,2407.813791
進系統 to 出系統,2478.380795
進系統 to 出系統,2510.936708
進系統 to 出系統,2474.257059
進系統 to 出系統,3924.601795
進系統 to 出系統,3970.975874
進系統 to 出系統,2727.030313
進系統 to 出系統,2767.023584
進系統 to 出系統,2827.373003
進系統 to 出系統,2721.511917
進系統 to 出系統,3143.882101
進系統 to 出系統,2745.044750
進系統 to 出系統,3430.857172
進系統 to 出系統,3742.027218
進系統 to 出系統,4133.967810
進系統 to 出系統,3302.171957
進系統 to 出系統,3947.460018
進系統 to 出系統,3884.075726
進系統 to 出系統,3676.400288
進系統 to 出系統,3465.196531
進系統 to 出系統,3397.001801
進系統 to 出系統,3412.395929
進系統 to 出系統,5699.152287
進系統 to 出系統,3465.681070
進系統 to 出系統,3696.893911
進系統 to 出系統,4183.847340
進系統 to 出系統,3934.323809
進系統 to 出系統,4209.600946
進系統 to 出系統,4114.030899
進系統 to 出系統,4227.475685
進系統 to 出系統,4045.980335
進系統 to 出系統,3810.982941
進系統 to 出系統,4076.641430
進系統 to 出系統,4177.036835
進系統 to 出系統,4099.409367
進系統 to 出系統,3952.789196
進系統 to 出系統,3910.170191
進系統 to 出系統,3934.404684
進系統 to 出系統,3759.718035
進系統 to 出系統,4222.962770
進系統 to 出系統,4217.845982
進系統 to 出系統,4144.982441
進系統 to 出系統,4252.010963
進系統 to 出系統,4144.301079
進系統 to 出系統,2871.125454
進系統 to 出系統,4323.025049
進系統 to 出系統,3987.385221
進系統 to 出系統,3909.326139
進系統 to 出系統,3876.542530
進系統 to 出系統,3973.058754
進系統 to 出系統,3711.902710
進系統 to 出系統,2976.972168
進系統 to 出系統,4278.343859
進系統 to 出系統,3957.325516
進系統 to 出系統,3764.465235
進系統 to 出系統,3975.323202
進系統 to 出系統,3887.110123
進系統 to 出系統,4418.498243
進系統 to 出系統,2952.797430
進系統 to 出系統,3877.817102
進系統 to 出系統,3973.504452
進系統 to 出系統,3062.406916
進系統 to 出系統,3164.580759
進系統 to 出系統,3547.933254
進系統 to 出系統,3839.781404
進系統 to 出系統,3470.434153
進系統 to 出系統,3646.605343
進系統 to 出系統,3412.094013
進系統 to 出系統,3431.580799
進系統 to 出系統,4010.291170
進系統 to 出系統,4415.532742
進系統 to 出系統,3847.691174
進系統 to 出系統,4114.222200
進系統 to 出系統,4140.281147
進系統 to 出系統,4095.791176
進系統 to 出系統,3329.211071
進系統 to 出系統,3380.828377
進系統 to 出系統,2993.181179
進系統 to 出系統,3348.236637
進系統 to 出系統,3074.659407
進系統 to 出系統,3032.076372
進系統 to 出系統,3452.810059
進系統 to 出系統,2995.927944
進系統 to 出系統,3394.869007
進系統 to 出系統,3475.932165
進系統 to 出系統,3509.708353
進系統 to 出系統,3400.163557
進系統 to 出系統,2924.649952
進系統 to 出系統,2978.247564
進系統 to 出系統,2965.256010
進系統 to 出系統,2687.833384
進系統 to 出系統,4425.765123
進系統 to 出系統,4698.255047
進系統 to 出系統,4302.605206
進系統 to 出系統,4476.521914
進系統 to 出系統,4504.039988
進系統 to 出系統,4298.801414
進系統 to 出系統,4063.284445
進系統 to 出系統,4284.550032
進系統 to 出系統,4108.348322
進系統 to 出系統,4436.309023
進系統 to 出系統,3872.376492
進系統 to 出系統,4312.780464
進系統 to 出系統,3035.550451
進系統 to 出系統,3952.176193
進系統 to 出系統,2823.973234
進系統 to 出系統,2984.517893
進系統 to 出系統,3185.361876
進系統 to 出系統,2943.329542
進系統 to 出系統,3285.884954
進系統 to 出系統,2934.744267
進系統 to 出系統,2856.820143
進系統 to 出系統,3004.031406
進系統 to 出系統,3394.793673
進系統 to 出系統,3563.089750
進系統 to 出系統,3661.688303
進系統 to 出系統,3418.301722
進系統 to 出系統,3606.363327
進系統 to 出系統,3400.678656
進系統 to 出系統,4702.957071
進系統 to 出系統,4549.780788
進系統 to 出系統,4535.661915
進系統 to 出系統,3430.847265
進系統 to 出系統,4605.409420
進系統 to 出系統,2993.686703
進系統 to 出系統,3203.166853
進系統 to 出系統,4584.783012
進系統 to 出系統,4103.217978
進系統 to 出系統,4453.021139
進系統 to 出系統,4665.046789
進系統 to 出系統,4562.199533
進系統 to 出系統,4506.293125
進系統 to 出系統,4569.530598
進系統 to 出系統,3800.412930
進系統 to 出系統,4373.010395
進系統 to 出系統,4411.187693
進系統 to 出系統,3737.840696
進系統 to 出系統,3873.693802
進系統 to 出系統,4604.428085
進系統 to 出系統,3597.625971
進系統 to 出系統,4410.483118
進系統 to 出系統,3856.544985
進系統 to 出系統,3916.705288
進系統 to 出系統,3564.607788
進系統 to 出系統,3120.594587
進系統 to 出系統,3513.887831
進系統 to 出系統,3749.736156
進系統 to 出系統,3064.831310
進系統 to 出系統,3767.024544
進系統 to 出系統,3155.245098
進系統 to 出系統,3565.782595
進系統 to 出系統,3152.103642
進系統 to 出系統,3116.389244
進系統 to 出系統,3211.683466
進系統 to 出系統,3105.481684
進系統 to 出系統,3106.890886
進系統 to 出系統,4022.931047
進系統 to 出系統,3905.685991
進系統 to 出系統,3258.049246
進系統 to 出系統,2930.005327
進系統 to 出系統,2942.710546
進系統 to 出系統,3313.480766
進系統 to 出系統,4292.225714
進系統 to 出系統,3090.076536
進系統 to 出系統,4264.289062
進系統 to 出系統,4271.399778
進系統 to 出系統,4350.934607
進系統 to 出系統,3973.396738
進系統 to 出系統,4317.915249
進系統 to 出系統,3921.219423
進系統 to 出系統,3995.354431
進系統 to 出系統,3635.874180
進系統 to 出系統,4336.386919
進系統 to 出系統,3768.241390
進系統 to 出系統,2982.319021
進系統 to 出系統,2942.070854
進系統 to 出系統,3228.093855
進系統 to 出系統,3056.408997
進系統 to 出系統,3284.550426
進系統 to 出系統,3230.301537
進系統 to 出系統,3300.967598
進系統 to 出系統,3022.331202
進系統 to 出系統,2970.333237
進系統 to 出系統,3951.880121
進系統 to 出系統,3944.740967
進系統 to 出系統,3770.401730
進系統 to 出系統,3871.264771
進系統 to 出系統,5181.464287
進系統 to 出系統,3719.928898
進系統 to 出系統,5125.063179
進系統 to 出系統,3842.741291
進系統 to 出系統,3723.584763
進系統 to 出系統,3900.341778
進系統 to 出系統,3898.731178
進系統 to 出系統,3881.813725
進系統 to 出系統,3840.445911
進系統 to 出系統,3935.195192
進系統 to 出系統,3698.495506
進系統 to 出系統,3901.243046
進系統 to 出系統,3944.313950
進系統 to 出系統,3592.692053
進系統 to 出系統,3208.728495
進系統 to 出系統,3856.312792
進系統 to 出系統,3841.848831
進系統 to 出系統,3012.045275
進系統 to 出系統,3202.079210
進系統 to 出系統,3103.128057
進系統 to 出系統,3159.705229
進系統 to 出系統,3151.317823
進系統 to 出系統,3284.914766
進系統 to 出系統,3156.972210
進系統 to 出系統,3171.297752
進系統 to 出系統,3208.299496
進系統 to 出系統,3166.061636
進系統 to 出系統,3175.320698
進系統 to 出系統,3222.887529
進系統 to 出系統,3332.960716
進系統 to 出系統,2943.518961
進系統 to 出系統,3173.510946
進系統 to 出系統,3216.287481
進系統 to 出系統,3215.122168
進系統 to 出系統,3171.019325
進系統 to 出系統,2800.014376
進系統 to 出系統,3228.901770
進系統 to 出系統,3214.867464
進系統 to 出系統,3558.344049
進系統 to 出系統,4332.940262
進系統 to 出系統,3583.866142
進系統 to 出系統,3983.095343
進系統 to 出系統,3751.574194
進系統 to 出系統,4059.114744
進系統 to 出系統,3854.576601
進系統 to 出系統,3745.272758
進系統 to 出系統,3810.931547
進系統 to 出系統,4072.929209
進系統 to 出系統,3574.190622
進系統 to 出系統,5459.985397
進系統 to 出系統,3630.382185
進系統 to 出系統,5640.426598
進系統 to 出系統,4594.653702
進系統 to 出系統,3544.574850
進系統 to 出系統,3222.820385
進系統 to 出系統,3215.185989
進系統 to 出系統,3192.856859
進系統 to 出系統,3179.217163
進系統 to 出系統,3409.463657
進系統 to 出系統,3407.503223
進系統 to 出系統,3164.564486
進系統 to 出系統,3382.527267
進系統 to 出系統,3345.564255
進系統 to 出系統,3303.367413
進系統 to 出系統,3401.337114
進系統 to 出系統,3373.404221
進系統 to 出系統,3400.108099
進系統 to 出系統,3240.866657
進系統 to 出系統,3393.787094
進系統 to 出系統,2832.325075
進系統 to 出系統,3230.013346
進系統 to 出系統,3255.391685
進系統 to 出系統,3210.822903
進系統 to 出系統,2915.925163
進系統 to 出系統,5311.796434
進系統 to 出系統,5017.136040
進系統 to 出系統,5121.322262
