Interval,Duration
進系統 to 出系統,3844.429644
進系統 to 出系統,4361.946001
進系統 to 出系統,3897.646959
進系統 to 出系統,4781.959627
進系統 to 出系統,4360.799414
進系統 to 出系統,3826.017366
進系統 to 出系統,4059.852709
進系統 to 出系統,3782.192595
進系統 to 出系統,4010.789793
進系統 to 出系統,4107.317308
進系統 to 出系統,4096.453478
進系統 to 出系統,3950.997232
進系統 to 出系統,3991.403666
進系統 to 出系統,4257.596497
進系統 to 出系統,4254.499247
進系統 to 出系統,4229.750937
進系統 to 出系統,3635.406305
進系統 to 出系統,3728.801123
進系統 to 出系統,3668.011196
進系統 to 出系統,4257.218260
進系統 to 出系統,4080.577690
進系統 to 出系統,3749.967819
進系統 to 出系統,3818.494308
進系統 to 出系統,3820.674828
進系統 to 出系統,4108.507696
進系統 to 出系統,4150.873039
進系統 to 出系統,4445.386873
進系統 to 出系統,4391.285410
進系統 to 出系統,3798.853437
進系統 to 出系統,4272.808258
進系統 to 出系統,3973.566652
進系統 to 出系統,4063.471561
進系統 to 出系統,3876.752216
進系統 to 出系統,3872.594656
進系統 to 出系統,4338.624706
進系統 to 出系統,3969.951887
進系統 to 出系統,3998.369793
進系統 to 出系統,3979.584383
進系統 to 出系統,3581.903173
進系統 to 出系統,4293.574966
進系統 to 出系統,3993.616308
進系統 to 出系統,3507.556232
進系統 to 出系統,4159.146090
進系統 to 出系統,3693.413567
進系統 to 出系統,3231.955170
進系統 to 出系統,3191.099939
進系統 to 出系統,3489.217937
進系統 to 出系統,4252.430429
進系統 to 出系統,3824.217888
進系統 to 出系統,4279.959494
進系統 to 出系統,3376.834044
進系統 to 出系統,3740.707186
進系統 to 出系統,3535.120388
進系統 to 出系統,4447.571804
進系統 to 出系統,3964.271193
進系統 to 出系統,3884.895302
進系統 to 出系統,3708.629642
進系統 to 出系統,3498.634073
進系統 to 出系統,3923.015856
進系統 to 出系統,3895.020559
進系統 to 出系統,3697.247360
進系統 to 出系統,3534.722622
進系統 to 出系統,3543.929853
進系統 to 出系統,3873.372656
進系統 to 出系統,3598.374077
進系統 to 出系統,3599.460701
進系統 to 出系統,3663.435171
進系統 to 出系統,4254.212536
進系統 to 出系統,3596.756681
進系統 to 出系統,3788.809357
進系統 to 出系統,3757.593870
進系統 to 出系統,3676.294991
進系統 to 出系統,3757.904995
進系統 to 出系統,3703.980803
進系統 to 出系統,3672.344046
進系統 to 出系統,3845.435883
進系統 to 出系統,3895.897650
進系統 to 出系統,3650.126543
進系統 to 出系統,3716.289984
進系統 to 出系統,3956.089289
進系統 to 出系統,3713.189400
進系統 to 出系統,3648.587978
進系統 to 出系統,4107.429499
進系統 to 出系統,3934.372410
進系統 to 出系統,3969.796909
進系統 to 出系統,4102.316931
進系統 to 出系統,3937.305109
進系統 to 出系統,4106.195374
進系統 to 出系統,4255.183969
進系統 to 出系統,4228.300402
進系統 to 出系統,3981.203798
進系統 to 出系統,4384.320641
進系統 to 出系統,3896.518929
進系統 to 出系統,4299.189741
進系統 to 出系統,4317.054970
進系統 to 出系統,3747.100470
進系統 to 出系統,4160.869459
進系統 to 出系統,4400.581841
進系統 to 出系統,3838.858997
進系統 to 出系統,4034.165155
進系統 to 出系統,4051.461147
進系統 to 出系統,4245.681068
進系統 to 出系統,4046.892094
進系統 to 出系統,4238.339466
進系統 to 出系統,4294.037346
進系統 to 出系統,3977.527758
進系統 to 出系統,4168.512955
進系統 to 出系統,4032.202782
進系統 to 出系統,4081.772360
進系統 to 出系統,4068.865326
進系統 to 出系統,4227.276991
進系統 to 出系統,4177.031412
進系統 to 出系統,4268.333782
進系統 to 出系統,4217.146179
進系統 to 出系統,4242.814585
進系統 to 出系統,3821.969650
進系統 to 出系統,4326.678343
進系統 to 出系統,4330.265804
進系統 to 出系統,4327.253273
進系統 to 出系統,4368.676237
進系統 to 出系統,3904.606106
進系統 to 出系統,3998.604422
進系統 to 出系統,4441.276026
進系統 to 出系統,4025.570715
進系統 to 出系統,4009.187775
進系統 to 出系統,3983.896410
進系統 to 出系統,3809.689165
進系統 to 出系統,4411.340151
進系統 to 出系統,4524.969534
進系統 to 出系統,4096.130995
進系統 to 出系統,4155.083256
進系統 to 出系統,4154.515083
進系統 to 出系統,3411.338179
進系統 to 出系統,3493.484690
進系統 to 出系統,3268.015680
進系統 to 出系統,3984.318264
進系統 to 出系統,3294.202812
進系統 to 出系統,4242.146645
進系統 to 出系統,4047.224638
進系統 to 出系統,3515.809958
進系統 to 出系統,4792.685131
進系統 to 出系統,4056.662380
進系統 to 出系統,3313.150589
進系統 to 出系統,3374.178835
進系統 to 出系統,4369.258820
進系統 to 出系統,3641.974037
進系統 to 出系統,4361.284454
進系統 to 出系統,3482.989824
進系統 to 出系統,3419.976862
進系統 to 出系統,3469.992702
進系統 to 出系統,4479.648291
進系統 to 出系統,4417.379374
進系統 to 出系統,4264.201223
進系統 to 出系統,3564.733755
進系統 to 出系統,3754.616875
進系統 to 出系統,3657.915239
進系統 to 出系統,4491.229797
進系統 to 出系統,3566.859859
進系統 to 出系統,3569.867331
進系統 to 出系統,3667.366623
進系統 to 出系統,3789.055588
進系統 to 出系統,3782.134689
進系統 to 出系統,3751.371225
進系統 to 出系統,3198.483858
進系統 to 出系統,3266.650684
進系統 to 出系統,3254.297815
進系統 to 出系統,3784.263475
進系統 to 出系統,3822.144739
進系統 to 出系統,3053.207968
進系統 to 出系統,3929.062529
進系統 to 出系統,3951.883261
進系統 to 出系統,3878.211113
進系統 to 出系統,5817.132307
進系統 to 出系統,3480.140173
進系統 to 出系統,3150.189949
進系統 to 出系統,3553.532137
進系統 to 出系統,3238.418425
進系統 to 出系統,3590.127811
進系統 to 出系統,3177.227737
進系統 to 出系統,3516.439138
進系統 to 出系統,3641.891054
進系統 to 出系統,3565.847536
進系統 to 出系統,3629.022701
進系統 to 出系統,3412.738533
進系統 to 出系統,3295.162914
進系統 to 出系統,3312.049591
進系統 to 出系統,3681.828180
進系統 to 出系統,3685.782988
進系統 to 出系統,3633.420225
進系統 to 出系統,3578.890388
進系統 to 出系統,3580.910006
進系統 to 出系統,3789.344574
進系統 to 出系統,3732.996325
進系統 to 出系統,3584.249279
進系統 to 出系統,3803.144758
進系統 to 出系統,3803.714348
進系統 to 出系統,3851.352991
進系統 to 出系統,3778.575912
進系統 to 出系統,3878.840715
進系統 to 出系統,3909.931513
進系統 to 出系統,3830.292522
進系統 to 出系統,4112.316912
進系統 to 出系統,4076.702581
進系統 to 出系統,3958.251825
進系統 to 出系統,4146.914412
進系統 to 出系統,4497.483334
進系統 to 出系統,4256.095282
進系統 to 出系統,4608.764954
進系統 to 出系統,4282.778938
進系統 to 出系統,4331.642378
進系統 to 出系統,4415.603386
進系統 to 出系統,4366.770937
進系統 to 出系統,4182.179922
進系統 to 出系統,3994.063255
進系統 to 出系統,4540.539015
進系統 to 出系統,4421.665890
進系統 to 出系統,4414.149115
進系統 to 出系統,4583.989546
進系統 to 出系統,4450.318047
進系統 to 出系統,4222.873508
進系統 to 出系統,4146.838463
進系統 to 出系統,4170.843328
進系統 to 出系統,4220.761560
進系統 to 出系統,4280.668102
進系統 to 出系統,4262.363129
進系統 to 出系統,4348.623081
進系統 to 出系統,4617.983271
進系統 to 出系統,4372.486008
進系統 to 出系統,4443.429762
進系統 to 出系統,4180.603815
進系統 to 出系統,4366.944899
進系統 to 出系統,4193.987076
進系統 to 出系統,4327.614679
進系統 to 出系統,4245.221954
進系統 to 出系統,4453.567329
進系統 to 出系統,4410.233801
進系統 to 出系統,4227.703548
進系統 to 出系統,4236.466864
進系統 to 出系統,4132.656635
進系統 to 出系統,4170.594872
進系統 to 出系統,4385.925127
進系統 to 出系統,4681.597990
進系統 to 出系統,3744.428972
進系統 to 出系統,4432.824871
進系統 to 出系統,4395.170250
進系統 to 出系統,4444.826410
進系統 to 出系統,4432.937357
進系統 to 出系統,4309.874458
進系統 to 出系統,4414.803726
進系統 to 出系統,4497.055048
進系統 to 出系統,3563.868027
進系統 to 出系統,3950.915903
進系統 to 出系統,3949.081945
進系統 to 出系統,4634.675444
進系統 to 出系統,4481.922077
進系統 to 出系統,4478.696167
進系統 to 出系統,3964.576500
進系統 to 出系統,3642.390568
進系統 to 出系統,4038.904537
進系統 to 出系統,4166.016129
進系統 to 出系統,4808.055319
進系統 to 出系統,4683.300608
進系統 to 出系統,4226.662451
進系統 to 出系統,4300.041836
進系統 to 出系統,3905.573103
進系統 to 出系統,3886.003214
進系統 to 出系統,4224.346594
進系統 to 出系統,4476.439171
進系統 to 出系統,3826.578325
進系統 to 出系統,3811.196146
進系統 to 出系統,3687.630568
進系統 to 出系統,4239.081045
進系統 to 出系統,3934.095284
進系統 to 出系統,3953.655655
進系統 to 出系統,3948.723812
進系統 to 出系統,3792.286318
進系統 to 出系統,3738.518177
進系統 to 出系統,3933.227156
進系統 to 出系統,3895.725840
進系統 to 出系統,3630.744228
進系統 to 出系統,4078.446766
進系統 to 出系統,3639.035517
進系統 to 出系統,4050.951853
進系統 to 出系統,4088.307529
進系統 to 出系統,3714.277927
進系統 to 出系統,3753.439495
進系統 to 出系統,4286.760986
進系統 to 出系統,4301.192314
進系統 to 出系統,4048.189152
進系統 to 出系統,3741.608324
進系統 to 出系統,4035.310265
進系統 to 出系統,4021.195942
進系統 to 出系統,3934.413502
進系統 to 出系統,3972.706194
進系統 to 出系統,4111.350351
進系統 to 出系統,4013.349483
進系統 to 出系統,4007.569056
進系統 to 出系統,4053.119596
進系統 to 出系統,3677.876268
進系統 to 出系統,3778.241024
進系統 to 出系統,3811.340397
進系統 to 出系統,3855.782391
進系統 to 出系統,3959.265831
進系統 to 出系統,3949.650055
進系統 to 出系統,4126.088627
進系統 to 出系統,3987.962786
進系統 to 出系統,3959.374624
進系統 to 出系統,3885.680880
進系統 to 出系統,3741.890474
進系統 to 出系統,4304.367867
進系統 to 出系統,4216.550240
進系統 to 出系統,4316.576899
進系統 to 出系統,4263.033180
進系統 to 出系統,4267.020044
進系統 to 出系統,4130.592945
進系統 to 出系統,4154.399801
進系統 to 出系統,4073.439293
進系統 to 出系統,4109.419788
進系統 to 出系統,4384.916071
進系統 to 出系統,4316.130062
進系統 to 出系統,4427.656853
進系統 to 出系統,4326.551378
進系統 to 出系統,4114.442350
進系統 to 出系統,4149.802715
進系統 to 出系統,4367.495560
進系統 to 出系統,3935.016869
進系統 to 出系統,3980.538027
進系統 to 出系統,4448.026340
進系統 to 出系統,4153.800228
進系統 to 出系統,4521.239632
進系統 to 出系統,3997.652161
進系統 to 出系統,3870.870892
進系統 to 出系統,4062.616240
進系統 to 出系統,4149.151100
進系統 to 出系統,3730.947050
進系統 to 出系統,3944.175846
進系統 to 出系統,4213.124218
進系統 to 出系統,4591.475647
進系統 to 出系統,4753.506269
進系統 to 出系統,4360.678423
進系統 to 出系統,4291.855190
進系統 to 出系統,3949.010084
進系統 to 出系統,4207.362768
進系統 to 出系統,4468.079067
進系統 to 出系統,3791.439518
進系統 to 出系統,4470.024981
進系統 to 出系統,4489.872681
進系統 to 出系統,3844.607332
進系統 to 出系統,4127.770182
進系統 to 出系統,3754.733234
進系統 to 出系統,4098.483446
進系統 to 出系統,4304.739202
進系統 to 出系統,4346.846331
進系統 to 出系統,4335.573065
進系統 to 出系統,4347.986652
進系統 to 出系統,3791.713221
進系統 to 出系統,4420.291149
進系統 to 出系統,4185.008945
進系統 to 出系統,3814.508297
進系統 to 出系統,4005.010118
進系統 to 出系統,3825.975368
進系統 to 出系統,4432.806181
進系統 to 出系統,3719.236828
進系統 to 出系統,4255.956097
進系統 to 出系統,3861.532934
進系統 to 出系統,3750.202589
進系統 to 出系統,4434.964424
進系統 to 出系統,4113.427059
進系統 to 出系統,4113.128313
進系統 to 出系統,4264.458994
進系統 to 出系統,3926.450270
進系統 to 出系統,3893.398895
進系統 to 出系統,4457.600712
進系統 to 出系統,4303.023281
進系統 to 出系統,4140.203522
進系統 to 出系統,3835.086119
進系統 to 出系統,3927.762756
進系統 to 出系統,3808.972219
進系統 to 出系統,4103.341890
進系統 to 出系統,3939.092583
進系統 to 出系統,4113.619028
進系統 to 出系統,3736.931536
進系統 to 出系統,4023.197023
進系統 to 出系統,3979.549282
進系統 to 出系統,3846.578236
進系統 to 出系統,4296.065054
進系統 to 出系統,3839.925400
進系統 to 出系統,4007.674026
進系統 to 出系統,4031.003120
進系統 to 出系統,4337.989212
進系統 to 出系統,3966.548676
進系統 to 出系統,3979.475630
進系統 to 出系統,4121.399494
進系統 to 出系統,5785.992498
進系統 to 出系統,4089.112263
進系統 to 出系統,4062.169807
進系統 to 出系統,4118.275038
進系統 to 出系統,3869.089882
進系統 to 出系統,4052.797857
進系統 to 出系統,4113.240278
進系統 to 出系統,4384.534595
進系統 to 出系統,4297.291910
進系統 to 出系統,4114.380297
進系統 to 出系統,4295.065523
進系統 to 出系統,4343.048897
進系統 to 出系統,4599.195669
進系統 to 出系統,4125.831419
進系統 to 出系統,4266.587162
進系統 to 出系統,3896.412340
進系統 to 出系統,3847.015886
進系統 to 出系統,3980.700516
進系統 to 出系統,4282.214432
進系統 to 出系統,4370.718910
進系統 to 出系統,3846.173595
進系統 to 出系統,4302.793446
進系統 to 出系統,3969.085297
進系統 to 出系統,3899.251120
進系統 to 出系統,4037.588053
進系統 to 出系統,4522.509686
進系統 to 出系統,4024.680220
進系統 to 出系統,4470.846048
進系統 to 出系統,4061.412045
進系統 to 出系統,4301.995979
進系統 to 出系統,4631.788050
進系統 to 出系統,4260.038866
進系統 to 出系統,4369.958956
進系統 to 出系統,4408.090605
進系統 to 出系統,4428.943165
進系統 to 出系統,4108.249779
進系統 to 出系統,4132.765043
進系統 to 出系統,4364.959431
進系統 to 出系統,4569.432920
進系統 to 出系統,4552.139698
進系統 to 出系統,4324.717436
進系統 to 出系統,4560.165392
進系統 to 出系統,4549.425018
進系統 to 出系統,4513.872192
進系統 to 出系統,4297.468311
進系統 to 出系統,4596.407200
進系統 to 出系統,4381.170315
進系統 to 出系統,4236.645432
進系統 to 出系統,4833.293312
進系統 to 出系統,3793.202230
進系統 to 出系統,4448.061968
進系統 to 出系統,4316.706953
進系統 to 出系統,4454.293741
進系統 to 出系統,4331.887260
進系統 to 出系統,4653.923923
進系統 to 出系統,4276.663906
進系統 to 出系統,3717.555906
進系統 to 出系統,4242.606768
進系統 to 出系統,4056.085184
進系統 to 出系統,3988.048512
進系統 to 出系統,3810.424517
進系統 to 出系統,4341.825735
進系統 to 出系統,4106.427628
進系統 to 出系統,4413.642485
進系統 to 出系統,4070.888561
進系統 to 出系統,4097.541178
進系統 to 出系統,4844.461432
進系統 to 出系統,4659.580505
進系統 to 出系統,4281.574617
進系統 to 出系統,4458.370928
進系統 to 出系統,4322.560141
進系統 to 出系統,4442.979305
進系統 to 出系統,4123.615654
進系統 to 出系統,4160.579529
進系統 to 出系統,3896.581709
進系統 to 出系統,3923.677933
進系統 to 出系統,3854.013790
進系統 to 出系統,4388.181509
進系統 to 出系統,4047.821905
進系統 to 出系統,4065.816969
進系統 to 出系統,4174.329424
進系統 to 出系統,4232.032990
進系統 to 出系統,4155.258242
進系統 to 出系統,4232.169298
進系統 to 出系統,4297.125023
進系統 to 出系統,3651.553524
進系統 to 出系統,4379.202219
進系統 to 出系統,4332.679165
進系統 to 出系統,4298.159252
進系統 to 出系統,3711.967701
進系統 to 出系統,3584.228554
進系統 to 出系統,3726.727562
進系統 to 出系統,3622.209194
進系統 to 出系統,3346.019243
進系統 to 出系統,3264.715212
進系統 to 出系統,3616.208187
進系統 to 出系統,3390.375134
進系統 to 出系統,3985.903002
進系統 to 出系統,4078.570400
進系統 to 出系統,4076.300150
進系統 to 出系統,3445.552073
進系統 to 出系統,4093.472397
進系統 to 出系統,4137.714193
進系統 to 出系統,3526.011181
進系統 to 出系統,4663.903742
進系統 to 出系統,4648.220358
進系統 to 出系統,3987.976864
進系統 to 出系統,3981.740221
進系統 to 出系統,3985.292524
進系統 to 出系統,3572.183117
進系統 to 出系統,3504.260559
進系統 to 出系統,3395.677616
進系統 to 出系統,3846.847893
進系統 to 出系統,3419.318756
進系統 to 出系統,3612.727394
進系統 to 出系統,3758.297237
進系統 to 出系統,4230.599632
進系統 to 出系統,3943.057236
進系統 to 出系統,3922.116806
進系統 to 出系統,3921.642010
進系統 to 出系統,6279.461838
進系統 to 出系統,3576.321148
進系統 to 出系統,3800.136501
進系統 to 出系統,3890.252213
進系統 to 出系統,3857.590424
進系統 to 出系統,3774.077965
進系統 to 出系統,3936.329359
進系統 to 出系統,3914.520424
進系統 to 出系統,3386.624546
進系統 to 出系統,3918.515482
進系統 to 出系統,3837.648752
進系統 to 出系統,3837.182388
進系統 to 出系統,3829.709578
進系統 to 出系統,3936.080744
進系統 to 出系統,3828.866100
進系統 to 出系統,4061.190771
進系統 to 出系統,3468.383080
進系統 to 出系統,4053.778933
進系統 to 出系統,3615.585541
進系統 to 出系統,3689.890928
進系統 to 出系統,3425.499062
進系統 to 出系統,3398.331635
進系統 to 出系統,3797.809669
進系統 to 出系統,3433.704355
進系統 to 出系統,3694.489887
進系統 to 出系統,3473.937014
進系統 to 出系統,3957.598663
進系統 to 出系統,3926.599514
進系統 to 出系統,3998.615843
進系統 to 出系統,3997.124456
進系統 to 出系統,3535.267319
進系統 to 出系統,3551.457186
進系統 to 出系統,3542.336306
進系統 to 出系統,3728.411667
進系統 to 出系統,3809.497852
進系統 to 出系統,3775.948915
進系統 to 出系統,3632.956213
進系統 to 出系統,3812.832817
進系統 to 出系統,3774.091318
進系統 to 出系統,3716.798027
進系統 to 出系統,3904.043383
進系統 to 出系統,3826.276384
進系統 to 出系統,3988.320248
進系統 to 出系統,3830.750210
進系統 to 出系統,3860.047009
進系統 to 出系統,3932.201567
進系統 to 出系統,4084.579742
進系統 to 出系統,4079.228462
進系統 to 出系統,4108.468681
進系統 to 出系統,4099.634245
進系統 to 出系統,4202.610664
進系統 to 出系統,4580.295578
進系統 to 出系統,4603.542442
進系統 to 出系統,4350.425999
進系統 to 出系統,4608.763958
進系統 to 出系統,4393.815187
進系統 to 出系統,4582.631062
進系統 to 出系統,4307.627758
進系統 to 出系統,4295.442759
進系統 to 出系統,4305.720652
進系統 to 出系統,4525.584663
進系統 to 出系統,4562.406170
進系統 to 出系統,4741.990671
進系統 to 出系統,4580.280212
進系統 to 出系統,4274.290615
進系統 to 出系統,4405.368032
進系統 to 出系統,4386.222235
進系統 to 出系統,4632.069008
進系統 to 出系統,4700.845716
進系統 to 出系統,4666.439657
進系統 to 出系統,4638.641914
進系統 to 出系統,4494.529699
進系統 to 出系統,4619.861347
進系統 to 出系統,4143.514608
進系統 to 出系統,4814.810204
進系統 to 出系統,4836.545044
進系統 to 出系統,4663.106369
進系統 to 出系統,4684.249403
進系統 to 出系統,4386.918455
進系統 to 出系統,4399.236364
進系統 to 出系統,4748.865730
進系統 to 出系統,4282.298058
進系統 to 出系統,4297.569571
進系統 to 出系統,4813.230968
進系統 to 出系統,4084.609507
進系統 to 出系統,5029.952106
進系統 to 出系統,4290.494074
進系統 to 出系統,4325.816380
進系統 to 出系統,4140.992544
進系統 to 出系統,4690.579086
進系統 to 出系統,4093.172829
進系統 to 出系統,4293.031673
進系統 to 出系統,4111.625147
進系統 to 出系統,4699.071541
進系統 to 出系統,4433.775703
進系統 to 出系統,4443.095949
進系統 to 出系統,4589.818104
進系統 to 出系統,4693.352575
進系統 to 出系統,4604.182867
進系統 to 出系統,4583.521416
進系統 to 出系統,4305.579288
進系統 to 出系統,3767.538916
進系統 to 出系統,5658.233751
進系統 to 出系統,4047.269848
進系統 to 出系統,4039.345814
進系統 to 出系統,4677.231806
進系統 to 出系統,4081.894190
進系統 to 出系統,3763.386112
進系統 to 出系統,3909.588552
進系統 to 出系統,4559.411119
進系統 to 出系統,4532.419209
進系統 to 出系統,3913.595823
進系統 to 出系統,4086.186520
進系統 to 出系統,3743.863886
進系統 to 出系統,3722.559496
進系統 to 出系統,4279.575781
進系統 to 出系統,3691.736340
進系統 to 出系統,4159.899086
進系統 to 出系統,4019.962326
進系統 to 出系統,4043.923393
進系統 to 出系統,4299.556583
進系統 to 出系統,3863.983021
進系統 to 出系統,3958.842878
進系統 to 出系統,3955.700752
進系統 to 出系統,4197.956015
進系統 to 出系統,3636.948809
進系統 to 出系統,3677.437197
進系統 to 出系統,5764.440392
進系統 to 出系統,3946.832365
進系統 to 出系統,3689.464367
進系統 to 出系統,4001.240364
進系統 to 出系統,3996.318569
進系統 to 出系統,3785.601048
進系統 to 出系統,4088.703505
進系統 to 出系統,3643.582954
進系統 to 出系統,3688.104588
進系統 to 出系統,3842.055307
進系統 to 出系統,3581.611155
進系統 to 出系統,3622.747980
進系統 to 出系統,3756.713495
進系統 to 出系統,4133.009409
進系統 to 出系統,3994.518984
進系統 to 出系統,3474.056978
進系統 to 出系統,4248.901768
進系統 to 出系統,4002.317556
進系統 to 出系統,3480.310297
進系統 to 出系統,3727.843901
進系統 to 出系統,3480.255695
進系統 to 出系統,3904.079311
進系統 to 出系統,4451.650381
進系統 to 出系統,4062.079479
進系統 to 出系統,4458.816589
進系統 to 出系統,3879.673281
進系統 to 出系統,3781.240120
進系統 to 出系統,3988.094364
進系統 to 出系統,3808.579903
進系統 to 出系統,3858.832731
進系統 to 出系統,3670.627506
進系統 to 出系統,3719.847786
進系統 to 出系統,3909.280760
進系統 to 出系統,4003.202002
進系統 to 出系統,4241.578455
進系統 to 出系統,3984.807079
進系統 to 出系統,4101.339128
進系統 to 出系統,3880.497307
進系統 to 出系統,3995.485304
進系統 to 出系統,4021.910164
進系統 to 出系統,4038.478094
進系統 to 出系統,3962.332251
進系統 to 出系統,4241.017267
進系統 to 出系統,4082.240829
進系統 to 出系統,4291.772327
進系統 to 出系統,4126.047094
進系統 to 出系統,4286.345299
進系統 to 出系統,4064.567497
進系統 to 出系統,3878.819345
進系統 to 出系統,4281.581070
進系統 to 出系統,4283.307619
進系統 to 出系統,4513.257351
進系統 to 出系統,4460.674679
進系統 to 出系統,3909.113813
進系統 to 出系統,4255.697510
進系統 to 出系統,4138.308187
進系統 to 出系統,4145.520624
進系統 to 出系統,4504.664263
進系統 to 出系統,4405.968357
進系統 to 出系統,3947.551641
進系統 to 出系統,4397.347403
進系統 to 出系統,3932.897320
進系統 to 出系統,4580.283596
進系統 to 出系統,3963.394459
進系統 to 出系統,4582.195818
進系統 to 出系統,4024.329035
進系統 to 出系統,3995.052628
進系統 to 出系統,3981.065722
進系統 to 出系統,4159.269142
進系統 to 出系統,4623.453859
進系統 to 出系統,4272.111240
進系統 to 出系統,3966.500265
進系統 to 出系統,4157.885235
進系統 to 出系統,4001.696758
進系統 to 出系統,4443.164122
進系統 to 出系統,4389.834637
進系統 to 出系統,4101.631659
進系統 to 出系統,4205.633152
進系統 to 出系統,3955.473015
進系統 to 出系統,4411.525764
進系統 to 出系統,4250.640511
進系統 to 出系統,4491.389448
進系統 to 出系統,3990.526920
進系統 to 出系統,4273.078083
進系統 to 出系統,4104.125124
進系統 to 出系統,4175.522409
進系統 to 出系統,4464.671249
進系統 to 出系統,3690.357321
進系統 to 出系統,4366.857103
進系統 to 出系統,4029.276060
進系統 to 出系統,4291.888725
進系統 to 出系統,3871.539551
進系統 to 出系統,4497.246311
進系統 to 出系統,4269.393942
進系統 to 出系統,3817.326284
進系統 to 出系統,4540.170677
進系統 to 出系統,4556.754057
進系統 to 出系統,3890.821846
進系統 to 出系統,3914.037800
進系統 to 出系統,4280.708593
進系統 to 出系統,3847.764643
進系統 to 出系統,3928.403851
進系統 to 出系統,3897.627140
進系統 to 出系統,5586.006201
進系統 to 出系統,4621.650272
進系統 to 出系統,4508.619741
進系統 to 出系統,4560.207554
進系統 to 出系統,4143.392250
進系統 to 出系統,4241.484940
進系統 to 出系統,4005.232283
進系統 to 出系統,3798.064276
進系統 to 出系統,4053.589893
進系統 to 出系統,4089.425922
進系統 to 出系統,4109.460680
進系統 to 出系統,4065.546236
進系統 to 出系統,4228.089266
進系統 to 出系統,4314.660883
進系統 to 出系統,4223.832552
進系統 to 出系統,4268.989445
進系統 to 出系統,3708.444366
進系統 to 出系統,3742.743528
進系統 to 出系統,4037.692129
進系統 to 出系統,4209.925148
進系統 to 出系統,4123.132990
進系統 to 出系統,4148.192768
進系統 to 出系統,3967.817276
進系統 to 出系統,4025.493231
進系統 to 出系統,4541.547359
進系統 to 出系統,4146.723490
進系統 to 出系統,3831.991915
進系統 to 出系統,4014.700596
進系統 to 出系統,4453.319916
進系統 to 出系統,4376.554056
進系統 to 出系統,4068.111120
進系統 to 出系統,4352.590862
進系統 to 出系統,4163.998930
進系統 to 出系統,4190.360197
進系統 to 出系統,4482.232038
進系統 to 出系統,4149.144751
進系統 to 出系統,4333.701132
進系統 to 出系統,4511.587626
進系統 to 出系統,4310.884937
進系統 to 出系統,4119.227638
進系統 to 出系統,4176.433876
進系統 to 出系統,4412.352558
進系統 to 出系統,4022.312305
進系統 to 出系統,4325.666838
進系統 to 出系統,4143.245949
進系統 to 出系統,4380.259411
進系統 to 出系統,3910.944502
進系統 to 出系統,4351.684553
進系統 to 出系統,4374.484264
進系統 to 出系統,4142.922262
進系統 to 出系統,4116.935556
進系統 to 出系統,4202.654495
進系統 to 出系統,4174.807030
進系統 to 出系統,4073.974405
進系統 to 出系統,4058.519512
進系統 to 出系統,4268.813553
進系統 to 出系統,4476.489338
進系統 to 出系統,4208.509640
進系統 to 出系統,3861.409620
進系統 to 出系統,4497.947960
進系統 to 出系統,4065.510126
進系統 to 出系統,3729.190950
進系統 to 出系統,4388.560959
進系統 to 出系統,4373.888147
進系統 to 出系統,3854.548237
進系統 to 出系統,4456.628710
進系統 to 出系統,3826.622982
進系統 to 出系統,3662.999516
進系統 to 出系統,4135.756704
進系統 to 出系統,4320.308559
進系統 to 出系統,3960.635693
進系統 to 出系統,3952.827747
進系統 to 出系統,4428.407618
進系統 to 出系統,4198.778835
進系統 to 出系統,3903.816950
進系統 to 出系統,4241.624025
進系統 to 出系統,3979.777525
進系統 to 出系統,4097.895121
進系統 to 出系統,3364.593029
進系統 to 出系統,4458.616602
進系統 to 出系統,4064.421404
進系統 to 出系統,3563.267895
進系統 to 出系統,3933.190340
進系統 to 出系統,3432.069685
進系統 to 出系統,3929.203012
進系統 to 出系統,3531.295399
進系統 to 出系統,3390.050392
進系統 to 出系統,3613.252100
進系統 to 出系統,3716.436537
進系統 to 出系統,5434.259209
進系統 to 出系統,4085.032639
進系統 to 出系統,3616.198542
進系統 to 出系統,4138.973070
進系統 to 出系統,4139.006300
進系統 to 出系統,3775.931561
進系統 to 出系統,3852.283350
進系統 to 出系統,3867.910673
進系統 to 出系統,3956.832706
進系統 to 出系統,3870.473963
進系統 to 出系統,3764.506977
進系統 to 出系統,3853.750113
進系統 to 出系統,3916.989487
進系統 to 出系統,3917.855698
進系統 to 出系統,3681.156578
進系統 to 出系統,4064.740175
進系統 to 出系統,3594.675056
進系統 to 出系統,3641.999847
進系統 to 出系統,4143.694025
進系統 to 出系統,3860.046196
進系統 to 出系統,4366.223549
進系統 to 出系統,3780.517086
進系統 to 出系統,3946.911663
進系統 to 出系統,3951.325819
進系統 to 出系統,3787.457657
進系統 to 出系統,4277.193218
進系統 to 出系統,4272.480879
進系統 to 出系統,4264.083122
進系統 to 出系統,4117.970758
進系統 to 出系統,3900.755476
進系統 to 出系統,3878.676458
進系統 to 出系統,3834.579685
進系統 to 出系統,3957.028236
進系統 to 出系統,3867.360659
進系統 to 出系統,3895.049520
進系統 to 出系統,3963.793154
進系統 to 出系統,4035.849447
進系統 to 出系統,3944.448307
進系統 to 出系統,4025.185982
進系統 to 出系統,3962.736568
進系統 to 出系統,4183.748850
進系統 to 出系統,4160.767294
