Interval,Duration
進系統 to 出系統,3739.130117
進系統 to 出系統,3905.102079
進系統 to 出系統,3926.613062
進系統 to 出系統,3861.181149
進系統 to 出系統,3667.476721
進系統 to 出系統,3864.916201
進系統 to 出系統,3521.163591
進系統 to 出系統,3595.259890
進系統 to 出系統,3241.157553
進系統 to 出系統,4047.188478
進系統 to 出系統,4016.559700
進系統 to 出系統,3988.887089
進系統 to 出系統,3939.995152
進系統 to 出系統,3998.507622
進系統 to 出系統,3940.631584
進系統 to 出系統,3890.021051
進系統 to 出系統,3907.556536
進系統 to 出系統,3598.142477
進系統 to 出系統,4173.641308
進系統 to 出系統,3921.401316
進系統 to 出系統,3573.985212
進系統 to 出系統,3492.374617
進系統 to 出系統,3779.752094
進系統 to 出系統,4376.335276
進系統 to 出系統,3769.139011
進系統 to 出系統,3819.862513
進系統 to 出系統,3612.496479
進系統 to 出系統,3849.617100
進系統 to 出系統,3953.794012
進系統 to 出系統,3778.618469
進系統 to 出系統,3688.845497
進系統 to 出系統,3779.724867
進系統 to 出系統,3826.378265
進系統 to 出系統,3949.522285
進系統 to 出系統,3744.590935
進系統 to 出系統,3954.256588
進系統 to 出系統,4028.895571
進系統 to 出系統,3640.783947
進系統 to 出系統,3709.554976
進系統 to 出系統,3701.062454
進系統 to 出系統,4011.374538
進系統 to 出系統,3948.191439
進系統 to 出系統,3953.828474
進系統 to 出系統,3710.697704
進系統 to 出系統,3933.599730
進系統 to 出系統,3897.962732
進系統 to 出系統,4036.922098
進系統 to 出系統,3708.615707
進系統 to 出系統,3796.099754
進系統 to 出系統,3710.571434
進系統 to 出系統,3802.505354
進系統 to 出系統,4198.715256
進系統 to 出系統,4017.674782
進系統 to 出系統,3379.968023
進系統 to 出系統,3639.987204
進系統 to 出系統,3637.831001
進系統 to 出系統,3472.103889
進系統 to 出系統,4106.340939
進系統 to 出系統,3451.466591
進系統 to 出系統,3485.970350
進系統 to 出系統,3534.549292
進系統 to 出系統,3862.082514
進系統 to 出系統,3860.649179
進系統 to 出系統,3865.860558
進系統 to 出系統,3754.764637
進系統 to 出系統,3692.371162
進系統 to 出系統,3340.202057
進系統 to 出系統,3374.958296
進系統 to 出系統,3492.572657
進系統 to 出系統,3748.508545
進系統 to 出系統,3746.171032
進系統 to 出系統,3496.811115
進系統 to 出系統,3671.292980
進系統 to 出系統,4006.074734
進系統 to 出系統,3525.012779
進系統 to 出系統,3819.770330
進系統 to 出系統,3514.145752
進系統 to 出系統,3837.507292
進系統 to 出系統,3838.513178
進系統 to 出系統,3552.543903
進系統 to 出系統,3323.102036
進系統 to 出系統,3489.003965
進系統 to 出系統,3271.148474
進系統 to 出系統,3520.812626
進系統 to 出系統,3348.080582
進系統 to 出系統,3725.807098
進系統 to 出系統,3289.507666
進系統 to 出系統,3088.665548
進系統 to 出系統,3352.194580
進系統 to 出系統,3366.083757
進系統 to 出系統,3618.579451
進系統 to 出系統,3600.140129
進系統 to 出系統,3167.212759
進系統 to 出系統,3636.607418
進系統 to 出系統,3530.805002
進系統 to 出系統,3742.394348
進系統 to 出系統,4006.091566
進系統 to 出系統,3219.294832
進系統 to 出系統,3478.975098
進系統 to 出系統,3759.219151
進系統 to 出系統,3296.521395
進系統 to 出系統,3585.954010
進系統 to 出系統,3298.464178
進系統 to 出系統,3530.853539
進系統 to 出系統,3619.449020
進系統 to 出系統,3921.511627
進系統 to 出系統,3618.607239
進系統 to 出系統,3819.928217
進系統 to 出系統,3825.040461
進系統 to 出系統,3787.702864
進系統 to 出系統,3700.673687
進系統 to 出系統,3442.342087
進系統 to 出系統,3342.758085
進系統 to 出系統,3443.205969
進系統 to 出系統,3717.640280
進系統 to 出系統,3098.524511
進系統 to 出系統,3421.905210
進系統 to 出系統,3764.428267
進系統 to 出系統,3866.631908
進系統 to 出系統,3619.696028
進系統 to 出系統,3614.314484
進系統 to 出系統,4003.811707
進系統 to 出系統,3936.368809
進系統 to 出系統,4002.635271
進系統 to 出系統,3531.006693
進系統 to 出系統,3259.164846
進系統 to 出系統,3252.260469
進系統 to 出系統,3561.239279
進系統 to 出系統,4019.269608
進系統 to 出系統,3358.041332
進系統 to 出系統,4131.228821
進系統 to 出系統,3651.274685
進系統 to 出系統,3744.081293
進系統 to 出系統,3342.071167
進系統 to 出系統,3621.914057
進系統 to 出系統,3677.071127
進系統 to 出系統,3474.370052
進系統 to 出系統,3549.883299
進系統 to 出系統,3687.970877
進系統 to 出系統,3643.887493
進系統 to 出系統,3561.878309
進系統 to 出系統,3760.779394
進系統 to 出系統,3762.001455
進系統 to 出系統,3690.555771
進系統 to 出系統,3652.582340
進系統 to 出系統,3848.570150
進系統 to 出系統,3837.491499
進系統 to 出系統,3777.251965
進系統 to 出系統,3741.770699
進系統 to 出系統,3850.161077
進系統 to 出系統,3797.801878
進系統 to 出系統,3897.477859
進系統 to 出系統,3684.554604
進系統 to 出系統,3581.486315
進系統 to 出系統,3825.671347
進系統 to 出系統,3781.335577
進系統 to 出系統,3944.135035
進系統 to 出系統,4090.752594
進系統 to 出系統,4082.178020
進系統 to 出系統,3817.745325
進系統 to 出系統,3950.177811
進系統 to 出系統,3227.243643
進系統 to 出系統,4034.246355
進系統 to 出系統,3779.517708
進系統 to 出系統,4103.145838
進系統 to 出系統,3333.138706
進系統 to 出系統,3415.521185
進系統 to 出系統,4098.700079
進系統 to 出系統,4001.846613
進系統 to 出系統,4004.699085
進系統 to 出系統,4186.529238
進系統 to 出系統,4052.169294
進系統 to 出系統,3753.306931
進系統 to 出系統,3719.295389
進系統 to 出系統,3790.037756
進系統 to 出系統,3793.370913
進系統 to 出系統,3578.228712
進系統 to 出系統,3852.370167
進系統 to 出系統,3807.942871
進系統 to 出系統,3913.777403
進系統 to 出系統,3815.167601
進系統 to 出系統,3790.959673
進系統 to 出系統,3777.957054
進系統 to 出系統,3749.078106
進系統 to 出系統,3782.113266
進系統 to 出系統,3822.905708
進系統 to 出系統,3604.847736
進系統 to 出系統,3384.994415
進系統 to 出系統,3634.548567
進系統 to 出系統,3888.999870
進系統 to 出系統,4002.944324
進系統 to 出系統,3989.136345
進系統 to 出系統,3510.945076
進系統 to 出系統,3483.053587
進系統 to 出系統,3777.834993
進系統 to 出系統,3552.644981
進系統 to 出系統,3557.190876
進系統 to 出系統,4050.324297
進系統 to 出系統,4065.742678
進系統 to 出系統,4109.701069
進系統 to 出系統,3978.140591
進系統 to 出系統,3982.634785
進系統 to 出系統,3768.512117
進系統 to 出系統,4286.053709
進系統 to 出系統,3611.144831
進系統 to 出系統,4308.268766
進系統 to 出系統,3379.877382
進系統 to 出系統,3828.662445
進系統 to 出系統,3360.114233
進系統 to 出系統,3632.967829
進系統 to 出系統,3821.267664
進系統 to 出系統,3628.578205
進系統 to 出系統,3567.800776
進系統 to 出系統,4030.066057
進系統 to 出系統,3581.170609
進系統 to 出系統,3411.195509
進系統 to 出系統,3812.755970
進系統 to 出系統,3298.541937
進系統 to 出系統,3695.920359
進系統 to 出系統,3217.525972
進系統 to 出系統,3209.939020
進系統 to 出系統,3528.270685
進系統 to 出系統,3363.867321
進系統 to 出系統,3195.293758
進系統 to 出系統,3514.588255
進系統 to 出系統,4228.059229
進系統 to 出系統,3672.351336
進系統 to 出系統,3990.810976
進系統 to 出系統,3713.687883
進系統 to 出系統,3984.118540
進系統 to 出系統,3974.978407
進系統 to 出系統,3834.605589
進系統 to 出系統,4003.415281
進系統 to 出系統,3750.059553
進系統 to 出系統,3534.018572
進系統 to 出系統,3896.870827
進系統 to 出系統,3384.462572
進系統 to 出系統,3154.674847
進系統 to 出系統,3799.031216
進系統 to 出系統,3217.917139
進系統 to 出系統,3838.087976
進系統 to 出系統,3247.823782
進系統 to 出系統,3501.598631
進系統 to 出系統,3736.682928
進系統 to 出系統,3584.298172
進系統 to 出系統,3509.421253
進系統 to 出系統,3656.979486
進系統 to 出系統,3634.057457
進系統 to 出系統,3344.927618
進系統 to 出系統,3373.879230
進系統 to 出系統,3391.597557
進系統 to 出系統,3680.361248
進系統 to 出系統,3531.360729
進系統 to 出系統,3798.262501
進系統 to 出系統,3837.266302
進系統 to 出系統,3501.935844
進系統 to 出系統,3525.408148
進系統 to 出系統,3570.943985
進系統 to 出系統,3902.385298
進系統 to 出系統,3705.794565
進系統 to 出系統,3256.935560
進系統 to 出系統,3257.766151
進系統 to 出系統,3767.057680
進系統 to 出系統,3353.896521
進系統 to 出系統,3364.343418
進系統 to 出系統,3726.374968
進系統 to 出系統,3394.834024
進系統 to 出系統,3325.562681
進系統 to 出系統,3470.743952
進系統 to 出系統,3732.829134
進系統 to 出系統,3472.464911
進系統 to 出系統,3445.571041
進系統 to 出系統,3489.032000
進系統 to 出系統,3838.943508
進系統 to 出系統,3489.442268
進系統 to 出系統,3740.106312
進系統 to 出系統,3752.885414
進系統 to 出系統,3543.465900
進系統 to 出系統,3831.706453
進系統 to 出系統,3550.188164
進系統 to 出系統,3801.976681
進系統 to 出系統,3712.733536
進系統 to 出系統,3878.973032
進系統 to 出系統,3720.395754
進系統 to 出系統,3934.421917
進系統 to 出系統,4082.269018
進系統 to 出系統,4062.714926
進系統 to 出系統,3558.722780
進系統 to 出系統,3552.312616
進系統 to 出系統,4069.872385
進系統 to 出系統,3898.518766
進系統 to 出系統,3818.468430
進系統 to 出系統,3521.567047
進系統 to 出系統,3807.093616
進系統 to 出系統,4013.671043
進系統 to 出系統,3672.354004
進系統 to 出系統,4008.191790
進系統 to 出系統,3634.474926
進系統 to 出系統,4254.785646
進系統 to 出系統,4351.938440
進系統 to 出系統,4252.873672
進系統 to 出系統,3870.431961
進系統 to 出系統,3903.715561
進系統 to 出系統,4302.642683
進系統 to 出系統,4158.824289
進系統 to 出系統,3967.707094
進系統 to 出系統,3891.678112
進系統 to 出系統,3991.254005
進系統 to 出系統,4278.684469
進系統 to 出系統,3967.722078
進系統 to 出系統,4013.828659
進系統 to 出系統,3820.825777
進系統 to 出系統,3644.904167
進系統 to 出系統,4210.044525
進系統 to 出系統,4263.996887
進系統 to 出系統,4261.156839
進系統 to 出系統,3960.368917
進系統 to 出系統,4039.740005
進系統 to 出系統,3998.449373
進系統 to 出系統,4054.812260
進系統 to 出系統,4094.343754
進系統 to 出系統,3918.843887
進系統 to 出系統,3784.845995
進系統 to 出系統,4078.476498
進系統 to 出系統,3726.194361
進系統 to 出系統,4214.755381
進系統 to 出系統,3978.603619
進系統 to 出系統,3982.857925
進系統 to 出系統,4205.144657
進系統 to 出系統,4152.264748
進系統 to 出系統,4022.411400
進系統 to 出系統,4234.987799
進系統 to 出系統,4284.595390
進系統 to 出系統,3624.924952
進系統 to 出系統,4313.823891
進系統 to 出系統,4056.834162
進系統 to 出系統,3361.194328
進系統 to 出系統,3631.159826
進系統 to 出系統,3535.316786
進系統 to 出系統,4180.671236
進系統 to 出系統,3779.822428
進系統 to 出系統,3468.682976
進系統 to 出系統,3402.549829
進系統 to 出系統,3391.562096
進系統 to 出系統,4280.475962
進系統 to 出系統,3473.388288
進系統 to 出系統,3584.548756
進系統 to 出系統,3866.371506
進系統 to 出系統,3875.528284
進系統 to 出系統,3969.930437
進系統 to 出系統,4456.163519
進系統 to 出系統,3732.946819
進系統 to 出系統,3921.719038
進系統 to 出系統,3779.752048
進系統 to 出系統,4473.992414
進系統 to 出系統,3922.483595
進系統 to 出系統,3766.134737
進系統 to 出系統,3703.189259
進系統 to 出系統,3959.063705
進系統 to 出系統,3620.573305
進系統 to 出系統,2914.767546
進系統 to 出系統,3836.633621
進系統 to 出系統,3713.251369
進系統 to 出系統,3859.422348
進系統 to 出系統,3826.695148
進系統 to 出系統,3442.767788
進系統 to 出系統,3144.094032
進系統 to 出系統,3857.617744
進系統 to 出系統,3149.278717
進系統 to 出系統,3481.612246
進系統 to 出系統,3455.971272
進系統 to 出系統,3138.268566
進系統 to 出系統,4005.469639
進系統 to 出系統,3369.057734
進系統 to 出系統,3337.987970
進系統 to 出系統,3682.904531
進系統 to 出系統,4124.805006
進系統 to 出系統,3435.395071
進系統 to 出系統,4144.019438
進系統 to 出系統,3412.737005
進系統 to 出系統,4405.105497
進系統 to 出系統,3333.318281
進系統 to 出系統,3555.915831
進系統 to 出系統,3959.508884
進系統 to 出系統,3610.520706
進系統 to 出系統,3661.965466
進系統 to 出系統,3455.268930
進系統 to 出系統,3649.234741
進系統 to 出系統,3640.964119
進系統 to 出系統,3403.218456
進系統 to 出系統,3514.497465
進系統 to 出系統,3497.420137
進系統 to 出系統,3525.834120
進系統 to 出系統,3583.544367
進系統 to 出系統,3494.396442
進系統 to 出系統,3613.554329
進系統 to 出系統,3878.048487
進系統 to 出系統,3565.682396
進系統 to 出系統,3585.999796
進系統 to 出系統,3912.121407
進系統 to 出系統,3313.302153
進系統 to 出系統,3686.432215
進系統 to 出系統,3336.001673
進系統 to 出系統,3404.975719
進系統 to 出系統,3343.584951
進系統 to 出系統,3716.759832
進系統 to 出系統,3639.912178
進系統 to 出系統,3319.913187
進系統 to 出系統,3658.682583
進系統 to 出系統,3318.481640
進系統 to 出系統,3427.703363
進系統 to 出系統,2982.449039
進系統 to 出系統,3015.057125
進系統 to 出系統,3799.006407
進系統 to 出系統,3698.485241
進系統 to 出系統,3864.866741
進系統 to 出系統,3444.675354
進系統 to 出系統,3827.357874
進系統 to 出系統,3573.502932
進系統 to 出系統,3539.824455
進系統 to 出系統,3602.190077
進系統 to 出系統,3796.064156
進系統 to 出系統,3498.638952
進系統 to 出系統,3872.573280
進系統 to 出系統,3948.311932
進系統 to 出系統,3476.738577
進系統 to 出系統,3390.961201
進系統 to 出系統,4190.152266
進系統 to 出系統,3766.456224
進系統 to 出系統,3641.861767
進系統 to 出系統,3750.100988
進系統 to 出系統,3676.181707
進系統 to 出系統,3696.430277
進系統 to 出系統,3788.916670
進系統 to 出系統,3672.818419
進系統 to 出系統,3206.287973
進系統 to 出系統,3306.567638
進系統 to 出系統,3589.976351
進系統 to 出系統,2979.667021
進系統 to 出系統,3301.364025
進系統 to 出系統,3787.775196
進系統 to 出系統,3869.280127
進系統 to 出系統,3437.007095
進系統 to 出系統,3428.587130
進系統 to 出系統,3374.301874
進系統 to 出系統,3767.076471
進系統 to 出系統,3385.724829
進系統 to 出系統,3802.881794
進系統 to 出系統,4008.573967
進系統 to 出系統,4013.002903
進系統 to 出系統,3996.986401
進系統 to 出系統,3294.218420
進系統 to 出系統,3222.216249
進系統 to 出系統,3198.851913
進系統 to 出系統,3633.315170
進系統 to 出系統,3342.426622
進系統 to 出系統,3982.020515
進系統 to 出系統,3648.495798
進系統 to 出系統,3397.485880
進系統 to 出系統,3294.601807
進系統 to 出系統,3748.582544
進系統 to 出系統,3412.509068
進系統 to 出系統,3547.055634
進系統 to 出系統,3482.744085
進系統 to 出系統,3573.871956
進系統 to 出系統,3522.245710
進系統 to 出系統,3542.299915
進系統 to 出系統,3566.056627
進系統 to 出系統,3629.880796
進系統 to 出系統,3698.586863
進系統 to 出系統,3589.900223
進系統 to 出系統,3564.725355
進系統 to 出系統,3832.985796
進系統 to 出系統,3794.475410
進系統 to 出系統,3825.879375
進系統 to 出系統,3808.119848
進系統 to 出系統,3874.543179
進系統 to 出系統,3712.860966
進系統 to 出系統,3853.888657
進系統 to 出系統,3923.140436
進系統 to 出系統,3836.953102
進系統 to 出系統,3689.897755
進系統 to 出系統,3341.806864
進系統 to 出系統,3414.238203
進系統 to 出系統,3911.465704
進系統 to 出系統,3958.840946
進系統 to 出系統,3977.102625
進系統 to 出系統,3413.700424
進系統 to 出系統,3888.886271
進系統 to 出系統,3419.775000
進系統 to 出系統,3355.593153
進系統 to 出系統,3447.156843
進系統 to 出系統,3966.879023
進系統 to 出系統,3438.194849
進系統 to 出系統,3464.389441
進系統 to 出系統,3963.446739
進系統 to 出系統,3668.122252
進系統 to 出系統,3626.600763
進系統 to 出系統,3633.363766
進系統 to 出系統,3605.623920
進系統 to 出系統,3723.302937
進系統 to 出系統,3712.459631
進系統 to 出系統,4600.835091
進系統 to 出系統,3789.491556
進系統 to 出系統,4064.931454
進系統 to 出系統,3837.085676
進系統 to 出系統,4078.698853
進系統 to 出系統,3689.118118
進系統 to 出系統,4117.294195
進系統 to 出系統,3677.884171
進系統 to 出系統,4089.882454
進系統 to 出系統,3363.579483
進系統 to 出系統,3681.616041
進系統 to 出系統,3911.866966
進系統 to 出系統,4262.704473
進系統 to 出系統,3801.495272
進系統 to 出系統,3350.425219
進系統 to 出系統,3972.666311
進系統 to 出系統,3492.412193
進系統 to 出系統,4086.714737
進系統 to 出系統,4119.250353
進系統 to 出系統,4088.053133
進系統 to 出系統,3382.247471
進系統 to 出系統,3542.547483
進系統 to 出系統,4022.598448
進系統 to 出系統,4071.531816
進系統 to 出系統,4048.658472
進系統 to 出系統,4226.037745
進系統 to 出系統,3645.395412
進系統 to 出系統,4266.027044
進系統 to 出系統,3693.661201
進系統 to 出系統,3816.811333
進系統 to 出系統,3815.520073
進系統 to 出系統,3699.136826
進系統 to 出系統,3645.948750
進系統 to 出系統,3577.952984
進系統 to 出系統,3669.884361
進系統 to 出系統,3664.581326
進系統 to 出系統,3469.915100
進系統 to 出系統,3462.655260
進系統 to 出系統,3532.665016
進系統 to 出系統,3710.943525
進系統 to 出系統,3569.515659
進系統 to 出系統,3551.931627
進系統 to 出系統,3820.063372
進系統 to 出系統,3775.226145
進系統 to 出系統,3578.960257
進系統 to 出系統,3893.781218
進系統 to 出系統,3647.138603
進系統 to 出系統,3626.845098
進系統 to 出系統,3082.958103
進系統 to 出系統,3639.873724
進系統 to 出系統,3609.213587
進系統 to 出系統,3757.625570
進系統 to 出系統,3036.380135
進系統 to 出系統,3044.907656
進系統 to 出系統,3924.105509
進系統 to 出系統,3866.553761
進系統 to 出系統,4080.278744
進系統 to 出系統,3191.310705
進系統 to 出系統,3889.663820
進系統 to 出系統,3198.983343
進系統 to 出系統,3264.865328
進系統 to 出系統,3282.929396
進系統 to 出系統,3043.703009
進系統 to 出系統,3043.206587
進系統 to 出系統,3234.971165
進系統 to 出系統,3290.019899
進系統 to 出系統,3982.876059
進系統 to 出系統,3971.324327
進系統 to 出系統,3445.319300
進系統 to 出系統,3390.254755
進系統 to 出系統,3336.706406
進系統 to 出系統,3519.080832
進系統 to 出系統,3548.535345
進系統 to 出系統,3341.723413
進系統 to 出系統,3575.620443
進系統 to 出系統,3425.993994
進系統 to 出系統,3298.460995
進系統 to 出系統,3323.484100
進系統 to 出系統,3343.480438
進系統 to 出系統,3529.077206
進系統 to 出系統,3734.641832
進系統 to 出系統,3616.117125
進系統 to 出系統,3667.765629
進系統 to 出系統,3765.403900
進系統 to 出系統,3607.448221
進系統 to 出系統,3453.131226
進系統 to 出系統,3460.173655
進系統 to 出系統,3620.268898
進系統 to 出系統,3562.032629
進系統 to 出系統,3642.466446
進系統 to 出系統,3822.615450
進系統 to 出系統,3232.716805
進系統 to 出系統,3474.436283
進系統 to 出系統,3280.631914
進系統 to 出系統,3502.818523
進系統 to 出系統,3728.140297
進系統 to 出系統,3527.969494
進系統 to 出系統,3331.122873
進系統 to 出系統,3569.836945
進系統 to 出系統,3586.356663
進系統 to 出系統,3486.474321
進系統 to 出系統,3440.315100
進系統 to 出系統,3399.138929
進系統 to 出系統,3531.179691
進系統 to 出系統,3515.368786
進系統 to 出系統,3520.699120
進系統 to 出系統,3538.970861
進系統 to 出系統,3581.195684
進系統 to 出系統,3670.447590
進系統 to 出系統,3764.979601
進系統 to 出系統,3631.692213
進系統 to 出系統,3815.538485
進系統 to 出系統,3853.039652
進系統 to 出系統,3571.996838
進系統 to 出系統,3620.602577
進系統 to 出系統,3683.309103
進系統 to 出系統,3743.306273
進系統 to 出系統,3736.907328
進系統 to 出系統,3559.195934
進系統 to 出系統,3558.243547
進系統 to 出系統,3817.377785
進系統 to 出系統,3728.722315
進系統 to 出系統,3805.748451
進系統 to 出系統,3665.668222
進系統 to 出系統,3923.180666
進系統 to 出系統,3726.825232
進系統 to 出系統,3959.720406
進系統 to 出系統,4008.598804
進系統 to 出系統,3844.498175
進系統 to 出系統,3845.287674
進系統 to 出系統,3940.465340
進系統 to 出系統,3932.144354
進系統 to 出系統,3828.640091
進系統 to 出系統,4118.222254
進系統 to 出系統,4030.360548
進系統 to 出系統,3999.538792
進系統 to 出系統,3956.473686
進系統 to 出系統,4012.786533
進系統 to 出系統,4007.600790
進系統 to 出系統,4310.461645
進系統 to 出系統,4223.089315
進系統 to 出系統,4312.761549
進系統 to 出系統,3361.196917
進系統 to 出系統,3866.702358
進系統 to 出系統,4043.008373
進系統 to 出系統,3871.814835
進系統 to 出系統,4031.666094
進系統 to 出系統,3867.240137
進系統 to 出系統,3870.354925
進系統 to 出系統,4081.703909
進系統 to 出系統,4367.795439
進系統 to 出系統,4408.409967
進系統 to 出系統,4142.654879
進系統 to 出系統,4598.662066
進系統 to 出系統,3585.696823
進系統 to 出系統,4226.670874
進系統 to 出系統,3601.457001
進系統 to 出系統,3996.704420
進系統 to 出系統,4521.372715
進系統 to 出系統,3224.840139
進系統 to 出系統,3565.614100
進系統 to 出系統,4034.485657
進系統 to 出系統,4094.139545
進系統 to 出系統,3195.929266
進系統 to 出系統,4094.515043
進系統 to 出系統,3214.191257
進系統 to 出系統,3195.794172
進系統 to 出系統,3652.274195
進系統 to 出系統,4798.231098
進系統 to 出系統,4283.493475
進系統 to 出系統,3929.542648
進系統 to 出系統,3861.331434
進系統 to 出系統,3931.988039
進系統 to 出系統,3926.268768
進系統 to 出系統,3922.920521
進系統 to 出系統,3336.170128
進系統 to 出系統,3515.838404
進系統 to 出系統,4533.904070
進系統 to 出系統,3700.984648
進系統 to 出系統,3580.750645
進系統 to 出系統,3775.473095
進系統 to 出系統,3809.841536
進系統 to 出系統,3640.152887
進系統 to 出系統,3137.913952
進系統 to 出系統,3852.707405
進系統 to 出系統,3743.137812
進系統 to 出系統,3035.353579
進系統 to 出系統,3607.157209
進系統 to 出系統,3680.841309
進系統 to 出系統,3640.409586
進系統 to 出系統,3732.341461
進系統 to 出系統,3713.750856
進系統 to 出系統,3963.044302
進系統 to 出系統,3197.132648
進系統 to 出系統,3327.596176
進系統 to 出系統,3299.654730
進系統 to 出系統,3240.686729
進系統 to 出系統,3350.148487
進系統 to 出系統,3823.985146
進系統 to 出系統,3909.595022
進系統 to 出系統,3793.062325
進系統 to 出系統,3956.964167
進系統 to 出系統,3963.296749
進系統 to 出系統,3385.356003
進系統 to 出系統,3280.052197
進系統 to 出系統,3370.589762
進系統 to 出系統,3553.556257
進系統 to 出系統,3083.286339
進系統 to 出系統,3386.370562
進系統 to 出系統,3458.161003
進系統 to 出系統,3348.928503
進系統 to 出系統,3382.546907
進系統 to 出系統,3470.445755
進系統 to 出系統,3490.653393
進系統 to 出系統,4072.498701
進系統 to 出系統,3554.501192
進系統 to 出系統,3236.507151
進系統 to 出系統,3554.646618
進系統 to 出系統,3546.618214
進系統 to 出系統,3287.280403
進系統 to 出系統,3419.176445
進系統 to 出系統,3366.429480
進系統 to 出系統,3462.144268
進系統 to 出系統,3421.183634
進系統 to 出系統,3501.941076
進系統 to 出系統,3457.374205
進系統 to 出系統,3396.766466
進系統 to 出系統,3398.033838
進系統 to 出系統,3399.666126
進系統 to 出系統,3469.825396
進系統 to 出系統,3591.515966
進系統 to 出系統,3050.835981
進系統 to 出系統,3079.733320
進系統 to 出系統,3394.548128
進系統 to 出系統,3559.461725
進系統 to 出系統,3602.785559
進系統 to 出系統,3707.213041
進系統 to 出系統,3621.552891
進系統 to 出系統,3312.543776
進系統 to 出系統,3313.999102
進系統 to 出系統,3394.875353
進系統 to 出系統,3419.041719
進系統 to 出系統,3283.738876
進系統 to 出系統,3275.539387
進系統 to 出系統,3777.508755
進系統 to 出系統,3229.164183
進系統 to 出系統,3236.656151
進系統 to 出系統,3577.184591
進系統 to 出系統,3404.442667
進系統 to 出系統,3538.032839
進系統 to 出系統,3671.946409
進系統 to 出系統,3576.395470
進系統 to 出系統,3709.317621
進系統 to 出系統,3715.964050
進系統 to 出系統,3523.355484
進系統 to 出系統,3416.967976
進系統 to 出系統,3536.537554
進系統 to 出系統,3774.580629
進系統 to 出系統,3534.529856
進系統 to 出系統,3693.360317
進系統 to 出系統,3733.247503
進系統 to 出系統,3508.465321
進系統 to 出系統,3689.555717
進系統 to 出系統,3441.614769
進系統 to 出系統,3605.796473
進系統 to 出系統,3805.993498
進系統 to 出系統,3734.084677
進系統 to 出系統,3848.781826
進系統 to 出系統,3697.054855
進系統 to 出系統,3243.375624
進系統 to 出系統,3750.074469
進系統 to 出系統,3709.384123
進系統 to 出系統,3307.899317
進系統 to 出系統,3271.621635
進系統 to 出系統,3603.668310
進系統 to 出系統,3646.697357
進系統 to 出系統,3348.536665
進系統 to 出系統,3310.002872
進系統 to 出系統,3780.859381
進系統 to 出系統,3857.271919
進系統 to 出系統,3373.111898
進系統 to 出系統,3854.461020
進系統 to 出系統,3870.627373
進系統 to 出系統,3689.397802
進系統 to 出系統,3693.948206
進系統 to 出系統,3560.036232
進系統 to 出系統,3737.259039
進系統 to 出系統,3644.403723
進系統 to 出系統,3382.435814
進系統 to 出系統,3384.259775
進系統 to 出系統,3345.843445
進系統 to 出系統,3673.742447
進系統 to 出系統,3718.085264
進系統 to 出系統,3708.675968
進系統 to 出系統,3730.511522
進系統 to 出系統,3710.765972
進系統 to 出系統,3323.552279
進系統 to 出系統,3778.303373
進系統 to 出系統,3818.832397
進系統 to 出系統,3349.678684
進系統 to 出系統,3484.483753
進系統 to 出系統,3771.955063
進系統 to 出系統,3789.834711
進系統 to 出系統,3361.847206
進系統 to 出系統,3862.508438
進系統 to 出系統,3493.631920
進系統 to 出系統,3389.627337
進系統 to 出系統,3322.368040
進系統 to 出系統,3153.877312
進系統 to 出系統,3194.919786
進系統 to 出系統,3466.272120
進系統 to 出系統,3650.723776
進系統 to 出系統,3773.575859
進系統 to 出系統,3811.650465
進系統 to 出系統,3634.762403
進系統 to 出系統,4177.585180
進系統 to 出系統,3954.634369
進系統 to 出系統,3992.824320
進系統 to 出系統,3449.294477
進系統 to 出系統,3696.286604
進系統 to 出系統,3732.953955
進系統 to 出系統,3307.704588
進系統 to 出系統,4030.633873
進系統 to 出系統,3497.850807
進系統 to 出系統,3919.911268
進系統 to 出系統,3205.716465
進系統 to 出系統,3359.562040
進系統 to 出系統,3751.866482
進系統 to 出系統,3727.135082
進系統 to 出系統,3596.805141
進系統 to 出系統,3597.245705
進系統 to 出系統,3621.644676
進系統 to 出系統,3476.153452
進系統 to 出系統,3601.335129
進系統 to 出系統,4057.231283
進系統 to 出系統,3663.193434
進系統 to 出系統,3677.993589
進系統 to 出系統,3727.174030
進系統 to 出系統,3491.823536
進系統 to 出系統,3818.425955
進系統 to 出系統,3076.539734
進系統 to 出系統,3893.844669
進系統 to 出系統,3437.389938
進系統 to 出系統,3562.018290
進系統 to 出系統,3821.329424
進系統 to 出系統,3480.539303
進系統 to 出系統,3869.832457
進系統 to 出系統,3788.125200
進系統 to 出系統,3945.618044
進系統 to 出系統,3641.278736
進系統 to 出系統,3697.398544
進系統 to 出系統,3942.530849
進系統 to 出系統,3203.961691
進系統 to 出系統,3149.542078
進系統 to 出系統,3728.928303
進系統 to 出系統,3456.235006
進系統 to 出系統,3942.927904
進系統 to 出系統,3512.332886
進系統 to 出系統,3881.359108
進系統 to 出系統,4249.281717
進系統 to 出系統,4237.662783
進系統 to 出系統,3550.863083
進系統 to 出系統,3985.636938
進系統 to 出系統,3520.013790
進系統 to 出系統,3548.886711
進系統 to 出系統,3448.314331
進系統 to 出系統,3518.864429
進系統 to 出系統,3540.500389
進系統 to 出系統,3533.291885
進系統 to 出系統,3491.760347
進系統 to 出系統,3540.799675
進系統 to 出系統,3788.453863
