Interval,Duration
進系統 to 出系統,2709.352020
進系統 to 出系統,3017.353989
進系統 to 出系統,2753.093473
進系統 to 出系統,3034.355518
進系統 to 出系統,2653.260220
進系統 to 出系統,2777.628883
進系統 to 出系統,2315.499220
進系統 to 出系統,2561.036587
進系統 to 出系統,2744.601257
進系統 to 出系統,2921.366215
進系統 to 出系統,2707.433283
進系統 to 出系統,3129.552568
進系統 to 出系統,2992.076500
進系統 to 出系統,3140.133041
進系統 to 出系統,2463.919289
進系統 to 出系統,2827.581356
進系統 to 出系統,2985.534008
進系統 to 出系統,2912.004210
進系統 to 出系統,2846.974567
進系統 to 出系統,2786.976725
進系統 to 出系統,2983.222723
進系統 to 出系統,2995.874210
進系統 to 出系統,2662.900103
進系統 to 出系統,2780.092499
進系統 to 出系統,2684.885794
進系統 to 出系統,3080.716719
進系統 to 出系統,2730.916836
進系統 to 出系統,2677.132385
進系統 to 出系統,2792.252916
進系統 to 出系統,2634.023691
進系統 to 出系統,2771.703888
進系統 to 出系統,2723.598730
進系統 to 出系統,2757.891245
進系統 to 出系統,2639.771801
進系統 to 出系統,3255.841946
進系統 to 出系統,2856.712513
進系統 to 出系統,2512.881617
進系統 to 出系統,2911.181316
進系統 to 出系統,2581.984270
進系統 to 出系統,2685.189407
進系統 to 出系統,2945.124634
進系統 to 出系統,3127.213249
進系統 to 出系統,2965.407495
進系統 to 出系統,2696.819239
進系統 to 出系統,2785.616781
進系統 to 出系統,2646.665121
進系統 to 出系統,2514.035072
進系統 to 出系統,3028.027407
進系統 to 出系統,2555.247208
進系統 to 出系統,2646.440233
進系統 to 出系統,2624.781879
進系統 to 出系統,2971.592278
進系統 to 出系統,2766.360691
進系統 to 出系統,2731.393543
進系統 to 出系統,2748.622147
進系統 to 出系統,2730.856680
進系統 to 出系統,2515.477232
進系統 to 出系統,3035.629835
進系統 to 出系統,2637.839401
進系統 to 出系統,2842.103045
進系統 to 出系統,2655.689533
進系統 to 出系統,2998.611517
進系統 to 出系統,2768.592138
進系統 to 出系統,3023.200796
進系統 to 出系統,2726.545998
進系統 to 出系統,2935.264675
進系統 to 出系統,3050.717596
進系統 to 出系統,2728.265226
進系統 to 出系統,2923.612391
進系統 to 出系統,2730.919212
進系統 to 出系統,2637.309555
進系統 to 出系統,2614.061968
進系統 to 出系統,2852.080212
進系統 to 出系統,2673.806957
進系統 to 出系統,2641.771378
進系統 to 出系統,2509.586859
進系統 to 出系統,2905.636236
進系統 to 出系統,2498.393143
進系統 to 出系統,2368.295706
進系統 to 出系統,2904.549520
進系統 to 出系統,2447.716547
進系統 to 出系統,2604.616795
進系統 to 出系統,2475.010832
進系統 to 出系統,2466.316439
進系統 to 出系統,2521.109098
進系統 to 出系統,2711.122126
進系統 to 出系統,2855.464640
進系統 to 出系統,2590.798531
進系統 to 出系統,3261.020666
進系統 to 出系統,2806.907900
進系統 to 出系統,2521.582903
進系統 to 出系統,2911.051926
進系統 to 出系統,2650.370935
進系統 to 出系統,2530.946703
進系統 to 出系統,2869.876751
進系統 to 出系統,2395.732304
進系統 to 出系統,2905.950281
進系統 to 出系統,2317.438576
進系統 to 出系統,2825.668554
進系統 to 出系統,2556.491312
進系統 to 出系統,2876.955868
進系統 to 出系統,2981.569111
進系統 to 出系統,3004.500357
進系統 to 出系統,2813.196058
進系統 to 出系統,2777.560537
進系統 to 出系統,2673.064810
進系統 to 出系統,2807.587461
進系統 to 出系統,2607.274179
進系統 to 出系統,2503.847929
進系統 to 出系統,2405.832001
進系統 to 出系統,2944.257206
進系統 to 出系統,2434.617508
進系統 to 出系統,2508.361958
進系統 to 出系統,2658.304310
進系統 to 出系統,2595.478680
進系統 to 出系統,2447.571423
進系統 to 出系統,2517.729498
進系統 to 出系統,2621.565811
進系統 to 出系統,2942.852884
進系統 to 出系統,2945.385332
進系統 to 出系統,2996.011435
進系統 to 出系統,2676.660238
進系統 to 出系統,2766.849417
進系統 to 出系統,2497.522749
進系統 to 出系統,2920.527998
進系統 to 出系統,2922.605627
進系統 to 出系統,2608.637230
進系統 to 出系統,2734.074377
進系統 to 出系統,2492.104252
進系統 to 出系統,2895.721563
進系統 to 出系統,3121.858395
進系統 to 出系統,2552.616226
進系統 to 出系統,2411.913818
進系統 to 出系統,2537.707170
進系統 to 出系統,3027.956480
進系統 to 出系統,3077.492836
進系統 to 出系統,2823.110849
進系統 to 出系統,2728.902287
進系統 to 出系統,2833.663954
進系統 to 出系統,2709.606880
進系統 to 出系統,2657.704428
進系統 to 出系統,2699.878738
進系統 to 出系統,2571.754700
進系統 to 出系統,2693.211119
進系統 to 出系統,2855.608904
進系統 to 出系統,2867.612932
進系統 to 出系統,2598.993418
進系統 to 出系統,2380.773932
進系統 to 出系統,2583.297283
進系統 to 出系統,2763.352224
進系統 to 出系統,2499.873026
進系統 to 出系統,2630.807856
進系統 to 出系統,2757.319693
進系統 to 出系統,2646.262974
進系統 to 出系統,2438.170050
進系統 to 出系統,2604.997702
進系統 to 出系統,2449.049660
進系統 to 出系統,2706.467924
進系統 to 出系統,2412.577759
進系統 to 出系統,2619.788256
進系統 to 出系統,2353.537743
進系統 to 出系統,2722.696722
進系統 to 出系統,2554.591560
進系統 to 出系統,2525.248478
進系統 to 出系統,2487.284029
進系統 to 出系統,2566.525335
進系統 to 出系統,2465.511873
進系統 to 出系統,2483.009333
進系統 to 出系統,2847.827717
進系統 to 出系統,2635.887819
進系統 to 出系統,2801.448593
進系統 to 出系統,2955.875530
進系統 to 出系統,2954.954525
進系統 to 出系統,2934.098104
進系統 to 出系統,2993.759453
進系統 to 出系統,2467.073751
進系統 to 出系統,2868.898882
進系統 to 出系統,2927.783035
進系統 to 出系統,2437.650974
進系統 to 出系統,2679.931810
進系統 to 出系統,2744.113358
進系統 to 出系統,2740.685240
進系統 to 出系統,2743.816772
進系統 to 出系統,2827.780905
進系統 to 出系統,2565.350246
進系統 to 出系統,2965.495890
進系統 to 出系統,2962.412592
進系統 to 出系統,2904.751307
進系統 to 出系統,2618.178537
進系統 to 出系統,2755.675730
進系統 to 出系統,2897.687893
進系統 to 出系統,2733.614271
進系統 to 出系統,2750.228346
進系統 to 出系統,2723.839081
進系統 to 出系統,2436.880323
進系統 to 出系統,2522.450304
進系統 to 出系統,2777.520237
進系統 to 出系統,2473.115341
進系統 to 出系統,2543.302252
進系統 to 出系統,2491.218149
進系統 to 出系統,2599.842026
進系統 to 出系統,2753.997917
進系統 to 出系統,2470.461233
進系統 to 出系統,2856.063414
進系統 to 出系統,2540.867521
進系統 to 出系統,2414.063316
進系統 to 出系統,2462.630398
進系統 to 出系統,2694.484894
進系統 to 出系統,2939.527374
進系統 to 出系統,3180.575129
進系統 to 出系統,2815.926926
進系統 to 出系統,2928.634689
進系統 to 出系統,2746.812073
進系統 to 出系統,2595.097721
進系統 to 出系統,2909.231468
進系統 to 出系統,2412.451933
進系統 to 出系統,2892.664440
進系統 to 出系統,3070.147491
進系統 to 出系統,2405.299484
進系統 to 出系統,2891.047287
進系統 to 出系統,2773.294205
進系統 to 出系統,2885.095312
進系統 to 出系統,2670.035397
進系統 to 出系統,2650.174414
進系統 to 出系統,2482.460091
進系統 to 出系統,2541.992254
進系統 to 出系統,2497.370550
進系統 to 出系統,2557.451790
進系統 to 出系統,2945.448101
進系統 to 出系統,2791.849390
進系統 to 出系統,2848.248808
進系統 to 出系統,2819.809853
進系統 to 出系統,2952.051737
進系統 to 出系統,2649.848581
進系統 to 出系統,2684.949888
進系統 to 出系統,2651.956610
進系統 to 出系統,2708.211533
進系統 to 出系統,2756.892935
進系統 to 出系統,2453.594927
進系統 to 出系統,2904.061829
進系統 to 出系統,3090.602306
進系統 to 出系統,2523.284542
進系統 to 出系統,2882.074444
進系統 to 出系統,3026.661001
進系統 to 出系統,2655.238235
進系統 to 出系統,2921.060249
進系統 to 出系統,2424.814726
進系統 to 出系統,2583.787127
進系統 to 出系統,2359.269226
進系統 to 出系統,2761.672977
進系統 to 出系統,2297.115679
進系統 to 出系統,2910.359272
進系統 to 出系統,3090.711399
進系統 to 出系統,2956.232939
進系統 to 出系統,2769.091717
進系統 to 出系統,2927.178032
進系統 to 出系統,2540.344894
進系統 to 出系統,2738.687090
進系統 to 出系統,3038.281368
進系統 to 出系統,2359.026730
進系統 to 出系統,2619.901060
進系統 to 出系統,2570.185892
進系統 to 出系統,2610.641829
進系統 to 出系統,2647.212538
進系統 to 出系統,2587.332254
進系統 to 出系統,2943.128267
進系統 to 出系統,2815.836306
進系統 to 出系統,2648.033630
進系統 to 出系統,2954.945751
進系統 to 出系統,2922.952379
進系統 to 出系統,3041.222942
進系統 to 出系統,2486.874094
進系統 to 出系統,2774.463053
進系統 to 出系統,3066.361300
進系統 to 出系統,3057.538443
進系統 to 出系統,2986.649603
進系統 to 出系統,2645.573332
進系統 to 出系統,2740.848551
進系統 to 出系統,2692.172306
進系統 to 出系統,2644.616905
進系統 to 出系統,2480.001833
進系統 to 出系統,2472.320129
進系統 to 出系統,2970.642326
進系統 to 出系統,2539.423798
進系統 to 出系統,2876.233757
進系統 to 出系統,2658.832184
進系統 to 出系統,2743.792500
進系統 to 出系統,2596.953630
進系統 to 出系統,3163.042009
進系統 to 出系統,3045.171160
進系統 to 出系統,2666.512630
進系統 to 出系統,2871.441267
進系統 to 出系統,3094.775440
進系統 to 出系統,2934.802303
進系統 to 出系統,2558.128424
進系統 to 出系統,3032.876240
進系統 to 出系統,2741.050322
進系統 to 出系統,2911.286789
進系統 to 出系統,2480.895344
進系統 to 出系統,2903.744411
進系統 to 出系統,2597.558819
進系統 to 出系統,2672.073483
進系統 to 出系統,2654.166401
進系統 to 出系統,2487.225008
進系統 to 出系統,2843.745476
進系統 to 出系統,2803.091578
進系統 to 出系統,2395.811094
進系統 to 出系統,2837.684923
進系統 to 出系統,3039.323902
進系統 to 出系統,3246.544291
進系統 to 出系統,3070.035446
進系統 to 出系統,2602.455595
進系統 to 出系統,3024.132765
進系統 to 出系統,2663.289948
進系統 to 出系統,2609.014935
進系統 to 出系統,2547.201349
進系統 to 出系統,2610.494514
進系統 to 出系統,3055.485415
進系統 to 出系統,2764.613832
進系統 to 出系統,2965.180258
進系統 to 出系統,2690.789524
進系統 to 出系統,2472.824398
進系統 to 出系統,2602.611229
進系統 to 出系統,2892.236637
進系統 to 出系統,3015.109600
進系統 to 出系統,2539.591423
進系統 to 出系統,2561.144951
進系統 to 出系統,2619.291832
進系統 to 出系統,2939.150248
進系統 to 出系統,2888.410202
進系統 to 出系統,2653.046520
進系統 to 出系統,2899.742842
進系統 to 出系統,2668.111074
進系統 to 出系統,2399.239838
進系統 to 出系統,2487.112173
進系統 to 出系統,2577.549282
進系統 to 出系統,2621.056396
進系統 to 出系統,2934.856350
進系統 to 出系統,2925.258314
進系統 to 出系統,2636.235514
進系統 to 出系統,2499.193457
進系統 to 出系統,2935.688465
進系統 to 出系統,2602.870979
進系統 to 出系統,2727.997368
進系統 to 出系統,2705.821100
進系統 to 出系統,2510.755793
進系統 to 出系統,2461.509516
進系統 to 出系統,2903.109415
進系統 to 出系統,2377.807283
進系統 to 出系統,2730.728628
進系統 to 出系統,2923.245199
進系統 to 出系統,2905.865925
進系統 to 出系統,2795.207499
進系統 to 出系統,2512.334848
進系統 to 出系統,2546.968658
進系統 to 出系統,2692.772804
進系統 to 出系統,2982.726402
進系統 to 出系統,2696.152746
進系統 to 出系統,2469.665184
進系統 to 出系統,2750.710093
進系統 to 出系統,2655.440315
進系統 to 出系統,2504.821733
進系統 to 出系統,2450.971432
進系統 to 出系統,2777.737137
進系統 to 出系統,2768.491579
進系統 to 出系統,2913.694735
進系統 to 出系統,2397.412434
進系統 to 出系統,2664.674417
進系統 to 出系統,3039.562815
進系統 to 出系統,2857.208960
進系統 to 出系統,2795.370779
進系統 to 出系統,2523.978239
進系統 to 出系統,2920.366529
進系統 to 出系統,2682.520805
進系統 to 出系統,2498.999174
進系統 to 出系統,2774.254139
進系統 to 出系統,2486.318710
進系統 to 出系統,2454.039185
進系統 to 出系統,2605.691723
進系統 to 出系統,3069.583454
進系統 to 出系統,2475.645378
進系統 to 出系統,2915.879944
進系統 to 出系統,2972.894997
進系統 to 出系統,2694.051060
進系統 to 出系統,2834.714060
進系統 to 出系統,2975.677488
進系統 to 出系統,2802.448317
進系統 to 出系統,2884.062899
進系統 to 出系統,2617.320740
進系統 to 出系統,2404.149551
進系統 to 出系統,2991.964642
進系統 to 出系統,3074.734303
進系統 to 出系統,2786.775621
進系統 to 出系統,2727.621099
進系統 to 出系統,2743.723051
進系統 to 出系統,2671.145767
進系統 to 出系統,2308.827002
進系統 to 出系統,2390.046576
進系統 to 出系統,2917.024584
進系統 to 出系統,2728.499548
進系統 to 出系統,2701.474796
進系統 to 出系統,2695.572372
進系統 to 出系統,2922.417864
進系統 to 出系統,2702.603056
進系統 to 出系統,2914.265928
進系統 to 出系統,2669.902769
進系統 to 出系統,2529.761337
進系統 to 出系統,2787.804218
進系統 to 出系統,3041.532907
進系統 to 出系統,2896.601246
進系統 to 出系統,2587.092508
進系統 to 出系統,2954.820505
進系統 to 出系統,2674.943336
進系統 to 出系統,2727.867128
進系統 to 出系統,2787.678434
進系統 to 出系統,2836.223372
進系統 to 出系統,2537.963631
進系統 to 出系統,2532.602003
進系統 to 出系統,2521.394548
進系統 to 出系統,2904.286695
進系統 to 出系統,2843.774727
進系統 to 出系統,2599.743319
進系統 to 出系統,2827.469095
進系統 to 出系統,2457.303719
進系統 to 出系統,2791.933546
進系統 to 出系統,2771.750940
進系統 to 出系統,2847.612871
進系統 to 出系統,2581.674755
進系統 to 出系統,2885.332932
進系統 to 出系統,2758.232607
進系統 to 出系統,2793.328753
進系統 to 出系統,2953.218719
進系統 to 出系統,2783.843588
進系統 to 出系統,2937.111210
進系統 to 出系統,2464.176111
進系統 to 出系統,2627.953186
進系統 to 出系統,2859.380882
進系統 to 出系統,2558.822836
進系統 to 出系統,2618.432060
進系統 to 出系統,2690.231758
進系統 to 出系統,2736.681301
進系統 to 出系統,2573.638103
進系統 to 出系統,2829.175903
進系統 to 出系統,2949.419514
進系統 to 出系統,2460.755934
進系統 to 出系統,2793.145266
進系統 to 出系統,2539.640400
進系統 to 出系統,2701.251543
進系統 to 出系統,2655.053766
進系統 to 出系統,2789.471243
進系統 to 出系統,2783.076262
進系統 to 出系統,2539.342325
進系統 to 出系統,2857.556713
進系統 to 出系統,2476.311447
進系統 to 出系統,2693.145790
進系統 to 出系統,2858.402050
進系統 to 出系統,2999.235701
進系統 to 出系統,2944.933298
進系統 to 出系統,2891.144016
進系統 to 出系統,2728.648338
進系統 to 出系統,2519.063810
進系統 to 出系統,2741.544462
進系統 to 出系統,2507.533880
進系統 to 出系統,2531.636538
進系統 to 出系統,2897.980474
進系統 to 出系統,2734.498283
進系統 to 出系統,2464.920567
進系統 to 出系統,2432.323217
進系統 to 出系統,2738.618477
進系統 to 出系統,2502.080688
進系統 to 出系統,2772.110617
進系統 to 出系統,2679.603233
進系統 to 出系統,2413.984167
進系統 to 出系統,2774.300747
進系統 to 出系統,2609.086981
進系統 to 出系統,2634.028315
進系統 to 出系統,2983.085625
進系統 to 出系統,2914.402643
進系統 to 出系統,2959.211021
進系統 to 出系統,2616.002525
進系統 to 出系統,2714.434496
進系統 to 出系統,2942.237713
進系統 to 出系統,2535.240162
進系統 to 出系統,2639.458042
進系統 to 出系統,2553.131510
進系統 to 出系統,2936.160822
進系統 to 出系統,2797.717865
進系統 to 出系統,2639.626884
進系統 to 出系統,2509.405228
進系統 to 出系統,2667.242815
進系統 to 出系統,2947.373049
進系統 to 出系統,2878.994268
進系統 to 出系統,2560.754108
進系統 to 出系統,2506.272749
進系統 to 出系統,2712.867231
進系統 to 出系統,3008.949593
進系統 to 出系統,3112.347349
進系統 to 出系統,2833.568003
進系統 to 出系統,3007.506647
進系統 to 出系統,2462.630875
進系統 to 出系統,2984.254223
進系統 to 出系統,2518.240786
進系統 to 出系統,2556.933079
進系統 to 出系統,2769.027121
進系統 to 出系統,2677.340536
進系統 to 出系統,2614.883350
進系統 to 出系統,2754.274639
進系統 to 出系統,2943.637672
進系統 to 出系統,2498.583147
進系統 to 出系統,2922.629295
進系統 to 出系統,2489.045662
進系統 to 出系統,2507.775251
進系統 to 出系統,2494.202732
進系統 to 出系統,2626.910797
進系統 to 出系統,2809.199244
進系統 to 出系統,2727.709793
進系統 to 出系統,2959.621872
進系統 to 出系統,2646.314154
進系統 to 出系統,2621.151073
進系統 to 出系統,2688.463049
進系統 to 出系統,2912.278063
進系統 to 出系統,2937.410030
進系統 to 出系統,2978.702538
進系統 to 出系統,2601.382477
進系統 to 出系統,2811.620977
進系統 to 出系統,2874.323362
進系統 to 出系統,2574.493050
進系統 to 出系統,2791.536379
進系統 to 出系統,2773.617245
進系統 to 出系統,2519.987751
進系統 to 出系統,2755.533260
進系統 to 出系統,2438.735788
進系統 to 出系統,2917.399315
進系統 to 出系統,2568.152609
進系統 to 出系統,2650.646278
進系統 to 出系統,2667.053720
進系統 to 出系統,2568.979208
進系統 to 出系統,2472.359446
進系統 to 出系統,2707.072197
進系統 to 出系統,2757.200428
進系統 to 出系統,2313.145039
進系統 to 出系統,2655.090176
進系統 to 出系統,2462.174360
進系統 to 出系統,2675.538523
進系統 to 出系統,2862.873816
進系統 to 出系統,3081.703787
進系統 to 出系統,2929.292072
進系統 to 出系統,2754.890669
進系統 to 出系統,2968.804638
進系統 to 出系統,2477.395350
進系統 to 出系統,2927.276615
進系統 to 出系統,2732.140278
進系統 to 出系統,2454.407181
進系統 to 出系統,3020.586306
進系統 to 出系統,2800.610655
進系統 to 出系統,2773.483751
進系統 to 出系統,2699.571167
進系統 to 出系統,2723.684240
進系統 to 出系統,2870.363243
進系統 to 出系統,2747.307043
進系統 to 出系統,2716.062082
進系統 to 出系統,3028.004608
進系統 to 出系統,2494.122931
進系統 to 出系統,2443.449762
進系統 to 出系統,2840.784134
進系統 to 出系統,2461.279787
進系統 to 出系統,3011.406334
進系統 to 出系統,2571.436277
進系統 to 出系統,2515.089237
進系統 to 出系統,2741.846964
進系統 to 出系統,3014.762646
進系統 to 出系統,2704.976339
進系統 to 出系統,2982.512655
進系統 to 出系統,2670.638111
進系統 to 出系統,3037.594069
進系統 to 出系統,2738.609402
進系統 to 出系統,2989.288258
進系統 to 出系統,2941.224667
進系統 to 出系統,2889.792971
進系統 to 出系統,3159.298605
進系統 to 出系統,3080.142206
進系統 to 出系統,2855.094912
進系統 to 出系統,2729.175194
進系統 to 出系統,2854.312572
進系統 to 出系統,2535.760008
進系統 to 出系統,3201.608650
進系統 to 出系統,2921.727526
進系統 to 出系統,2968.173754
進系統 to 出系統,2876.320826
進系統 to 出系統,2839.839737
進系統 to 出系統,2784.339031
進系統 to 出系統,2615.750940
進系統 to 出系統,2514.469091
進系統 to 出系統,3049.692659
進系統 to 出系統,2710.027710
進系統 to 出系統,2479.336521
進系統 to 出系統,2981.695126
進系統 to 出系統,2564.152687
進系統 to 出系統,2667.924921
進系統 to 出系統,2420.343607
進系統 to 出系統,2538.537436
進系統 to 出系統,2335.444704
進系統 to 出系統,2687.071516
進系統 to 出系統,2492.083275
進系統 to 出系統,2845.600462
進系統 to 出系統,3085.885733
進系統 to 出系統,2881.149160
進系統 to 出系統,2681.731689
進系統 to 出系統,2478.500395
進系統 to 出系統,2655.315430
進系統 to 出系統,2977.575754
進系統 to 出系統,2516.781544
進系統 to 出系統,3003.022060
進系統 to 出系統,2591.068146
進系統 to 出系統,2511.060299
進系統 to 出系統,2942.568722
進系統 to 出系統,2712.098606
進系統 to 出系統,2464.963459
進系統 to 出系統,2869.704659
進系統 to 出系統,2410.016693
進系統 to 出系統,2526.746017
進系統 to 出系統,2874.975462
進系統 to 出系統,2959.268890
進系統 to 出系統,2444.943010
進系統 to 出系統,2889.901087
進系統 to 出系統,2903.971067
進系統 to 出系統,2452.873138
進系統 to 出系統,2699.408352
進系統 to 出系統,2334.937908
進系統 to 出系統,2586.935024
進系統 to 出系統,2480.094515
進系統 to 出系統,2742.824659
進系統 to 出系統,2798.595398
進系統 to 出系統,2826.778414
進系統 to 出系統,2520.754457
進系統 to 出系統,2553.187702
進系統 to 出系統,2448.947056
進系統 to 出系統,2913.514956
進系統 to 出系統,3058.641701
進系統 to 出系統,2938.181553
進系統 to 出系統,2789.608797
進系統 to 出系統,2707.193401
進系統 to 出系統,2865.372314
進系統 to 出系統,3067.816339
進系統 to 出系統,2459.597527
進系統 to 出系統,2738.773418
進系統 to 出系統,2905.080294
進系統 to 出系統,2545.225552
進系統 to 出系統,2500.596693
進系統 to 出系統,2418.042751
進系統 to 出系統,2717.838114
進系統 to 出系統,2432.808327
進系統 to 出系統,2767.384300
進系統 to 出系統,2440.872316
進系統 to 出系統,2930.571854
進系統 to 出系統,2454.802902
進系統 to 出系統,2933.115398
進系統 to 出系統,2568.668530
進系統 to 出系統,2908.103506
進系統 to 出系統,2641.161566
進系統 to 出系統,2671.684864
進系統 to 出系統,2607.734648
進系統 to 出系統,2791.126558
進系統 to 出系統,2489.616119
進系統 to 出系統,2780.657429
進系統 to 出系統,2796.722416
進系統 to 出系統,2880.810173
進系統 to 出系統,2572.971807
進系統 to 出系統,2500.455603
進系統 to 出系統,2871.324720
進系統 to 出系統,2566.359840
進系統 to 出系統,2476.288097
進系統 to 出系統,2608.970060
進系統 to 出系統,2962.980682
進系統 to 出系統,2821.791012
進系統 to 出系統,2504.259153
進系統 to 出系統,2618.443281
進系統 to 出系統,2479.102846
進系統 to 出系統,2927.402302
進系統 to 出系統,2480.294548
進系統 to 出系統,2735.360401
進系統 to 出系統,2581.921139
進系統 to 出系統,2316.670172
進系統 to 出系統,2544.273666
進系統 to 出系統,3018.587591
進系統 to 出系統,2522.657400
進系統 to 出系統,2680.446695
進系統 to 出系統,2639.794935
進系統 to 出系統,2484.311266
進系統 to 出系統,2925.903465
進系統 to 出系統,2760.453789
進系統 to 出系統,2961.713713
進系統 to 出系統,2910.804016
進系統 to 出系統,2812.354843
進系統 to 出系統,2427.895170
進系統 to 出系統,2449.057842
進系統 to 出系統,2698.574553
進系統 to 出系統,2501.411900
進系統 to 出系統,2637.073675
進系統 to 出系統,2582.138659
進系統 to 出系統,2629.507566
進系統 to 出系統,2658.789959
進系統 to 出系統,2631.505594
進系統 to 出系統,3098.135315
進系統 to 出系統,2760.657772
進系統 to 出系統,2830.726955
進系統 to 出系統,2737.323017
進系統 to 出系統,2706.265228
進系統 to 出系統,2585.132114
進系統 to 出系統,2921.662827
進系統 to 出系統,2559.707796
進系統 to 出系統,2766.989222
進系統 to 出系統,2945.593330
進系統 to 出系統,2936.988195
進系統 to 出系統,2549.261654
進系統 to 出系統,2739.904999
進系統 to 出系統,2385.551361
進系統 to 出系統,2817.863506
進系統 to 出系統,2538.269152
進系統 to 出系統,2751.969908
進系統 to 出系統,2841.543951
進系統 to 出系統,2590.982918
進系統 to 出系統,2460.790010
進系統 to 出系統,3081.527912
進系統 to 出系統,2934.691708
進系統 to 出系統,2574.113602
進系統 to 出系統,2911.559645
進系統 to 出系統,2422.349287
進系統 to 出系統,2772.431280
進系統 to 出系統,2937.114048
進系統 to 出系統,2664.553816
進系統 to 出系統,2916.330841
進系統 to 出系統,3162.491602
進系統 to 出系統,2938.213081
進系統 to 出系統,2594.078287
進系統 to 出系統,2679.624748
進系統 to 出系統,2916.890062
進系統 to 出系統,2645.006548
進系統 to 出系統,2945.683893
進系統 to 出系統,2904.762861
進系統 to 出系統,2999.525810
進系統 to 出系統,2843.462690
進系統 to 出系統,2929.094305
進系統 to 出系統,2755.501188
進系統 to 出系統,3093.591204
進系統 to 出系統,2904.924213
進系統 to 出系統,2864.027740
進系統 to 出系統,2615.154318
進系統 to 出系統,3001.938534
進系統 to 出系統,2656.157755
進系統 to 出系統,2688.350456
進系統 to 出系統,3079.898556
進系統 to 出系統,2539.274441
進系統 to 出系統,2886.798004
進系統 to 出系統,2484.230112
進系統 to 出系統,2729.182150
進系統 to 出系統,2751.324200
進系統 to 出系統,2486.491049
進系統 to 出系統,3024.272869
進系統 to 出系統,2593.402056
進系統 to 出系統,2825.230894
進系統 to 出系統,2440.057756
進系統 to 出系統,2824.841837
進系統 to 出系統,3062.892366
進系統 to 出系統,3049.461678
進系統 to 出系統,3161.313976
進系統 to 出系統,3042.112314
進系統 to 出系統,2783.498386
進系統 to 出系統,2747.834486
進系統 to 出系統,2574.350302
進系統 to 出系統,2570.177753
進系統 to 出系統,2877.668852
進系統 to 出系統,2572.661985
進系統 to 出系統,2950.989441
進系統 to 出系統,2582.648146
進系統 to 出系統,2695.678648
進系統 to 出系統,2443.566210
進系統 to 出系統,3086.237204
進系統 to 出系統,2535.295622
進系統 to 出系統,2801.268196
進系統 to 出系統,2645.824238
進系統 to 出系統,2509.960342
進系統 to 出系統,2451.988373
進系統 to 出系統,2819.994154
進系統 to 出系統,2816.801674
進系統 to 出系統,2916.566126
進系統 to 出系統,2507.740183
進系統 to 出系統,3110.652069
進系統 to 出系統,2745.613665
進系統 to 出系統,2620.416859
進系統 to 出系統,2896.333921
進系統 to 出系統,2549.272654
進系統 to 出系統,2502.429489
進系統 to 出系統,2490.437300
進系統 to 出系統,2876.914389
進系統 to 出系統,2728.350479
進系統 to 出系統,2710.179035
進系統 to 出系統,2887.099213
進系統 to 出系統,2681.632366
進系統 to 出系統,2592.757740
進系統 to 出系統,2665.733582
進系統 to 出系統,2606.694407
進系統 to 出系統,2758.030954
進系統 to 出系統,2436.920868
進系統 to 出系統,2953.853544
進系統 to 出系統,2318.148438
進系統 to 出系統,2497.721197
進系統 to 出系統,2430.598347
進系統 to 出系統,2362.563789
進系統 to 出系統,2510.383318
進系統 to 出系統,2796.179611
進系統 to 出系統,2654.361095
進系統 to 出系統,2601.125172
進系統 to 出系統,2573.663612
進系統 to 出系統,2878.632559
進系統 to 出系統,2368.421152
進系統 to 出系統,3096.822298
進系統 to 出系統,2786.060888
進系統 to 出系統,2623.549776
進系統 to 出系統,2577.909964
進系統 to 出系統,2702.461969
進系統 to 出系統,2788.309792
進系統 to 出系統,2490.023964
進系統 to 出系統,2810.577835
進系統 to 出系統,2847.442125
進系統 to 出系統,2488.591572
進系統 to 出系統,2687.540293
進系統 to 出系統,2878.915466
進系統 to 出系統,2680.037565
進系統 to 出系統,2733.441992
進系統 to 出系統,2437.771645
進系統 to 出系統,2889.326237
進系統 to 出系統,2726.253403
進系統 to 出系統,2967.945011
進系統 to 出系統,2699.408434
進系統 to 出系統,3030.860287
進系統 to 出系統,2582.596245
進系統 to 出系統,2673.709185
進系統 to 出系統,2661.216499
進系統 to 出系統,2659.923018
進系統 to 出系統,2827.516979
進系統 to 出系統,2892.342829
進系統 to 出系統,2589.253275
進系統 to 出系統,2504.634956
進系統 to 出系統,3097.864050
進系統 to 出系統,2892.578392
進系統 to 出系統,3006.131319
進系統 to 出系統,2940.359255
進系統 to 出系統,2901.733274
進系統 to 出系統,2541.129774
進系統 to 出系統,2685.214109
進系統 to 出系統,2582.782312
進系統 to 出系統,2684.251507
進系統 to 出系統,2571.962961
進系統 to 出系統,3001.840658
進系統 to 出系統,2838.051363
進系統 to 出系統,2911.399527
進系統 to 出系統,2758.133993
進系統 to 出系統,2916.974468
進系統 to 出系統,2649.062138
進系統 to 出系統,2489.153194
進系統 to 出系統,2800.123083
進系統 to 出系統,2964.006319
進系統 to 出系統,3040.402403
進系統 to 出系統,2918.048395
進系統 to 出系統,2516.472582
進系統 to 出系統,2718.591227
進系統 to 出系統,2864.432516
進系統 to 出系統,2897.843895
進系統 to 出系統,2431.327991
進系統 to 出系統,2801.684488
進系統 to 出系統,2640.179939
進系統 to 出系統,2954.225180
進系統 to 出系統,2694.017273
