Interval,Duration
進系統 to 全完了,4148.709261
進系統 to 全完了,4190.620438
進系統 to 全完了,14736.405712
進系統 to 全完了,3672.368675
進系統 to 全完了,3114.665138
進系統 to 全完了,3129.653692
進系統 to 全完了,3617.636841
進系統 to 全完了,3533.810629
進系統 to 全完了,3264.015768
進系統 to 全完了,3179.157700
進系統 to 全完了,2769.457230
進系統 to 全完了,25591.380260
進系統 to 全完了,3342.518320
進系統 to 全完了,3441.987535
進系統 to 全完了,10808.052664
進系統 to 全完了,3036.363722
進系統 to 全完了,2790.953951
進系統 to 全完了,3526.109972
進系統 to 全完了,2940.877460
進系統 to 全完了,12126.544365
進系統 to 全完了,33033.518063
進系統 to 全完了,16132.907019
進系統 to 全完了,33524.612465
進系統 to 全完了,41990.309469
進系統 to 全完了,3071.498096
進系統 to 全完了,3060.656404
進系統 to 全完了,3215.875143
進系統 to 全完了,2903.379532
進系統 to 全完了,5491.282091
進系統 to 全完了,5604.547115
進系統 to 全完了,12159.583668
進系統 to 全完了,12333.214472
進系統 to 全完了,5537.206732
進系統 to 全完了,5598.619223
進系統 to 全完了,5648.879217
進系統 to 全完了,5475.261787
進系統 to 全完了,5572.596083
進系統 to 全完了,5503.196169
進系統 to 全完了,5469.651358
進系統 to 全完了,4693.662809
進系統 to 全完了,4472.540424
進系統 to 全完了,15659.654909
進系統 to 全完了,4750.151735
進系統 to 全完了,4645.621769
進系統 to 全完了,4746.915619
進系統 to 全完了,5373.632895
進系統 to 全完了,3653.003151
進系統 to 全完了,3534.402786
進系統 to 全完了,4907.376955
進系統 to 全完了,5797.784943
進系統 to 全完了,5739.360193
進系統 to 全完了,5785.032146
進系統 to 全完了,5627.056086
進系統 to 全完了,5837.583244
進系統 to 全完了,5687.983795
進系統 to 全完了,5737.648746
進系統 to 全完了,5769.373301
進系統 to 全完了,17074.503975
進系統 to 全完了,12536.717913
進系統 to 全完了,4070.232391
進系統 to 全完了,11786.459776
進系統 to 全完了,3692.301640
進系統 to 全完了,4068.552637
進系統 to 全完了,5065.378553
進系統 to 全完了,4718.456678
進系統 to 全完了,5179.575886
進系統 to 全完了,5281.370020
進系統 to 全完了,5057.292603
進系統 to 全完了,5510.036352
進系統 to 全完了,5296.652571
進系統 to 全完了,5385.358322
進系統 to 全完了,13937.994728
進系統 to 全完了,5039.290388
進系統 to 全完了,4242.850111
進系統 to 全完了,4201.531063
進系統 to 全完了,4819.658220
進系統 to 全完了,5296.081068
進系統 to 全完了,4793.187534
進系統 to 全完了,4524.154928
進系統 to 全完了,4362.629833
進系統 to 全完了,12391.082573
進系統 to 全完了,4300.448032
進系統 to 全完了,4429.856913
進系統 to 全完了,4739.791817
進系統 to 全完了,4793.610313
進系統 to 全完了,4744.200720
進系統 to 全完了,4575.215940
進系統 to 全完了,4533.954279
進系統 to 全完了,4591.748610
進系統 to 全完了,4685.118719
進系統 to 全完了,4312.381599
進系統 to 全完了,5029.838827
進系統 to 全完了,3942.921421
進系統 to 全完了,13006.001797
進系統 to 全完了,4314.549952
進系統 to 全完了,4911.275780
進系統 to 全完了,11758.959423
進系統 to 全完了,12558.900061
進系統 to 全完了,4848.110912
進系統 to 全完了,3900.815247
進系統 to 全完了,4398.194086
進系統 to 全完了,4417.985876
進系統 to 全完了,4146.382593
進系統 to 全完了,4207.796146
進系統 to 全完了,4164.240185
進系統 to 全完了,3693.546261
進系統 to 全完了,4234.378088
進系統 to 全完了,4374.796988
進系統 to 全完了,4802.777365
進系統 to 全完了,11662.972195
進系統 to 全完了,19004.695765
進系統 to 全完了,19600.262636
進系統 to 全完了,18945.172665
進系統 to 全完了,4582.170511
進系統 to 全完了,4410.571938
進系統 to 全完了,3992.104113
進系統 to 全完了,4085.825731
進系統 to 全完了,13565.668867
進系統 to 全完了,19900.983494
進系統 to 全完了,4044.045324
進系統 to 全完了,3949.575054
進系統 to 全完了,12247.566444
進系統 to 全完了,4051.275440
進系統 to 全完了,3873.900314
進系統 to 全完了,3877.909719
進系統 to 全完了,4240.646807
進系統 to 全完了,12083.442135
進系統 to 全完了,4739.916578
進系統 to 全完了,4614.077770
進系統 to 全完了,4746.432259
進系統 to 全完了,12740.441998
進系統 to 全完了,4164.654753
進系統 to 全完了,13900.290653
進系統 to 全完了,4066.228416
進系統 to 全完了,4080.335485
進系統 to 全完了,3470.812073
進系統 to 全完了,4054.962845
進系統 to 全完了,3509.560884
進系統 to 全完了,3320.983232
進系統 to 全完了,3555.461346
進系統 to 全完了,15000.763493
進系統 to 全完了,15009.748180
進系統 to 全完了,14782.391310
進系統 to 全完了,14791.730000
進系統 to 全完了,19552.895937
進系統 to 全完了,15379.782560
進系統 to 全完了,4658.848871
進系統 to 全完了,13835.382282
進系統 to 全完了,4882.037600
進系統 to 全完了,4470.224762
進系統 to 全完了,13510.505430
進系統 to 全完了,5957.234520
進系統 to 全完了,14959.384287
進系統 to 全完了,3829.747639
進系統 to 全完了,3572.571125
進系統 to 全完了,4511.521816
進系統 to 全完了,6127.500895
進系統 to 全完了,6358.655247
進系統 to 全完了,6221.201742
進系統 to 全完了,6401.463575
進系統 to 全完了,15181.863813
進系統 to 全完了,31465.760670
進系統 to 全完了,3904.820795
進系統 to 全完了,4004.114605
進系統 to 全完了,3883.777895
進系統 to 全完了,3778.484873
進系統 to 全完了,3853.434761
進系統 to 全完了,3064.754940
進系統 to 全完了,5176.886267
進系統 to 全完了,3945.539291
進系統 to 全完了,13352.519850
進系統 to 全完了,6370.576023
進系統 to 全完了,6546.960238
進系統 to 全完了,6098.422260
進系統 to 全完了,6547.239361
進系統 to 全完了,6439.063845
進系統 to 全完了,6434.299978
進系統 to 全完了,6322.896048
進系統 to 全完了,4983.571045
進系統 to 全完了,4656.028591
進系統 to 全完了,4359.950890
進系統 to 全完了,5056.400820
進系統 to 全完了,14739.960197
進系統 to 全完了,14862.266668
進系統 to 全完了,4466.672123
進系統 to 全完了,4345.359043
進系統 to 全完了,6721.467932
進系統 to 全完了,3581.428345
進系統 to 全完了,4425.631706
進系統 to 全完了,6828.707663
進系統 to 全完了,3957.556667
進系統 to 全完了,6899.684483
進系統 to 全完了,6718.961527
進系統 to 全完了,6670.460278
進系統 to 全完了,6828.970840
進系統 to 全完了,4220.198343
進系統 to 全完了,4260.731411
進系統 to 全完了,4239.763443
進系統 to 全完了,4125.209478
進系統 to 全完了,5470.729729
進系統 to 全完了,4116.062431
進系統 to 全完了,4074.375200
進系統 to 全完了,4396.441786
進系統 to 全完了,11799.245672
進系統 to 全完了,4002.396854
進系統 to 全完了,17233.915485
進系統 to 全完了,16488.508610
進系統 to 全完了,16749.446930
進系統 to 全完了,28691.326874
進系統 to 全完了,17454.083960
進系統 to 全完了,17048.197033
進系統 to 全完了,4833.209000
進系統 to 全完了,4531.218912
進系統 to 全完了,4919.604031
進系統 to 全完了,4836.816912
進系統 to 全完了,4470.768204
進系統 to 全完了,4768.398279
進系統 to 全完了,4533.665136
進系統 to 全完了,4520.248970
進系統 to 全完了,4628.647839
進系統 to 全完了,4861.355774
進系統 to 全完了,4410.525719
進系統 to 全完了,4478.400620
進系統 to 全完了,4746.488615
進系統 to 全完了,4605.244793
進系統 to 全完了,4342.397039
進系統 to 全完了,12260.297699
進系統 to 全完了,4860.554794
進系統 to 全完了,4549.557171
進系統 to 全完了,3628.186144
進系統 to 全完了,4780.424849
進系統 to 全完了,4031.355255
進系統 to 全完了,4028.157814
進系統 to 全完了,3848.568289
進系統 to 全完了,4164.888241
進系統 to 全完了,14925.732475
進系統 to 全完了,4482.802771
進系統 to 全完了,5025.039078
進系統 to 全完了,4463.227631
進系統 to 全完了,4471.917721
進系統 to 全完了,4940.147018
進系統 to 全完了,4686.140869
進系統 to 全完了,12560.018732
進系統 to 全完了,12213.421146
進系統 to 全完了,11644.445887
進系統 to 全完了,27244.093372
進系統 to 全完了,12371.296106
進系統 to 全完了,3977.863852
進系統 to 全完了,12242.672012
進系統 to 全完了,4189.641010
進系統 to 全完了,3872.606535
進系統 to 全完了,3937.052286
進系統 to 全完了,3822.294020
進系統 to 全完了,3925.452583
進系統 to 全完了,19002.129082
進系統 to 全完了,12301.919132
進系統 to 全完了,3962.446939
進系統 to 全完了,4018.481966
進系統 to 全完了,3739.114304
進系統 to 全完了,3961.185640
進系統 to 全完了,10589.357719
進系統 to 全完了,12393.179844
進系統 to 全完了,3835.612240
進系統 to 全完了,4319.539499
進系統 to 全完了,4517.145741
進系統 to 全完了,4447.572264
進系統 to 全完了,13582.152500
進系統 to 全完了,4445.801811
進系統 to 全完了,3745.910866
進系統 to 全完了,19497.857338
進系統 to 全完了,11521.201094
進系統 to 全完了,18714.597980
進系統 to 全完了,3779.348822
進系統 to 全完了,3742.884310
進系統 to 全完了,9678.660297
進系統 to 全完了,10285.796787
進系統 to 全完了,3975.912848
進系統 to 全完了,3591.202999
進系統 to 全完了,3610.565424
進系統 to 全完了,4019.278633
進系統 to 全完了,5681.040798
進系統 to 全完了,12839.932808
進系統 to 全完了,5700.933563
進系統 to 全完了,5752.478870
進系統 to 全完了,6025.492193
進系統 to 全完了,12786.089230
進系統 to 全完了,5704.409761
進系統 to 全完了,3493.847082
進系統 to 全完了,4169.806009
進系統 to 全完了,3271.462450
進系統 to 全完了,3110.957363
進系統 to 全完了,10326.752579
進系統 to 全完了,13968.111946
進系統 to 全完了,5232.309126
進系統 to 全完了,4732.522943
進系統 to 全完了,6349.207527
進系統 to 全完了,6268.438623
進系統 to 全完了,6248.097309
進系統 to 全完了,5762.476961
進系統 to 全完了,5235.233480
進系統 to 全完了,5412.737394
進系統 to 全完了,6517.642094
進系統 to 全完了,6342.735933
進系統 to 全完了,6253.429770
進系統 to 全完了,6609.870113
進系統 to 全完了,6320.061796
進系統 to 全完了,6135.433372
進系統 to 全完了,6693.145021
進系統 to 全完了,6337.354418
進系統 to 全完了,6147.436630
進系統 to 全完了,5084.824896
進系統 to 全完了,5228.734682
進系統 to 全完了,5044.112251
進系統 to 全完了,4701.506052
進系統 to 全完了,4844.745289
進系統 to 全完了,4462.481869
進系統 to 全完了,5973.658951
進系統 to 全完了,6087.007484
進系統 to 全完了,4721.137676
進系統 to 全完了,6046.271664
進系統 to 全完了,5930.626789
進系統 to 全完了,6060.017586
進系統 to 全完了,6010.316002
進系統 to 全完了,5370.498564
進系統 to 全完了,13065.142601
進系統 to 全完了,4700.312946
進系統 to 全完了,18922.427700
進系統 to 全完了,5021.804213
進系統 to 全完了,5431.402946
進系統 to 全完了,4866.622547
進系統 to 全完了,5601.098276
進系統 to 全完了,5622.895039
進系統 to 全完了,5654.891825
進系統 to 全完了,4760.238884
進系統 to 全完了,5339.638906
進系統 to 全完了,4770.432474
進系統 to 全完了,6609.993286
進系統 to 全完了,13541.537291
進系統 to 全完了,5056.760263
進系統 to 全完了,5578.995256
進系統 to 全完了,5628.176979
進系統 to 全完了,20101.784170
進系統 to 全完了,4758.993872
進系統 to 全完了,12231.483709
進系統 to 全完了,4736.600504
進系統 to 全完了,4876.191584
進系統 to 全完了,4917.599800
進系統 to 全完了,13294.515825
進系統 to 全完了,5196.109688
進系統 to 全完了,5188.231964
進系統 to 全完了,4725.758926
進系統 to 全完了,4734.841810
進系統 to 全完了,4560.947683
進系統 to 全完了,4799.640812
進系統 to 全完了,4755.302158
進系統 to 全完了,4598.666342
進系統 to 全完了,10971.877337
進系統 to 全完了,4995.593792
進系統 to 全完了,10995.105457
進系統 to 全完了,19053.714888
進系統 to 全完了,5024.337379
進系統 to 全完了,14866.709610
進系統 to 全完了,5146.952869
進系統 to 全完了,14975.527718
進系統 to 全完了,6570.545069
進系統 to 全完了,26336.097569
進系統 to 全完了,15135.990795
進系統 to 全完了,4087.480675
進系統 to 全完了,10787.685907
進系統 to 全完了,14850.098289
進系統 to 全完了,4746.123470
進系統 to 全完了,18706.992559
進系統 to 全完了,10742.354858
進系統 to 全完了,9669.261154
進系統 to 全完了,18963.889500
進系統 to 全完了,4130.217203
進系統 to 全完了,10658.166399
進系統 to 全完了,10965.608498
進系統 to 全完了,11596.200136
進系統 to 全完了,20501.471565
進系統 to 全完了,4364.691713
進系統 to 全完了,11528.181280
進系統 to 全完了,4421.873047
進系統 to 全完了,3314.211966
進系統 to 全完了,4268.468599
進系統 to 全完了,4311.393274
進系統 to 全完了,2974.101152
進系統 to 全完了,4346.479519
進系統 to 全完了,2799.278862
進系統 to 全完了,3179.510931
進系統 to 全完了,2908.033051
進系統 to 全完了,4450.588427
進系統 to 全完了,2990.436371
進系統 to 全完了,3137.689682
進系統 to 全完了,10153.949291
進系統 to 全完了,2944.221754
進系統 to 全完了,3176.084000
進系統 to 全完了,15490.920378
進系統 to 全完了,13367.510105
進系統 to 全完了,30725.000626
進系統 to 全完了,15531.171412
進系統 to 全完了,2813.492434
進系統 to 全完了,15399.400045
進系統 to 全完了,13108.336382
進系統 to 全完了,25554.238934
進系統 to 全完了,3683.947672
進系統 to 全完了,6002.358700
進系統 to 全完了,6141.741243
進系統 to 全完了,5969.141315
進系統 to 全完了,5773.067081
進系統 to 全完了,6015.372217
進系統 to 全完了,5969.821552
進系統 to 全完了,5798.001427
進系統 to 全完了,6031.462448
進系統 to 全完了,6021.742802
進系統 to 全完了,13894.727943
進系統 to 全完了,13790.846390
進系統 to 全完了,6474.817348
進系統 to 全完了,27516.264509
進系統 to 全完了,6533.912169
進系統 to 全完了,6661.479370
進系統 to 全完了,14113.368528
進系統 to 全完了,6657.112589
進系統 to 全完了,13838.624088
進系統 to 全完了,14051.623306
進系統 to 全完了,4499.772886
進系統 to 全完了,4405.038002
進系統 to 全完了,4591.934263
進系統 to 全完了,4308.704992
進系統 to 全完了,13241.271585
進系統 to 全完了,6445.786638
進系統 to 全完了,6433.313519
進系統 to 全完了,6495.731449
進系統 to 全完了,3891.696123
進系統 to 全完了,3963.909599
進系統 to 全完了,3930.104622
進系統 to 全完了,3973.870174
進系統 to 全完了,3962.496098
進系統 to 全完了,3969.402687
進系統 to 全完了,3824.811977
進系統 to 全完了,5159.610775
進系統 to 全完了,5651.360100
進系統 to 全完了,5216.948561
進系統 to 全完了,6590.008505
進系統 to 全完了,4630.074499
進系統 to 全完了,4968.996075
進系統 to 全完了,4725.838387
進系統 to 全完了,4669.108025
進系統 to 全完了,4869.211615
進系統 to 全完了,4639.475681
進系統 to 全完了,4593.621035
進系統 to 全完了,4928.706057
進系統 to 全完了,4910.628151
進系統 to 全完了,6070.538414
進系統 to 全完了,13809.681890
進系統 to 全完了,6120.168184
進系統 to 全完了,6103.810936
進系統 to 全完了,5341.245546
進系統 to 全完了,6073.441654
進系統 to 全完了,6079.439955
進系統 to 全完了,4766.152552
進系統 to 全完了,5090.067825
進系統 to 全完了,4814.108215
進系統 to 全完了,4894.661427
進系統 to 全完了,4680.061506
進系統 to 全完了,5678.547712
進系統 to 全完了,5954.781862
進系統 to 全完了,5447.315599
進系統 to 全完了,5428.996632
進系統 to 全完了,5448.849281
進系統 to 全完了,12315.205183
進系統 to 全完了,4978.605986
進系統 to 全完了,5142.814043
進系統 to 全完了,5498.484158
進系統 to 全完了,4981.885847
進系統 to 全完了,5159.175194
進系統 to 全完了,12014.045517
進系統 to 全完了,5225.905371
進系統 to 全完了,4979.767265
進系統 to 全完了,4145.724714
進系統 to 全完了,4137.255003
進系統 to 全完了,19354.304728
進系統 to 全完了,4090.596498
進系統 to 全完了,12012.711010
進系統 to 全完了,3987.768467
進系統 to 全完了,4131.085819
進系統 to 全完了,11277.166069
進系統 to 全完了,11467.800419
進系統 to 全完了,4428.351313
進系統 to 全完了,4261.438696
進系統 to 全完了,14000.493616
進系統 to 全完了,11595.809971
進系統 to 全完了,4533.450832
進系統 to 全完了,3111.405758
進系統 to 全完了,3231.656246
進系統 to 全完了,14992.794252
進系統 to 全完了,14629.433107
進系統 to 全完了,3483.742743
進系統 to 全完了,3281.097084
進系統 to 全完了,12763.711021
進系統 to 全完了,2934.543915
進系統 to 全完了,12265.101732
進系統 to 全完了,3323.263229
進系統 to 全完了,2953.307392
進系統 to 全完了,3428.563978
進系統 to 全完了,5617.212154
進系統 to 全完了,5753.727329
進系統 to 全完了,5798.537893
進系統 to 全完了,5657.456470
進系統 to 全完了,5588.207083
進系統 to 全完了,5791.024628
進系統 to 全完了,12898.561234
進系統 to 全完了,12954.505287
進系統 to 全完了,12705.442204
進系統 to 全完了,5693.148468
進系統 to 全完了,12671.620474
進系統 to 全完了,12705.078438
進系統 to 全完了,5572.521862
進系統 to 全完了,5743.920109
進系統 to 全完了,5669.925245
進系統 to 全完了,5522.734425
進系統 to 全完了,5135.563431
進系統 to 全完了,5370.614269
進系統 to 全完了,4504.284468
進系統 to 全完了,5605.860331
進系統 to 全完了,5199.440203
進系統 to 全完了,4779.443748
進系統 to 全完了,20941.302305
進系統 to 全完了,4581.285204
進系統 to 全完了,4608.030884
進系統 to 全完了,3816.916529
進系統 to 全完了,4140.863127
進系統 to 全完了,4031.948357
進系統 to 全完了,3779.756243
進系統 to 全完了,4248.316462
進系統 to 全完了,4241.374142
進系統 to 全完了,6383.039309
進系統 to 全完了,6238.161243
進系統 to 全完了,6344.428829
進系統 to 全完了,34268.694698
進系統 to 全完了,6288.026508
進系統 to 全完了,26532.646603
進系統 to 全完了,20677.605431
進系統 to 全完了,4939.355347
進系統 to 全完了,5758.675673
進系統 to 全完了,4755.473833
進系統 to 全完了,4147.927179
進系統 to 全完了,3970.735950
進系統 to 全完了,4640.002522
進系統 to 全完了,4584.988129
進系統 to 全完了,4430.941776
進系統 to 全完了,12159.841873
進系統 to 全完了,27304.484556
進系統 to 全完了,11459.238714
進系統 to 全完了,4448.998533
進系統 to 全完了,4490.353268
進系統 to 全完了,4892.062080
進系統 to 全完了,5497.704840
進系統 to 全完了,4652.085190
進系統 to 全完了,4689.271029
進系統 to 全完了,4506.984255
進系統 to 全完了,4403.067745
進系統 to 全完了,4633.917446
進系統 to 全完了,4406.738091
進系統 to 全完了,4538.197783
進系統 to 全完了,5581.135513
進系統 to 全完了,5119.878124
進系統 to 全完了,14561.814032
進系統 to 全完了,5506.478857
進系統 to 全完了,5914.169708
進系統 to 全完了,5186.674276
進系統 to 全完了,8124.492750
進系統 to 全完了,5391.769541
進系統 to 全完了,14221.683380
進系統 to 全完了,21831.214149
進系統 to 全完了,5642.413017
進系統 to 全完了,5540.742519
進系統 to 全完了,5215.419395
進系統 to 全完了,5230.780222
進系統 to 全完了,5204.279564
進系統 to 全完了,5215.500973
進系統 to 全完了,6375.524384
進系統 to 全完了,23716.829756
進系統 to 全完了,6447.322107
進系統 to 全完了,5600.182081
進系統 to 全完了,5510.034725
進系統 to 全完了,5924.172516
進系統 to 全完了,5729.662313
進系統 to 全完了,5900.291315
進系統 to 全完了,6251.234524
進系統 to 全完了,5101.229593
進系統 to 全完了,5239.426281
進系統 to 全完了,5402.164207
進系統 to 全完了,15168.681774
進系統 to 全完了,5215.928041
進系統 to 全完了,5086.852987
進系統 to 全完了,5078.576866
進系統 to 全完了,5120.506710
進系統 to 全完了,13725.038731
進系統 to 全完了,5006.332811
進系統 to 全完了,5178.390043
進系統 to 全完了,5194.909309
進系統 to 全完了,5242.171680
進系統 to 全完了,5093.912031
進系統 to 全完了,5079.742758
進系統 to 全完了,13606.572660
進系統 to 全完了,20259.307903
進系統 to 全完了,13118.463490
進系統 to 全完了,18773.730202
進系統 to 全完了,5686.824564
進系統 to 全完了,5600.586252
進系統 to 全完了,5447.693518
進系統 to 全完了,15567.221737
進系統 to 全完了,20483.437590
進系統 to 全完了,5725.695372
進系統 to 全完了,33212.679749
進系統 to 全完了,5269.379240
進系統 to 全完了,5358.212475
進系統 to 全完了,11306.478456
進系統 to 全完了,5113.657740
進系統 to 全完了,5225.777290
進系統 to 全完了,12257.859631
進系統 to 全完了,5233.579113
進系統 to 全完了,5232.856192
進系統 to 全完了,5256.447245
進系統 to 全完了,22343.500317
進系統 to 全完了,5204.199047
進系統 to 全完了,5457.755993
進系統 to 全完了,5388.275873
進系統 to 全完了,19315.452707
進系統 to 全完了,28939.416471
進系統 to 全完了,5234.308870
進系統 to 全完了,4499.299337
進系統 to 全完了,4463.969177
進系統 to 全完了,4701.230198
進系統 to 全完了,4711.368322
進系統 to 全完了,10699.844185
進系統 to 全完了,10525.266586
進系統 to 全完了,10608.606752
進系統 to 全完了,4822.338573
進系統 to 全完了,10920.884846
進系統 to 全完了,10645.624842
進系統 to 全完了,4736.812645
進系統 to 全完了,3010.848549
進系統 to 全完了,4787.506151
進系統 to 全完了,2884.354250
進系統 to 全完了,4876.919333
進系統 to 全完了,2755.582638
進系統 to 全完了,3078.046137
進系統 to 全完了,2506.056870
進系統 to 全完了,17080.939369
進系統 to 全完了,10462.242136
進系統 to 全完了,9576.768784
進系統 to 全完了,2808.197741
進系統 to 全完了,2716.177721
進系統 to 全完了,3035.611471
進系統 to 全完了,2866.090500
進系統 to 全完了,2575.534214
進系統 to 全完了,3010.855322
進系統 to 全完了,2776.545860
進系統 to 全完了,2555.113482
進系統 to 全完了,2878.935139
進系統 to 全完了,3327.716122
進系統 to 全完了,6009.156305
進系統 to 全完了,7233.994026
進系統 to 全完了,20434.628153
進系統 to 全完了,7284.454346
進系統 to 全完了,7298.212551
進系統 to 全完了,7376.971426
進系統 to 全完了,7129.430655
進系統 to 全完了,7181.502741
進系統 to 全完了,7264.867483
進系統 to 全完了,7154.117989
進系統 to 全完了,6923.025223
進系統 to 全完了,29881.375874
進系統 to 全完了,6313.805374
進系統 to 全完了,6931.741709
進系統 to 全完了,17311.910946
進系統 to 全完了,14713.680218
進系統 to 全完了,14538.091459
進系統 to 全完了,6479.234436
進系統 to 全完了,24489.225344
進系統 to 全完了,6945.251125
進系統 to 全完了,35392.499758
進系統 to 全完了,6582.580441
進系統 to 全完了,3188.980078
進系統 to 全完了,14362.704498
進系統 to 全完了,3007.153475
進系統 to 全完了,3114.003105
進系統 to 全完了,6664.292383
進系統 to 全完了,21667.526550
進系統 to 全完了,3240.858549
進系統 to 全完了,31556.662378
進系統 to 全完了,3101.256454
進系統 to 全完了,11826.462244
進系統 to 全完了,11796.223801
進系統 to 全完了,3824.689369
進系統 to 全完了,4263.858459
進系統 to 全完了,18862.370689
進系統 to 全完了,6765.688477
進系統 to 全完了,6732.823254
進系統 to 全完了,6610.640366
進系統 to 全完了,4816.427492
進系統 to 全完了,13480.532248
進系統 to 全完了,7222.140825
進系統 to 全完了,3732.706890
進系統 to 全完了,3868.382177
進系統 to 全完了,3754.058010
進系統 to 全完了,12317.547915
進系統 to 全完了,12096.001158
進系統 to 全完了,4770.026674
進系統 to 全完了,4671.611246
進系統 to 全完了,4724.777843
進系統 to 全完了,10501.095253
進系統 to 全完了,4451.890923
進系統 to 全完了,4413.166561
進系統 to 全完了,4408.703487
進系統 to 全完了,4462.814575
進系統 to 全完了,4403.060497
進系統 to 全完了,4359.568886
進系統 to 全完了,13926.682913
進系統 to 全完了,7415.833002
進系統 to 全完了,5684.536953
進系統 to 全完了,5691.572941
進系統 to 全完了,6063.145164
進系統 to 全完了,6127.457642
進系統 to 全完了,6244.069529
進系統 to 全完了,6031.711281
進系統 to 全完了,5929.241436
進系統 to 全完了,5634.942316
進系統 to 全完了,6339.975266
進系統 to 全完了,14997.534090
進系統 to 全完了,5332.081139
進系統 to 全完了,5551.063570
進系統 to 全完了,5559.091354
進系統 to 全完了,5611.181644
進系統 to 全完了,5542.206158
進系統 to 全完了,5585.651745
進系統 to 全完了,6275.703600
進系統 to 全完了,5870.257202
進系統 to 全完了,6349.370485
進系統 to 全完了,6285.261209
進系統 to 全完了,6046.404768
進系統 to 全完了,13796.900904
進系統 to 全完了,5708.809122
進系統 to 全完了,5638.323851
進系統 to 全完了,5868.114740
進系統 to 全完了,5678.552376
進系統 to 全完了,5605.872917
進系統 to 全完了,11559.930035
進系統 to 全完了,5676.680330
進系統 to 全完了,12972.467842
進系統 to 全完了,5749.309780
進系統 to 全完了,5464.132994
進系統 to 全完了,5183.634371
進系統 to 全完了,5369.035015
進系統 to 全完了,4858.427076
進系統 to 全完了,5004.449600
進系統 to 全完了,11113.671461
進系統 to 全完了,4596.469275
進系統 to 全完了,11615.499031
進系統 to 全完了,5563.925495
進系統 to 全完了,5571.149286
進系統 to 全完了,4953.070894
進系統 to 全完了,4852.985401
進系統 to 全完了,4953.523897
進系統 to 全完了,20545.069756
進系統 to 全完了,11090.961990
進系統 to 全完了,4492.487286
進系統 to 全完了,12367.230165
進系統 to 全完了,4253.457447
進系統 to 全完了,10977.351208
進系統 to 全完了,5075.117655
進系統 to 全完了,5016.536310
進系統 to 全完了,5339.436686
進系統 to 全完了,4908.818941
進系統 to 全完了,4712.746971
進系統 to 全完了,4157.966513
進系統 to 全完了,4372.981655
進系統 to 全完了,11961.343853
進系統 to 全完了,4748.361258
進系統 to 全完了,2921.600456
進系統 to 全完了,4418.050175
進系統 to 全完了,11663.691650
進系統 to 全完了,12412.390711
進系統 to 全完了,5015.220692
進系統 to 全完了,13553.465015
進系統 to 全完了,5093.592884
進系統 to 全完了,4518.170156
進系統 to 全完了,3097.561464
進系統 to 全完了,3135.949190
進系統 to 全完了,4750.508417
進系統 to 全完了,2924.600523
進系統 to 全完了,11084.172501
進系統 to 全完了,3076.520395
進系統 to 全完了,3180.162413
進系統 to 全完了,4616.642776
進系統 to 全完了,6144.645145
進系統 to 全完了,6329.949129
進系統 to 全完了,5938.439709
進系統 to 全完了,6180.696154
進系統 to 全完了,6469.727659
進系統 to 全完了,6343.190268
進系統 to 全完了,6106.317635
進系統 to 全完了,14753.914845
進系統 to 全完了,6306.348944
進系統 to 全完了,14671.380138
進系統 to 全完了,11813.419561
進系統 to 全完了,6112.337378
進系統 to 全完了,11877.155462
進系統 to 全完了,3225.660589
進系統 to 全完了,3091.634981
進系統 to 全完了,3262.580400
進系統 to 全完了,5339.757154
進系統 to 全完了,5429.538168
進系統 to 全完了,5573.412489
進系統 to 全完了,5587.347593
進系統 to 全完了,6646.110180
進系統 to 全完了,6715.024981
進系統 to 全完了,6693.837116
進系統 to 全完了,6400.133083
進系統 to 全完了,3571.384388
進系統 to 全完了,3034.399370
進系統 to 全完了,3539.488659
進系統 to 全完了,3432.688108
進系統 to 全完了,12299.109280
進系統 to 全完了,12147.136108
進系統 to 全完了,6567.687916
進系統 to 全完了,6573.654346
進系統 to 全完了,6793.978348
進系統 to 全完了,15504.711954
進系統 to 全完了,15373.839281
進系統 to 全完了,6800.053778
進系統 to 全完了,6801.129271
進系統 to 全完了,15382.083565
進系統 to 全完了,15325.509800
進系統 to 全完了,15328.402803
進系統 to 全完了,15273.775644
進系統 to 全完了,6220.848547
進系統 to 全完了,3269.668800
進系統 to 全完了,15571.228493
進系統 to 全完了,12609.732065
進系統 to 全完了,14029.161478
進系統 to 全完了,6303.147085
進系統 to 全完了,13564.764105
進系統 to 全完了,6086.814243
進系統 to 全完了,6356.393705
進系統 to 全完了,22837.131912
進系統 to 全完了,4623.648035
進系統 to 全完了,6240.797977
進系統 to 全完了,3481.291845
進系統 to 全完了,3617.516123
進系統 to 全完了,3504.159260
進系統 to 全完了,3572.603783
進系統 to 全完了,3986.114391
進系統 to 全完了,4119.734671
進系統 to 全完了,4196.929678
進系統 to 全完了,4966.258348
進系統 to 全完了,4527.238047
進系統 to 全完了,4983.455238
進系統 to 全完了,4879.149918
進系統 to 全完了,4585.125137
進系統 to 全完了,4534.276335
進系統 to 全完了,4633.633442
進系統 to 全完了,4578.688477
進系統 to 全完了,4447.792276
進系統 to 全完了,4685.172865
進系統 to 全完了,4397.358561
進系統 to 全完了,4764.413313
進系統 to 全完了,4990.466732
進系統 to 全完了,13962.219570
進系統 to 全完了,4901.216372
進系統 to 全完了,4151.436825
進系統 to 全完了,4734.657665
