Interval,Duration
進系統 to 全完了,2878.262774
進系統 to 全完了,2784.771236
進系統 to 全完了,2641.675594
進系統 to 全完了,3137.745705
進系統 to 全完了,3039.224905
進系統 to 全完了,3262.469992
進系統 to 全完了,3250.832886
進系統 to 全完了,3172.366381
進系統 to 全完了,3021.208429
進系統 to 全完了,64751.013189
進系統 to 全完了,3231.241581
進系統 to 全完了,2860.386826
進系統 to 全完了,64417.974337
進系統 to 全完了,2664.365915
進系統 to 全完了,121956.879454
進系統 to 全完了,2918.844200
進系統 to 全完了,64338.635504
進系統 to 全完了,2762.338491
進系統 to 全完了,3165.186699
進系統 to 全完了,3013.682371
進系統 to 全完了,3155.899296
進系統 to 全完了,64752.234613
進系統 to 全完了,3336.910976
進系統 to 全完了,3059.481794
進系統 to 全完了,2874.163637
進系統 to 全完了,64748.832943
進系統 to 全完了,2855.839779
進系統 to 全完了,2643.019566
進系統 to 全完了,64665.660172
進系統 to 全完了,64452.643709
進系統 to 全完了,2924.806223
進系統 to 全完了,2976.248154
進系統 to 全完了,3100.670061
進系統 to 全完了,2696.053286
進系統 to 全完了,3055.546141
進系統 to 全完了,2661.022488
進系統 to 全完了,3073.343805
進系統 to 全完了,2782.501945
進系統 to 全完了,2856.611961
進系統 to 全完了,2734.272535
進系統 to 全完了,2758.466511
進系統 to 全完了,2838.263294
進系統 to 全完了,3171.255846
進系統 to 全完了,3154.459003
進系統 to 全完了,65152.200853
進系統 to 全完了,101096.024300
進系統 to 全完了,64707.371799
進系統 to 全完了,2748.644070
進系統 to 全完了,3153.296213
進系統 to 全完了,3200.767588
進系統 to 全完了,2715.526178
進系統 to 全完了,3293.313457
進系統 to 全完了,3177.934187
進系統 to 全完了,3110.947964
進系統 to 全完了,101200.909197
進系統 to 全完了,2945.134035
進系統 to 全完了,2598.037159
進系統 to 全完了,64953.108410
進系統 to 全完了,3263.906729
進系統 to 全完了,3169.970779
進系統 to 全完了,2976.973522
進系統 to 全完了,2994.597713
進系統 to 全完了,2633.848959
進系統 to 全完了,65329.977913
進系統 to 全完了,3061.000483
進系統 to 全完了,2685.739685
進系統 to 全完了,3286.908649
進系統 to 全完了,3216.075256
進系統 to 全完了,101617.147764
進系統 to 全完了,2827.650990
進系統 to 全完了,64778.916103
進系統 to 全完了,3301.329855
進系統 to 全完了,2980.061975
進系統 to 全完了,3002.692423
進系統 to 全完了,101611.970747
進系統 to 全完了,2683.413511
進系統 to 全完了,2739.013947
進系統 to 全完了,65686.913336
進系統 to 全完了,3103.097015
進系統 to 全完了,2868.396009
進系統 to 全完了,2880.950933
進系統 to 全完了,65080.557602
進系統 to 全完了,3006.836153
進系統 to 全完了,2633.369507
進系統 to 全完了,2623.271765
進系統 to 全完了,2981.124840
進系統 to 全完了,101709.257891
進系統 to 全完了,3120.585823
進系統 to 全完了,2668.347525
進系統 to 全完了,3011.434822
進系統 to 全完了,3239.669693
進系統 to 全完了,2924.862024
進系統 to 全完了,2686.436605
進系統 to 全完了,2705.128178
進系統 to 全完了,2932.411736
進系統 to 全完了,65258.619766
進系統 to 全完了,65406.608875
進系統 to 全完了,2738.021751
進系統 to 全完了,3051.668781
進系統 to 全完了,3166.381012
進系統 to 全完了,2850.033739
進系統 to 全完了,3214.993685
進系統 to 全完了,65474.380579
進系統 to 全完了,123106.867083
進系統 to 全完了,122696.387703
進系統 to 全完了,3236.852608
進系統 to 全完了,2990.416555
進系統 to 全完了,2659.364153
進系統 to 全完了,2768.960106
進系統 to 全完了,65670.216248
進系統 to 全完了,2662.104935
進系統 to 全完了,2752.258516
進系統 to 全完了,65706.560902
進系統 to 全完了,2612.274137
進系統 to 全完了,122946.434153
進系統 to 全完了,65660.809620
進系統 to 全完了,2930.743801
進系統 to 全完了,3056.402685
進系統 to 全完了,3125.262667
進系統 to 全完了,102482.298643
進系統 to 全完了,2682.024212
進系統 to 全完了,3141.990480
進系統 to 全完了,2994.945282
進系統 to 全完了,2673.449549
進系統 to 全完了,2921.391251
進系統 to 全完了,65754.264532
進系統 to 全完了,2829.261047
進系統 to 全完了,65608.632017
進系統 to 全完了,3064.107655
進系統 to 全完了,2660.591145
進系統 to 全完了,2746.082792
進系統 to 全完了,2825.814123
進系統 to 全完了,3012.002836
進系統 to 全完了,2555.305981
進系統 to 全完了,65830.397564
進系統 to 全完了,2564.848379
進系統 to 全完了,4382.727383
進系統 to 全完了,3015.068615
進系統 to 全完了,2722.067131
進系統 to 全完了,3006.626999
進系統 to 全完了,2967.452116
進系統 to 全完了,2951.402117
進系統 to 全完了,102224.666203
進系統 to 全完了,2852.505075
進系統 to 全完了,2746.467894
進系統 to 全完了,2878.774891
進系統 to 全完了,65837.708923
進系統 to 全完了,2752.153763
進系統 to 全完了,2984.176117
進系統 to 全完了,2556.886715
進系統 to 全完了,66124.229582
進系統 to 全完了,2778.587290
進系統 to 全完了,65849.852768
進系統 to 全完了,102552.286034
進系統 to 全完了,2572.891813
進系統 to 全完了,3068.834030
進系統 to 全完了,66005.931700
進系統 to 全完了,2631.323782
進系統 to 全完了,65626.414778
進系統 to 全完了,2899.601778
進系統 to 全完了,2845.433580
進系統 to 全完了,102597.003204
進系統 to 全完了,3037.308908
進系統 to 全完了,102458.375521
進系統 to 全完了,3173.766134
進系統 to 全完了,3004.643625
進系統 to 全完了,2732.383955
進系統 to 全完了,2900.513750
進系統 to 全完了,3153.000671
進系統 to 全完了,66318.713263
進系統 to 全完了,3095.632061
進系統 to 全完了,2957.090824
進系統 to 全完了,124198.834967
進系統 to 全完了,2796.290909
進系統 to 全完了,2989.666758
進系統 to 全完了,2777.645073
進系統 to 全完了,102651.009880
進系統 to 全完了,2913.681049
進系統 to 全完了,124047.226513
進系統 to 全完了,2928.470345
進系統 to 全完了,66022.403694
進系統 to 全完了,3229.681057
進系統 to 全完了,2854.072983
進系統 to 全完了,2712.183664
進系統 to 全完了,2962.979658
進系統 to 全完了,66738.216394
進系統 to 全完了,3023.044638
進系統 to 全完了,3195.712454
進系統 to 全完了,3048.308672
進系統 to 全完了,2917.720587
進系統 to 全完了,3104.950581
進系統 to 全完了,2826.956125
進系統 to 全完了,3245.622295
進系統 to 全完了,66722.661201
進系統 to 全完了,3058.155224
進系統 to 全完了,3235.811857
進系統 to 全完了,66029.349897
進系統 to 全完了,3042.532495
進系統 to 全完了,3161.794050
進系統 to 全完了,2955.710144
進系統 to 全完了,3023.283587
進系統 to 全完了,66264.651272
進系統 to 全完了,2969.338564
進系統 to 全完了,3095.694157
進系統 to 全完了,66351.640011
進系統 to 全完了,2874.931133
進系統 to 全完了,2922.841894
進系統 to 全完了,2976.029873
進系統 to 全完了,3275.482841
進系統 to 全完了,66518.482059
進系統 to 全完了,2612.007120
進系統 to 全完了,3212.480560
進系統 to 全完了,2973.217552
進系統 to 全完了,3124.533895
進系統 to 全完了,3020.593529
進系統 to 全完了,3088.803211
進系統 to 全完了,3170.324095
進系統 to 全完了,2608.331659
進系統 to 全完了,66617.482794
進系統 to 全完了,3280.550215
進系統 to 全完了,3210.897415
進系統 to 全完了,3020.935703
進系統 to 全完了,2786.097286
進系統 to 全完了,66319.543835
進系統 to 全完了,2700.792341
進系統 to 全完了,2849.350019
進系統 to 全完了,66830.905745
進系統 to 全完了,2885.908749
進系統 to 全完了,2606.291254
進系統 to 全完了,3372.753820
進系統 to 全完了,2583.313807
進系統 to 全完了,66606.783894
進系統 to 全完了,2570.245417
進系統 to 全完了,2991.441797
進系統 to 全完了,3251.289646
進系統 to 全完了,2631.522648
進系統 to 全完了,2921.588957
進系統 to 全完了,3090.930590
進系統 to 全完了,66570.325903
進系統 to 全完了,2607.255674
進系統 to 全完了,2543.907433
進系統 to 全完了,3055.908409
進系統 to 全完了,2638.303631
進系統 to 全完了,2533.293360
進系統 to 全完了,2859.898127
進系統 to 全完了,2979.560083
進系統 to 全完了,2760.037722
進系統 to 全完了,66424.027889
進系統 to 全完了,3139.199951
進系統 to 全完了,2738.343798
進系統 to 全完了,2905.703836
進系統 to 全完了,66505.006535
進系統 to 全完了,2904.164736
進系統 to 全完了,67080.871138
進系統 to 全完了,2979.674953
進系統 to 全完了,2654.259941
進系統 to 全完了,3176.744295
進系統 to 全完了,2610.696009
進系統 to 全完了,2945.029259
進系統 to 全完了,2835.421022
進系統 to 全完了,66666.669724
進系統 to 全完了,66838.867762
進系統 to 全完了,104129.471985
進系統 to 全完了,3022.647791
進系統 to 全完了,66410.080332
進系統 to 全完了,66704.100515
進系統 to 全完了,66846.477499
進系統 to 全完了,2806.907654
進系統 to 全完了,2968.603300
進系統 to 全完了,3141.872541
進系統 to 全完了,2708.871120
進系統 to 全完了,2583.159611
進系統 to 全完了,2923.235992
進系統 to 全完了,2731.629793
進系統 to 全完了,66670.605064
進系統 to 全完了,2897.209648
進系統 to 全完了,3032.508862
進系統 to 全完了,2670.130606
進系統 to 全完了,67303.570004
進系統 to 全完了,2886.079872
進系統 to 全完了,67099.961761
進系統 to 全完了,2981.757164
進系統 to 全完了,3080.649044
進系統 to 全完了,2859.035664
進系統 to 全完了,2765.317526
進系統 to 全完了,3019.400892
進系統 to 全完了,2947.446075
進系統 to 全完了,2809.118938
進系統 to 全完了,125932.161955
進系統 to 全完了,2807.602989
進系統 to 全完了,126668.914972
進系統 to 全完了,2748.468843
進系統 to 全完了,3113.842634
進系統 to 全完了,2765.859566
進系統 to 全完了,2977.948622
進系統 to 全完了,2792.568760
進系統 to 全完了,3018.154200
進系統 to 全完了,67286.423153
進系統 to 全完了,2914.517538
進系統 to 全完了,2870.642233
進系統 to 全完了,2910.617025
進系統 to 全完了,66507.337025
進系統 to 全完了,67207.602602
進系統 to 全完了,3016.685738
進系統 to 全完了,126658.919193
進系統 to 全完了,2984.063639
進系統 to 全完了,66883.725330
進系統 to 全完了,2780.134399
進系統 to 全完了,67072.943007
進系統 to 全完了,3025.153156
進系統 to 全完了,2911.761187
進系統 to 全完了,3017.423183
進系統 to 全完了,3021.768503
進系統 to 全完了,3053.005085
進系統 to 全完了,2722.052534
進系統 to 全完了,3039.855869
進系統 to 全完了,3022.562536
進系統 to 全完了,67663.539021
進系統 to 全完了,2779.509132
進系統 to 全完了,2892.142891
進系統 to 全完了,67224.934151
進系統 to 全完了,2999.578745
進系統 to 全完了,3290.091375
進系統 to 全完了,2841.327755
進系統 to 全完了,2750.265751
進系統 to 全完了,2816.801746
進系統 to 全完了,2819.713003
進系統 to 全完了,3158.126852
進系統 to 全完了,67438.695763
進系統 to 全完了,67667.402672
進系統 to 全完了,3079.877909
進系統 to 全完了,2945.910587
進系統 to 全完了,3003.656998
進系統 to 全完了,2941.369169
進系統 to 全完了,3141.168983
進系統 to 全完了,3157.018475
進系統 to 全完了,2983.952772
進系統 to 全完了,3077.899611
進系統 to 全完了,3106.536928
進系統 to 全完了,2719.943232
進系統 to 全完了,105712.183559
進系統 to 全完了,67207.063158
進系統 to 全完了,2877.434046
進系統 to 全完了,2587.951023
進系統 to 全完了,2906.234180
進系統 to 全完了,2639.865555
進系統 to 全完了,3087.755833
進系統 to 全完了,3143.401291
進系統 to 全完了,2627.168631
進系統 to 全完了,67479.921705
進系統 to 全完了,67860.023273
進系統 to 全完了,2801.621359
進系統 to 全完了,2732.949270
進系統 to 全完了,3240.159056
進系統 to 全完了,3115.925568
進系統 to 全完了,3229.859947
進系統 to 全完了,2880.796583
進系統 to 全完了,105582.225967
進系統 to 全完了,106274.810072
進系統 to 全完了,3069.186596
進系統 to 全完了,105803.622070
進系統 to 全完了,67764.208942
進系統 to 全完了,67986.392920
進系統 to 全完了,2723.355322
進系統 to 全完了,67739.658504
進系統 to 全完了,2712.556122
進系統 to 全完了,2680.055969
進系統 to 全完了,105784.947594
進系統 to 全完了,2637.230665
進系統 to 全完了,3203.451464
進系統 to 全完了,2775.748997
進系統 to 全完了,2845.231302
進系統 to 全完了,2835.892965
進系統 to 全完了,3232.219242
進系統 to 全完了,3075.823673
進系統 to 全完了,2719.869850
進系統 to 全完了,2679.571890
進系統 to 全完了,2648.078058
進系統 to 全完了,68183.117128
進系統 to 全完了,2811.826927
進系統 to 全完了,2983.098503
進系統 to 全完了,2693.681412
進系統 to 全完了,68114.455633
進系統 to 全完了,2615.335243
進系統 to 全完了,2508.999424
進系統 to 全完了,2837.621281
進系統 to 全完了,3143.744087
進系統 to 全完了,67990.221275
進系統 to 全完了,3209.903625
進系統 to 全完了,2918.761333
進系統 to 全完了,3100.117043
進系統 to 全完了,2838.393494
進系統 to 全完了,3204.169428
進系統 to 全完了,2879.419807
進系統 to 全完了,3033.019476
進系統 to 全完了,67915.000671
進系統 to 全完了,3181.745789
進系統 to 全完了,67981.719601
進系統 to 全完了,2978.203939
進系統 to 全完了,2509.662399
進系統 to 全完了,2664.106482
進系統 to 全完了,2539.368567
進系統 to 全完了,106126.092339
進系統 to 全完了,67962.904549
進系統 to 全完了,2996.178560
進系統 to 全完了,3027.295685
進系統 to 全完了,3040.168638
進系統 to 全完了,2552.618208
進系統 to 全完了,67885.348787
進系統 to 全完了,68172.467484
進系統 to 全完了,106031.513466
進系統 to 全完了,2856.126554
進系統 to 全完了,68386.435751
進系統 to 全完了,2903.460915
進系統 to 全完了,2740.373665
進系統 to 全完了,128623.257620
進系統 to 全完了,3166.620609
進系統 to 全完了,3185.993513
進系統 to 全完了,106391.212250
進系統 to 全完了,3212.744829
進系統 to 全完了,2648.896391
進系統 to 全完了,3207.394926
進系統 to 全完了,2747.993362
進系統 to 全完了,2830.551813
進系統 to 全完了,2872.709887
進系統 to 全完了,3084.864975
進系統 to 全完了,2668.769306
進系統 to 全完了,2784.173380
進系統 to 全完了,2803.886652
進系統 to 全完了,2892.719341
進系統 to 全完了,2763.541714
進系統 to 全完了,2623.746164
進系統 to 全完了,2992.174910
進系統 to 全完了,106736.339993
進系統 to 全完了,3041.893448
進系統 to 全完了,2807.509533
進系統 to 全完了,2846.078365
進系統 to 全完了,2961.608191
進系統 to 全完了,3048.498396
進系統 to 全完了,68517.276926
進系統 to 全完了,68417.115755
進系統 to 全完了,68702.304588
進系統 to 全完了,3133.015812
進系統 to 全完了,3258.454435
進系統 to 全完了,68529.567802
進系統 to 全完了,3136.600887
進系統 to 全完了,68622.827148
進系統 to 全完了,129261.408361
進系統 to 全完了,3142.086683
進系統 to 全完了,3276.588999
進系統 to 全完了,2731.399895
進系統 to 全完了,2901.449387
進系統 to 全完了,3161.087172
進系統 to 全完了,3215.350883
進系統 to 全完了,3245.064608
進系統 to 全完了,3001.124180
進系統 to 全完了,107023.050865
進系統 to 全完了,3186.459080
進系統 to 全完了,68543.900120
進系統 to 全完了,2740.298820
進系統 to 全完了,3233.395781
進系統 to 全完了,3281.908953
進系統 to 全完了,3103.375952
進系統 to 全完了,107442.039722
進系統 to 全完了,68695.321743
進系統 to 全完了,2845.315277
進系統 to 全完了,3032.104132
進系統 to 全完了,2873.267237
進系統 to 全完了,2906.401278
進系統 to 全完了,69130.612694
進系統 to 全完了,2706.029030
進系統 to 全完了,3043.351030
進系統 to 全完了,2824.822136
進系統 to 全完了,2880.723862
進系統 to 全完了,2736.666399
進系統 to 全完了,69130.434839
進系統 to 全完了,2803.015831
進系統 to 全完了,3161.735689
進系統 to 全完了,2650.404436
進系統 to 全完了,2472.362238
進系統 to 全完了,2553.508162
進系統 to 全完了,2739.011963
進系統 to 全完了,3025.586948
進系統 to 全完了,2774.102442
進系統 to 全完了,69208.595545
進系統 to 全完了,2813.590429
進系統 to 全完了,2640.114794
進系統 to 全完了,3149.203667
進系統 to 全完了,3135.896004
進系統 to 全完了,68803.867374
進系統 to 全完了,68835.824604
進系統 to 全完了,3154.416250
進系統 to 全完了,3055.071581
進系統 to 全完了,3154.816135
進系統 to 全完了,2719.058342
進系統 to 全完了,129693.642391
進系統 to 全完了,68785.017145
進系統 to 全完了,2797.921839
進系統 to 全完了,3232.793743
進系統 to 全完了,69166.956701
進系統 to 全完了,68509.799934
進系統 to 全完了,69038.378468
進系統 to 全完了,3283.617632
進系統 to 全完了,2875.061718
進系統 to 全完了,69269.816965
進系統 to 全完了,69435.252842
進系統 to 全完了,2778.199585
進系統 to 全完了,3091.536133
進系統 to 全完了,2972.015957
進系統 to 全完了,2919.694416
進系統 to 全完了,3101.063330
進系統 to 全完了,3112.625450
進系統 to 全完了,68998.858686
進系統 to 全完了,3208.868050
進系統 to 全完了,3014.682394
進系統 to 全完了,107829.337154
進系統 to 全完了,69298.629543
進系統 to 全完了,2802.575912
進系統 to 全完了,2925.693789
進系統 to 全完了,3002.264030
進系統 to 全完了,2910.339899
進系統 to 全完了,3040.379635
進系統 to 全完了,2939.817577
進系統 to 全完了,2984.361422
進系統 to 全完了,3188.793116
進系統 to 全完了,3050.721220
進系統 to 全完了,2878.326643
進系統 to 全完了,2853.197084
進系統 to 全完了,3223.590343
進系統 to 全完了,3111.875929
進系統 to 全完了,3227.604624
進系統 to 全完了,3217.806683
進系統 to 全完了,3274.699667
進系統 to 全完了,3184.155838
進系統 to 全完了,2918.121593
進系統 to 全完了,3377.123203
進系統 to 全完了,2996.011723
進系統 to 全完了,3248.712748
進系統 to 全完了,3003.679092
進系統 to 全完了,3373.676161
進系統 to 全完了,2966.088949
進系統 to 全完了,69750.377876
進系統 to 全完了,3016.141102
進系統 to 全完了,2970.770382
進系統 to 全完了,3217.187407
進系統 to 全完了,69569.916548
進系統 to 全完了,2711.855957
進系統 to 全完了,3213.547136
進系統 to 全完了,69563.519016
進系統 to 全完了,69152.554390
進系統 to 全完了,131420.426836
進系統 to 全完了,2720.941422
進系統 to 全完了,3092.683292
進系統 to 全完了,69756.486725
進系統 to 全完了,70020.985899
進系統 to 全完了,3120.298986
進系統 to 全完了,3156.746294
進系統 to 全完了,3223.112175
進系統 to 全完了,2986.489151
進系統 to 全完了,2745.956457
進系統 to 全完了,2919.981138
進系統 to 全完了,70330.858112
進系統 to 全完了,108361.549952
進系統 to 全完了,2862.657404
進系統 to 全完了,3021.762747
進系統 to 全完了,2808.007469
進系統 to 全完了,3347.669334
進系統 to 全完了,3402.949539
進系統 to 全完了,3058.838650
進系統 to 全完了,3048.291271
進系統 to 全完了,2717.268293
進系統 to 全完了,3020.871054
進系統 to 全完了,2986.526972
進系統 to 全完了,2923.254936
進系統 to 全完了,3274.146193
進系統 to 全完了,2754.355949
進系統 to 全完了,3111.705645
進系統 to 全完了,3297.249083
進系統 to 全完了,2932.271133
進系統 to 全完了,108706.195616
進系統 to 全完了,69409.945776
進系統 to 全完了,3194.256821
進系統 to 全完了,2802.493620
進系統 to 全完了,3203.493681
進系統 to 全完了,109083.864365
進系統 to 全完了,3160.890696
進系統 to 全完了,2564.799927
進系統 to 全完了,3053.759001
進系統 to 全完了,2811.014402
進系統 to 全完了,3181.043505
進系統 to 全完了,3100.741205
進系統 to 全完了,3169.350050
進系統 to 全完了,2987.376846
進系統 to 全完了,131900.927057
進系統 to 全完了,70224.941313
進系統 to 全完了,3240.697464
進系統 to 全完了,3223.834991
進系統 to 全完了,3325.496576
進系統 to 全完了,2660.906677
進系統 to 全完了,2797.958391
進系統 to 全完了,3275.059097
進系統 to 全完了,3301.745174
進系統 to 全完了,69935.085997
進系統 to 全完了,70322.128836
進系統 to 全完了,2950.696739
進系統 to 全完了,2756.235838
進系統 to 全完了,70063.725935
進系統 to 全完了,132354.531572
進系統 to 全完了,2722.738146
進系統 to 全完了,2821.679548
進系統 to 全完了,69918.849646
進系統 to 全完了,3061.991301
進系統 to 全完了,2771.629503
進系統 to 全完了,3258.411839
進系統 to 全完了,2899.984716
進系統 to 全完了,2860.127615
進系統 to 全完了,132333.067762
進系統 to 全完了,2935.597067
進系統 to 全完了,2667.587360
進系統 to 全完了,70032.638149
進系統 to 全完了,2989.696987
進系統 to 全完了,3156.168272
進系統 to 全完了,2769.296730
進系統 to 全完了,2644.783871
進系統 to 全完了,3132.651897
進系統 to 全完了,2950.863129
進系統 to 全完了,2679.835669
進系統 to 全完了,3016.352186
進系統 to 全完了,2798.834690
進系統 to 全完了,2685.324308
進系統 to 全完了,2515.826300
進系統 to 全完了,70188.810398
進系統 to 全完了,70118.848330
進系統 to 全完了,2851.098785
進系統 to 全完了,2616.398142
進系統 to 全完了,2855.732327
進系統 to 全完了,2789.962349
進系統 to 全完了,70201.278294
進系統 to 全完了,2869.659876
進系統 to 全完了,3223.697872
進系統 to 全完了,2930.020351
進系統 to 全完了,2989.805534
進系統 to 全完了,2692.359087
進系統 to 全完了,2861.073610
進系統 to 全完了,109707.136351
進系統 to 全完了,3028.246769
進系統 to 全完了,2673.427511
進系統 to 全完了,132401.767063
進系統 to 全完了,2661.238489
進系統 to 全完了,2633.053705
進系統 to 全完了,70548.465328
進系統 to 全完了,3400.139578
進系統 to 全完了,2934.268753
進系統 to 全完了,3062.932604
進系統 to 全完了,2892.609680
進系統 to 全完了,2914.924969
進系統 to 全完了,2551.589243
進系統 to 全完了,2644.105223
進系統 to 全完了,2827.942995
進系統 to 全完了,70471.986214
進系統 to 全完了,2605.860277
進系統 to 全完了,132851.517820
進系統 to 全完了,2828.129820
進系統 to 全完了,2799.919823
進系統 to 全完了,70419.343464
進系統 to 全完了,2838.868660
進系統 to 全完了,110321.380756
進系統 to 全完了,2718.509687
進系統 to 全完了,2544.290823
進系統 to 全完了,2812.367270
進系統 to 全完了,2561.841297
進系統 to 全完了,70167.421888
進系統 to 全完了,2631.191273
進系統 to 全完了,2859.601463
進系統 to 全完了,2677.395294
進系統 to 全完了,2680.026218
進系統 to 全完了,2767.463345
進系統 to 全完了,2880.408033
進系統 to 全完了,2801.269190
進系統 to 全完了,2742.690256
進系統 to 全完了,70364.492678
進系統 to 全完了,2695.435438
進系統 to 全完了,2844.167004
進系統 to 全完了,2947.769360
進系統 to 全完了,2685.556293
進系統 to 全完了,70392.226057
進系統 to 全完了,2642.941099
進系統 to 全完了,2860.039627
進系統 to 全完了,2685.906967
進系統 to 全完了,2987.996288
進系統 to 全完了,2967.241264
進系統 to 全完了,2583.729778
進系統 to 全完了,2761.590389
進系統 to 全完了,70372.767748
進系統 to 全完了,3106.606800
進系統 to 全完了,2989.474419
進系統 to 全完了,2975.403912
進系統 to 全完了,3123.679880
進系統 to 全完了,3106.640486
進系統 to 全完了,2743.306166
進系統 to 全完了,70584.640343
進系統 to 全完了,3091.835962
進系統 to 全完了,70577.551601
進系統 to 全完了,2774.472429
進系統 to 全完了,3149.779661
進系統 to 全完了,2619.287594
進系統 to 全完了,3205.671762
進系統 to 全完了,70694.416416
進系統 to 全完了,70971.018692
進系統 to 全完了,2943.731337
進系統 to 全完了,3027.504185
進系統 to 全完了,2782.511126
進系統 to 全完了,2938.843903
進系統 to 全完了,2903.750704
進系統 to 全完了,2862.500338
進系統 to 全完了,70786.321297
進系統 to 全完了,2962.546751
進系統 to 全完了,71326.629715
進系統 to 全完了,70623.217535
進系統 to 全完了,2792.871700
進系統 to 全完了,3060.297091
進系統 to 全完了,2796.231476
進系統 to 全完了,3038.324936
進系統 to 全完了,2834.948236
進系統 to 全完了,2835.482729
進系統 to 全完了,2895.816471
進系統 to 全完了,2911.408030
進系統 to 全完了,3155.264343
進系統 to 全完了,3123.837759
進系統 to 全完了,3098.775854
進系統 to 全完了,3014.354071
進系統 to 全完了,3222.599646
進系統 to 全完了,110767.462158
進系統 to 全完了,3253.237793
進系統 to 全完了,3317.287172
進系統 to 全完了,3140.272203
進系統 to 全完了,3270.492313
進系統 to 全完了,134133.075897
進系統 to 全完了,3055.793991
進系統 to 全完了,3300.798300
進系統 to 全完了,3170.977066
進系統 to 全完了,3010.382017
進系統 to 全完了,2956.700348
進系統 to 全完了,3124.678221
進系統 to 全完了,111593.486921
進系統 to 全完了,71239.833822
進系統 to 全完了,3136.333212
進系統 to 全完了,3300.336868
進系統 to 全完了,71501.976715
進系統 to 全完了,71248.071056
進系統 to 全完了,2866.403444
進系統 to 全完了,3271.174231
進系統 to 全完了,3215.690372
進系統 to 全完了,3266.749199
進系統 to 全完了,3267.363716
進系統 to 全完了,3098.109041
進系統 to 全完了,2967.877050
進系統 to 全完了,3041.504160
進系統 to 全完了,3303.217846
進系統 to 全完了,3189.095760
進系統 to 全完了,2745.146635
進系統 to 全完了,2719.676313
進系統 to 全完了,2908.716274
進系統 to 全完了,71259.159458
進系統 to 全完了,2923.110483
進系統 to 全完了,3425.712545
進系統 to 全完了,2866.471062
進系統 to 全完了,3413.526573
進系統 to 全完了,3403.444471
進系統 to 全完了,3209.556265
進系統 to 全完了,2939.916277
進系統 to 全完了,3092.463173
進系統 to 全完了,2850.539764
進系統 to 全完了,3196.142603
進系統 to 全完了,111737.622309
進系統 to 全完了,2941.374697
進系統 to 全完了,3236.546255
進系統 to 全完了,2859.385416
進系統 to 全完了,2914.552797
進系統 to 全完了,2656.553965
進系統 to 全完了,3137.512432
進系統 to 全完了,111582.253521
進系統 to 全完了,71401.174444
進系統 to 全完了,111826.069260
進系統 to 全完了,2705.412764
進系統 to 全完了,2964.067457
進系統 to 全完了,3140.955166
進系統 to 全完了,2966.314394
進系統 to 全完了,3135.161005
進系統 to 全完了,3222.205915
進系統 to 全完了,3213.356256
進系統 to 全完了,3221.485035
進系統 to 全完了,2783.254480
進系統 to 全完了,3339.679909
進系統 to 全完了,3322.257225
進系統 to 全完了,2945.378363
進系統 to 全完了,2644.497583
進系統 to 全完了,72272.882732
進系統 to 全完了,2884.457130
進系統 to 全完了,2790.742685
進系統 to 全完了,3080.152443
進系統 to 全完了,71605.099905
進系統 to 全完了,71694.938871
進系統 to 全完了,71889.700035
進系統 to 全完了,2909.189835
進系統 to 全完了,3329.205816
進系統 to 全完了,2655.825840
進系統 to 全完了,71888.958105
進系統 to 全完了,2713.696239
進系統 to 全完了,3249.172029
進系統 to 全完了,2882.958876
進系統 to 全完了,2814.619164
進系統 to 全完了,2785.073565
進系統 to 全完了,71852.234367
進系統 to 全完了,3063.274757
進系統 to 全完了,2851.011337
進系統 to 全完了,3067.758074
進系統 to 全完了,2966.602644
進系統 to 全完了,2774.933878
進系統 to 全完了,3000.363350
進系統 to 全完了,2819.351748
進系統 to 全完了,3034.410421
進系統 to 全完了,2625.958868
進系統 to 全完了,3132.635473
進系統 to 全完了,2687.166296
進系統 to 全完了,2927.019157
進系統 to 全完了,2625.841179
進系統 to 全完了,2764.056263
進系統 to 全完了,2633.406666
進系統 to 全完了,2965.156298
進系統 to 全完了,2747.653908
進系統 to 全完了,2663.311844
進系統 to 全完了,3015.664133
進系統 to 全完了,3100.073793
進系統 to 全完了,72050.563835
進系統 to 全完了,2511.157558
進系統 to 全完了,2834.916826
進系統 to 全完了,2719.479679
進系統 to 全完了,3043.373219
進系統 to 全完了,2665.469770
進系統 to 全完了,2784.622753
進系統 to 全完了,112469.240034
進系統 to 全完了,112396.545460
進系統 to 全完了,71907.949089
進系統 to 全完了,3101.664593
進系統 to 全完了,2852.274891
進系統 to 全完了,2824.829317
進系統 to 全完了,136143.126913
進系統 to 全完了,71628.293831
進系統 to 全完了,2791.392096
進系統 to 全完了,2663.968760
進系統 to 全完了,3180.836313
進系統 to 全完了,2594.614235
進系統 to 全完了,72031.789759
進系統 to 全完了,71909.676497
進系統 to 全完了,72195.520117
進系統 to 全完了,2698.946840
進系統 to 全完了,112890.987883
進系統 to 全完了,2708.001295
進系統 to 全完了,112804.775763
進系統 to 全完了,3105.215134
進系統 to 全完了,2739.951294
進系統 to 全完了,72254.932209
進系統 to 全完了,2787.871759
進系統 to 全完了,3185.391758
進系統 to 全完了,3106.068102
進系統 to 全完了,2709.569500
進系統 to 全完了,3173.129667
進系統 to 全完了,72093.540285
進系統 to 全完了,3093.048166
進系統 to 全完了,2959.603672
進系統 to 全完了,3012.910095
進系統 to 全完了,3025.237846
進系統 to 全完了,3041.987333
