Interval,Duration
進系統 to 出系統,4910.153454
進系統 to 出系統,5133.747452
進系統 to 出系統,5241.330261
進系統 to 出系統,5198.870758
進系統 to 出系統,4989.518831
進系統 to 出系統,4890.963448
進系統 to 出系統,5093.427984
進系統 to 出系統,5173.138449
進系統 to 出系統,4979.711143
進系統 to 出系統,4625.604324
進系統 to 出系統,5112.455788
進系統 to 出系統,4905.250496
進系統 to 出系統,4899.712473
進系統 to 出系統,4745.099781
進系統 to 出系統,5100.793087
進系統 to 出系統,4949.466970
進系統 to 出系統,4947.192608
進系統 to 出系統,4578.635847
進系統 to 出系統,4718.039192
進系統 to 出系統,4460.800917
進系統 to 出系統,4678.447092
進系統 to 出系統,5577.980059
進系統 to 出系統,5592.238052
進系統 to 出系統,5050.452211
進系統 to 出系統,5193.764198
進系統 to 出系統,5452.737341
進系統 to 出系統,4862.362484
進系統 to 出系統,5029.475471
進系統 to 出系統,4974.682781
進系統 to 出系統,5215.878012
進系統 to 出系統,5334.042685
進系統 to 出系統,5019.761711
進系統 to 出系統,4993.561619
進系統 to 出系統,4894.879597
進系統 to 出系統,4631.191347
進系統 to 出系統,4800.602238
進系統 to 出系統,5602.342072
進系統 to 出系統,5689.224085
進系統 to 出系統,5453.635149
進系統 to 出系統,4567.645340
進系統 to 出系統,4888.368927
進系統 to 出系統,5071.304705
進系統 to 出系統,5552.875397
進系統 to 出系統,4974.131365
進系統 to 出系統,4736.722239
進系統 to 出系統,4768.963125
進系統 to 出系統,5268.579617
進系統 to 出系統,5587.930067
進系統 to 出系統,5003.046532
進系統 to 出系統,4940.648081
進系統 to 出系統,5508.081184
進系統 to 出系統,5809.158361
進系統 to 出系統,4756.552214
進系統 to 出系統,5288.093121
進系統 to 出系統,4970.622589
進系統 to 出系統,5294.756062
進系統 to 出系統,5465.661434
進系統 to 出系統,5589.094265
進系統 to 出系統,5305.478323
進系統 to 出系統,5157.958273
進系統 to 出系統,5104.252115
進系統 to 出系統,4934.833540
進系統 to 出系統,5161.842865
進系統 to 出系統,5345.485031
進系統 to 出系統,4955.435921
進系統 to 出系統,5156.860664
進系統 to 出系統,4974.149998
進系統 to 出系統,5143.457891
進系統 to 出系統,5206.877092
進系統 to 出系統,5224.982319
進系統 to 出系統,5035.485907
進系統 to 出系統,5169.629440
進系統 to 出系統,5455.734392
進系統 to 出系統,5460.256990
進系統 to 出系統,5209.395868
進系統 to 出系統,4721.987020
進系統 to 出系統,5251.991295
進系統 to 出系統,5511.682135
進系統 to 出系統,5360.551193
進系統 to 出系統,5170.652477
進系統 to 出系統,5154.493084
進系統 to 出系統,5242.219540
進系統 to 出系統,4856.693781
進系統 to 出系統,4832.475941
進系統 to 出系統,4968.249748
進系統 to 出系統,5345.892714
進系統 to 出系統,5256.299381
進系統 to 出系統,5026.657646
進系統 to 出系統,5046.067230
進系統 to 出系統,4518.662573
進系統 to 出系統,4880.176891
進系統 to 出系統,5122.964636
進系統 to 出系統,5404.272766
進系統 to 出系統,5441.881496
進系統 to 出系統,5579.513998
進系統 to 出系統,4759.401560
進系統 to 出系統,5114.375113
進系統 to 出系統,5168.029030
進系統 to 出系統,5074.137552
進系統 to 出系統,5524.362247
進系統 to 出系統,5119.070589
進系統 to 出系統,4510.791931
進系統 to 出系統,4509.126188
進系統 to 出系統,4241.463598
進系統 to 出系統,4435.661779
進系統 to 出系統,5298.270714
進系統 to 出系統,5706.332506
進系統 to 出系統,5230.595732
進系統 to 出系統,5083.778103
進系統 to 出系統,5425.002594
進系統 to 出系統,5409.755346
進系統 to 出系統,5188.186008
進系統 to 出系統,5445.454134
進系統 to 出系統,5116.010273
進系統 to 出系統,4935.019205
進系統 to 出系統,5146.102818
進系統 to 出系統,4900.851847
進系統 to 出系統,4887.314589
進系統 to 出系統,5418.702385
進系統 to 出系統,4733.788794
進系統 to 出系統,5300.829897
進系統 to 出系統,5074.364929
進系統 to 出系統,5389.081827
進系統 to 出系統,5360.834513
進系統 to 出系統,71832.525005
進系統 to 出系統,5430.464537
進系統 to 出系統,4925.266150
進系統 to 出系統,5070.983685
進系統 to 出系統,5281.909500
進系統 to 出系統,5394.971701
進系統 to 出系統,5055.182682
進系統 to 出系統,5339.062300
進系統 to 出系統,5297.078794
進系統 to 出系統,5241.970243
進系統 to 出系統,5148.835157
進系統 to 出系統,4862.427021
進系統 to 出系統,4805.319128
進系統 to 出系統,5139.577858
進系統 to 出系統,5535.977076
進系統 to 出系統,4973.930157
進系統 to 出系統,5245.201355
進系統 to 出系統,4814.994329
進系統 to 出系統,5068.748907
進系統 to 出系統,4892.369356
進系統 to 出系統,5506.181391
進系統 to 出系統,5491.913620
進系統 to 出系統,5417.778933
進系統 to 出系統,5005.648901
進系統 to 出系統,72392.392437
進系統 to 出系統,72598.438513
進系統 to 出系統,4789.090675
進系統 to 出系統,4840.592056
進系統 to 出系統,5308.081398
進系統 to 出系統,5323.935163
進系統 to 出系統,5364.911844
進系統 to 出系統,5468.768085
進系統 to 出系統,5209.147791
進系統 to 出系統,5224.414978
進系統 to 出系統,5272.614882
進系統 to 出系統,5064.459032
進系統 to 出系統,5221.245827
進系統 to 出系統,5003.292150
進系統 to 出系統,4988.517384
進系統 to 出系統,4881.697151
進系統 to 出系統,4991.361990
進系統 to 出系統,5181.864773
進系統 to 出系統,5340.192381
進系統 to 出系統,5411.556852
進系統 to 出系統,4993.827879
進系統 to 出系統,5085.105635
進系統 to 出系統,5162.551981
進系統 to 出系統,5164.018238
進系統 to 出系統,5257.737839
進系統 to 出系統,5527.675821
進系統 to 出系統,5137.691956
進系統 to 出系統,4931.196465
進系統 to 出系統,5058.249096
進系統 to 出系統,5371.712667
進系統 to 出系統,4788.852848
進系統 to 出系統,4800.703037
進系統 to 出系統,5443.776026
進系統 to 出系統,5201.144398
進系統 to 出系統,4775.160788
進系統 to 出系統,4963.411240
進系統 to 出系統,4767.620359
進系統 to 出系統,4832.958702
進系統 to 出系統,5357.575445
進系統 to 出系統,5653.409449
進系統 to 出系統,5719.677101
進系統 to 出系統,5619.539005
進系統 to 出系統,5646.346359
進系統 to 出系統,4953.831385
進系統 to 出系統,4993.766243
進系統 to 出系統,4959.843632
進系統 to 出系統,5292.200447
進系統 to 出系統,5272.315201
進系統 to 出系統,4885.003567
進系統 to 出系統,4525.681063
進系統 to 出系統,5305.374336
進系統 to 出系統,5024.711765
進系統 to 出系統,4799.689085
進系統 to 出系統,5025.774588
進系統 to 出系統,5212.692335
進系統 to 出系統,5522.994625
進系統 to 出系統,5650.223045
進系統 to 出系統,5057.654081
進系統 to 出系統,5062.861902
進系統 to 出系統,5154.019587
進系統 to 出系統,5059.701328
進系統 to 出系統,5394.575819
進系統 to 出系統,5398.679735
進系統 to 出系統,4984.344662
進系統 to 出系統,5848.470749
進系統 to 出系統,5731.438421
進系統 to 出系統,5368.135921
進系統 to 出系統,4810.342863
進系統 to 出系統,4960.892426
進系統 to 出系統,4937.404924
進系統 to 出系統,5408.340719
進系統 to 出系統,5524.836189
進系統 to 出系統,5107.693239
進系統 to 出系統,5184.021578
進系統 to 出系統,4722.597185
進系統 to 出系統,5345.908936
進系統 to 出系統,5570.899906
進系統 to 出系統,5367.734280
進系統 to 出系統,5144.412312
進系統 to 出系統,5112.340237
進系統 to 出系統,5170.457933
進系統 to 出系統,5047.201544
進系統 to 出系統,5533.125906
進系統 to 出系統,5185.340204
進系統 to 出系統,5036.874380
進系統 to 出系統,5104.993704
進系統 to 出系統,5168.921932
進系統 to 出系統,5163.710489
進系統 to 出系統,5110.985846
進系統 to 出系統,5191.144556
進系統 to 出系統,5144.038486
進系統 to 出系統,5163.672516
進系統 to 出系統,5379.459114
進系統 to 出系統,5466.638390
進系統 to 出系統,5436.068752
進系統 to 出系統,5154.763817
進系統 to 出系統,5033.141123
進系統 to 出系統,5343.085503
進系統 to 出系統,5126.395582
進系統 to 出系統,5613.647209
進系統 to 出系統,5550.610462
進系統 to 出系統,4854.403709
進系統 to 出系統,4797.462326
進系統 to 出系統,4870.170692
進系統 to 出系統,4754.084003
進系統 to 出系統,4643.192694
進系統 to 出系統,4928.394432
進系統 to 出系統,4910.350061
進系統 to 出系統,4368.163309
進系統 to 出系統,4492.990261
進系統 to 出系統,5482.109272
進系統 to 出系統,5579.188097
進系統 to 出系統,5355.481585
進系統 to 出系統,5357.709269
進系統 to 出系統,4870.145103
進系統 to 出系統,4763.065712
進系統 to 出系統,4449.186216
進系統 to 出系統,4429.530146
進系統 to 出系統,5485.670092
進系統 to 出系統,5655.307550
進系統 to 出系統,5701.431995
進系統 to 出系統,5842.535700
進系統 to 出系統,5360.654238
進系統 to 出系統,5220.075481
進系統 to 出系統,5571.213022
進系統 to 出系統,5271.572969
進系統 to 出系統,5697.496021
進系統 to 出系統,5816.699854
進系統 to 出系統,5186.487394
進系統 to 出系統,5242.255959
進系統 to 出系統,5132.836187
進系統 to 出系統,5039.033854
進系統 to 出系統,4752.388653
進系統 to 出系統,4750.134171
進系統 to 出系統,4983.080225
進系統 to 出系統,5144.857651
進系統 to 出系統,5027.930891
進系統 to 出系統,5069.764847
進系統 to 出系統,4717.083965
進系統 to 出系統,4920.641880
進系統 to 出系統,5121.486143
進系統 to 出系統,4845.235033
進系統 to 出系統,5478.953503
進系統 to 出系統,5290.459253
進系統 to 出系統,5117.233685
進系統 to 出系統,5150.263048
進系統 to 出系統,4826.291409
進系統 to 出系統,5227.612333
進系統 to 出系統,5312.146027
進系統 to 出系統,4902.596661
進系統 to 出系統,4950.017979
進系統 to 出系統,4874.547491
進系統 to 出系統,4875.148998
進系統 to 出系統,5200.646755
進系統 to 出系統,5687.345390
進系統 to 出系統,5484.139627
進系統 to 出系統,5044.021687
進系統 to 出系統,5317.535135
進系統 to 出系統,5098.929745
進系統 to 出系統,5669.236355
進系統 to 出系統,5050.650101
進系統 to 出系統,5769.564812
進系統 to 出系統,5177.399254
進系統 to 出系統,5157.184666
進系統 to 出系統,4916.811499
進系統 to 出系統,4967.794558
進系統 to 出系統,5279.914162
進系統 to 出系統,5141.600784
進系統 to 出系統,5184.144913
進系統 to 出系統,5350.874325
進系統 to 出系統,5090.160429
進系統 to 出系統,4768.487251
進系統 to 出系統,4811.612276
進系統 to 出系統,4758.164427
進系統 to 出系統,4959.674614
進系統 to 出系統,4617.703621
進系統 to 出系統,4509.196154
進系統 to 出系統,4914.633154
進系統 to 出系統,4779.071978
進系統 to 出系統,4690.053659
進系統 to 出系統,4514.129683
進系統 to 出系統,5940.286879
進系統 to 出系統,5584.698622
進系統 to 出系統,4508.616146
進系統 to 出系統,4533.689316
進系統 to 出系統,5769.748680
進系統 to 出系統,5737.591705
進系統 to 出系統,5935.185598
進系統 to 出系統,5841.854727
進系統 to 出系統,5617.236525
進系統 to 出系統,4755.915628
進系統 to 出系統,4602.125536
進系統 to 出系統,4417.229452
進系統 to 出系統,5760.576223
進系統 to 出系統,5791.374292
進系統 to 出系統,6094.025452
進系統 to 出系統,5770.784985
進系統 to 出系統,4347.072966
進系統 to 出系統,5020.519655
進系統 to 出系統,5040.304180
進系統 to 出系統,4457.415051
進系統 to 出系統,5653.076748
進系統 to 出系統,5724.670019
進系統 to 出系統,5572.657017
進系統 to 出系統,5844.112341
進系統 to 出系統,4698.301170
進系統 to 出系統,5649.973631
進系統 to 出系統,5731.215361
進系統 to 出系統,5120.743919
進系統 to 出系統,5269.240026
進系統 to 出系統,4766.075724
進系統 to 出系統,4863.134424
進系統 to 出系統,5199.897205
進系統 to 出系統,5899.733719
進系統 to 出系統,5800.180641
進系統 to 出系統,5893.939850
進系統 to 出系統,5727.329214
進系統 to 出系統,5299.518253
進系統 to 出系統,5376.466839
進系統 to 出系統,5023.682491
進系統 to 出系統,4422.245609
進系統 to 出系統,4477.234900
進系統 to 出系統,4665.761263
進系統 to 出系統,4937.800396
進系統 to 出系統,5358.594801
進系統 to 出系統,4378.883223
進系統 to 出系統,4774.143913
進系統 to 出系統,4342.808506
進系統 to 出系統,4370.422953
進系統 to 出系統,5383.875753
進系統 to 出系統,4446.418610
進系統 to 出系統,4496.499010
進系統 to 出系統,3933.141228
進系統 to 出系統,4374.261402
進系統 to 出系統,5493.520876
進系統 to 出系統,5552.232096
進系統 to 出系統,5455.917349
進系統 to 出系統,5427.401989
進系統 to 出系統,5522.647219
進系統 to 出系統,5131.153410
進系統 to 出系統,5307.152803
進系統 to 出系統,4631.278446
進系統 to 出系統,4963.448885
進系統 to 出系統,4926.680893
進系統 to 出系統,5819.380106
進系統 to 出系統,5401.429882
進系統 to 出系統,5390.861792
進系統 to 出系統,5399.541420
進系統 to 出系統,5390.229561
進系統 to 出系統,5035.071186
進系統 to 出系統,5048.988092
進系統 to 出系統,5324.383369
進系統 to 出系統,5401.048122
進系統 to 出系統,4878.673941
進系統 to 出系統,4888.177904
進系統 to 出系統,5170.533482
進系統 to 出系統,5221.847549
進系統 to 出系統,5082.786577
進系統 to 出系統,5199.031599
進系統 to 出系統,4924.460876
進系統 to 出系統,5266.956383
進系統 to 出系統,4730.547157
進系統 to 出系統,5107.550684
進系統 to 出系統,4591.903402
進系統 to 出系統,4562.291437
進系統 to 出系統,4582.030287
進系統 to 出系統,4450.100647
進系統 to 出系統,5337.875372
進系統 to 出系統,5023.440306
進系統 to 出系統,5318.119396
進系統 to 出系統,5113.678278
進系統 to 出系統,4517.186069
進系統 to 出系統,4650.180218
進系統 to 出系統,4619.379730
進系統 to 出系統,5328.085960
進系統 to 出系統,5425.164312
進系統 to 出系統,4175.466629
進系統 to 出系統,5586.738379
進系統 to 出系統,5769.905088
進系統 to 出系統,5887.687000
進系統 to 出系統,5530.132318
進系統 to 出系統,5192.617525
進系統 to 出系統,4842.079954
進系統 to 出系統,4514.417131
進系統 to 出系統,4557.627800
進系統 to 出系統,5614.255871
進系統 to 出系統,4433.563623
進系統 to 出系統,4654.062992
進系統 to 出系統,5750.393515
進系統 to 出系統,4730.880915
進系統 to 出系統,5496.340485
進系統 to 出系統,5549.482723
進系統 to 出系統,5543.706167
進系統 to 出系統,5580.786280
進系統 to 出系統,5336.893738
進系統 to 出系統,5307.204561
進系統 to 出系統,5325.774099
進系統 to 出系統,5005.574741
進系統 to 出系統,5439.295786
進系統 to 出系統,4862.529839
進系統 to 出系統,4590.809954
進系統 to 出系統,4931.606926
進系統 to 出系統,4636.251625
進系統 to 出系統,5490.282917
進系統 to 出系統,5615.536257
進系統 to 出系統,4618.522827
進系統 to 出系統,5554.779558
進系統 to 出系統,4739.183500
進系統 to 出系統,4302.021309
進系統 to 出系統,4804.703167
進系統 to 出系統,4898.809708
進系統 to 出系統,4594.579659
進系統 to 出系統,4461.430511
進系統 to 出系統,5507.847363
進系統 to 出系統,5844.566011
進系統 to 出系統,5762.996143
進系統 to 出系統,5656.091185
進系統 to 出系統,5794.177162
進系統 to 出系統,5408.237200
進系統 to 出系統,4872.064198
進系統 to 出系統,5060.936520
進系統 to 出系統,4601.517935
進系統 to 出系統,6029.155357
進系統 to 出系統,5154.861847
進系統 to 出系統,5159.298700
進系統 to 出系統,4707.794899
進系統 to 出系統,5848.809708
進系統 to 出系統,5789.216154
進系統 to 出系統,5828.051527
進系統 to 出系統,5609.035006
進系統 to 出系統,5801.593992
進系統 to 出系統,5514.352459
進系統 to 出系統,5895.003895
進系統 to 出系統,5868.592014
進系統 to 出系統,5379.718084
進系統 to 出系統,5371.958197
進系統 to 出系統,4451.098240
進系統 to 出系統,5179.915096
進系統 to 出系統,5677.473408
進系統 to 出系統,4831.244881
進系統 to 出系統,4703.468662
進系統 to 出系統,4569.854753
進系統 to 出系統,5508.904839
進系統 to 出系統,5273.292191
進系統 to 出系統,5477.313707
進系統 to 出系統,4601.129612
進系統 to 出系統,4831.686188
進系統 to 出系統,4387.893000
進系統 to 出系統,4294.867100
進系統 to 出系統,5826.485378
進系統 to 出系統,5618.533537
進系統 to 出系統,5700.902111
進系統 to 出系統,5619.990496
進系統 to 出系統,4533.446234
進系統 to 出系統,5706.823380
進系統 to 出系統,5317.191555
進系統 to 出系統,5419.788393
進系統 to 出系統,5253.467487
進系統 to 出系統,5173.606466
進系統 to 出系統,5226.042038
進系統 to 出系統,4920.904064
進系統 to 出系統,5461.620098
進系統 to 出系統,5422.503103
進系統 to 出系統,5638.092098
進系統 to 出系統,5320.953409
進系統 to 出系統,4733.532675
進系統 to 出系統,5001.422676
進系統 to 出系統,5477.111303
進系統 to 出系統,5497.805325
進系統 to 出系統,5054.457287
進系統 to 出系統,5134.286995
進系統 to 出系統,5099.699694
進系統 to 出系統,5141.334948
進系統 to 出系統,5238.662567
進系統 to 出系統,5197.966537
進系統 to 出系統,4805.206060
進系統 to 出系統,4856.072247
進系統 to 出系統,5093.864498
進系統 to 出系統,5518.951826
進系統 to 出系統,5328.365164
進系統 to 出系統,4946.917286
進系統 to 出系統,4804.312622
進系統 to 出系統,4761.870090
進系統 to 出系統,5130.989309
進系統 to 出系統,4551.169950
進系統 to 出系統,4881.616518
進系統 to 出系統,4694.883301
進系統 to 出系統,5089.138403
進系統 to 出系統,5741.915876
進系統 to 出系統,5872.130260
進系統 to 出系統,5482.883696
進系統 to 出系統,5709.805452
進系統 to 出系統,4626.599558
進系統 to 出系統,5418.545107
進系統 to 出系統,5849.085705
進系統 to 出系統,5431.016527
進系統 to 出系統,5131.343569
進系統 to 出系統,5680.613432
進系統 to 出系統,5826.907598
進系統 to 出系統,5544.495848
進系統 to 出系統,5066.597038
進系統 to 出系統,5005.196123
進系統 to 出系統,4953.405598
進系統 to 出系統,5062.395096
進系統 to 出系統,4983.707111
進系統 to 出系統,5536.242107
進系統 to 出系統,5376.933516
進系統 to 出系統,4900.268398
進系統 to 出系統,4969.598478
進系統 to 出系統,5086.950050
進系統 to 出系統,5516.636509
進系統 to 出系統,4917.075497
進系統 to 出系統,5409.589359
進系統 to 出系統,5206.460199
進系統 to 出系統,5300.560177
進系統 to 出系統,5086.552071
進系統 to 出系統,5276.785130
進系統 to 出系統,5286.851185
進系統 to 出系統,5260.524111
進系統 to 出系統,5055.664295
進系統 to 出系統,5075.322107
進系統 to 出系統,5029.043310
進系統 to 出系統,5002.683475
進系統 to 出系統,4878.266569
進系統 to 出系統,4729.258995
進系統 to 出系統,5516.836775
進系統 to 出系統,5482.561399
進系統 to 出系統,4652.132444
進系統 to 出系統,4772.845680
進系統 to 出系統,4836.171806
進系統 to 出系統,4793.765463
進系統 to 出系統,5620.121178
進系統 to 出系統,5591.389296
進系統 to 出系統,5467.589796
進系統 to 出系統,4621.933798
進系統 to 出系統,4478.123228
進系統 to 出系統,4679.721323
進系統 to 出系統,5697.869728
進系統 to 出系統,5139.229139
進系統 to 出系統,5092.114630
進系統 to 出系統,4197.179905
進系統 to 出系統,4960.972963
進系統 to 出系統,5711.142334
進系統 to 出系統,4885.488239
進系統 to 出系統,5748.354717
進系統 to 出系統,5438.797709
進系統 to 出系統,5375.079720
進系統 to 出系統,5291.451895
進系統 to 出系統,5108.620131
進系統 to 出系統,5098.679401
進系統 to 出系統,5735.870827
進系統 to 出系統,4907.876869
進系統 to 出系統,4683.557274
進系統 to 出系統,4983.108330
進系統 to 出系統,5247.240889
進系統 to 出系統,5704.662598
進系統 to 出系統,5303.588093
進系統 to 出系統,4431.727049
進系統 to 出系統,5009.468971
進系統 to 出系統,4805.613781
進系統 to 出系統,5427.926359
進系統 to 出系統,5654.777935
進系統 to 出系統,5366.228512
進系統 to 出系統,4684.386463
進系統 to 出系統,92276.230165
進系統 to 出系統,4712.262602
進系統 to 出系統,4738.382011
進系統 to 出系統,4609.967804
進系統 to 出系統,4275.529766
進系統 to 出系統,4559.608187
進系統 to 出系統,4344.340715
進系統 to 出系統,4203.747757
進系統 to 出系統,5282.463829
進系統 to 出系統,4894.910440
進系統 to 出系統,4831.485693
進系統 to 出系統,4701.628937
進系統 to 出系統,5312.842997
進系統 to 出系統,5406.240370
進系統 to 出系統,5255.581388
進系統 to 出系統,5327.799116
進系統 to 出系統,5577.251921
進系統 to 出系統,5663.543833
進系統 to 出系統,5542.462198
進系統 to 出系統,5241.919350
進系統 to 出系統,4559.481375
進系統 to 出系統,4854.418989
進系統 to 出系統,4752.457426
進系統 to 出系統,5399.416843
進系統 to 出系統,4914.134674
進系統 to 出系統,5206.620226
進系統 to 出系統,4689.555462
進系統 to 出系統,4755.436316
進系統 to 出系統,4802.391102
進系統 to 出系統,5250.758940
進系統 to 出系統,5402.890347
進系統 to 出系統,4644.471130
進系統 to 出系統,4814.781481
進系統 to 出系統,5111.342264
進系統 to 出系統,5006.039431
進系統 to 出系統,5288.845154
進系統 to 出系統,5051.721210
進系統 to 出系統,5078.379545
進系統 to 出系統,5039.615913
進系統 to 出系統,5159.517416
進系統 to 出系統,5436.778013
進系統 to 出系統,5056.406796
進系統 to 出系統,4777.077940
進系統 to 出系統,4963.253485
進系統 to 出系統,5254.080059
進系統 to 出系統,5081.921196
進系統 to 出系統,4685.981333
進系統 to 出系統,4440.397255
進系統 to 出系統,4312.426968
進系統 to 出系統,4190.186279
進系統 to 出系統,4368.381849
進系統 to 出系統,5579.964294
進系統 to 出系統,5204.430252
進系統 to 出系統,4472.106180
進系統 to 出系統,4699.025801
進系統 to 出系統,4721.720173
進系統 to 出系統,4527.595808
進系統 to 出系統,4708.792982
進系統 to 出系統,5393.153154
進系統 to 出系統,5385.544962
進系統 to 出系統,4638.455828
進系統 to 出系統,5545.937365
進系統 to 出系統,5588.234882
進系統 to 出系統,5473.362614
進系統 to 出系統,5547.797920
進系統 to 出系統,4642.357874
進系統 to 出系統,4788.724920
進系統 to 出系統,4576.540085
進系統 to 出系統,5812.398745
進系統 to 出系統,5870.367804
進系統 to 出系統,5380.722221
進系統 to 出系統,5219.237450
進系統 to 出系統,5986.270996
進系統 to 出系統,5044.114729
進系統 to 出系統,5202.428362
進系統 to 出系統,5409.111897
進系統 to 出系統,5237.647007
進系統 to 出系統,5412.323555
進系統 to 出系統,5226.377655
進系統 to 出系統,5493.614761
進系統 to 出系統,5301.954395
進系統 to 出系統,5315.997639
進系統 to 出系統,4427.154154
進系統 to 出系統,4476.091204
進系統 to 出系統,5083.291075
進系統 to 出系統,5685.167740
進系統 to 出系統,5341.889290
進系統 to 出系統,4596.749783
進系統 to 出系統,4678.104841
進系統 to 出系統,4755.522036
進系統 to 出系統,5566.484596
進系統 to 出系統,5559.258621
進系統 to 出系統,5364.238977
進系統 to 出系統,5564.300159
進系統 to 出系統,5432.071863
進系統 to 出系統,4875.599133
進系統 to 出系統,5668.331913
進系統 to 出系統,5428.541973
進系統 to 出系統,5528.239033
進系統 to 出系統,5582.366266
進系統 to 出系統,5100.421907
進系統 to 出系統,4854.655403
進系統 to 出系統,5060.564850
進系統 to 出系統,5418.646204
進系統 to 出系統,5371.078300
進系統 to 出系統,5495.379866
進系統 to 出系統,5634.104851
進系統 to 出系統,5612.896545
進系統 to 出系統,5379.991220
進系統 to 出系統,5607.099485
進系統 to 出系統,4910.255770
進系統 to 出系統,5210.457485
進系統 to 出系統,4996.029428
進系統 to 出系統,5089.277250
進系統 to 出系統,5015.822035
進系統 to 出系統,5401.011141
進系統 to 出系統,97141.616079
進系統 to 出系統,4953.307785
進系統 to 出系統,5168.570177
進系統 to 出系統,4761.310472
進系統 to 出系統,4408.284842
進系統 to 出系統,4398.935719
進系統 to 出系統,4179.946489
進系統 to 出系統,5752.724722
進系統 to 出系統,4991.879276
進系統 to 出系統,5089.204674
進系統 to 出系統,4620.980379
進系統 to 出系統,4775.042030
進系統 to 出系統,4925.720066
進系統 to 出系統,5641.490206
進系統 to 出系統,5365.060125
進系統 to 出系統,4693.390051
進系統 to 出系統,4504.692917
進系統 to 出系統,4675.814915
進系統 to 出系統,4740.467682
進系統 to 出系統,6158.359148
進系統 to 出系統,5451.384071
進系統 to 出系統,5820.806084
進系統 to 出系統,5807.449318
進系統 to 出系統,5585.101168
進系統 to 出系統,5525.299135
進系統 to 出系統,5509.913906
進系統 to 出系統,5778.044285
進系統 to 出系統,5684.554029
進系統 to 出系統,5756.950012
進系統 to 出系統,4690.176685
進系統 to 出系統,4887.653574
進系統 to 出系統,4687.346342
進系統 to 出系統,5250.921616
進系統 to 出系統,5347.787449
進系統 to 出系統,98160.822832
進系統 to 出系統,98185.561281
進系統 to 出系統,98562.424076
進系統 to 出系統,5142.489656
進系統 to 出系統,4909.491716
進系統 to 出系統,4999.178877
進系統 to 出系統,5145.575607
進系統 to 出系統,5638.982439
進系統 to 出系統,5347.736067
進系統 to 出系統,5492.098764
進系統 to 出系統,5309.761013
進系統 to 出系統,5878.139669
進系統 to 出系統,5918.180981
進系統 to 出系統,5217.059086
進系統 to 出系統,5719.385881
進系統 to 出系統,5087.572926
進系統 to 出系統,5493.417624
進系統 to 出系統,5480.134249
進系統 to 出系統,5231.400482
進系統 to 出系統,4651.721922
進系統 to 出系統,5448.279987
進系統 to 出系統,5372.713377
進系統 to 出系統,5462.334869
進系統 to 出系統,4981.593164
進系統 to 出系統,4745.381798
進系統 to 出系統,4995.712389
進系統 to 出系統,5684.135445
進系統 to 出系統,5678.706879
進系統 to 出系統,5698.965353
進系統 to 出系統,4938.780598
進系統 to 出系統,5051.057802
進系統 to 出系統,5455.157005
進系統 to 出系統,5067.851498
進系統 to 出系統,5625.217714
進系統 to 出系統,5578.146132
進系統 to 出系統,5761.201096
進系統 to 出系統,5279.030771
進系統 to 出系統,5554.774149
進系統 to 出系統,5317.022133
進系統 to 出系統,5279.999748
進系統 to 出系統,4523.314440
進系統 to 出系統,4918.086246
進系統 to 出系統,5197.313066
進系統 to 出系統,4237.910501
進系統 to 出系統,5620.900171
進系統 to 出系統,5613.364813
進系統 to 出系統,5301.218222
進系統 to 出系統,4586.489367
進系統 to 出系統,4581.806353
進系統 to 出系統,4329.581463
進系統 to 出系統,5640.253639
進系統 to 出系統,5583.748716
進系統 to 出系統,5516.819742
進系統 to 出系統,5643.412144
進系統 to 出系統,4562.786093
進系統 to 出系統,4675.183952
進系統 to 出系統,5863.548531
進系統 to 出系統,5688.246008
進系統 to 出系統,5357.922012
進系統 to 出系統,4769.930840
進系統 to 出系統,4186.816216
進系統 to 出系統,4401.417736
進系統 to 出系統,4792.052252
進系統 to 出系統,4122.582382
進系統 to 出系統,5852.895597
進系統 to 出系統,5468.797222
進系統 to 出系統,5826.749763
進系統 to 出系統,5623.660183
進系統 to 出系統,5649.841679
進系統 to 出系統,5457.781740
進系統 to 出系統,5821.005428
進系統 to 出系統,5684.894484
進系統 to 出系統,4444.975838
進系統 to 出系統,4803.560995
進系統 to 出系統,4510.371838
進系統 to 出系統,4874.397453
進系統 to 出系統,5708.761625
進系統 to 出系統,4765.067503
進系統 to 出系統,4834.588223
進系統 to 出系統,4673.573900
進系統 to 出系統,4670.564896
進系統 to 出系統,6077.557941
進系統 to 出系統,5879.670357
進系統 to 出系統,5212.501856
進系統 to 出系統,5805.289783
進系統 to 出系統,5811.689306
進系統 to 出系統,5824.544870
進系統 to 出系統,5270.567936
進系統 to 出系統,5201.374393
進系統 to 出系統,5144.752176
進系統 to 出系統,5009.030298
進系統 to 出系統,4846.508867
進系統 to 出系統,5121.020275
進系統 to 出系統,4948.076838
進系統 to 出系統,5091.432270
進系統 to 出系統,5040.443829
進系統 to 出系統,5343.635939
進系統 to 出系統,5466.602690
進系統 to 出系統,5285.060099
進系統 to 出系統,5155.644928
進系統 to 出系統,4739.365355
進系統 to 出系統,5029.624632
進系統 to 出系統,5347.934849
進系統 to 出系統,4861.692232
進系統 to 出系統,5620.705236
進系統 to 出系統,5744.069658
進系統 to 出系統,4871.437912
進系統 to 出系統,5041.861376
進系統 to 出系統,4742.274008
進系統 to 出系統,4923.410795
進系統 to 出系統,4907.854120
進系統 to 出系統,4714.827589
